possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612742,2,28,0,28,2 - 0,-2,1,1,0,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
2,1,missed.shot,home,1610612745,0,17,28,45,2 - 0,-2,0,0,1,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
3,1,missed.shot,away,1610612742,0,21,45,66,2 - 0,-2,1,0,0,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
4,1,missed.shot,home,1610612745,0,14,66,80,2 - 0,-2,2,0,0,0,0,0,0,1,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
5,1,made.shot,away,1610612742,2,14,80,94,4 - 0,-4,1,1,0,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
6,1,made.shot,home,1610612745,3,11,94,105,4 - 3,-1,0,0,1,1,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
7,1,missed.shot,away,1610612742,0,15,105,120,4 - 3,-1,0,0,1,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
8,1,made.shot,home,1610612745,2,5,120,125,4 - 5,1,1,1,0,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
9,1,last.ft.made,away,1610612742,2,15,125,140,6 - 5,-1,0,0,0,0,2,2,1,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
10,1,made.shot,home,1610612745,3,12,140,152,6 - 8,2,1,0,1,1,0,0,0,1,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
11,1,missed.shot,away,1610612742,0,17,152,169,6 - 8,2,0,0,1,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
12,1,missed.shot,home,1610612745,0,12,169,181,6 - 8,2,0,0,1,0,0,0,0,0,1629151,1627827,204001,203501,200826,1627863,201569,200782,201935,201566
