possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612766,1610612764,2,16,0,16,0 - 2,2,1,1,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
2,1,made.shot,away,1610612764,1610612766,2,29,16,45,2 - 2,TIE,2,1,0,0,0,0,0,1,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
3,1,made.shot,home,1610612766,1610612764,3,18,45,63,2 - 5,3,0,0,1,1,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
4,1,missed.shot,away,1610612764,1610612766,0,20,63,83,2 - 5,3,1,0,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
5,1,last.ft.made,home,1610612766,1610612764,1,3,83,86,2 - 6,4,0,0,0,0,2,1,1,1,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
6,1,missed.shot,away,1610612764,1610612766,0,18,86,104,2 - 6,4,1,0,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
7,1,made.shot,home,1610612766,1610612764,3,13,104,117,2 - 9,7,0,0,1,1,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
8,1,made.shot,away,1610612764,1610612766,2,23,117,140,4 - 9,5,1,1,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
9,1,turnover,home,1610612766,1610612764,0,30,140,170,4 - 9,5,1,0,0,0,0,0,0,1,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
10,1,made.shot,away,1610612764,1610612766,2,8,170,178,6 - 9,3,2,1,0,0,0,0,0,1,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
11,1,made.shot,home,1610612766,1610612764,2,22,178,200,6 - 11,5,1,1,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
12,1,missed.shot,away,1610612764,1610612766,1,14,200,214,7 - 11,4,0,0,0,0,2,1,1,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
13,1,missed.shot,home,1610612766,1610612764,0,23,214,237,7 - 11,4,1,0,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
14,1,missed.shot,away,1610612764,1610612766,0,11,237,248,7 - 11,4,0,0,1,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
15,1,last.ft.made,home,1610612766,1610612764,2,5,248,253,7 - 13,6,0,0,0,0,2,2,1,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
16,1,turnover,away,1610612764,1610612766,0,17,253,270,7 - 13,6,0,0,0,0,0,0,1,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
17,1,made.shot,home,1610612766,1610612764,2,23,270,293,7 - 15,8,1,1,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
18,1,turnover,away,1610612764,1610612766,0,6,293,299,7 - 15,8,0,0,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
19,1,turnover,home,1610612766,1610612764,0,12,299,311,7 - 15,8,0,0,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628370,1626179
20,1,made.shot,away,1610612764,1610612766,2,11,311,322,9 - 15,6,1,1,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628370,1626179
21,1,missed.shot,home,1610612766,1610612764,0,11,322,333,9 - 15,6,0,0,1,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628370,1626179
22,1,made.shot,away,1610612764,1610612766,2,8,333,341,11 - 15,4,1,1,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628370,1626179
23,1,turnover,home,1610612766,1610612764,0,10,341,351,11 - 15,4,0,0,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628370,1626179
24,1,missed.shot,away,1610612764,1610612766,0,20,351,371,11 - 15,4,1,0,0,0,0,0,0,0,1629067,1629060,1629021,203078,202397,203077,1629023,202687,1628370,1626179
25,1,made.shot,home,1610612766,1610612764,3,21,371,392,11 - 18,7,1,0,1,1,0,0,0,1,1628972,1629060,101133,203078,202397,203077,1629023,202687,1628370,1626179
26,1,turnover,away,1610612764,1610612766,0,11,392,403,11 - 18,7,0,0,0,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,202687,1628370,1626179
27,1,turnover,home,1610612766,1610612764,0,6,403,409,11 - 18,7,0,0,0,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
28,1,turnover,away,1610612764,1610612766,0,16,409,425,11 - 18,7,0,0,0,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
29,1,made.shot,home,1610612766,1610612764,2,17,425,442,11 - 20,9,1,1,0,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
30,1,missed.shot,away,1610612764,1610612766,0,17,442,459,11 - 20,9,0,0,1,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
31,1,made.shot,home,1610612766,1610612764,2,16,459,475,11 - 22,11,1,1,0,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
32,1,missed.shot,away,1610612764,1610612766,0,24,475,499,11 - 22,11,0,0,1,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
33,1,made.shot,home,1610612766,1610612764,3,6,499,505,11 - 25,14,0,0,1,1,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
34,1,missed.shot,away,1610612764,1610612766,0,20,505,525,11 - 25,14,0,0,1,0,0,0,0,0,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
35,1,missed.shot,home,1610612766,1610612764,0,12,525,537,11 - 25,14,1,0,0,0,0,0,0,0,1628972,202722,101133,203078,202397,203077,1628970,203469,1628370,1628984
36,1,missed.shot,away,1610612764,1610612766,0,9,537,546,11 - 25,14,0,0,1,0,0,0,0,0,1628972,202722,101133,203078,202397,203077,1628970,203469,1628370,1628984
37,1,missed.shot,home,1610612766,1610612764,0,21,546,567,11 - 25,14,0,0,1,0,0,0,0,0,1628972,202722,101133,203078,202397,203077,1628970,203469,1628370,1628984
38,1,made.shot,away,1610612764,1610612766,2,19,567,586,13 - 25,12,1,1,0,0,0,0,0,0,1628972,202722,101133,203078,202397,203077,1628970,203469,1628370,1628984
39,1,made.shot,home,1610612766,1610612764,3,22,586,608,13 - 28,15,0,0,1,1,0,0,0,0,1628972,202722,101133,203078,202397,203077,1628970,203469,1628370,1628984
40,1,made.shot,away,1610612764,1610612766,3,23,608,631,16 - 28,12,0,0,1,1,0,0,1,0,1628972,202722,101133,203078,202397,203077,1628970,203469,1628370,1628984
41,1,missed.shot,home,1610612766,1610612764,0,32,631,663,16 - 28,12,0,0,1,0,0,0,0,0,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
42,1,made.shot,away,1610612764,1610612766,2,3,663,666,18 - 28,10,1,1,0,0,0,0,0,0,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
43,1,turnover,home,1610612766,1610612764,0,17,666,683,18 - 28,10,0,0,0,0,0,0,0,0,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
44,1,missed.shot,away,1610612764,1610612766,0,8,683,691,18 - 28,10,1,0,0,0,0,0,0,0,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
45,1,turnover,home,1610612766,1610612764,0,21,691,712,18 - 28,10,1,0,0,0,0,0,0,1,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
46,1,last.ft.made,away,1610612764,1610612766,2,0,712,712,20 - 28,8,0,0,0,0,2,2,1,0,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
47,1,end.of.period,home,1610612766,1610612764,0,8,712,720,20 - 28,8,0,0,1,0,0,0,1,1,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
48,2,missed.shot,away,1610612764,1610612766,0,30,720,750,20 - 28,8,0,0,1,0,0,0,0,0,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,203469,201587
49,2,missed.shot,home,1610612766,1610612764,0,8,750,758,20 - 28,8,0,0,1,0,0,0,0,0,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,203469,201587
50,2,missed.shot,away,1610612764,1610612766,1,11,758,769,21 - 28,7,0,0,0,0,2,1,2,0,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,203469,201587
51,2,made.shot,home,1610612766,1610612764,3,15,769,784,21 - 31,10,0,0,1,1,0,0,0,0,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
52,2,made.shot,away,1610612764,1610612766,2,14,784,798,23 - 31,8,1,1,0,0,0,0,0,0,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
53,2,missed.shot,home,1610612766,1610612764,0,23,798,821,23 - 31,8,0,0,1,0,0,0,0,0,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
54,2,made.shot,away,1610612764,1610612766,2,6,821,827,25 - 31,6,2,1,0,0,0,0,0,1,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
55,2,missed.shot,home,1610612766,1610612764,0,18,827,845,25 - 31,6,1,0,0,0,0,0,0,0,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
56,2,made.shot,away,1610612764,1610612766,3,3,845,848,28 - 31,3,0,0,1,1,0,0,0,0,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
57,2,missed.shot,home,1610612766,1610612764,0,21,848,869,28 - 31,3,1,0,0,0,0,0,0,0,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
58,2,missed.shot,away,1610612764,1610612766,0,8,869,877,28 - 31,3,0,0,1,0,0,0,0,0,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
59,2,missed.shot,home,1610612766,1610612764,0,28,877,905,28 - 31,3,0,0,1,0,0,0,0,0,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
60,2,made.shot,away,1610612764,1610612766,2,15,905,920,30 - 31,1,1,1,0,0,0,0,0,0,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
61,2,missed.shot,home,1610612766,1610612764,0,26,920,946,30 - 31,1,0,0,1,0,0,0,1,0,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
62,2,missed.shot,away,1610612764,1610612766,0,21,946,967,30 - 31,1,1,0,0,0,0,0,0,0,1629060,1628972,101133,202722,1629185,1626179,1629023,203077,202687,201587
63,2,missed.shot,home,1610612766,1610612764,0,26,967,993,30 - 31,1,0,0,1,0,0,0,0,0,1629060,1628972,101133,202722,203078,1626179,1629023,203077,202687,201587
64,2,made.shot,away,1610612764,1610612766,2,9,993,1002,32 - 31,-1,1,1,0,0,0,0,0,0,1629060,1628972,101133,202722,203078,1626179,1629023,203077,202687,201587
65,2,missed.shot,home,1610612766,1610612764,0,21,1002,1023,32 - 31,-1,1,0,1,0,0,0,0,1,1629060,1628972,101133,202722,203078,1626179,1629023,203077,202687,201587
66,2,last.ft.made,away,1610612764,1610612766,1,12,1023,1035,33 - 31,-2,0,0,0,0,2,1,2,1,1629060,1628972,101133,202722,203078,1626179,1629023,203077,202687,201587
67,2,missed.shot,home,1610612766,1610612764,0,20,1035,1055,33 - 31,-2,0,0,1,0,0,0,0,0,1629060,1628972,1629021,202722,203078,1626179,1629023,203077,202687,201587
68,2,made.shot,away,1610612764,1610612766,2,12,1055,1067,35 - 31,-4,2,1,0,0,0,0,0,1,1629060,1628972,1629021,202722,203078,1626179,1629023,203077,202687,201587
69,2,made.shot,home,1610612766,1610612764,2,21,1067,1088,35 - 33,-2,1,1,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
70,2,made.shot,away,1610612764,1610612766,2,11,1088,1099,37 - 33,-4,1,1,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
71,2,missed.shot,home,1610612766,1610612764,2,19,1099,1118,37 - 35,-2,2,1,0,0,1,0,1,1,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
72,2,missed.shot,away,1610612764,1610612766,0,23,1118,1141,37 - 35,-2,1,0,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
73,2,made.shot,home,1610612766,1610612764,2,14,1141,1155,37 - 37,TIE,1,1,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
74,2,missed.shot,away,1610612764,1610612766,0,12,1155,1167,37 - 37,TIE,1,0,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
75,2,made.shot,home,1610612766,1610612764,3,5,1167,1172,37 - 40,3,0,0,1,1,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
76,2,made.shot,away,1610612764,1610612766,2,16,1172,1188,39 - 40,1,1,1,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
77,2,made.shot,home,1610612766,1610612764,2,18,1188,1206,39 - 42,3,1,1,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,203469,1628984,1628970,201587
78,2,last.ft.made,away,1610612764,1610612766,4,15,1206,1221,43 - 42,-1,0,0,1,1,1,1,1,0,1629060,202397,1629021,202722,203078,1626179,203469,1628984,1628970,201587
79,2,made.shot,home,1610612766,1610612764,2,17,1221,1238,43 - 44,1,1,1,0,0,0,0,0,0,1629060,202397,1629021,202722,203078,1626179,203469,1628984,1628970,201587
80,2,last.ft.made,away,1610612764,1610612766,1,8,1238,1246,44 - 44,TIE,0,0,0,0,2,1,1,1,1629060,202397,1629021,202722,203078,1626179,203469,1628984,1628970,201587
81,2,last.ft.made,home,1610612766,1610612764,1,23,1246,1269,44 - 45,1,1,0,0,0,2,1,2,2,1629060,202397,1628972,202722,203078,1626179,203469,1628984,1628970,201587
82,2,last.ft.made,away,1610612764,1610612766,2,7,1269,1276,46 - 45,-1,0,0,0,0,2,2,1,0,1629060,202397,1628972,202722,203078,1626179,203469,1628984,1628970,201587
83,2,missed.shot,home,1610612766,1610612764,0,21,1276,1297,46 - 45,-1,0,0,1,0,0,0,0,0,1629060,202397,1628972,202722,203078,1626179,203469,1628984,1628970,201587
84,2,missed.shot,away,1610612764,1610612766,0,17,1297,1314,46 - 45,-1,0,0,1,0,0,0,0,0,1629060,202397,1628972,202722,203078,1626179,203469,1628984,1628970,1629023
85,2,made.shot,home,1610612766,1610612764,2,10,1314,1324,46 - 47,1,1,1,0,0,0,0,0,0,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
86,2,missed.shot,away,1610612764,1610612766,0,12,1324,1336,46 - 47,1,0,0,1,0,0,0,0,0,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
87,2,last.ft.made,home,1610612766,1610612764,1,2,1336,1338,46 - 48,2,0,0,0,0,2,1,1,1,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
88,2,turnover,away,1610612764,1610612766,0,12,1338,1350,46 - 48,2,0,0,0,0,0,0,1,0,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
89,2,made.shot,home,1610612766,1610612764,2,16,1350,1366,46 - 50,4,1,1,0,0,0,0,0,0,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
90,2,missed.shot,away,1610612764,1610612766,0,22,1366,1388,46 - 50,4,0,0,1,0,0,0,0,0,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
91,2,last.ft.made,home,1610612766,1610612764,2,7,1388,1395,46 - 52,6,0,0,0,0,2,2,1,0,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
