possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
83,2,turnover,home,1610612755,0,15,1154,1169,50 - 37,-13,0,0,0,0,0,0,0,0,204001,1626153,203552,203939,1629151,1627732,203516,202699,203658,1629680
84,2,missed.shot,away,1610612742,0,8,1169,1177,50 - 37,-13,1,0,0,0,0,0,0,0,204001,1626153,203501,203939,1629151,1627732,203516,202699,203954,1626196
85,2,missed.shot,home,1610612755,0,9,1177,1186,50 - 37,-13,0,0,1,0,0,0,0,0,204001,1626153,203501,203939,1629151,1627732,203516,202699,203954,1626196
86,2,made.shot,away,1610612742,3,8,1186,1194,53 - 37,-16,0,0,1,1,0,0,0,0,204001,1626153,203501,203939,1629151,1627732,203516,202699,203954,1626196
87,2,last.ft.made,home,1610612755,3,15,1194,1209,53 - 40,-13,1,1,0,0,1,1,1,0,204001,1626153,203501,203939,1629151,1627732,203516,202699,203954,1626196
88,2,last.ft.made,away,1610612742,2,7,1209,1216,55 - 40,-15,0,0,0,0,2,2,1,0,204001,1626153,203501,203939,1629151,1627732,203516,202699,203954,1626196
89,2,missed.shot,home,1610612755,0,16,1216,1232,55 - 40,-15,1,0,0,0,0,0,0,0,204001,1626153,203501,203939,1629151,1627732,203516,203118,203954,1626196
90,2,missed.shot,away,1610612742,0,12,1232,1244,55 - 40,-15,1,0,0,0,0,0,0,0,204001,1626153,203501,203939,1629151,1627732,203516,203118,203954,1626196
91,2,missed.shot,home,1610612755,0,6,1244,1250,55 - 40,-15,1,0,0,0,0,0,0,0,204001,1626153,203501,203939,1629151,1627732,203516,203118,203954,1626196
92,2,made.shot,away,1610612742,2,6,1250,1256,57 - 40,-17,1,1,0,0,0,0,0,0,204001,1626153,203501,203939,1629151,1627732,203516,203118,203954,1626196
93,2,missed.shot,home,1610612755,1,16,1256,1272,57 - 41,-16,0,0,0,0,2,1,1,0,204001,1626153,203501,203939,1629151,1627732,203516,203118,203954,1626196
94,2,missed.shot,away,1610612742,0,7,1272,1279,57 - 41,-16,0,0,1,0,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,203516,203118,203954,1626196
95,2,made.shot,home,1610612755,3,9,1279,1288,57 - 44,-13,0,0,1,1,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,203516,203118,203954,1626196
96,2,last.ft.made,away,1610612742,2,22,1288,1310,59 - 44,-15,2,0,0,0,2,2,1,2,204001,1626153,203501,1628467,1629151,1627732,203516,203118,203954,1626196
97,2,missed.shot,home,1610612755,0,10,1310,1320,59 - 44,-15,1,0,0,0,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
98,2,missed.shot,away,1610612742,0,7,1320,1327,59 - 44,-15,1,0,1,0,0,0,0,1,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
99,2,made.shot,home,1610612755,2,10,1327,1337,59 - 46,-13,2,1,0,0,0,0,0,1,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
100,2,turnover,away,1610612742,0,15,1337,1352,59 - 46,-13,0,0,0,0,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
101,2,last.ft.made,home,1610612755,2,1,1352,1353,59 - 48,-11,0,0,0,0,2,2,1,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
102,2,made.shot,away,1610612742,2,24,1353,1377,61 - 48,-13,2,1,0,0,0,0,0,1,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
103,2,made.shot,home,1610612755,3,7,1377,1384,61 - 51,-10,0,0,1,1,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
104,2,made.shot,away,1610612742,2,15,1384,1399,63 - 51,-12,1,1,0,0,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
105,2,made.shot,home,1610612755,3,10,1399,1409,63 - 54,-9,0,0,1,1,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
106,2,turnover,away,1610612742,0,9,1409,1418,63 - 54,-9,0,0,0,0,0,0,1,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
107,2,made.shot,home,1610612755,3,19,1418,1437,63 - 57,-6,0,0,1,1,0,0,0,0,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
108,2,end.of.period,away,1610612742,0,3,1437,1440,63 - 57,-6,0,0,1,0,0,0,0,1,204001,1626153,203501,1628467,1629151,1627732,1627788,203118,203954,1626196
109,3,missed.shot,home,1610612755,0,15,1440,1455,63 - 57,-6,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
110,3,missed.shot,away,1610612742,0,23,1455,1478,63 - 57,-6,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
111,3,made.shot,home,1610612755,2,12,1478,1490,63 - 59,-4,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
112,3,missed.shot,away,1610612742,0,15,1490,1505,63 - 59,-4,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
113,3,missed.shot,home,1610612755,0,9,1505,1514,63 - 59,-4,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
114,3,missed.shot,away,1610612742,0,16,1514,1530,63 - 59,-4,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
115,3,missed.shot,home,1610612755,0,9,1530,1539,63 - 59,-4,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
116,3,missed.shot,away,1610612742,0,8,1539,1547,63 - 59,-4,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
117,3,made.shot,home,1610612755,3,6,1547,1553,63 - 62,-1,0,0,1,1,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
118,3,made.shot,away,1610612742,2,17,1553,1570,65 - 62,-3,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
119,3,missed.shot,home,1610612755,0,13,1570,1583,65 - 62,-3,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
120,3,missed.shot,away,1610612742,0,11,1583,1594,65 - 62,-3,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
121,3,last.ft.made,home,1610612755,1,4,1594,1598,65 - 63,-2,0,0,0,0,2,1,1,1,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
122,3,made.shot,away,1610612742,2,13,1598,1611,67 - 63,-4,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
123,3,turnover,home,1610612755,0,23,1611,1634,67 - 63,-4,0,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,202699,201143,203954,1626196,1627732
124,3,made.shot,away,1610612742,3,18,1634,1652,70 - 63,-7,0,0,1,1,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
125,3,made.shot,home,1610612755,2,20,1652,1672,70 - 65,-5,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
126,3,missed.shot,away,1610612742,0,14,1672,1686,70 - 65,-5,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
127,3,missed.shot,home,1610612755,0,7,1686,1693,70 - 65,-5,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
128,3,missed.shot,away,1610612742,0,18,1693,1711,70 - 65,-5,1,0,1,0,0,0,0,1,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
129,3,missed.shot,home,1610612755,0,21,1711,1732,70 - 65,-5,1,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
130,3,turnover,away,1610612742,0,4,1732,1736,70 - 65,-5,0,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
131,3,made.shot,home,1610612755,2,5,1736,1741,70 - 67,-3,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
132,3,last.ft.made,away,1610612742,3,22,1741,1763,73 - 67,-6,1,1,0,0,1,1,1,0,1627827,204001,1628467,203501,1628973,202699,201143,203954,1626196,1627732
133,3,missed.shot,home,1610612755,0,23,1763,1786,73 - 67,-6,1,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
134,3,turnover,away,1610612742,0,13,1786,1799,73 - 67,-6,0,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
135,3,missed.shot,home,1610612755,0,15,1799,1814,73 - 67,-6,2,0,0,0,0,0,0,1,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
136,3,missed.shot,away,1610612742,0,11,1814,1825,73 - 67,-6,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
137,3,missed.shot,home,1610612755,0,5,1825,1830,73 - 67,-6,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
138,3,made.shot,away,1610612742,2,23,1830,1853,75 - 67,-8,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
139,3,made.shot,home,1610612755,2,14,1853,1867,75 - 69,-6,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
140,3,made.shot,away,1610612742,2,8,1867,1875,77 - 69,-8,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
141,3,made.shot,home,1610612755,2,15,1875,1890,77 - 71,-6,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
142,3,last.ft.made,away,1610612742,2,16,1890,1906,79 - 71,-8,0,0,1,0,2,2,1,1,1627827,204001,1628467,203501,1628973,202699,201143,1629680,1627788,1627732
143,3,made.shot,home,1610612755,2,11,1906,1917,79 - 73,-6,1,1,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
144,3,made.shot,away,1610612742,2,13,1917,1930,81 - 73,-8,1,1,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
145,3,turnover,home,1610612755,0,19,1930,1949,81 - 73,-8,0,0,1,0,0,0,0,1,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
146,3,missed.shot,away,1610612742,0,12,1949,1961,81 - 73,-8,1,0,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
147,3,made.shot,home,1610612755,2,9,1961,1970,81 - 75,-6,2,1,0,0,0,0,0,1,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
148,3,made.shot,away,1610612742,2,14,1970,1984,83 - 75,-8,1,1,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
149,3,missed.shot,home,1610612755,0,25,1984,2009,83 - 75,-8,1,0,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
150,3,made.shot,away,1610612742,2,6,2009,2015,85 - 75,-10,1,1,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
151,3,missed.shot,home,1610612755,0,23,2015,2038,85 - 75,-10,0,0,0,0,2,0,1,1,1627827,203939,1628467,203552,1628973,202699,201143,1629680,1627788,1627732
152,3,missed.shot,away,1610612742,0,16,2038,2054,85 - 75,-10,1,0,0,0,0,0,0,0,1627827,1626153,1628467,203552,204001,203954,203118,1626196,1627788,1627732
153,3,missed.shot,home,1610612755,0,17,2054,2071,85 - 75,-10,1,0,0,0,0,0,0,0,1627827,1626153,1628467,203552,204001,203954,203118,1626196,1627788,1627732
154,3,missed.shot,away,1610612742,0,4,2071,2075,85 - 75,-10,0,0,1,0,0,0,0,0,1627827,1626153,1628467,203552,204001,203954,203118,1626196,1627788,1627732
155,3,last.ft.made,home,1610612755,2,14,2075,2089,85 - 77,-8,0,0,0,0,2,2,1,0,1627827,1626153,1628467,203552,204001,203954,203118,1626196,1627788,1627732
156,3,made.shot,away,1610612742,3,19,2089,2108,88 - 77,-11,0,0,1,1,0,0,0,0,1627827,1626153,1628467,203552,203939,203954,203118,1626196,1627788,203504
157,3,missed.shot,home,1610612755,0,20,2108,2128,88 - 77,-11,1,0,0,0,0,0,0,0,1627827,1626153,1628467,203552,203939,203954,203118,1626196,1627788,203504
158,3,missed.shot,away,1610612742,0,22,2128,2150,88 - 77,-11,0,0,1,0,0,0,0,0,1627827,1626153,1628467,203552,203939,203954,203118,1626196,1627788,203504
159,3,missed.shot,home,1610612755,0,9,2150,2159,88 - 77,-11,1,0,0,0,0,0,0,0,1627827,1626153,1628467,203552,203939,203954,203118,1626196,1627788,203504
160,3,end.of.period,away,1610612742,0,1,2159,2160,88 - 77,-11,0,0,0,0,0,0,0,0,1627827,1626153,1628467,203552,203939,203954,203118,1626196,1627788,203504
