possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612743,1610612745,3,11,0,11,0 - 3,3,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
2,1,missed.shot,away,1610612745,1610612743,0,20,11,31,0 - 3,3,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
3,1,made.shot,home,1610612743,1610612745,2,17,31,48,0 - 5,5,2,1,0,0,0,0,0,1,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
4,1,turnover,away,1610612745,1610612743,0,18,48,66,0 - 5,5,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
5,1,made.shot,home,1610612743,1610612745,2,9,66,75,0 - 7,7,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
6,1,missed.shot,away,1610612745,1610612743,0,12,75,87,0 - 7,7,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
7,1,missed.shot,home,1610612743,1610612745,0,17,87,104,0 - 7,7,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
8,1,made.shot,away,1610612745,1610612743,2,7,104,111,2 - 7,5,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
9,1,made.shot,home,1610612743,1610612745,2,25,111,136,2 - 9,7,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
10,1,made.shot,away,1610612745,1610612743,2,13,136,149,4 - 9,5,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
11,1,turnover,home,1610612743,1610612745,0,14,149,163,4 - 9,5,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
12,1,made.shot,away,1610612745,1610612743,2,4,163,167,6 - 9,3,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
13,1,turnover,home,1610612743,1610612745,0,15,167,182,6 - 9,3,0,0,0,0,0,0,1,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
14,1,made.shot,away,1610612745,1610612743,2,10,182,192,8 - 9,1,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
15,1,turnover,home,1610612743,1610612745,0,11,192,203,8 - 9,1,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
16,1,made.shot,away,1610612745,1610612743,2,5,203,208,10 - 9,-1,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
17,1,missed.shot,home,1610612743,1610612745,0,11,208,219,10 - 9,-1,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
18,1,made.shot,away,1610612745,1610612743,2,15,219,234,12 - 9,-3,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
19,1,missed.shot,home,1610612743,1610612745,0,16,234,250,12 - 9,-3,0,0,1,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
20,1,made.shot,away,1610612745,1610612743,3,6,250,256,15 - 9,-6,0,0,1,1,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
21,1,missed.shot,home,1610612743,1610612745,0,27,256,283,15 - 9,-6,1,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
22,1,turnover,away,1610612745,1610612743,0,11,283,294,15 - 9,-6,0,0,0,0,0,0,1,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
23,1,made.shot,home,1610612743,1610612745,2,5,294,299,15 - 11,-4,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
24,1,turnover,away,1610612745,1610612743,0,26,299,325,15 - 11,-4,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
25,1,made.shot,home,1610612743,1610612745,2,39,325,364,15 - 13,-2,3,1,0,0,0,0,1,2,1627863,200782,203991,201935,203085,203115,200794,203999,203914,1627750
26,1,missed.shot,away,1610612745,1610612743,0,25,364,389,15 - 13,-2,2,0,1,0,0,0,0,2,1627863,200782,203991,201935,203085,203115,200794,203999,203914,1627750
27,1,made.shot,home,1610612743,1610612745,2,5,389,394,15 - 15,TIE,1,1,0,0,0,0,0,0,1627863,200782,203991,201935,203085,203115,200794,203999,203914,1627750
28,1,turnover,away,1610612745,1610612743,0,19,394,413,15 - 15,TIE,0,0,0,0,0,0,0,0,1627863,200782,203991,201935,203085,203115,200794,203999,203914,1627750
29,1,made.shot,home,1610612743,1610612745,2,16,413,429,15 - 17,2,1,1,0,0,0,0,0,0,2199,200782,203991,201935,203085,203115,200794,203999,203914,1627750
30,1,missed.shot,away,1610612745,1610612743,0,32,429,461,15 - 17,2,1,0,1,0,0,0,0,1,2199,200782,203463,201935,203085,203115,200794,203999,203914,1627750
31,1,made.shot,home,1610612743,1610612745,2,10,461,471,15 - 19,4,1,1,0,0,0,0,0,0,2199,200782,203463,201935,203085,203115,200794,203999,203914,1627750
32,1,turnover,away,1610612745,1610612743,0,12,471,483,15 - 19,4,0,0,0,0,0,0,0,0,2199,200782,203463,201935,203085,203115,200794,203999,203914,1627750
33,1,made.shot,home,1610612743,1610612745,3,6,483,489,15 - 22,7,0,0,1,1,0,0,0,0,2199,200782,203463,201935,203085,203115,200794,203999,203914,1627750
34,1,turnover,away,1610612745,1610612743,0,24,489,513,15 - 22,7,0,0,0,0,0,0,0,0,2199,200782,203463,201935,203085,203115,200794,203999,203914,1627750
35,1,turnover,home,1610612743,1610612745,0,6,513,519,15 - 22,7,0,0,0,0,0,0,0,0,2199,200782,203463,201935,203085,203115,203924,203999,203914,1627750
