possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,made.shot,away,1610612742,1610612741,3,20,201,221,12 - 6,-6,0,0,1,1,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
14,1,missed.shot,home,1610612741,1610612742,0,19,221,240,12 - 6,-6,0,0,1,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
15,1,made.shot,away,1610612742,1610612741,3,19,240,259,15 - 6,-9,0,0,1,1,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1629632,1627756,203107
16,1,made.shot,home,1610612741,1610612742,3,16,259,275,15 - 9,-6,0,0,1,1,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1629632,1629655,203107
17,1,missed.shot,away,1610612742,1610612741,0,16,275,291,15 - 9,-6,0,0,1,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1629632,1629655,203107
18,1,made.shot,home,1610612741,1610612742,2,14,291,305,15 - 11,-4,1,1,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1629632,1629655,203107
19,1,turnover,away,1610612742,1610612741,0,24,305,329,15 - 11,-4,0,0,0,0,0,0,1,0,203501,1627827,1628467,201584,1629029,1627885,201152,1629632,1629655,203107
20,1,made.shot,home,1610612741,1610612742,2,14,329,343,15 - 13,-2,1,1,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
21,1,made.shot,away,1610612742,1610612741,2,11,343,354,17 - 13,-4,1,1,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
22,1,turnover,home,1610612741,1610612742,0,18,354,372,17 - 13,-4,0,0,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
23,1,turnover,away,1610612742,1610612741,0,26,372,398,17 - 13,-4,0,0,1,0,0,0,1,1,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
24,1,missed.shot,home,1610612741,1610612742,0,9,398,407,17 - 13,-4,0,0,1,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
25,1,made.shot,away,1610612742,1610612741,2,14,407,421,19 - 13,-6,3,1,0,0,0,0,0,2,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
26,1,missed.shot,home,1610612741,1610612742,0,15,421,436,19 - 13,-6,1,0,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
27,1,turnover,away,1610612742,1610612741,0,8,436,444,19 - 13,-6,0,0,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
28,1,turnover,home,1610612741,1610612742,0,22,444,466,19 - 13,-6,0,0,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
29,1,turnover,away,1610612742,1610612741,0,12,466,478,19 - 13,-6,0,0,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,1627885,201152,1629632,1629655,203107
30,1,missed.shot,home,1610612741,1610612742,0,28,478,506,19 - 13,-6,0,0,1,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,203490,201152,1629632,1629655,203107
31,1,made.shot,away,1610612742,1610612741,2,22,506,528,21 - 13,-8,1,1,0,0,0,0,1,0,1626153,1627827,1626246,201584,1629029,203490,1629690,1629632,1629655,1627853
32,1,missed.shot,home,1610612741,1610612742,0,15,528,543,21 - 13,-8,1,0,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,203490,1629690,1629632,1629655,1627853
33,1,made.shot,away,1610612742,1610612741,2,10,543,553,23 - 13,-10,1,1,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,203490,1629690,1629632,1629655,1627853
34,1,missed.shot,home,1610612741,1610612742,0,12,553,565,23 - 13,-10,0,0,1,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,203490,1629690,1629632,1629655,1627853
35,1,missed.shot,away,1610612742,1610612741,0,9,565,574,23 - 13,-10,0,0,1,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,203490,1629690,1629632,1629655,1627853
36,1,made.shot,home,1610612741,1610612742,2,10,574,584,23 - 15,-8,1,1,0,0,0,0,0,0,1626153,1627827,1626246,201584,1629029,203490,1629690,1629632,1629655,1627853
37,1,made.shot,away,1610612742,1610612741,3,18,584,602,26 - 15,-11,0,0,1,1,0,0,0,0,1626153,1627827,1626246,201584,1629029,203490,1629690,1629632,1628976,1627853
38,1,missed.shot,home,1610612741,1610612742,0,21,602,623,26 - 15,-11,1,0,0,0,0,0,0,0,1626153,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
39,1,missed.shot,away,1610612742,1610612741,0,9,623,632,26 - 15,-11,0,0,1,0,0,0,0,0,1626153,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
40,1,missed.shot,home,1610612741,1610612742,0,15,632,647,26 - 15,-11,0,0,1,0,0,0,0,0,1626153,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
41,1,missed.shot,away,1610612742,1610612741,0,19,647,666,26 - 15,-11,0,0,1,0,0,0,0,0,1626153,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
42,1,made.shot,home,1610612741,1610612742,2,7,666,673,26 - 17,-9,1,1,0,0,0,0,0,0,1626153,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
43,1,last.ft.made,away,1610612742,1610612741,3,18,673,691,29 - 17,-12,1,1,0,0,1,1,2,0,1626153,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
44,1,made.shot,home,1610612741,1610612742,2,18,691,709,29 - 19,-10,1,1,0,0,0,0,0,0,200826,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
45,1,end.of.period,away,1610612742,1610612741,0,11,709,720,29 - 19,-10,0,0,1,0,0,0,0,1,200826,1628467,203077,203501,1629029,203490,1629690,1629632,1628976,1627853
46,2,made.shot,home,1610612741,1610612742,3,13,720,733,29 - 22,-7,0,0,1,1,0,0,0,0,203501,1628467,1626153,203077,200826,1628976,1629632,203490,1627853,1629690
47,2,missed.shot,away,1610612742,1610612741,0,26,733,759,29 - 22,-7,1,0,0,0,0,0,0,0,203501,1628467,1626153,203077,200826,1628976,1629632,203490,1627853,1629690
48,2,missed.shot,home,1610612741,1610612742,0,7,759,766,29 - 22,-7,2,0,0,0,0,0,0,1,203501,1628467,1626153,203077,200826,1628976,1629632,203490,1627853,1629690
49,2,made.shot,away,1610612742,1610612741,2,10,766,776,31 - 22,-9,1,1,0,0,0,0,0,0,203501,1628467,1626153,203077,200826,1628976,1629632,203490,1627853,1629690
50,2,made.shot,home,1610612741,1610612742,2,14,776,790,31 - 24,-7,1,1,0,0,0,0,0,0,203501,1628467,1626153,203077,200826,1628976,1629632,203490,1627853,1629690
51,2,missed.shot,away,1610612742,1610612741,0,21,790,811,31 - 24,-7,0,0,1,0,0,0,0,0,203501,1628467,1626153,203077,200826,1628976,1629632,203490,1627853,1629690
52,2,missed.shot,home,1610612741,1610612742,2,26,811,837,31 - 26,-5,3,1,1,0,1,0,1,3,203501,1628467,1626153,203077,200826,1628976,1629632,203490,1627853,1629690
53,2,missed.shot,away,1610612742,1610612741,0,16,837,853,31 - 26,-5,1,0,0,0,0,0,0,0,203501,1628467,1626153,203077,200826,1628976,1627756,203490,1627853,1629690
54,2,made.shot,home,1610612741,1610612742,3,9,853,862,31 - 29,-2,0,0,2,1,0,0,0,1,203501,1628467,1626153,203077,200826,1628976,1627756,203490,1627853,1629690
55,2,last.ft.made,away,1610612742,1610612741,2,26,862,888,33 - 29,-4,0,0,1,0,2,2,1,1,203501,1628467,1626153,203077,200826,1628976,1627756,203490,1627853,1629690
56,2,made.shot,home,1610612741,1610612742,2,15,888,903,33 - 31,-2,1,1,0,0,0,0,0,0,203501,1628467,1626153,203077,200826,1629655,1627756,203490,1627853,1629690
57,2,last.ft.made,away,1610612742,1610612741,1,19,903,922,34 - 31,-3,0,0,0,0,2,1,1,1,203501,1628467,1626153,203077,200826,1629655,1627756,203490,1627853,1629690
58,2,last.ft.made,home,1610612741,1610612742,3,11,922,933,34 - 34,TIE,1,1,0,0,1,1,1,0,203501,1628467,1626153,203077,200826,1629655,1627756,203490,1627853,1629690
59,2,missed.shot,away,1610612742,1610612741,0,23,933,956,34 - 34,TIE,0,0,1,0,0,0,0,0,203501,1628467,1626153,1626246,200826,1629655,1627756,203490,1627853,1629690
60,2,made.shot,home,1610612741,1610612742,2,8,956,964,34 - 36,2,1,1,0,0,0,0,0,0,203501,1628467,1626153,1626246,200826,1629655,1627756,203490,1627853,1629690
61,2,made.shot,away,1610612742,1610612741,2,16,964,980,36 - 36,TIE,1,1,0,0,0,0,0,0,203501,1628467,1626153,1626246,200826,1629655,1627756,203490,1627853,1629690
62,2,missed.shot,home,1610612741,1610612742,0,20,980,1000,36 - 36,TIE,0,0,1,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
63,2,turnover,away,1610612742,1610612741,0,8,1000,1008,36 - 36,TIE,0,0,0,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
64,2,made.shot,home,1610612741,1610612742,2,5,1008,1013,36 - 38,2,1,1,0,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
65,2,made.shot,away,1610612742,1610612741,3,17,1013,1030,39 - 38,-1,0,0,1,1,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
66,2,missed.shot,home,1610612741,1610612742,0,17,1030,1047,39 - 38,-1,0,0,1,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
67,2,missed.shot,away,1610612742,1610612741,0,20,1047,1067,39 - 38,-1,0,0,1,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
68,2,missed.shot,home,1610612741,1610612742,0,13,1067,1080,39 - 38,-1,1,0,0,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
69,2,made.shot,away,1610612742,1610612741,2,16,1080,1096,41 - 38,-3,2,1,0,0,0,0,0,1,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
70,2,missed.shot,home,1610612741,1610612742,0,11,1096,1107,41 - 38,-3,0,0,1,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
71,2,made.shot,away,1610612742,1610612741,2,10,1107,1117,43 - 38,-5,1,1,0,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
72,2,missed.shot,home,1610612741,1610612742,0,25,1117,1142,43 - 38,-5,1,0,0,0,0,0,0,0,203501,1628467,1629029,1626246,200826,1629655,1627756,203107,1627853,201152
73,2,made.shot,away,1610612742,1610612741,2,17,1142,1159,45 - 38,-7,1,1,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
74,2,made.shot,home,1610612741,1610612742,3,28,1159,1187,45 - 41,-4,0,0,2,1,0,0,0,1,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
75,2,missed.shot,away,1610612742,1610612741,0,19,1187,1206,45 - 41,-4,0,0,1,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
76,2,turnover,home,1610612741,1610612742,0,4,1206,1210,45 - 41,-4,0,0,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
77,2,made.shot,away,1610612742,1610612741,2,7,1210,1217,47 - 41,-6,1,1,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
78,2,made.shot,home,1610612741,1610612742,2,9,1217,1226,47 - 43,-4,1,1,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
79,2,missed.shot,away,1610612742,1610612741,0,29,1226,1255,47 - 43,-4,0,0,1,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
80,2,turnover,home,1610612741,1610612742,0,9,1255,1264,47 - 43,-4,0,0,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
81,2,last.ft.made,away,1610612742,1610612741,3,1,1264,1265,50 - 43,-7,1,1,0,0,1,1,1,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1628976,201152
82,2,missed.shot,home,1610612741,1610612742,0,29,1265,1294,50 - 43,-7,1,0,1,0,0,0,0,1,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
83,2,made.shot,away,1610612742,1610612741,2,16,1294,1310,52 - 43,-9,1,1,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
84,2,made.shot,home,1610612741,1610612742,2,16,1310,1326,52 - 45,-7,1,1,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
85,2,missed.shot,away,1610612742,1610612741,0,15,1326,1341,52 - 45,-7,1,0,0,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
86,2,made.shot,home,1610612741,1610612742,3,11,1341,1352,52 - 48,-4,1,0,1,1,0,0,0,1,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
87,2,missed.shot,away,1610612742,1610612741,0,21,1352,1373,52 - 48,-4,0,0,1,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
88,2,missed.shot,home,1610612741,1610612742,0,7,1373,1380,52 - 48,-4,0,0,1,0,0,0,0,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
89,2,made.shot,away,1610612742,1610612741,3,13,1380,1393,55 - 48,-7,0,0,1,1,0,0,1,0,1627827,201584,1629029,1626246,1628382,1629632,1627756,203107,1629655,201152
90,2,missed.shot,home,1610612741,1610612742,0,18,1393,1411,55 - 48,-7,1,0,0,0,0,0,0,0,1627827,201584,1629029,1628467,203501,1629632,1627756,203107,1629655,201152
91,2,last.ft.made,away,1610612742,1610612741,3,14,1411,1425,58 - 48,-10,1,1,0,0,1,1,1,0,1627827,201584,1629029,1628467,203501,1629632,1627756,203107,1629655,201152
92,2,missed.shot,home,1610612741,1610612742,0,14,1425,1439,58 - 48,-10,0,0,1,0,0,0,1,0,1627827,201584,1629029,1628467,203501,1629632,1627756,203107,1629655,201152
93,2,end.of.period,away,1610612742,1610612741,0,1,1439,1440,58 - 48,-10,0,0,0,0,0,0,0,0,1627827,201584,1629029,1628467,203501,1629632,1627756,203107,1629655,201152
94,3,made.shot,home,1610612741,1610612742,2,18,1440,1458,58 - 50,-8,1,1,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
95,3,turnover,away,1610612742,1610612741,0,21,1458,1479,58 - 50,-8,0,0,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
96,3,last.ft.made,home,1610612741,1610612742,3,15,1479,1494,58 - 53,-5,1,1,0,0,1,1,1,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
97,3,missed.shot,away,1610612742,1610612741,0,26,1494,1520,58 - 53,-5,1,0,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
98,3,last.ft.made,home,1610612741,1610612742,2,0,1520,1520,58 - 55,-3,0,0,0,0,2,2,1,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
99,3,turnover,away,1610612742,1610612741,0,7,1520,1527,58 - 55,-3,0,0,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
100,3,made.shot,home,1610612741,1610612742,2,8,1527,1535,58 - 57,-1,1,1,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
101,3,last.ft.made,away,1610612742,1610612741,3,11,1535,1546,61 - 57,-4,1,1,0,0,1,1,1,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
102,3,made.shot,home,1610612741,1610612742,2,11,1546,1557,61 - 59,-2,1,1,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
103,3,missed.shot,away,1610612742,1610612741,0,23,1557,1580,61 - 59,-2,1,0,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
104,3,missed.shot,home,1610612741,1610612742,0,5,1580,1585,61 - 59,-2,0,0,1,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
105,3,made.shot,away,1610612742,1610612741,3,13,1585,1598,64 - 59,-5,0,0,1,1,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
106,3,made.shot,home,1610612741,1610612742,2,12,1598,1610,64 - 61,-3,1,1,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
107,3,missed.shot,away,1610612742,1610612741,0,22,1610,1632,64 - 61,-3,0,0,1,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
108,3,turnover,home,1610612741,1610612742,0,9,1632,1641,64 - 61,-3,0,0,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
109,3,missed.shot,away,1610612742,1610612741,0,12,1641,1653,64 - 61,-3,1,0,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
110,3,made.shot,home,1610612741,1610612742,2,10,1653,1663,64 - 63,-1,1,1,0,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
111,3,missed.shot,away,1610612742,1610612741,0,25,1663,1688,64 - 63,-1,0,0,1,0,0,0,0,0,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
112,3,made.shot,home,1610612741,1610612742,2,14,1688,1702,64 - 65,1,1,1,1,0,0,0,1,1,203501,1627827,1628467,201584,1629029,1627885,201152,1628976,1627756,203107
113,3,turnover,away,1610612742,1610612741,0,25,1702,1727,64 - 65,1,0,0,0,0,0,0,0,0,203501,1627827,1628467,1626153,1629029,1627885,201152,1629632,1629655,203107
114,3,turnover,home,1610612741,1610612742,0,14,1727,1741,64 - 65,1,0,0,0,0,0,0,0,0,203501,1627827,1628467,1626153,1629029,1627885,201152,1629632,1629655,203107
115,3,missed.shot,away,1610612742,1610612741,0,16,1741,1757,64 - 65,1,1,0,0,0,0,0,0,0,203501,1627827,1628467,1626153,1629029,1627885,201152,1629632,1629655,203107
116,3,made.shot,home,1610612741,1610612742,3,6,1757,1763,64 - 68,4,0,0,1,1,0,0,0,0,203501,1627827,1628467,1626153,1629029,1627885,201152,1629632,1629655,203107
117,3,missed.shot,away,1610612742,1610612741,0,28,1763,1791,64 - 68,4,1,0,1,0,0,0,0,1,203501,1627827,1628467,1626153,1629029,1627885,201152,1629632,1629655,203107
118,3,missed.shot,home,1610612741,1610612742,0,11,1791,1802,64 - 68,4,1,0,0,0,0,0,0,0,203501,1627827,1628467,1626153,1629029,1627885,201152,1629632,1629655,203107
119,3,made.shot,away,1610612742,1610612741,2,17,1802,1819,66 - 68,2,1,1,0,0,0,0,0,0,203501,1627827,1626246,1626153,1629029,1627885,201152,1629632,1629655,203107
120,3,turnover,home,1610612741,1610612742,0,16,1819,1835,66 - 68,2,0,0,0,0,0,0,0,0,203501,1627827,1626246,1626153,1629029,1627885,201152,1629632,1629655,203107
121,3,turnover,away,1610612742,1610612741,0,21,1835,1856,66 - 68,2,0,0,0,0,0,0,0,0,203501,1627827,1626246,1626153,1629029,1627885,201152,1629632,1629655,203107
122,3,missed.shot,home,1610612741,1610612742,0,7,1856,1863,66 - 68,2,0,0,1,0,0,0,0,0,203501,1627827,1626246,1626153,1629029,1627885,201152,1629632,1629655,203107
123,3,made.shot,away,1610612742,1610612741,2,13,1863,1876,68 - 68,TIE,1,1,0,0,0,0,0,0,203501,1627827,1626246,1626153,1629029,1627885,201152,1629632,1629655,203107
124,3,made.shot,home,1610612741,1610612742,2,25,1876,1901,68 - 70,2,1,1,0,0,0,0,0,0,203501,1627827,1626246,1626153,1629029,1627885,201152,1629632,1629655,203107
125,3,last.ft.made,away,1610612742,1610612741,2,6,1901,1907,70 - 70,TIE,0,0,0,0,2,2,1,0,203501,1627827,1626246,1626153,1629029,1627885,201152,1629632,1629655,203107
126,3,made.shot,home,1610612741,1610612742,3,14,1907,1921,70 - 73,3,0,0,1,1,0,0,0,0,203501,1627827,1626246,1626153,1629029,1629690,203490,1629632,1629655,1627853
127,3,made.shot,away,1610612742,1610612741,2,27,1921,1948,72 - 73,1,2,1,0,0,0,0,0,1,203501,1627827,1626246,1626153,1629029,1629690,203490,1629632,1629655,1627853
128,3,last.ft.made,home,1610612741,1610612742,2,15,1948,1963,72 - 75,3,0,0,0,0,2,2,1,0,201584,1627827,1626246,1626153,1629029,1629690,203490,1629632,1629655,1627853
129,3,turnover,away,1610612742,1610612741,0,24,1963,1987,72 - 75,3,0,0,1,0,0,0,1,1,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1629655,1627853
130,3,made.shot,home,1610612741,1610612742,2,17,1987,2004,72 - 77,5,1,1,0,0,0,0,0,0,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1629655,1627853
131,3,turnover,away,1610612742,1610612741,0,14,2004,2018,72 - 77,5,0,0,0,0,0,0,0,0,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1629655,1627853
132,3,made.shot,home,1610612741,1610612742,2,24,2018,2042,72 - 79,7,1,1,0,0,0,0,0,0,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
133,3,turnover,away,1610612742,1610612741,0,21,2042,2063,72 - 79,7,0,0,0,0,0,0,2,0,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
134,3,turnover,home,1610612741,1610612742,0,10,2063,2073,72 - 79,7,0,0,0,0,0,0,0,0,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
135,3,last.ft.made,away,1610612742,1610612741,1,10,2073,2083,73 - 79,6,0,0,0,0,2,1,1,1,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
136,3,made.shot,home,1610612741,1610612742,2,14,2083,2097,73 - 81,8,1,1,0,0,2,0,1,2,1628382,1627827,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
137,3,missed.shot,away,1610612742,1610612741,0,23,2097,2120,73 - 81,8,0,0,1,0,0,0,0,0,1628382,203501,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
138,3,missed.shot,home,1610612741,1610612742,0,9,2120,2129,73 - 81,8,0,0,1,0,0,0,0,0,1628382,203501,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
139,3,made.shot,away,1610612742,1610612741,2,18,2129,2147,75 - 81,6,1,1,0,0,0,0,0,0,1628382,203501,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
140,3,turnover,home,1610612741,1610612742,0,11,2147,2158,75 - 81,6,0,0,0,0,0,0,0,0,1628382,203501,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
141,3,end.of.period,away,1610612742,1610612741,0,2,2158,2160,75 - 81,6,0,0,1,0,0,0,0,1,1628382,203501,1626246,1626153,1629029,1629690,203490,1629632,1628976,1627853
142,4,missed.shot,away,1610612742,1610612741,0,18,2160,2178,75 - 81,6,0,0,1,0,0,0,0,0,203501,1628467,1626153,200826,1628382,201152,1628976,1629632,203490,1627853
143,4,made.shot,home,1610612741,1610612742,2,14,2178,2192,75 - 83,8,1,1,0,0,0,0,0,0,203501,1628467,1626153,200826,1628382,201152,1628976,1629632,203490,1627853
144,4,made.shot,away,1610612742,1610612741,3,15,2192,2207,78 - 83,5,0,0,1,1,0,0,0,0,203501,1628467,1626153,200826,1628382,201152,1628976,1629632,203490,1627853
145,4,missed.shot,home,1610612741,1610612742,3,18,2207,2225,78 - 86,8,0,0,1,1,1,0,1,0,203501,1628467,1626153,200826,1628382,201152,1628976,1629632,203490,1627853
146,4,made.shot,away,1610612742,1610612741,2,13,2225,2238,80 - 86,6,1,1,0,0,0,0,0,0,203501,1628467,1626153,200826,1626246,201152,1629655,1629632,203490,1627853
147,4,made.shot,home,1610612741,1610612742,2,16,2238,2254,80 - 88,8,1,1,0,0,0,0,0,0,203501,1628467,1626153,200826,1626246,201152,1629655,1629632,203490,1627853
148,4,made.shot,away,1610612742,1610612741,3,7,2254,2261,83 - 88,5,0,0,1,1,0,0,0,0,203501,1628467,1626153,200826,1626246,201152,1629655,1629632,203490,1627853
