possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
27,1,made.shot,away,1610612740,1610612739,2,32,382,414,17 - 16,-1,3,1,0,0,0,0,0,2,1627742,1629627,202324,201950,1628366,1626224,201567,202684,1629645,1629012
28,1,missed.shot,home,1610612739,1610612740,0,18,414,432,17 - 16,-1,1,0,0,0,0,0,0,0,1627742,200755,202324,201950,1628366,1626224,201567,202684,1629645,1629012
29,1,made.shot,away,1610612740,1610612739,3,4,432,436,20 - 16,-4,0,0,1,1,0,0,0,0,1627742,200755,202324,201950,1628366,1626224,201567,202684,1629645,1629012
30,1,missed.shot,home,1610612739,1610612740,0,23,436,459,20 - 16,-4,0,0,1,0,0,0,0,0,1627742,200755,202324,201950,1628366,1626224,201567,202684,1629645,1629012
31,1,made.shot,away,1610612740,1610612739,2,8,459,467,22 - 16,-6,1,1,0,0,0,0,0,0,1627742,200755,202324,201950,1628366,1626224,201567,202684,1629645,1629012
32,1,made.shot,home,1610612739,1610612740,3,21,467,488,22 - 19,-3,1,0,1,1,0,0,0,1,1627742,200755,202324,201950,1628366,1626224,201567,202684,1629645,1629012
33,1,turnover,away,1610612740,1610612739,0,16,488,504,22 - 19,-3,0,0,0,0,0,0,0,0,1627742,200755,1629637,201950,1628366,1626204,1628035,202684,1629645,1629012
34,1,made.shot,home,1610612739,1610612740,2,5,504,509,22 - 21,-1,1,1,0,0,0,0,0,0,1627742,200755,1629637,201950,1628366,1626204,1628035,202684,1629645,1629012
35,1,made.shot,away,1610612740,1610612739,3,5,509,514,25 - 21,-4,0,0,1,1,0,0,0,0,1627742,200755,1629637,201950,1628366,1626204,1628035,202684,1629645,1629012
36,1,made.shot,home,1610612739,1610612740,2,19,514,533,25 - 23,-2,2,1,0,0,0,0,0,1,1627742,200755,1629637,201950,1628366,1626204,1628035,202684,1629645,1629012
37,1,made.shot,away,1610612740,1610612739,3,13,533,546,28 - 23,-5,0,0,1,1,0,0,0,0,1627742,200755,1629637,201950,1628366,1626204,1628035,202684,1629645,1629012
38,1,turnover,home,1610612739,1610612740,0,18,546,564,28 - 23,-5,0,0,0,0,0,0,0,0,1627742,200755,1629637,201950,1628366,1626204,1628035,202684,1629645,1629012
39,1,made.shot,away,1610612740,1610612739,3,14,564,578,31 - 23,-8,0,0,1,1,0,0,1,0,1627742,200755,1629637,201950,1628366,1626204,1628035,202684,1629645,1629012
40,1,made.shot,home,1610612739,1610612740,2,16,578,594,31 - 25,-6,1,1,0,0,0,0,0,0,1627742,200755,1629637,201950,1628404,1626204,1628035,202684,1629645,203521
41,1,last.ft.made,away,1610612740,1610612739,4,9,594,603,35 - 25,-10,0,0,1,1,1,1,1,0,1627742,200755,1629637,201950,1628404,1626204,1628035,202684,1629645,203521
42,1,made.shot,home,1610612739,1610612740,2,9,603,612,35 - 27,-8,1,1,0,0,0,0,0,0,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
43,1,missed.shot,away,1610612740,1610612739,0,12,612,624,35 - 27,-8,0,0,1,0,0,0,0,0,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
44,1,made.shot,home,1610612739,1610612740,3,20,624,644,35 - 30,-5,0,0,1,1,0,0,1,0,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
45,1,last.ft.made,away,1610612740,1610612739,3,10,644,654,38 - 30,-8,1,1,0,0,1,1,1,0,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
46,1,last.ft.made,home,1610612739,1610612740,2,9,654,663,38 - 32,-6,0,0,0,0,2,2,1,0,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
47,1,made.shot,away,1610612740,1610612739,2,14,663,677,40 - 32,-8,1,1,0,0,0,0,0,0,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
48,1,made.shot,home,1610612739,1610612740,2,20,677,697,40 - 34,-6,1,1,0,0,0,0,0,0,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
49,1,end.of.period,away,1610612740,1610612739,0,23,697,720,40 - 34,-6,1,0,0,0,0,0,0,1,1627742,200755,1629637,201950,1628404,1626204,1628035,203089,1629645,203521
50,2,missed.shot,home,1610612739,1610612740,0,26,720,746,40 - 34,-6,2,0,0,0,0,0,0,1,1629627,1628366,200755,1629637,1628404,1629645,1628035,1626204,203521,203089
51,2,last.ft.made,away,1610612740,1610612739,3,10,746,756,43 - 34,-9,0,0,0,0,3,3,1,0,1629627,1628366,200755,1629637,1628404,1629645,1628035,1626204,203521,203089
52,2,made.shot,home,1610612739,1610612740,2,10,756,766,43 - 36,-7,1,1,0,0,0,0,0,0,1629627,1628366,200755,1629637,1628404,1629645,1628035,1626204,203521,203089
53,2,turnover,away,1610612740,1610612739,0,18,766,784,43 - 36,-7,0,0,0,0,0,0,1,0,1629627,1628366,200755,1629637,1628404,1629645,1628035,1626204,203521,203089
54,2,missed.shot,home,1610612739,1610612740,0,10,784,794,43 - 36,-7,1,0,0,0,0,0,0,0,1629627,1628366,200755,1629637,1628404,1629645,1628035,1626204,203521,203089
55,2,missed.shot,away,1610612740,1610612739,0,18,794,812,43 - 36,-7,0,0,1,0,0,0,0,0,1629627,1628366,200755,1629637,1628404,1629645,1628035,1626204,203521,203089
56,2,last.ft.made,home,1610612739,1610612740,2,6,812,818,43 - 38,-5,0,0,0,0,2,2,1,0,1629627,1628366,200755,1629637,1628404,1629645,1628035,1626204,203521,203089
57,2,turnover,away,1610612740,1610612739,0,9,818,827,43 - 38,-5,0,0,0,0,0,0,0,0,1629627,1628366,200755,1629637,1628404,1629012,1628035,1626204,203521,203089
58,2,made.shot,home,1610612739,1610612740,2,13,827,840,43 - 40,-3,1,1,0,0,0,0,0,0,1629627,1628366,200755,1629637,1628404,1629012,1628035,1626204,203521,203089
59,2,missed.shot,away,1610612740,1610612739,0,14,840,854,43 - 40,-3,0,0,1,0,0,0,0,0,1629627,1628366,200755,1629637,1628404,1629012,1628035,1626204,203521,203089
60,2,last.ft.made,home,1610612739,1610612740,2,7,854,861,43 - 42,-1,1,0,0,0,2,2,1,1,1629627,1628366,200755,1629637,1628404,1629012,1628035,1626204,203521,203089
61,2,made.shot,away,1610612740,1610612739,3,14,861,875,46 - 42,-4,0,0,1,1,0,0,1,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
62,2,made.shot,home,1610612739,1610612740,2,15,875,890,46 - 44,-2,1,1,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
63,2,turnover,away,1610612740,1610612739,0,11,890,901,46 - 44,-2,0,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
64,2,made.shot,home,1610612739,1610612740,2,4,901,905,46 - 46,TIE,1,1,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
65,2,missed.shot,away,1610612740,1610612739,2,11,905,916,48 - 46,-2,1,1,0,0,1,0,1,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
66,2,missed.shot,home,1610612739,1610612740,0,16,916,932,48 - 46,-2,0,0,1,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
67,2,made.shot,away,1610612740,1610612739,2,8,932,940,50 - 46,-4,1,1,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
68,2,missed.shot,home,1610612739,1610612740,0,21,940,961,50 - 46,-4,0,0,2,0,0,0,0,1,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
69,2,made.shot,away,1610612740,1610612739,3,14,961,975,53 - 46,-7,1,0,2,1,0,0,0,2,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203521,203089
70,2,turnover,home,1610612739,1610612740,0,19,975,994,53 - 46,-7,0,0,0,0,0,0,1,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203957,201567
71,2,missed.shot,away,1610612740,1610612739,0,19,994,1013,53 - 46,-7,1,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203957,201567
72,2,last.ft.made,home,1610612739,1610612740,2,9,1013,1022,53 - 48,-5,0,0,0,0,2,2,1,0,1629627,1628366,200755,1629740,1628404,1629012,1628035,1626204,203957,201567
73,2,turnover,away,1610612740,1610612739,0,17,1022,1039,53 - 48,-5,0,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628402,1629012,1628035,1626204,203957,201567
74,2,missed.shot,home,1610612739,1610612740,0,14,1039,1053,53 - 48,-5,1,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628402,1629012,1628035,1626204,203957,201567
75,2,made.shot,away,1610612740,1610612739,2,8,1053,1061,55 - 48,-7,1,1,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628402,1629012,1628035,1626204,203957,201567
76,2,missed.shot,home,1610612739,1610612740,0,17,1061,1078,55 - 48,-7,1,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628402,1629012,1628035,1626204,203957,201567
77,2,turnover,away,1610612740,1610612739,0,11,1078,1089,55 - 48,-7,0,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628402,1629012,1628035,1626204,203957,201567
78,2,missed.shot,home,1610612739,1610612740,0,21,1089,1110,55 - 48,-7,1,0,0,0,0,0,0,0,1629627,1628366,200755,1629740,1628402,1629012,1628035,202684,203957,201567
79,2,turnover,away,1610612740,1610612739,0,1,1110,1111,55 - 48,-7,0,0,0,0,0,0,0,0,202324,1628366,200755,1629740,1628402,1629012,1626224,202684,203957,201567
80,2,missed.shot,home,1610612739,1610612740,0,12,1111,1123,55 - 48,-7,0,0,1,0,0,0,0,0,202324,201950,200755,1629740,1628402,1629012,1626224,202684,203957,201567
81,2,made.shot,away,1610612740,1610612739,2,18,1123,1141,57 - 48,-9,2,1,0,0,0,0,0,1,202324,201950,200755,1629740,1628402,1629012,1626224,202684,203957,201567
82,2,last.ft.made,home,1610612739,1610612740,2,6,1141,1147,57 - 50,-7,0,0,0,0,2,2,1,0,202324,201950,200755,1629740,1628402,1629012,1626224,202684,203957,201567
83,2,turnover,away,1610612740,1610612739,0,6,1147,1153,57 - 50,-7,0,0,0,0,0,0,1,0,202324,201950,1627742,1629740,1628402,1629012,1626224,202684,203957,201567
84,2,last.ft.made,home,1610612739,1610612740,2,13,1153,1166,57 - 52,-5,0,0,0,0,2,2,1,0,202324,201950,1627742,1629740,1628402,1629012,1626224,202684,203957,201567
85,2,missed.shot,away,1610612740,1610612739,2,23,1166,1189,59 - 52,-7,0,0,1,0,3,2,1,1,202324,201950,1627742,1629740,1628402,1629012,1626224,202684,203957,201567
86,2,missed.shot,home,1610612739,1610612740,0,22,1189,1211,59 - 52,-7,0,0,1,0,0,0,0,0,202324,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
87,2,made.shot,away,1610612740,1610612739,2,5,1211,1216,61 - 52,-9,1,1,0,0,0,0,0,0,202324,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
88,2,missed.shot,home,1610612739,1610612740,1,13,1216,1229,61 - 53,-8,0,0,0,0,2,1,1,0,202324,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
89,2,made.shot,away,1610612740,1610612739,2,10,1229,1239,63 - 53,-10,1,1,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
90,2,missed.shot,home,1610612739,1610612740,0,19,1239,1258,63 - 53,-10,0,0,1,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
91,2,made.shot,away,1610612740,1610612739,2,20,1258,1278,65 - 53,-12,1,1,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
92,2,made.shot,home,1610612739,1610612740,3,18,1278,1296,65 - 56,-9,0,0,1,1,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
93,2,missed.shot,away,1610612740,1610612739,0,14,1296,1310,65 - 56,-9,1,0,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
94,2,made.shot,home,1610612739,1610612740,2,2,1310,1312,65 - 58,-7,1,1,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
95,2,made.shot,away,1610612740,1610612739,2,15,1312,1327,67 - 58,-9,1,1,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
96,2,turnover,home,1610612739,1610612740,0,23,1327,1350,67 - 58,-9,0,0,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
97,2,last.ft.made,away,1610612740,1610612739,1,3,1350,1353,68 - 58,-10,0,0,0,0,2,1,1,1,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
98,2,made.shot,home,1610612739,1610612740,3,9,1353,1362,68 - 61,-7,0,0,1,1,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
99,2,made.shot,away,1610612740,1610612739,2,11,1362,1373,70 - 61,-9,1,1,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
100,2,made.shot,home,1610612739,1610612740,2,9,1373,1382,70 - 63,-7,1,1,0,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
101,2,missed.shot,away,1610612740,1610612739,0,11,1382,1393,70 - 63,-7,0,0,1,0,0,0,0,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
102,2,missed.shot,home,1610612739,1610612740,0,18,1393,1411,70 - 63,-7,2,0,1,0,0,0,0,2,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
103,2,last.ft.made,away,1610612740,1610612739,2,0,1411,1411,72 - 63,-9,0,0,0,0,2,2,1,0,1629637,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
104,2,made.shot,home,1610612739,1610612740,2,22,1411,1433,72 - 65,-7,1,1,0,0,0,0,0,0,1629740,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
105,2,made.shot,away,1610612740,1610612739,2,7,1433,1440,74 - 65,-9,1,1,0,0,0,0,0,0,1629740,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
106,2,end.of.period,home,1610612739,1610612740,0,0,1440,1440,74 - 65,-9,0,0,0,0,0,0,0,0,1629740,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
107,2,missed.shot,home,1610612739,1610612740,0,31,1440,1471,74 - 65,-9,2,0,0,0,0,0,0,1,1629740,201950,1627742,1629627,1628402,1629012,1626224,202684,1629645,201567
108,3,made.shot,away,1610612740,1610612739,2,8,1471,1479,76 - 65,-11,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
109,3,made.shot,home,1610612739,1610612740,3,16,1479,1495,76 - 68,-8,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
110,3,made.shot,away,1610612740,1610612739,2,18,1495,1513,78 - 68,-10,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
111,3,missed.shot,home,1610612739,1610612740,0,18,1513,1531,78 - 68,-10,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
112,3,missed.shot,away,1610612740,1610612739,0,13,1531,1544,78 - 68,-10,0,0,0,0,2,0,2,1,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
113,3,missed.shot,home,1610612739,1610612740,0,18,1544,1562,78 - 68,-10,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
114,3,made.shot,away,1610612740,1610612739,2,8,1562,1570,80 - 68,-12,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
115,3,made.shot,home,1610612739,1610612740,3,11,1570,1581,80 - 71,-9,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
116,3,made.shot,away,1610612740,1610612739,2,13,1581,1594,82 - 71,-11,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
117,3,missed.shot,home,1610612739,1610612740,0,14,1594,1608,82 - 71,-11,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
118,3,made.shot,away,1610612740,1610612739,3,5,1608,1613,85 - 71,-14,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
119,3,made.shot,home,1610612739,1610612740,2,14,1613,1627,85 - 73,-12,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
120,3,missed.shot,away,1610612740,1610612739,0,15,1627,1642,85 - 73,-12,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
121,3,turnover,home,1610612739,1610612740,0,1,1642,1643,85 - 73,-12,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
122,3,made.shot,away,1610612740,1610612739,2,4,1643,1647,87 - 73,-14,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
123,3,turnover,home,1610612739,1610612740,0,24,1647,1671,87 - 73,-14,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
124,3,missed.shot,away,1610612740,1610612739,0,15,1671,1686,87 - 73,-14,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
125,3,turnover,home,1610612739,1610612740,0,29,1686,1715,87 - 73,-14,0,0,2,0,0,0,0,2,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
126,3,made.shot,away,1610612740,1610612739,2,13,1715,1728,89 - 73,-16,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
127,3,missed.shot,home,1610612739,1610612740,0,21,1728,1749,89 - 73,-16,2,0,0,0,0,0,0,1,1627742,1629627,202324,201950,1628366,1626224,201567,202684,203957,1629012
128,3,turnover,away,1610612740,1610612739,0,16,1749,1765,89 - 73,-16,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,1626224,201567,202684,1629645,1629012
129,3,missed.shot,home,1610612739,1610612740,0,21,1765,1786,89 - 73,-16,2,0,0,0,0,0,1,1,1627742,1629627,202324,201950,1628366,1626224,201567,202684,1629645,1629012
130,3,last.ft.made,away,1610612740,1610612739,3,2,1786,1788,92 - 73,-19,1,1,0,0,1,1,1,0,1627742,200755,202324,201950,1628366,1626224,201567,202684,1629645,1629012
131,3,made.shot,home,1610612739,1610612740,2,22,1788,1810,92 - 75,-17,1,1,0,0,0,0,0,0,1627742,200755,202324,201950,1628366,1628035,201567,202684,1629645,1629012
132,3,made.shot,away,1610612740,1610612739,2,22,1810,1832,94 - 75,-19,1,1,0,0,0,0,0,0,1627742,200755,202324,201950,1628366,1628035,201567,202684,1629645,1629012
133,3,missed.shot,home,1610612739,1610612740,0,23,1832,1855,94 - 75,-19,1,0,0,0,0,0,0,0,1627742,200755,202324,201950,1628366,1628035,201567,202684,1629645,1629012
134,3,last.ft.made,away,1610612740,1610612739,3,10,1855,1865,97 - 75,-22,1,1,0,0,1,1,1,0,1627742,200755,202324,201950,1628366,1628035,201567,202684,1629645,1629012
135,3,missed.shot,home,1610612739,1610612740,0,13,1865,1878,97 - 75,-22,0,0,1,0,0,0,0,0,1627742,200755,202324,1628404,1628366,1628035,203089,203521,1629645,1626204
136,3,missed.shot,away,1610612740,1610612739,0,11,1878,1889,97 - 75,-22,0,0,1,0,0,0,0,0,1627742,200755,202324,1628404,1628366,1628035,203089,203521,1629645,1626204
137,3,made.shot,home,1610612739,1610612740,3,14,1889,1903,97 - 78,-19,0,0,1,1,0,0,0,0,1627742,200755,202324,1628404,1628366,1628035,203089,203521,1629645,1626204
138,3,made.shot,away,1610612740,1610612739,3,8,1903,1911,100 - 78,-22,0,0,1,1,0,0,0,0,1627742,200755,202324,1628404,1628366,1628035,203089,203521,1629645,1626204
139,3,missed.shot,home,1610612739,1610612740,1,21,1911,1932,100 - 79,-21,0,0,0,0,2,1,1,0,1627742,200755,202324,1628404,1628366,1628035,203089,203521,1629645,1626204
140,3,turnover,away,1610612740,1610612739,0,7,1932,1939,100 - 79,-21,0,0,0,0,0,0,1,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
141,3,turnover,home,1610612739,1610612740,0,13,1939,1952,100 - 79,-21,0,0,0,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
142,3,missed.shot,away,1610612740,1610612739,0,10,1952,1962,100 - 79,-21,0,0,1,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
143,3,made.shot,home,1610612739,1610612740,2,7,1962,1969,100 - 81,-19,1,1,0,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
144,3,missed.shot,away,1610612740,1610612739,0,14,1969,1983,100 - 81,-19,0,0,1,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
145,3,made.shot,home,1610612739,1610612740,3,10,1983,1993,100 - 84,-16,0,0,1,1,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
146,3,missed.shot,away,1610612740,1610612739,0,19,1993,2012,100 - 84,-16,0,0,1,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
147,3,made.shot,home,1610612739,1610612740,2,7,2012,2019,100 - 86,-14,1,1,0,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
148,3,missed.shot,away,1610612740,1610612739,0,19,2019,2038,100 - 86,-14,0,0,1,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
149,3,made.shot,home,1610612739,1610612740,2,13,2038,2051,100 - 88,-12,1,1,0,0,0,0,0,0,1627742,200755,1629637,1628404,1628366,1628035,203089,203521,1629645,1626204
