possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,made.shot,home,1610612742,2,14,173,187,3 - 11,8,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
14,1,missed.shot,away,1610612750,0,16,187,203,3 - 11,8,2,0,0,0,0,0,0,1,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
15,1,missed.shot,home,1610612742,0,14,203,217,3 - 11,8,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
16,1,made.shot,away,1610612750,3,21,217,238,6 - 11,5,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
17,1,made.shot,home,1610612742,3,16,238,254,6 - 14,8,0,0,2,1,0,0,0,1,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
18,1,made.shot,away,1610612750,2,27,254,281,8 - 14,6,1,1,2,0,0,0,0,2,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
19,1,made.shot,home,1610612742,2,14,281,295,8 - 16,8,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
20,1,made.shot,away,1610612750,2,13,295,308,10 - 16,6,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
21,1,missed.shot,home,1610612742,0,25,308,333,10 - 16,6,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
22,1,missed.shot,away,1610612750,0,6,333,339,10 - 16,6,1,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
23,1,missed.shot,home,1610612742,0,6,339,345,10 - 16,6,0,0,0,0,2,0,1,1,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
24,1,made.shot,away,1610612750,2,10,345,355,12 - 16,4,2,1,0,0,0,0,0,1,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
25,1,made.shot,home,1610612742,2,17,355,372,12 - 18,6,2,1,0,0,0,0,0,1,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
26,1,made.shot,away,1610612750,2,16,372,388,14 - 18,4,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
27,1,turnover,home,1610612742,0,17,388,405,14 - 18,4,0,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
28,1,missed.shot,away,1610612750,0,13,405,418,14 - 18,4,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
29,1,made.shot,home,1610612742,2,6,418,424,14 - 20,6,1,1,0,0,0,0,1,0,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
30,1,made.shot,away,1610612750,2,16,424,440,16 - 20,4,1,1,0,0,0,0,0,0,1626203,203496,1626157,1629633,201952,203552,204001,1628467,203501,1629029
31,1,made.shot,away,1610612750,2,0,440,440,16 - 20,4,1,1,0,0,0,0,0,0,1626203,203496,1626157,1629633,201952,203552,204001,1628467,203501,1629029
32,1,missed.shot,home,1610612742,0,23,440,463,16 - 20,4,1,0,1,0,0,0,0,1,1626203,203496,1626157,1629633,201952,203552,204001,1628467,203501,1629029
33,1,made.shot,away,1610612750,2,15,463,478,18 - 20,2,1,1,0,0,0,0,0,0,1626203,203496,1626157,1629633,201952,203552,204001,1628467,203501,1629029
34,1,made.shot,home,1610612742,2,22,478,500,18 - 22,4,1,1,0,0,0,0,1,0,1626203,203496,1626157,1629633,201952,203552,204001,1628467,203501,1629029
35,1,made.shot,away,1610612750,3,21,500,521,21 - 22,1,0,0,1,1,0,0,0,0,1626203,203496,1626157,203894,201952,203552,203939,1628467,203501,1629029
36,1,missed.shot,home,1610612742,0,18,521,539,21 - 22,1,1,0,0,0,0,0,0,0,1626203,203496,1626157,203894,201952,203552,203939,1628467,203501,1629029
37,1,missed.shot,away,1610612750,0,16,539,555,21 - 22,1,1,0,0,0,0,0,0,0,1626203,203496,1626157,203894,201952,203552,203939,1628467,203501,1629029
38,1,made.shot,home,1610612742,2,11,555,566,21 - 24,3,1,1,0,0,0,0,0,0,1626203,203496,1626157,203894,201952,203552,203939,1628467,203501,1629029
39,1,turnover,away,1610612750,0,15,566,581,21 - 24,3,0,0,0,0,0,0,0,0,1626203,203496,1626157,203894,201952,203552,203939,1628467,203501,1629029
40,1,missed.shot,home,1610612742,0,9,581,590,21 - 24,3,0,0,1,0,0,0,0,0,1626203,203496,1626157,203894,201952,203552,203939,1628467,203501,1629029
41,1,missed.shot,away,1610612750,0,12,590,602,21 - 24,3,0,0,1,0,0,0,0,0,1626203,203496,1626157,203894,201952,203552,203939,1628467,1626153,1629029
42,1,missed.shot,home,1610612742,0,10,602,612,21 - 24,3,0,0,1,0,0,0,0,0,1626203,1628966,203476,203894,201952,203552,203939,1628467,1626153,1629029
43,1,last.ft.made,away,1610612750,2,9,612,621,23 - 24,1,0,0,0,0,2,2,2,0,1626203,1628966,203476,203894,201952,203552,203939,1628467,1626153,1629029
44,1,made.shot,home,1610612742,2,12,621,633,23 - 26,3,1,1,0,0,0,0,0,0,203952,1628966,203476,203894,201952,203552,1628382,1628467,1626153,1628973
45,1,turnover,away,1610612750,0,13,633,646,23 - 26,3,0,0,0,0,0,0,1,0,203952,1628966,203476,203894,201952,203552,1628382,1628467,1626153,1628973
46,1,made.shot,home,1610612742,2,13,646,659,23 - 28,5,1,1,0,0,0,0,0,0,203952,1628966,203476,203894,201952,203552,1628382,1628467,1626153,1628973
47,1,made.shot,away,1610612750,2,12,659,671,25 - 28,3,1,1,0,0,0,0,0,0,203952,1628966,203476,203894,201952,203552,1628382,1628467,1626153,1628973
48,1,made.shot,home,1610612742,2,14,671,685,25 - 30,5,2,1,0,0,0,0,0,1,203952,1628966,203476,203894,201952,203552,1628382,1628467,1626153,1628973
49,1,missed.shot,away,1610612750,0,22,685,707,25 - 30,5,1,0,0,0,0,0,0,0,203952,1628966,203476,203894,201952,203552,1628382,1628467,1626153,1628973
50,1,end.of.period,home,1610612742,0,13,707,720,25 - 30,5,0,0,0,0,0,0,0,0,203952,1628966,203476,203894,201952,203552,1628382,1628467,1626153,1628973
51,2,missed.shot,away,1610612750,0,17,720,737,25 - 30,5,1,0,0,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
52,2,missed.shot,home,1610612742,0,28,737,765,25 - 30,5,0,0,1,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
53,2,last.ft.made,away,1610612750,2,6,765,771,27 - 30,3,1,0,0,0,2,2,1,1,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
54,2,missed.shot,home,1610612742,0,20,771,791,27 - 30,3,0,0,1,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
55,2,missed.shot,away,1610612750,0,7,791,798,27 - 30,3,0,0,1,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
56,2,made.shot,home,1610612742,2,15,798,813,27 - 32,5,1,1,0,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
57,2,missed.shot,away,1610612750,0,12,813,825,27 - 32,5,1,0,0,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
58,2,missed.shot,home,1610612742,0,9,825,834,27 - 32,5,0,0,1,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
59,2,missed.shot,away,1610612750,0,13,834,847,27 - 32,5,2,0,0,0,0,0,0,1,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
60,2,made.shot,home,1610612742,2,15,847,862,27 - 34,7,1,1,0,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
61,2,missed.shot,away,1610612750,0,24,862,886,27 - 34,7,0,0,1,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
62,2,last.ft.made,home,1610612742,2,4,886,890,27 - 36,9,0,0,0,0,2,2,1,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
63,2,missed.shot,away,1610612750,0,21,890,911,27 - 36,9,1,0,0,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
64,2,made.shot,home,1610612742,2,4,911,915,27 - 38,11,1,1,0,0,0,0,0,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
65,2,last.ft.made,away,1610612750,2,14,915,929,29 - 38,9,0,0,0,0,2,2,1,0,1629633,203952,203894,203476,1628966,203552,1628467,1626153,1628382,1628973
66,2,made.shot,home,1610612742,2,16,929,945,29 - 40,11,1,1,0,0,0,0,0,0,1629633,203952,1629006,203476,1628966,203552,203939,1626153,1628382,1628973
67,2,missed.shot,away,1610612750,0,25,945,970,29 - 40,11,0,0,2,0,0,0,0,1,1629633,203952,1629006,1626157,1628395,203552,203939,1626153,1628382,1628973
68,2,turnover,home,1610612742,0,20,970,990,29 - 40,11,0,0,0,0,0,0,0,0,1629633,203952,1629006,1626157,1628395,203552,203939,1626153,1628382,1628973
69,2,made.shot,away,1610612750,2,10,990,1000,31 - 40,9,1,1,0,0,0,0,0,0,1629633,203952,1629006,1626157,1628395,203552,203939,1626153,1628382,1628973
70,2,made.shot,home,1610612742,3,22,1000,1022,31 - 43,12,1,0,1,1,0,0,0,1,1629633,203952,1629006,1626157,1628395,203552,203939,1626153,1628382,1628973
71,2,missed.shot,away,1610612750,1,15,1022,1037,32 - 43,11,0,0,0,0,2,1,1,0,1629633,203952,1629006,1626157,1628395,203552,203939,1626153,1628382,1628973
72,2,made.shot,home,1610612742,2,23,1037,1060,32 - 45,13,1,1,0,0,0,0,0,0,1629633,203952,1629006,1626157,1628395,203552,203939,1629029,204001,1627827
73,2,made.shot,away,1610612750,3,14,1060,1074,35 - 45,10,1,0,1,1,0,0,0,1,1629633,203952,1629006,1626157,1628395,203552,203939,1629029,204001,1627827
74,2,missed.shot,home,1610612742,0,27,1074,1101,35 - 45,10,0,0,1,0,0,0,1,0,1629633,203952,1629006,1626157,1628395,203552,1628467,1629029,204001,1627827
75,2,missed.shot,away,1610612750,0,14,1101,1115,35 - 45,10,1,0,0,0,0,0,0,0,1629633,201952,1629006,1626157,1628395,203552,1628467,1629029,204001,1627827
76,2,missed.shot,home,1610612742,0,16,1115,1131,35 - 45,10,1,0,0,0,0,0,0,0,1629633,201952,1629006,1626157,1628395,203552,1628467,1629029,204001,1627827
77,2,last.ft.made,away,1610612750,2,8,1131,1139,37 - 45,8,0,0,0,0,2,2,1,0,1629633,201952,1629006,1626157,1628395,203552,1628467,1629029,204001,1627827
78,2,missed.shot,home,1610612742,0,21,1139,1160,37 - 45,8,0,0,1,0,0,0,0,0,203496,201952,1629006,1626157,1628395,203501,1628467,1629029,204001,1627827
79,2,last.ft.made,away,1610612750,2,13,1160,1173,39 - 45,6,1,0,0,0,2,2,1,1,203496,201952,1629006,1626157,1628395,203501,1628467,1629029,204001,1627827
80,2,turnover,home,1610612742,0,10,1173,1183,39 - 45,6,0,0,0,0,0,0,0,0,203496,201952,1629006,1626157,1628395,203501,1628467,1629029,204001,1627827
81,2,turnover,away,1610612750,0,15,1183,1198,39 - 45,6,0,0,0,0,0,0,0,0,203496,201952,1629006,1626157,1628395,203501,1628467,1629029,204001,1627827
82,2,made.shot,home,1610612742,2,8,1198,1206,39 - 47,8,1,1,0,0,0,0,0,0,203496,201952,1629006,1626157,1628395,203501,1628467,1629029,204001,1627827
83,2,last.ft.made,away,1610612750,3,14,1206,1220,42 - 47,5,0,0,0,0,4,3,2,1,203496,201952,1629006,1626157,1628395,203501,1628467,1629029,204001,1627827
84,2,missed.shot,home,1610612742,0,16,1220,1236,42 - 47,5,1,0,0,0,0,0,0,0,203496,201952,1629006,1626157,1628395,203501,203552,1629029,204001,203939
85,2,missed.shot,away,1610612750,0,12,1236,1248,42 - 47,5,2,0,0,0,0,0,0,1,203496,201952,1629006,1626157,1628395,203501,203552,1629029,204001,203939
86,2,turnover,home,1610612742,0,12,1248,1260,42 - 47,5,0,0,0,0,0,0,0,0,203496,201952,1629006,1626157,1628395,203501,203552,1629029,204001,203939
87,2,turnover,away,1610612750,0,11,1260,1271,42 - 47,5,0,0,0,0,0,0,1,0,203496,201952,1629006,1626157,1628395,203501,203552,1629029,204001,203939
88,2,last.ft.made,home,1610612742,3,14,1271,1285,42 - 50,8,1,1,0,0,1,1,1,0,203496,201952,1629006,1626157,1628395,203501,203552,1629029,204001,203939
89,2,made.shot,away,1610612750,3,12,1285,1297,45 - 50,5,0,0,1,1,0,0,0,0,203496,201952,1629006,1626157,203952,203501,1627827,1629029,204001,203939
90,2,made.shot,home,1610612742,2,16,1297,1313,45 - 52,7,1,1,0,0,0,0,0,0,203496,201952,1629006,1626157,203952,203501,1627827,1629029,204001,203939
91,2,missed.shot,away,1610612750,0,15,1313,1328,45 - 52,7,0,0,1,0,0,0,0,0,203496,201952,1629006,1626157,203952,203501,1627827,1629029,204001,203939
92,2,missed.shot,home,1610612742,0,14,1328,1342,45 - 52,7,0,0,1,0,0,0,0,0,203496,201952,1629006,1626157,203952,203501,1627827,1629029,204001,203939
93,2,made.shot,away,1610612750,3,10,1342,1352,48 - 52,4,0,0,1,1,0,0,0,0,203496,201952,1629006,1626157,203952,203501,1627827,1629029,204001,203939
94,2,missed.shot,home,1610612742,0,19,1352,1371,48 - 52,4,0,0,1,0,0,0,0,0,203496,201952,1629006,1626157,203952,203501,1627827,1629029,204001,203939
95,2,last.ft.made,away,1610612750,3,6,1371,1377,51 - 52,1,1,1,0,0,1,1,1,0,203496,201952,1629006,1626157,203952,203501,1627827,1629029,204001,203939
96,2,last.ft.made,home,1610612742,1,16,1377,1393,51 - 53,2,0,0,0,0,2,1,1,1,203496,201952,1626203,1626157,203952,203501,1627827,1629029,204001,1628467
97,2,made.shot,away,1610612750,3,14,1393,1407,54 - 53,-1,0,0,1,1,0,0,0,0,203496,201952,1626203,1626157,203952,203501,1627827,1629029,204001,1628467
98,2,turnover,home,1610612742,0,11,1407,1418,54 - 53,-1,0,0,0,0,0,0,1,0,203496,201952,1626203,1626157,203952,203501,1627827,1629029,204001,1628467
99,2,last.ft.made,away,1610612750,2,19,1418,1437,56 - 53,-3,0,0,0,0,2,2,1,0,203496,201952,1626203,1626157,203952,203501,1627827,1629029,204001,1628467
100,2,end.of.period,home,1610612742,0,3,1437,1440,56 - 53,-3,0,0,1,0,0,0,0,1,203496,201952,1626203,1628395,203952,203501,1627827,1629029,204001,1628467
101,3,missed.shot,away,1610612750,0,17,1440,1457,56 - 53,-3,0,0,1,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
102,3,missed.shot,home,1610612742,0,23,1457,1480,56 - 53,-3,0,0,1,0,0,0,1,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
103,3,made.shot,away,1610612750,2,15,1480,1495,58 - 53,-5,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
104,3,made.shot,home,1610612742,2,16,1495,1511,58 - 55,-3,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
105,3,made.shot,away,1610612750,3,17,1511,1528,61 - 55,-6,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
106,3,missed.shot,home,1610612742,0,0,1528,1528,61 - 55,-6,1,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
107,3,made.shot,away,1610612750,3,17,1528,1545,64 - 55,-9,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
108,3,made.shot,home,1610612742,3,17,1545,1562,64 - 58,-6,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
109,3,made.shot,away,1610612750,2,25,1562,1587,66 - 58,-8,2,1,0,0,0,0,0,1,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
110,3,made.shot,home,1610612742,2,14,1587,1601,66 - 60,-6,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
111,3,made.shot,away,1610612750,2,15,1601,1616,68 - 60,-8,1,1,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
112,3,missed.shot,home,1610612742,0,31,1616,1647,68 - 60,-8,1,0,0,0,0,0,1,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
113,3,made.shot,away,1610612750,3,6,1647,1653,71 - 60,-11,0,0,1,1,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
114,3,last.ft.made,home,1610612742,2,16,1653,1669,71 - 62,-9,0,0,0,0,2,2,1,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
115,3,made.shot,away,1610612750,2,19,1669,1688,73 - 62,-11,2,1,0,0,0,0,0,1,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
116,3,turnover,home,1610612742,0,13,1688,1701,73 - 62,-11,0,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
117,3,turnover,away,1610612750,0,10,1701,1711,73 - 62,-11,0,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
118,3,last.ft.made,home,1610612742,2,18,1711,1729,73 - 64,-9,0,0,0,0,2,2,1,0,1629006,203496,1626157,1629633,203952,1627827,204001,203939,203501,1629029
119,3,turnover,away,1610612750,0,15,1729,1744,73 - 64,-9,0,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
120,3,missed.shot,home,1610612742,0,11,1744,1755,73 - 64,-9,1,0,0,0,0,0,0,0,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
121,3,missed.shot,away,1610612750,0,18,1755,1773,73 - 64,-9,0,0,2,0,0,0,0,1,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
122,3,last.ft.made,home,1610612742,2,14,1773,1787,73 - 66,-7,1,0,0,0,2,2,1,1,1629006,203496,1626157,1629633,201952,203552,204001,203939,203501,1629029
123,3,turnover,away,1610612750,0,13,1787,1800,73 - 66,-7,0,0,0,0,0,0,0,0,1629006,1628966,1626157,1629633,201952,203552,204001,203939,203501,1629029
124,3,made.shot,home,1610612742,2,11,1800,1811,73 - 68,-5,1,1,0,0,0,0,0,0,1629006,1628966,1626157,1629633,201952,203552,204001,203939,203501,1629029
125,3,missed.shot,away,1610612750,0,18,1811,1829,73 - 68,-5,0,0,1,0,0,0,0,0,1629006,1628966,1626157,1629633,201952,203552,204001,203939,203501,1629029
126,3,made.shot,home,1610612742,2,14,1829,1843,73 - 70,-3,1,1,0,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
127,3,missed.shot,away,1610612750,0,30,1843,1873,73 - 70,-3,1,0,0,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
128,3,missed.shot,home,1610612742,0,14,1873,1887,73 - 70,-3,1,0,0,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
129,3,missed.shot,away,1610612750,0,9,1887,1896,73 - 70,-3,0,0,1,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
130,3,made.shot,home,1610612742,2,12,1896,1908,73 - 72,-1,1,1,0,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
131,3,made.shot,away,1610612750,3,12,1908,1920,76 - 72,-4,0,0,1,1,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
132,3,missed.shot,home,1610612742,0,29,1920,1949,76 - 72,-4,0,0,1,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
133,3,made.shot,away,1610612750,2,11,1949,1960,78 - 72,-6,1,1,0,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
134,3,made.shot,home,1610612742,2,16,1960,1976,78 - 74,-4,1,1,2,0,0,0,0,2,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
135,3,missed.shot,away,1610612750,0,16,1976,1992,78 - 74,-4,0,0,1,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
136,3,missed.shot,home,1610612742,0,10,1992,2002,78 - 74,-4,1,0,0,0,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
137,3,made.shot,away,1610612750,3,7,2002,2009,81 - 74,-7,0,0,1,1,0,0,0,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
138,3,turnover,home,1610612742,1,19,2009,2028,82 - 74,-8,0,0,0,0,1,1,1,0,203894,1628966,1626157,1626203,201952,203552,204001,203939,203501,1629029
139,3,missed.shot,away,1610612750,0,22,2028,2050,82 - 74,-8,0,0,1,0,0,0,0,0,203476,1628966,203496,203952,201952,203552,1628467,203939,203501,1626153
140,3,missed.shot,home,1610612742,1,10,2050,2060,82 - 75,-7,0,0,0,0,2,1,1,0,203476,1628966,203496,203952,201952,203552,1628467,203939,203501,1626153
141,3,missed.shot,away,1610612750,0,21,2060,2081,82 - 75,-7,0,0,1,0,0,0,0,0,203476,1628966,1629633,203952,201952,203552,1628467,203939,1627827,1626153
142,3,last.ft.made,home,1610612742,3,5,2081,2086,82 - 78,-4,1,1,0,0,1,1,1,0,203476,1628966,1629633,203952,201952,203552,1628467,203939,1627827,1626153
143,3,last.ft.made,away,1610612750,2,10,2086,2096,84 - 78,-6,0,0,0,0,2,2,1,0,203476,1628966,1629633,203952,201952,203552,1628467,203939,1627827,1626153
144,3,missed.shot,home,1610612742,0,19,2096,2115,84 - 78,-6,2,0,0,0,0,0,0,1,203476,1628966,1629633,203952,201952,203552,1628467,1628382,1627827,1626153
145,3,missed.shot,away,1610612750,0,6,2115,2121,84 - 78,-6,1,0,0,0,0,0,0,0,203476,1628966,1629633,203952,201952,203552,1628467,1628382,1627827,1626153
146,3,made.shot,home,1610612742,2,10,2121,2131,84 - 80,-4,1,1,1,0,0,0,0,1,203476,1628966,1629633,203952,201952,203552,1628467,1628382,1627827,1626153
147,3,missed.shot,away,1610612750,0,22,2131,2153,84 - 80,-4,1,0,0,0,0,0,0,0,203476,1628966,1629633,203952,201952,203552,1628467,1628382,1627827,1626153
148,3,end.of.period,home,1610612742,0,7,2153,2160,84 - 80,-4,0,0,1,0,0,0,0,1,203476,1628966,1629633,203952,201952,203552,1628467,1628382,1627827,1626153
149,4,made.shot,home,1610612742,2,14,2160,2174,84 - 82,-2,1,1,0,0,0,0,0,0,1629006,1629633,203952,203476,1628966,1627827,203552,1628467,1626153,1628382
150,4,turnover,away,1610612750,0,13,2174,2187,84 - 82,-2,0,0,0,0,0,0,0,0,1629006,1629633,203952,203476,1628966,1627827,203552,1628467,1626153,1628382
151,4,turnover,home,1610612742,0,24,2187,2211,84 - 82,-2,1,0,0,0,0,0,0,1,1629006,1629633,203952,203476,1628966,1627827,203552,1628467,1626153,1628382
152,4,last.ft.made,away,1610612750,2,18,2211,2229,86 - 82,-4,1,0,0,0,2,2,1,1,1629006,1629633,203952,203476,1628966,1627827,203552,1628467,1626153,1628382
153,4,missed.shot,home,1610612742,0,20,2229,2249,86 - 82,-4,1,0,1,0,0,0,0,1,1629006,1629633,203952,203476,1628966,1627827,203552,1628467,1626153,1628382
154,4,turnover,away,1610612750,0,4,2249,2253,86 - 82,-4,0,0,0,0,0,0,1,0,1629006,1629633,203952,203476,1628966,1627827,203552,1628467,1626153,1628382
155,4,made.shot,home,1610612742,2,18,2253,2271,86 - 84,-2,1,1,0,0,0,0,0,0,1626203,1629633,203952,203476,1628966,1627827,203552,1628467,1626153,1628382
156,4,missed.shot,away,1610612750,0,19,2271,2290,86 - 84,-2,1,0,0,0,0,0,0,0,1626203,1629633,201952,203476,1628966,1628973,203552,1628467,1626153,1628382
157,4,made.shot,home,1610612742,2,14,2290,2304,86 - 86,TIE,1,1,0,0,0,0,0,0,1626203,1629633,201952,203476,1628966,1628973,203552,1628467,1626153,1628382
158,4,turnover,away,1610612750,0,24,2304,2328,86 - 86,TIE,1,0,0,0,0,0,0,1,1626203,1629633,201952,203476,1628966,1628973,203552,1628467,1626153,1628382
159,4,made.shot,home,1610612742,3,11,2328,2339,86 - 89,3,0,0,1,1,0,0,0,0,1626203,1629633,201952,1626157,1628966,1628973,203552,1628467,1626153,1628382
160,4,made.shot,away,1610612750,2,24,2339,2363,88 - 89,1,1,1,0,0,0,0,0,0,1626203,1629633,201952,1626157,1628966,1628973,203552,1628467,1626153,1628382
