possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612749,1610612739,2,14,0,14,0 - 2,2,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
2,1,missed.shot,away,1610612739,1610612749,0,26,14,40,0 - 2,2,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
3,1,made.shot,home,1610612749,1610612739,2,9,40,49,0 - 4,4,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
4,1,missed.shot,away,1610612739,1610612749,0,33,49,82,0 - 4,4,2,0,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
5,1,missed.shot,home,1610612749,1610612739,0,10,82,92,0 - 4,4,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
6,1,made.shot,away,1610612739,1610612749,2,17,92,109,2 - 4,2,2,1,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
7,1,made.shot,home,1610612749,1610612739,3,15,109,124,2 - 7,5,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
8,1,missed.shot,away,1610612739,1610612749,0,19,124,143,2 - 7,5,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
9,1,made.shot,home,1610612749,1610612739,2,11,143,154,2 - 9,7,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
10,1,turnover,away,1610612739,1610612749,0,13,154,167,2 - 9,7,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
11,1,missed.shot,home,1610612749,1610612739,0,12,167,179,2 - 9,7,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
12,1,made.shot,away,1610612739,1610612749,2,8,179,187,4 - 9,5,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
13,1,made.shot,home,1610612749,1610612739,2,21,187,208,4 - 11,7,1,1,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
14,1,missed.shot,away,1610612739,1610612749,0,31,208,239,4 - 11,7,3,0,0,0,0,0,0,2,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
15,1,missed.shot,home,1610612749,1610612739,0,9,239,248,4 - 11,7,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
16,1,made.shot,away,1610612739,1610612749,2,16,248,264,6 - 11,5,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
17,1,made.shot,home,1610612749,1610612739,2,11,264,275,6 - 13,7,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
18,1,made.shot,away,1610612739,1610612749,2,31,275,306,8 - 13,5,1,1,0,0,0,0,1,0,1626224,201567,202684,1629012,1629636,203114,203507,201572,202083,1628978
19,1,missed.shot,home,1610612749,1610612739,0,16,306,322,8 - 13,5,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,1628978
20,1,turnover,away,1610612739,1610612749,0,0,322,322,8 - 13,5,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,1628978
21,1,missed.shot,home,1610612749,1610612739,0,17,322,339,8 - 13,5,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
22,1,turnover,away,1610612739,1610612749,0,8,339,347,8 - 13,5,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
23,1,made.shot,home,1610612749,1610612739,2,6,347,353,8 - 15,7,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
24,1,made.shot,away,1610612739,1610612749,3,18,353,371,11 - 15,4,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
25,1,turnover,home,1610612749,1610612739,0,11,371,382,11 - 15,4,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
26,1,made.shot,away,1610612739,1610612749,2,12,382,394,13 - 15,2,2,1,0,0,0,0,0,1,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
27,1,missed.shot,home,1610612749,1610612739,0,13,394,407,13 - 15,2,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
28,1,missed.shot,away,1610612739,1610612749,0,14,407,421,13 - 15,2,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
29,1,made.shot,home,1610612749,1610612739,2,3,421,424,13 - 17,4,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
30,1,turnover,away,1610612739,1610612749,0,18,424,442,13 - 17,4,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,202083,201588
31,1,missed.shot,home,1610612749,1610612739,0,18,442,460,13 - 17,4,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,203114,203507,201572,1628425,201588
32,1,missed.shot,away,1610612739,1610612749,0,11,460,471,13 - 17,4,2,0,0,0,0,0,0,1,1629645,201567,202684,1629012,203521,101141,201577,1626192,1628425,201588
33,1,missed.shot,home,1610612749,1610612739,0,31,471,502,13 - 17,4,2,0,1,0,0,0,0,2,1629645,201567,202684,1629012,203521,101141,201577,1626192,1628425,201588
34,1,missed.shot,away,1610612739,1610612749,0,18,502,520,13 - 17,4,0,0,1,0,0,0,0,0,1629645,201567,202684,1629012,203521,101141,201577,1626192,1628425,201588
