possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612763,1610612737,2,21,0,21,0 - 2,2,1,1,0,0,0,0,0,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
2,1,made.shot,away,1610612737,1610612763,3,16,21,37,3 - 2,-1,0,0,1,1,0,0,0,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
3,1,missed.shot,home,1610612763,1610612737,0,17,37,54,3 - 2,-1,1,0,0,0,0,0,0,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
4,1,made.shot,away,1610612737,1610612763,2,6,54,60,5 - 2,-3,1,1,0,0,0,0,0,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
5,1,made.shot,home,1610612763,1610612737,2,17,60,77,5 - 4,-1,2,1,0,0,0,0,0,1,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
6,1,turnover,away,1610612737,1610612763,0,4,77,81,5 - 4,-1,0,0,0,0,0,0,0,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
7,1,made.shot,home,1610612763,1610612737,2,8,81,89,5 - 6,1,1,1,0,0,0,0,0,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
8,1,missed.shot,away,1610612737,1610612763,0,18,89,107,5 - 6,1,0,0,1,0,0,0,0,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
9,1,missed.shot,home,1610612763,1610612737,2,8,107,115,5 - 8,3,1,1,0,0,1,0,1,0,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
10,1,missed.shot,away,1610612737,1610612763,0,39,115,154,5 - 8,3,1,0,2,0,0,0,0,2,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
