possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
11,1,made.shot,home,1610612742,1610612753,2,6,145,151,6 - 5,-1,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
12,1,made.shot,away,1610612753,1610612742,2,18,151,169,8 - 5,-3,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
13,1,last.ft.made,home,1610612742,1610612753,2,14,169,183,8 - 7,-1,0,0,0,0,2,2,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
14,1,turnover,away,1610612753,1610612742,0,24,183,207,8 - 7,-1,0,0,0,0,0,0,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
15,1,missed.shot,home,1610612742,1610612753,0,6,207,213,8 - 7,-1,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
16,1,made.shot,away,1610612753,1610612742,2,5,213,218,10 - 7,-3,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
17,1,made.shot,home,1610612742,1610612753,2,17,218,235,10 - 9,-1,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
18,1,made.shot,away,1610612753,1610612742,2,18,235,253,12 - 9,-3,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
19,1,turnover,home,1610612742,1610612753,0,11,253,264,12 - 9,-3,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
20,1,turnover,away,1610612753,1610612742,0,4,264,268,12 - 9,-3,0,0,0,0,0,0,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
21,1,turnover,home,1610612742,1610612753,0,18,268,286,12 - 9,-3,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
22,1,missed.shot,away,1610612753,1610612742,0,16,286,302,12 - 9,-3,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
23,1,missed.shot,home,1610612742,1610612753,0,6,302,308,12 - 9,-3,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
24,1,turnover,away,1610612753,1610612742,0,13,308,321,12 - 9,-3,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
25,1,missed.shot,home,1610612742,1610612753,0,13,321,334,12 - 9,-3,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
26,1,made.shot,away,1610612753,1610612742,2,7,334,341,14 - 9,-5,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
27,1,last.ft.made,home,1610612742,1610612753,1,15,341,356,14 - 10,-4,0,0,0,0,2,1,1,1,1628371,203932,202696,203095,1628365,1627827,204001,203939,203552,1629029
28,1,made.shot,away,1610612753,1610612742,2,17,356,373,16 - 10,-6,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,1628467,203939,203552,1629029
29,1,turnover,home,1610612742,1610612753,0,21,373,394,16 - 10,-6,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,1628467,203939,203552,1629029
30,1,missed.shot,away,1610612753,1610612742,0,21,394,415,16 - 10,-6,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,1628467,203939,203501,1629029
31,1,turnover,home,1610612742,1610612753,0,7,415,422,16 - 10,-6,0,0,0,0,0,0,2,0,202329,203932,202696,203095,1628365,1627827,1628467,203939,203501,1629029
32,1,made.shot,away,1610612753,1610612742,2,11,422,433,18 - 10,-8,1,1,0,0,0,0,0,0,202329,203932,202696,201571,203487,1626246,1628467,1628382,203501,1629029
33,1,missed.shot,home,1610612742,1610612753,0,15,433,448,18 - 10,-8,0,0,1,0,0,0,0,0,202329,203932,202696,201571,203487,1626246,1628467,1628382,203501,1629029
34,1,last.ft.made,away,1610612753,1610612742,2,1,448,449,20 - 10,-10,0,0,0,0,2,2,1,0,202329,203932,202696,201571,203487,1626246,1628467,1628382,203501,1629029
35,1,turnover,home,1610612742,1610612753,0,11,449,460,20 - 10,-10,0,0,0,0,0,0,0,0,202329,203932,202696,201571,203487,1626246,1628467,1628382,203501,1629029
36,1,missed.shot,away,1610612753,1610612742,0,9,460,469,20 - 10,-10,0,0,1,0,0,0,0,0,202329,203932,202696,201571,203487,1626246,1628467,1628382,203501,1629029
37,1,turnover,home,1610612742,1610612753,0,7,469,476,20 - 10,-10,0,0,0,0,0,0,0,0,202329,203932,203920,201571,203487,1626246,1628467,1628382,203501,1629029
38,1,turnover,away,1610612753,1610612742,0,6,476,482,20 - 10,-10,0,0,0,0,0,0,0,0,202329,203932,203920,201571,203487,1626246,1628467,1628382,203501,1629029
39,1,last.ft.made,home,1610612742,1610612753,2,13,482,495,20 - 12,-8,1,0,0,0,2,2,1,1,202329,203932,203920,201571,203487,1626246,1628467,1628382,203501,1629029
40,1,missed.shot,away,1610612753,1610612742,0,16,495,511,20 - 12,-8,0,0,1,0,0,0,0,0,202329,203932,203920,201571,203487,1626246,1628467,1628382,203501,1629029
41,1,made.shot,home,1610612742,1610612753,2,3,511,514,20 - 14,-6,1,1,0,0,0,0,0,0,202329,203932,203920,201571,203487,1626246,1628467,1628382,203501,1629029
42,1,missed.shot,away,1610612753,1610612742,1,19,514,533,21 - 14,-7,0,0,0,0,2,1,1,0,202329,203932,203920,201571,203487,1626246,1628467,1628382,203501,1629029
43,1,made.shot,home,1610612742,1610612753,2,12,533,545,21 - 16,-5,1,1,0,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
44,1,made.shot,away,1610612753,1610612742,2,19,545,564,23 - 16,-7,1,1,0,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
45,1,made.shot,home,1610612742,1610612753,3,12,564,576,23 - 19,-4,0,0,1,1,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
46,1,turnover,away,1610612753,1610612742,0,16,576,592,23 - 19,-4,0,0,0,0,0,0,1,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
47,1,missed.shot,home,1610612742,1610612753,1,12,592,604,23 - 20,-3,0,0,0,0,2,1,1,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
48,1,made.shot,away,1610612753,1610612742,2,11,604,615,25 - 20,-5,1,1,0,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
49,1,turnover,home,1610612742,1610612753,0,11,615,626,25 - 20,-5,0,0,0,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
50,1,made.shot,away,1610612753,1610612742,2,8,626,634,27 - 20,-7,2,1,0,0,0,0,0,1,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
51,1,made.shot,home,1610612742,1610612753,2,12,634,646,27 - 22,-5,1,1,0,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
52,1,missed.shot,away,1610612753,1610612742,0,24,646,670,27 - 22,-5,0,0,1,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
53,1,missed.shot,home,1610612742,1610612753,0,9,670,679,27 - 22,-5,1,0,0,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
54,1,last.ft.made,away,1610612753,1610612742,1,7,679,686,28 - 22,-6,1,0,0,0,2,1,1,2,202329,1628411,203920,201571,203487,1628973,1628467,1628382,203501,1626153
55,1,made.shot,home,1610612742,1610612753,3,14,686,700,28 - 25,-3,0,0,1,1,0,0,0,0,202329,1628411,203920,201571,203487,1628973,204001,1628382,203501,1626153
56,1,missed.shot,away,1610612753,1610612742,0,19,700,719,28 - 25,-3,0,0,1,0,0,0,0,0,202329,1628411,203920,201571,203487,1628973,204001,1628382,203501,1626153
57,1,end.of.period,home,1610612742,1610612753,0,1,719,720,28 - 25,-3,0,0,1,0,0,0,0,1,202329,1628411,203920,201571,203487,1628973,204001,1628382,203501,1626153
58,2,last.ft.made,away,1610612753,1610612742,3,34,720,754,31 - 25,-6,0,0,1,0,3,3,2,1,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
59,2,missed.shot,home,1610612742,1610612753,0,16,754,770,31 - 25,-6,1,0,0,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
60,2,missed.shot,away,1610612753,1610612742,0,15,770,785,31 - 25,-6,0,0,1,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
61,2,turnover,home,1610612742,1610612753,0,2,785,787,31 - 25,-6,0,0,0,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
62,2,turnover,away,1610612753,1610612742,0,2,787,789,31 - 25,-6,0,0,0,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
63,2,missed.shot,home,1610612742,1610612753,0,13,789,802,31 - 25,-6,0,0,1,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
64,2,missed.shot,away,1610612753,1610612742,0,8,802,810,31 - 25,-6,1,0,0,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
65,2,made.shot,home,1610612742,1610612753,2,17,810,827,31 - 27,-4,1,1,0,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
66,2,missed.shot,away,1610612753,1610612742,0,26,827,853,31 - 27,-4,0,0,1,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
67,2,missed.shot,home,1610612742,1610612753,1,10,853,863,31 - 28,-3,0,0,0,0,2,1,1,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
68,2,made.shot,away,1610612753,1610612742,2,30,863,893,33 - 28,-5,3,1,0,0,0,0,0,2,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
69,2,missed.shot,home,1610612742,1610612753,0,20,893,913,33 - 28,-5,0,0,1,0,0,0,0,0,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
70,2,last.ft.made,away,1610612753,1610612742,1,4,913,917,34 - 28,-6,0,0,0,0,2,1,1,1,202329,201571,203487,203920,1628411,204001,203501,1628382,1626153,1628973
71,2,made.shot,home,1610612742,1610612753,2,15,917,932,34 - 30,-4,2,1,0,0,0,0,0,1,203932,201571,203487,203920,1628411,204001,203501,1628467,1626153,1629029
72,2,made.shot,away,1610612753,1610612742,2,25,932,957,36 - 30,-6,1,1,0,0,0,0,0,0,203932,201571,203487,203920,1628371,204001,203501,1628467,1626153,1629029
73,2,missed.shot,home,1610612742,1610612753,0,25,957,982,36 - 30,-6,1,0,0,0,0,0,1,0,203932,201571,203487,203920,1628371,204001,203501,1628467,1626153,1629029
74,2,made.shot,away,1610612753,1610612742,2,2,982,984,38 - 30,-8,1,1,0,0,0,0,0,0,203932,201571,203487,202696,1628371,203939,203501,1628467,1626153,1629029
75,2,made.shot,home,1610612742,1610612753,2,17,984,1001,38 - 32,-6,1,1,0,0,0,0,0,0,203932,201571,203487,202696,1628371,203939,203501,1628467,1626153,1629029
76,2,made.shot,away,1610612753,1610612742,2,14,1001,1015,40 - 32,-8,1,1,0,0,0,0,0,0,203932,201571,203487,202696,1628371,203939,203501,1628467,200826,1629029
77,2,made.shot,home,1610612742,1610612753,2,12,1015,1027,40 - 34,-6,1,1,0,0,0,0,0,0,203932,201571,203487,202696,1628371,203939,203501,1628467,200826,1629029
78,2,missed.shot,away,1610612753,1610612742,0,19,1027,1046,40 - 34,-6,1,0,0,0,0,0,0,0,203932,201571,203487,202696,1628371,203939,203501,1628467,200826,1629029
79,2,made.shot,home,1610612742,1610612753,3,13,1046,1059,40 - 37,-3,0,0,1,1,0,0,0,0,203932,201571,203487,202696,1628371,203939,203501,1628467,200826,1629029
80,2,missed.shot,away,1610612753,1610612742,0,39,1059,1098,40 - 37,-3,1,0,0,0,0,0,1,0,203932,201571,203487,202696,1628371,203939,203501,1628467,200826,1629029
81,2,turnover,home,1610612742,1610612753,0,8,1098,1106,40 - 37,-3,0,0,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
82,2,turnover,away,1610612753,1610612742,0,2,1106,1108,40 - 37,-3,0,0,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
83,2,missed.shot,home,1610612742,1610612753,0,8,1108,1116,40 - 37,-3,0,0,1,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
84,2,made.shot,away,1610612753,1610612742,2,14,1116,1130,42 - 37,-5,2,1,0,0,0,0,0,1,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
85,2,made.shot,home,1610612742,1610612753,2,17,1130,1147,42 - 39,-3,1,1,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
86,2,made.shot,away,1610612753,1610612742,2,16,1147,1163,44 - 39,-5,1,1,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
87,2,made.shot,home,1610612742,1610612753,2,19,1163,1182,44 - 41,-3,1,1,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
88,2,last.ft.made,away,1610612753,1610612742,3,13,1182,1195,47 - 41,-6,1,1,0,0,1,1,1,0,203932,203095,1628365,202696,1628371,203939,1627827,1628467,200826,1629029
89,2,turnover,home,1610612742,1610612753,0,12,1195,1207,47 - 41,-6,0,0,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
90,2,last.ft.made,away,1610612753,1610612742,2,19,1207,1226,49 - 41,-8,0,0,0,0,2,2,1,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
91,2,last.ft.made,home,1610612742,1610612753,2,14,1226,1240,49 - 43,-6,0,0,0,0,2,2,1,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
92,2,made.shot,away,1610612753,1610612742,3,14,1240,1254,52 - 43,-9,0,0,1,1,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
93,2,made.shot,home,1610612742,1610612753,3,24,1254,1278,52 - 46,-6,0,0,1,1,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
94,2,missed.shot,away,1610612753,1610612742,0,19,1278,1297,52 - 46,-6,1,0,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
95,2,missed.shot,home,1610612742,1610612753,0,12,1297,1309,52 - 46,-6,0,0,1,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
96,2,made.shot,away,1610612753,1610612742,2,11,1309,1320,54 - 46,-8,1,1,0,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
97,2,made.shot,home,1610612742,1610612753,3,18,1320,1338,54 - 49,-5,0,0,1,1,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
98,2,missed.shot,away,1610612753,1610612742,0,27,1338,1365,54 - 49,-5,0,0,1,0,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
99,2,made.shot,home,1610612742,1610612753,3,7,1365,1372,54 - 52,-2,0,0,1,1,0,0,0,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
100,2,made.shot,away,1610612753,1610612742,2,25,1372,1397,56 - 52,-4,2,1,0,0,0,0,0,1,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
101,2,made.shot,home,1610612742,1610612753,2,16,1397,1413,56 - 54,-2,2,1,1,0,0,0,0,2,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
102,2,turnover,away,1610612753,1610612742,0,20,1413,1433,56 - 54,-2,0,0,0,0,0,0,1,0,203932,203095,1628365,202696,1628371,203939,1627827,204001,200826,1629029
103,2,missed.shot,home,1610612742,1610612753,0,6,1433,1439,56 - 54,-2,0,0,1,0,0,0,1,0,203932,203095,1628365,202696,202329,203939,1627827,204001,200826,1629029
104,2,end.of.period,away,1610612753,1610612742,0,1,1439,1440,56 - 54,-2,0,0,0,0,0,0,0,0,203932,203095,1628365,1628411,202329,203552,1628382,204001,200826,1629029
105,3,missed.shot,away,1610612753,1610612742,0,28,1440,1468,56 - 54,-2,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
106,3,missed.shot,home,1610612742,1610612753,0,11,1468,1479,56 - 54,-2,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
107,3,made.shot,away,1610612753,1610612742,2,17,1479,1496,58 - 54,-4,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
108,3,last.ft.made,home,1610612742,1610612753,3,16,1496,1512,58 - 57,-1,2,1,0,0,1,1,1,1,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
109,3,turnover,away,1610612753,1610612742,0,14,1512,1526,58 - 57,-1,0,0,0,0,0,0,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
110,3,missed.shot,home,1610612742,1610612753,0,13,1526,1539,58 - 57,-1,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
111,3,missed.shot,away,1610612753,1610612742,0,25,1539,1564,58 - 57,-1,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
112,3,turnover,home,1610612742,1610612753,0,21,1564,1585,58 - 57,-1,0,0,1,0,0,0,0,1,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
113,3,turnover,away,1610612753,1610612742,0,27,1585,1612,58 - 57,-1,1,0,0,0,0,0,1,1,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
114,3,last.ft.made,home,1610612742,1610612753,1,4,1612,1616,58 - 58,TIE,0,0,0,0,2,1,1,1,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
115,3,made.shot,away,1610612753,1610612742,2,13,1616,1629,60 - 58,-2,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
116,3,turnover,home,1610612742,1610612753,0,12,1629,1641,60 - 58,-2,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
117,3,made.shot,away,1610612753,1610612742,2,3,1641,1644,62 - 58,-4,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
118,3,missed.shot,home,1610612742,1610612753,0,25,1644,1669,62 - 58,-4,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
119,3,missed.shot,away,1610612753,1610612742,0,9,1669,1678,62 - 58,-4,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
120,3,missed.shot,home,1610612742,1610612753,0,19,1678,1697,62 - 58,-4,1,0,0,0,0,0,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
121,3,made.shot,away,1610612753,1610612742,3,17,1697,1714,65 - 58,-7,0,0,1,1,0,0,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
122,3,made.shot,home,1610612742,1610612753,2,29,1714,1743,65 - 60,-5,2,1,0,0,0,0,0,1,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
123,3,made.shot,away,1610612753,1610612742,3,19,1743,1762,68 - 60,-8,0,0,1,1,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,200826
124,3,turnover,home,1610612742,1610612753,0,18,1762,1780,68 - 60,-8,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,203501
125,3,last.ft.made,away,1610612753,1610612742,3,1,1780,1781,71 - 60,-11,1,1,0,0,1,1,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,203501
126,3,made.shot,home,1610612742,1610612753,2,11,1781,1792,71 - 62,-9,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,203501
127,3,missed.shot,away,1610612753,1610612742,0,33,1792,1825,71 - 62,-9,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,203501
128,3,last.ft.made,home,1610612742,1610612753,2,2,1825,1827,71 - 64,-7,0,0,0,0,2,2,1,0,1628371,203932,202696,203095,1628365,1627827,204001,203939,1629029,203501
129,3,missed.shot,away,1610612753,1610612742,0,22,1827,1849,71 - 64,-7,1,0,0,0,0,0,0,0,201571,203932,202696,203095,202329,1627827,1628467,203939,1629029,203501
130,3,made.shot,home,1610612742,1610612753,3,15,1849,1864,71 - 67,-4,0,0,1,1,0,0,0,0,201571,203932,202696,203095,202329,1627827,1628467,203939,1629029,203501
131,3,missed.shot,away,1610612753,1610612742,0,26,1864,1890,71 - 67,-4,0,0,1,0,0,0,0,0,201571,203932,202696,203095,202329,1627827,1628467,203939,1629029,203501
132,3,last.ft.made,home,1610612742,1610612753,2,6,1890,1896,71 - 69,-2,0,0,1,0,2,2,1,1,201571,203932,202696,203095,202329,1627827,1628467,203939,1629029,203501
133,3,made.shot,away,1610612753,1610612742,3,24,1896,1920,74 - 69,-5,0,0,1,1,0,0,1,0,201571,203932,202696,203487,202329,1627827,1628467,203939,1629029,203501
134,3,made.shot,home,1610612742,1610612753,2,14,1920,1934,74 - 71,-3,1,1,0,0,0,0,0,0,201571,203932,202696,203487,202329,1628382,1628467,203939,1629029,203501
135,3,missed.shot,away,1610612753,1610612742,0,21,1934,1955,74 - 71,-3,0,0,1,0,0,0,0,0,201571,203932,202696,203487,202329,1628382,1628467,203939,1629029,203501
136,3,made.shot,home,1610612742,1610612753,2,26,1955,1981,74 - 73,-1,2,1,0,0,0,0,0,1,201571,203932,202696,203487,202329,1628382,1628467,203939,1629029,203501
137,3,missed.shot,away,1610612753,1610612742,0,23,1981,2004,74 - 73,-1,1,0,0,0,0,0,0,0,201571,203932,202696,203487,202329,1628382,1628467,203939,1629029,203501
138,3,made.shot,home,1610612742,1610612753,2,2,2004,2006,74 - 75,1,1,1,0,0,0,0,0,0,201571,203932,202696,203487,202329,1628382,1628467,203939,1629029,203501
139,3,last.ft.made,away,1610612753,1610612742,3,24,2006,2030,77 - 75,-2,1,1,0,0,1,1,1,0,201571,203932,202696,203487,202329,1628382,1628467,203939,1629029,203501
140,3,last.ft.made,home,1610612742,1610612753,2,6,2030,2036,77 - 77,TIE,0,0,0,0,2,2,1,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
141,3,missed.shot,away,1610612753,1610612742,0,14,2036,2050,77 - 77,TIE,1,0,0,0,0,0,0,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
142,3,made.shot,home,1610612742,1610612753,2,7,2050,2057,77 - 79,2,1,1,0,0,0,0,0,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
143,3,made.shot,away,1610612753,1610612742,2,22,2057,2079,79 - 79,TIE,1,1,0,0,0,0,0,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
144,3,made.shot,home,1610612742,1610612753,3,17,2079,2096,79 - 82,3,0,0,1,1,0,0,0,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
145,3,missed.shot,away,1610612753,1610612742,0,26,2096,2122,79 - 82,3,0,0,0,0,2,0,1,1,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
146,3,made.shot,home,1610612742,1610612753,2,8,2122,2130,79 - 84,5,1,1,0,0,0,0,0,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
147,3,missed.shot,away,1610612753,1610612742,0,22,2130,2152,79 - 84,5,0,0,1,0,0,0,0,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
148,3,made.shot,home,1610612742,1610612753,2,6,2152,2158,79 - 86,7,1,1,0,0,0,0,0,0,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
149,3,end.of.period,away,1610612753,1610612742,0,2,2158,2160,79 - 86,7,0,0,1,0,0,0,0,1,201571,203932,203920,203487,202329,1628382,1628467,204001,1629029,203501
150,4,missed.shot,home,1610612742,1610612753,0,18,2160,2178,79 - 86,7,1,0,0,0,0,0,0,0,1628371,203095,201571,203487,203920,204001,1628467,203501,1628382,1626153
151,4,turnover,away,1610612753,1610612742,0,8,2178,2186,79 - 86,7,0,0,0,0,0,0,0,0,1628371,203095,201571,203487,203920,204001,1628467,203501,1628382,1626153
152,4,missed.shot,home,1610612742,1610612753,0,23,2186,2209,79 - 86,7,3,0,0,0,0,0,0,2,1628371,203095,201571,203487,203920,204001,1628467,203501,1628382,1626153
153,4,last.ft.made,away,1610612753,1610612742,2,2,2209,2211,81 - 86,5,0,0,0,0,2,2,1,0,1628371,203095,201571,203487,203920,204001,1628467,203501,1628382,1626153
