possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612740,0,15,0,15,,,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
2,1,made.shot,home,1610612746,2,16,15,31,0 - 2,2,1,1,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
3,1,missed.shot,away,1610612740,0,21,31,52,0 - 2,2,0,0,1,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
4,1,made.shot,home,1610612746,2,15,52,67,0 - 4,4,1,1,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
5,1,missed.shot,away,1610612740,0,14,67,81,0 - 4,4,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
6,1,missed.shot,home,1610612746,0,14,81,95,0 - 4,4,0,0,1,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
7,1,last.ft.made,away,1610612740,2,2,95,97,2 - 4,2,0,0,0,0,2,2,1,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
8,1,made.shot,home,1610612746,2,16,97,113,2 - 6,4,1,1,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
9,1,made.shot,away,1610612740,2,13,113,126,4 - 6,2,1,1,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
10,1,missed.shot,home,1610612746,0,20,126,146,4 - 6,2,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
11,1,made.shot,away,1610612740,3,7,146,153,7 - 6,-1,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
12,1,missed.shot,home,1610612746,0,15,153,168,7 - 6,-1,0,0,1,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
13,1,made.shot,away,1610612740,3,14,168,182,10 - 6,-4,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
14,1,made.shot,home,1610612746,3,19,182,201,10 - 9,-1,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
15,1,made.shot,away,1610612740,2,17,201,218,12 - 9,-3,1,1,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
16,1,made.shot,home,1610612746,3,13,218,231,12 - 12,TIE,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
17,1,missed.shot,away,1610612740,0,12,231,243,12 - 12,TIE,0,0,1,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
18,1,last.ft.made,home,1610612746,1,6,243,249,12 - 13,1,0,0,0,0,2,1,1,1,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
19,1,made.shot,away,1610612740,2,11,249,260,14 - 13,-1,1,1,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
20,1,made.shot,home,1610612746,3,17,260,277,14 - 16,2,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
21,1,missed.shot,away,1610612740,0,10,277,287,14 - 16,2,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
22,1,missed.shot,home,1610612746,2,31,287,318,14 - 18,4,2,0,0,0,4,2,2,3,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
23,1,missed.shot,away,1610612740,0,12,318,330,14 - 18,4,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
24,1,missed.shot,home,1610612746,0,11,330,341,14 - 18,4,0,0,1,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
25,1,missed.shot,away,1610612740,0,10,341,351,14 - 18,4,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
26,1,missed.shot,home,1610612746,0,11,351,362,14 - 18,4,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
27,1,missed.shot,away,1610612740,0,17,362,379,14 - 18,4,1,0,0,0,0,0,0,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
28,1,missed.shot,home,1610612746,0,16,379,395,14 - 18,4,0,0,1,0,0,0,1,0,1627742,1629026,1629637,200755,201950,202695,203090,1627826,202331,201976
29,1,missed.shot,away,1610612740,0,12,395,407,14 - 18,4,0,0,1,0,0,0,0,0,1627742,1629026,1629637,200755,201950,101150,203090,1627826,202331,201976
30,1,missed.shot,home,1610612746,0,16,407,423,14 - 18,4,2,0,0,0,0,0,0,1,1627742,1629026,1629637,200755,201950,101150,203090,1627826,202331,201976
31,1,turnover,away,1610612740,0,12,423,435,14 - 18,4,0,0,0,0,0,0,1,0,1627742,1629026,1629637,200755,201950,101150,203090,1627826,202331,201976
32,1,made.shot,home,1610612746,3,18,435,453,14 - 21,7,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,1628366,101150,203090,1627826,202331,201976
33,1,made.shot,away,1610612740,2,15,453,468,16 - 21,5,1,1,0,0,0,0,0,0,1627742,1629026,1629637,200755,1628366,101150,203090,1627826,202331,201976
34,1,made.shot,home,1610612746,3,11,468,479,16 - 24,8,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,1628366,101150,203090,1627826,202331,201976
35,1,made.shot,away,1610612740,3,14,479,493,19 - 24,5,0,0,1,1,0,0,0,0,1627742,1629026,1629637,200755,1628366,101150,203090,1627826,202331,201976
