possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
53,2,made.shot,away,1610612738,1610612762,2,15,801,816,27 - 19,-8,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,204060,203903,1627777,1628396
54,2,last.ft.made,home,1610612762,1610612738,3,11,816,827,27 - 22,-5,1,1,0,0,1,1,1,0,1628369,1627759,202954,1629684,202683,1628378,204060,203903,1627777,1628396
55,2,made.shot,away,1610612738,1610612762,2,14,827,841,29 - 22,-7,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
56,2,made.shot,home,1610612762,1610612738,2,21,841,862,29 - 24,-5,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
57,2,made.shot,away,1610612738,1610612762,2,21,862,883,31 - 24,-7,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
58,2,made.shot,home,1610612762,1610612738,2,13,883,896,31 - 26,-5,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
59,2,made.shot,away,1610612738,1610612762,3,22,896,918,34 - 26,-8,0,0,1,1,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
60,2,turnover,home,1610612762,1610612738,0,15,918,933,34 - 26,-8,0,0,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
61,2,made.shot,away,1610612738,1610612762,2,5,933,938,36 - 26,-10,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
62,2,made.shot,home,1610612762,1610612738,2,19,938,957,36 - 28,-8,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,202683,1628378,1626220,203903,1627777,1628396
63,2,turnover,away,1610612738,1610612762,0,21,957,978,36 - 28,-8,0,0,0,0,0,0,0,0,1628369,1627759,202954,1629684,1628400,1628378,1626220,201144,202711,203497
64,2,made.shot,home,1610612762,1610612738,2,16,978,994,36 - 30,-6,1,1,0,0,0,0,0,0,1628369,1627759,202954,1629684,1628400,1628378,1626220,201144,202711,203497
65,2,turnover,away,1610612738,1610612762,0,16,994,1010,36 - 30,-6,0,0,0,0,0,0,0,0,1628369,1627759,202954,1629684,1628400,1628378,1626220,201144,202711,203497
66,2,last.ft.made,home,1610612762,1610612738,3,6,1010,1016,36 - 33,-3,1,1,0,0,1,1,1,0,1628369,1627759,202954,1629684,1628400,1628378,1626220,201144,202711,203497
67,2,made.shot,away,1610612738,1610612762,3,25,1016,1041,39 - 33,-6,1,0,1,1,0,0,1,1,1628369,1627759,202954,1628464,202330,203903,1626220,201144,202711,203497
68,2,turnover,home,1610612762,1610612738,0,14,1041,1055,39 - 33,-6,0,0,0,0,0,0,1,0,1628369,1627759,202954,1628464,202330,203903,1626220,201144,202711,203497
69,2,missed.shot,away,1610612738,1610612762,0,20,1055,1075,39 - 33,-6,1,0,0,0,0,0,0,0,1628369,1627759,202954,1628464,202330,203903,1626220,201144,202711,203497
70,2,made.shot,home,1610612762,1610612738,2,13,1075,1088,39 - 35,-4,1,1,0,0,0,0,0,0,1628369,1627759,202954,1628464,202330,203903,1626220,201144,202711,203497
71,2,missed.shot,away,1610612738,1610612762,0,21,1088,1109,39 - 35,-4,1,0,0,0,0,0,0,0,1628369,1627759,202954,1628464,202330,203903,1626220,201144,202711,203497
72,2,made.shot,home,1610612762,1610612738,3,4,1109,1113,39 - 38,-1,0,0,1,1,0,0,0,0,1628369,1627759,202954,1628464,202330,203903,1626220,201144,202711,203497
73,2,turnover,away,1610612738,1610612762,0,18,1113,1131,39 - 38,-1,0,0,0,0,0,0,1,0,1628369,1627759,202954,1628464,202330,203903,1626220,201144,202711,203497
74,2,made.shot,home,1610612762,1610612738,3,24,1131,1155,39 - 41,2,2,1,0,0,1,1,1,1,1628369,1627759,202954,1628464,202330,1628378,1626220,201144,202711,203497
75,2,missed.shot,away,1610612738,1610612762,0,26,1155,1181,39 - 41,2,1,0,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
76,2,missed.shot,home,1610612762,1610612738,0,22,1181,1203,39 - 41,2,0,0,1,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
77,2,missed.shot,away,1610612738,1610612762,0,19,1203,1222,39 - 41,2,1,0,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
78,2,made.shot,home,1610612762,1610612738,2,4,1222,1226,39 - 43,4,1,1,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
79,2,last.ft.made,away,1610612738,1610612762,1,21,1226,1247,40 - 43,3,0,0,0,0,2,1,1,1,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
80,2,made.shot,home,1610612762,1610612738,2,7,1247,1254,40 - 45,5,1,1,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
81,2,made.shot,away,1610612738,1610612762,2,17,1254,1271,42 - 45,3,1,1,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
82,2,missed.shot,home,1610612762,1610612738,0,16,1271,1287,42 - 45,3,1,0,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
83,2,last.ft.made,away,1610612738,1610612762,2,4,1287,1291,44 - 45,1,0,0,0,0,2,2,1,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
84,2,turnover,home,1610612762,1610612738,0,24,1291,1315,44 - 45,1,0,0,1,0,0,0,0,1,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
85,2,made.shot,away,1610612738,1610612762,3,15,1315,1330,47 - 45,-2,0,0,1,1,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
86,2,made.shot,home,1610612762,1610612738,3,20,1330,1350,47 - 48,1,0,0,1,1,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
87,2,made.shot,away,1610612738,1610612762,2,21,1350,1371,49 - 48,-1,1,1,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
88,2,missed.shot,home,1610612762,1610612738,0,20,1371,1391,49 - 48,-1,1,0,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
89,2,missed.shot,away,1610612738,1610612762,0,4,1391,1395,49 - 48,-1,0,0,1,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
90,2,turnover,home,1610612762,1610612738,0,11,1395,1406,49 - 48,-1,0,0,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
91,2,made.shot,away,1610612738,1610612762,2,4,1406,1410,51 - 48,-3,1,1,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
92,2,last.ft.made,home,1610612762,1610612738,3,20,1410,1430,51 - 51,TIE,1,1,0,0,1,1,1,0,1628369,1627759,203935,202683,202330,1628378,204060,201144,202711,203497
93,2,made.shot,away,1610612738,1610612762,2,6,1430,1436,53 - 51,-2,1,1,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,1626220,204060,202711,203497
94,2,end.of.period,home,1610612762,1610612738,0,4,1436,1440,53 - 51,-2,0,0,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,1626220,204060,202711,203497
95,2,turnover,home,1610612762,1610612738,0,0,1440,1440,53 - 51,-2,0,0,0,0,0,0,0,0,1628369,1627759,203935,202683,202330,1628378,1626220,204060,202711,203497
96,3,made.shot,away,1610612738,1610612762,2,19,1440,1459,55 - 51,-4,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
97,3,made.shot,home,1610612762,1610612738,2,14,1459,1473,55 - 53,-2,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
98,3,missed.shot,away,1610612738,1610612762,0,19,1473,1492,55 - 53,-2,0,0,1,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
99,3,missed.shot,home,1610612762,1610612738,0,9,1492,1501,55 - 53,-2,0,0,1,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
100,3,made.shot,away,1610612738,1610612762,2,8,1501,1509,57 - 53,-4,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
101,3,made.shot,home,1610612762,1610612738,3,31,1509,1540,57 - 56,-1,0,0,2,1,0,0,0,1,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
102,3,missed.shot,away,1610612738,1610612762,0,25,1540,1565,57 - 56,-1,0,0,1,0,0,0,1,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
103,3,missed.shot,home,1610612762,1610612738,0,8,1565,1573,57 - 56,-1,1,0,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
104,3,missed.shot,away,1610612738,1610612762,0,9,1573,1582,57 - 56,-1,1,0,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
105,3,turnover,home,1610612762,1610612738,0,3,1582,1585,57 - 56,-1,0,0,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
106,3,made.shot,away,1610612738,1610612762,2,4,1585,1589,59 - 56,-3,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
107,3,made.shot,home,1610612762,1610612738,2,15,1589,1604,59 - 58,-1,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
108,3,made.shot,away,1610612738,1610612762,2,16,1604,1620,61 - 58,-3,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
109,3,missed.shot,home,1610612762,1610612738,0,25,1620,1645,61 - 58,-3,0,0,1,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
110,3,made.shot,away,1610612738,1610612762,2,11,1645,1656,63 - 58,-5,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
111,3,made.shot,home,1610612762,1610612738,2,22,1656,1678,63 - 60,-3,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
112,3,turnover,away,1610612738,1610612762,0,17,1678,1695,63 - 60,-3,0,0,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
113,3,missed.shot,home,1610612762,1610612738,1,8,1695,1703,63 - 61,-2,0,0,0,0,2,1,1,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
114,3,made.shot,away,1610612738,1610612762,2,10,1703,1713,65 - 61,-4,1,1,0,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
115,3,made.shot,home,1610612762,1610612738,3,15,1713,1728,65 - 64,-1,0,0,1,1,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
116,3,missed.shot,away,1610612738,1610612762,0,25,1728,1753,65 - 64,-1,0,0,1,0,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
117,3,missed.shot,home,1610612762,1610612738,0,19,1753,1772,65 - 64,-1,1,0,1,0,0,0,0,1,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
118,3,last.ft.made,away,1610612738,1610612762,3,15,1772,1787,68 - 64,-4,0,0,0,0,3,3,3,0,202330,1628369,1628464,1627759,203935,202711,1626220,203497,1628378,201144
119,3,last.ft.made,home,1610612762,1610612738,2,21,1787,1808,68 - 66,-2,0,0,0,0,2,2,1,0,202330,1628369,1628464,1627759,203935,202711,1626220,1628396,1628378,204060
120,3,missed.shot,away,1610612738,1610612762,0,25,1808,1833,68 - 66,-2,2,0,0,0,0,0,0,1,202330,1628369,1628464,1627759,203935,202711,1626220,1628396,1628378,204060
121,3,made.shot,home,1610612762,1610612738,3,9,1833,1842,68 - 69,1,0,0,1,1,0,0,0,0,202330,1628369,1628464,1627759,203935,202711,1626220,1628396,1628378,204060
122,3,made.shot,away,1610612738,1610612762,2,33,1842,1875,70 - 69,-1,2,1,0,0,0,0,1,1,202330,1628369,1628464,1627759,203935,202711,1626220,1628396,1628378,204060
123,3,made.shot,home,1610612762,1610612738,3,13,1875,1888,70 - 72,2,0,0,1,1,0,0,0,0,202330,1629684,1628464,1627759,203935,202711,203903,1628396,1628378,204060
124,3,made.shot,away,1610612738,1610612762,3,13,1888,1901,73 - 72,-1,0,0,1,1,0,0,0,0,202330,1629684,1628464,1627759,203935,202711,203903,1628396,1628378,204060
125,3,made.shot,home,1610612762,1610612738,2,21,1901,1922,73 - 74,1,2,1,0,0,0,0,0,1,202330,1629684,1628464,1627759,203935,202711,203903,1628396,1628378,204060
126,3,made.shot,away,1610612738,1610612762,2,17,1922,1939,75 - 74,-1,1,1,1,0,0,0,0,1,202330,1629684,1628464,1627759,203935,202711,203903,1628396,1628378,204060
127,3,missed.shot,home,1610612762,1610612738,0,15,1939,1954,75 - 74,-1,1,0,0,0,0,0,0,0,202330,1629684,1628464,1627759,203935,202711,203903,1628396,1628378,204060
128,3,made.shot,away,1610612738,1610612762,2,10,1954,1964,77 - 74,-3,1,1,0,0,0,0,0,0,202330,1629684,1628464,1627759,203935,202711,203903,1628396,1628378,204060
129,3,missed.shot,home,1610612762,1610612738,0,36,1964,2000,77 - 74,-3,0,0,1,0,0,0,1,0,202330,1629684,1628464,1627759,203935,202711,203903,1628396,1628378,204060
130,3,made.shot,away,1610612738,1610612762,3,13,2000,2013,80 - 74,-6,0,0,1,1,0,0,0,0,202330,1629684,1628464,1627759,202954,1627777,203903,1628396,201144,204060
131,3,made.shot,home,1610612762,1610612738,2,27,2013,2040,80 - 76,-4,1,1,0,0,0,0,0,0,202330,1629684,1628464,1627759,202954,1627777,203903,1628396,201144,204060
132,3,made.shot,away,1610612738,1610612762,2,17,2040,2057,82 - 76,-6,1,1,0,0,0,0,0,0,202330,1629684,1628464,1627759,202954,1627777,203903,1628396,201144,204060
133,3,made.shot,home,1610612762,1610612738,3,22,2057,2079,82 - 79,-3,0,0,1,1,0,0,1,0,202330,1629684,1628464,1627759,202954,1627777,203903,1628396,201144,204060
134,3,missed.shot,away,1610612738,1610612762,0,21,2079,2100,82 - 79,-3,0,0,1,0,0,0,0,0,202330,1629684,202683,1627759,202954,1627777,203903,1628396,201144,204060
135,3,made.shot,home,1610612762,1610612738,3,14,2100,2114,82 - 82,TIE,1,0,1,1,0,0,0,1,202330,1629684,202683,1627759,202954,1627777,203903,1628396,201144,204060
136,3,made.shot,away,1610612738,1610612762,3,21,2114,2135,85 - 82,-3,0,0,2,1,0,0,0,1,202330,1629684,202683,1627759,202954,1627777,203903,1628396,201144,204060
137,3,missed.shot,home,1610612762,1610612738,0,25,2135,2160,85 - 82,-3,0,0,1,0,0,0,0,0,202330,1629684,202683,1627759,202954,1627777,203903,1628396,201144,204060
138,3,end.of.period,away,1610612738,1610612762,0,0,2160,2160,85 - 82,-3,0,0,0,0,0,0,0,0,202330,1629684,202683,1627759,202954,1627777,203903,1628396,201144,204060
139,4,turnover,home,1610612762,1610612738,0,11,2160,2171,85 - 82,-3,0,0,0,0,0,0,0,0,1628369,203935,202954,1629684,202683,203497,201144,204060,203903,1627777
140,4,made.shot,away,1610612738,1610612762,2,15,2171,2186,87 - 82,-5,1,1,0,0,0,0,0,0,1628369,203935,202954,1629684,202683,203497,201144,204060,203903,1627777
141,4,turnover,home,1610612762,1610612738,0,26,2186,2212,87 - 82,-5,0,0,1,0,0,0,0,1,1628369,203935,202954,1629684,202683,203497,201144,204060,203903,1627777
142,4,turnover,away,1610612738,1610612762,0,14,2212,2226,87 - 82,-5,0,0,0,0,0,0,0,0,1628369,203935,202954,1629684,202683,203497,201144,204060,203903,1627777
143,4,missed.shot,home,1610612762,1610612738,0,11,2226,2237,87 - 82,-5,0,0,1,0,0,0,0,0,1628369,203935,202954,1629684,202683,203497,201144,204060,203903,1627777
144,4,made.shot,away,1610612738,1610612762,2,25,2237,2262,89 - 82,-7,2,1,0,0,0,0,0,1,1628369,203935,202954,1629684,202683,203497,201144,204060,203903,1627777
145,4,missed.shot,home,1610612762,1610612738,1,30,2262,2292,89 - 83,-6,1,0,0,0,2,1,2,1,1628369,203935,202954,1629684,202683,203497,201144,204060,203903,1627777
146,4,made.shot,away,1610612738,1610612762,3,6,2292,2298,92 - 83,-9,0,0,1,1,0,0,0,0,1628369,203935,202954,1629684,202683,203497,1628378,204060,203903,1627777
147,4,missed.shot,home,1610612762,1610612738,0,30,2298,2328,92 - 83,-9,0,0,1,0,0,0,0,0,1628369,203935,202954,1629684,202683,203497,1628378,204060,203903,1627777
148,4,missed.shot,away,1610612738,1610612762,0,18,2328,2346,92 - 83,-9,0,0,1,0,0,0,0,0,1628369,203935,202954,1629684,202683,203497,1628378,204060,203903,1627777
149,4,made.shot,home,1610612762,1610612738,2,13,2346,2359,92 - 85,-7,1,1,0,0,0,0,0,0,1628369,203935,202954,1629684,202683,203497,1628378,204060,203903,1627777
150,4,made.shot,away,1610612738,1610612762,3,20,2359,2379,95 - 85,-10,0,0,1,1,0,0,0,0,1628369,203935,202954,1629684,202683,203497,1628378,204060,203903,1627777
151,4,made.shot,home,1610612762,1610612738,2,22,2379,2401,95 - 87,-8,2,1,0,0,0,0,0,1,1628369,203935,202954,1629684,202683,203497,1628378,204060,203903,1627777
