possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612759,2,18,0,18,2 - 0,-2,1,1,0,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
2,1,missed.shot,home,1610612752,0,20,18,38,2 - 0,-2,1,0,0,0,0,0,1,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
3,1,missed.shot,away,1610612759,0,16,38,54,2 - 0,-2,0,0,1,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
4,1,missed.shot,home,1610612752,0,14,54,68,2 - 0,-2,1,0,0,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
5,1,missed.shot,away,1610612759,0,14,68,82,2 - 0,-2,1,0,0,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
6,1,missed.shot,home,1610612752,0,8,82,90,2 - 0,-2,0,0,1,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
7,1,last.ft.made,away,1610612759,3,10,90,100,5 - 0,-5,1,1,0,0,1,1,1,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
8,1,turnover,home,1610612752,0,14,100,114,5 - 0,-5,0,0,0,0,0,0,1,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
9,1,made.shot,away,1610612759,2,14,114,128,7 - 0,-7,1,1,0,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
10,1,made.shot,home,1610612752,2,15,128,143,7 - 2,-5,2,1,0,0,0,0,0,1,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
11,1,missed.shot,away,1610612759,0,21,143,164,7 - 2,-5,1,0,0,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
12,1,made.shot,home,1610612752,2,14,164,178,7 - 4,-3,1,1,0,0,0,0,0,0,200746,201942,1627751,1627854,1628401,202694,203944,201959,1629628,1628373
