possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
12,1,made.shot,away,1610612753,1610612754,3,12,161,173,9 - 6,-3,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
13,1,made.shot,home,1610612754,1610612753,2,15,173,188,9 - 8,-1,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
14,1,turnover,away,1610612753,1610612754,0,22,188,210,9 - 8,-1,0,0,0,0,0,0,2,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
15,1,made.shot,home,1610612754,1610612753,2,9,210,219,9 - 10,1,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
16,1,made.shot,away,1610612753,1610612754,2,14,219,233,11 - 10,-1,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
17,1,made.shot,home,1610612754,1610612753,2,14,233,247,11 - 12,1,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
18,1,missed.shot,away,1610612753,1610612754,0,18,247,265,11 - 12,1,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
19,1,missed.shot,home,1610612754,1610612753,0,19,265,284,11 - 12,1,0,0,1,0,0,0,1,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
20,1,made.shot,away,1610612753,1610612754,2,10,284,294,13 - 12,-1,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
21,1,turnover,home,1610612754,1610612753,0,13,294,307,13 - 12,-1,0,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
22,1,missed.shot,away,1610612753,1610612754,0,14,307,321,13 - 12,-1,0,0,1,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
23,1,made.shot,home,1610612754,1610612753,2,15,321,336,13 - 14,1,1,1,0,0,0,0,0,0,1628411,1628371,1628964,203095,1628365,203933,1627734,1626167,203087,1628988
24,1,made.shot,away,1610612753,1610612754,2,14,336,350,15 - 14,-1,1,1,0,0,0,0,0,0,1628411,1628371,1628964,203095,1628365,203933,1627734,1626167,203087,1628988
25,1,turnover,home,1610612754,1610612753,0,15,350,365,15 - 14,-1,0,0,0,0,0,0,0,0,1628411,1628371,1628964,203095,1628365,203933,1627734,1626167,203087,1628988
26,1,missed.shot,away,1610612753,1610612754,0,11,365,376,15 - 14,-1,0,0,1,0,0,0,0,0,1628411,1628371,1628964,203095,1628365,203933,1627734,1626167,203087,1628988
27,1,missed.shot,home,1610612754,1610612753,0,9,376,385,15 - 14,-1,1,0,0,0,0,0,0,0,1628411,1628371,1628964,203095,1628365,203933,1627734,1626167,203087,1628988
28,1,turnover,away,1610612753,1610612754,0,15,385,400,15 - 14,-1,0,0,0,0,0,0,0,0,1628411,1628371,1628964,203095,1628365,203933,1627734,1626167,203087,1628988
29,1,turnover,home,1610612754,1610612753,0,20,400,420,15 - 14,-1,0,0,0,0,0,0,2,0,1628411,1628371,1628964,203095,1628365,203933,1627734,1626167,203087,1628988
30,1,missed.shot,away,1610612753,1610612754,0,20,420,440,15 - 14,-1,1,0,0,0,0,0,0,0,1628411,203082,1628964,202329,1628365,203933,1627734,1626167,203087,1628988
31,1,missed.shot,home,1610612754,1610612753,0,15,440,455,15 - 14,-1,0,0,1,0,0,0,0,0,1628411,203082,1628964,202329,1628365,203933,1627734,1626167,203087,1628988
32,1,made.shot,away,1610612753,1610612754,2,11,455,466,17 - 14,-3,1,1,0,0,0,0,0,0,1628411,203082,1628964,202329,1628365,203933,1627734,1626167,203087,1628988
33,1,last.ft.made,home,1610612754,1610612753,2,13,466,479,17 - 16,-1,0,0,0,0,2,2,1,0,1628411,203082,1628964,202329,1628365,203933,1627734,1626167,203087,1628988
34,1,missed.shot,away,1610612753,1610612754,3,18,479,497,20 - 16,-4,0,0,1,1,1,0,1,0,1628411,203082,1628964,202329,201571,203933,1627734,1626167,204456,203200
35,1,missed.shot,home,1610612754,1610612753,0,17,497,514,20 - 16,-4,1,0,0,0,0,0,0,0,1628411,203082,1628964,202329,201571,203933,203926,1629048,204456,203200
36,1,made.shot,away,1610612753,1610612754,3,4,514,518,23 - 16,-7,0,0,1,1,0,0,0,0,1628411,203082,1628964,202329,201571,203933,203926,1629048,204456,203200
37,1,made.shot,home,1610612754,1610612753,3,22,518,540,23 - 19,-4,0,0,1,1,0,0,0,0,1628411,203082,1628964,202329,201571,203933,203926,1629048,204456,203200
38,1,missed.shot,away,1610612753,1610612754,0,39,540,579,23 - 19,-4,2,0,0,0,0,0,0,1,1628411,203082,1628964,202329,201571,203933,203926,1629048,204456,203200
39,1,missed.shot,home,1610612754,1610612753,0,9,579,588,23 - 19,-4,0,0,1,0,0,0,0,0,1628411,203082,1628964,202329,201571,203933,203926,1629048,204456,203200
40,1,missed.shot,away,1610612753,1610612754,0,10,588,598,23 - 19,-4,1,0,0,0,0,0,0,0,1628411,203082,1628964,202329,201571,203933,203926,1629048,204456,203200
41,1,turnover,home,1610612754,1610612753,0,14,598,612,23 - 19,-4,0,0,0,0,0,0,0,0,1628411,203082,1628964,202329,201571,203933,203926,1629048,204456,203200
42,1,made.shot,away,1610612753,1610612754,2,10,612,622,25 - 19,-6,1,1,0,0,0,0,0,0,203095,203082,1628964,202329,201571,1628388,203926,1629048,204456,203200
43,1,missed.shot,home,1610612754,1610612753,0,30,622,652,25 - 19,-6,1,0,2,0,0,0,0,2,203095,203082,1628964,202329,201571,1628388,203926,1629048,204456,203200
44,1,missed.shot,away,1610612753,1610612754,0,11,652,663,25 - 19,-6,0,0,1,0,0,0,0,0,203095,203082,1628964,202329,201571,1628388,203926,1629048,204456,203200
45,1,made.shot,home,1610612754,1610612753,2,8,663,671,25 - 21,-4,1,1,0,0,0,0,0,0,203095,203082,1628964,202329,201571,1628388,203926,1629048,204456,203200
46,1,missed.shot,away,1610612753,1610612754,0,18,671,689,25 - 21,-4,1,0,0,0,0,0,0,0,203095,203082,1628964,202329,201571,1628388,203926,1629048,204456,203200
47,1,made.shot,home,1610612754,1610612753,3,8,689,697,25 - 24,-1,0,0,1,1,0,0,0,0,203095,203082,1628964,202329,201571,1628388,203926,1629048,204456,203200
48,1,end.of.period,away,1610612753,1610612754,0,23,697,720,25 - 24,-1,1,0,0,0,0,0,1,1,203095,203082,1628964,202329,201571,1628388,203926,1629048,204456,203200
49,2,missed.shot,away,1610612753,1610612754,0,20,720,740,25 - 24,-1,1,0,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
50,2,made.shot,home,1610612754,1610612753,2,8,740,748,25 - 26,1,1,1,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
51,2,missed.shot,away,1610612753,1610612754,0,28,748,776,25 - 26,1,1,0,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
52,2,made.shot,home,1610612754,1610612753,2,6,776,782,25 - 28,3,1,1,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
53,2,turnover,away,1610612753,1610612754,1,29,782,811,26 - 28,2,1,0,0,0,1,1,1,1,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
54,2,missed.shot,home,1610612754,1610612753,0,9,811,820,26 - 28,2,1,0,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
55,2,made.shot,away,1610612753,1610612754,2,7,820,827,28 - 28,TIE,1,1,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
56,2,made.shot,home,1610612754,1610612753,3,14,827,841,28 - 31,3,0,0,1,1,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
57,2,made.shot,away,1610612753,1610612754,2,18,841,859,30 - 31,1,1,1,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
58,2,made.shot,home,1610612754,1610612753,2,15,859,874,30 - 33,3,1,1,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
59,2,missed.shot,away,1610612753,1610612754,0,19,874,893,30 - 33,3,1,0,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
60,2,made.shot,home,1610612754,1610612753,3,11,893,904,30 - 36,6,0,0,1,1,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
61,2,turnover,away,1610612753,1610612754,0,26,904,930,30 - 36,6,0,0,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
62,2,made.shot,home,1610612754,1610612753,2,18,930,948,30 - 38,8,1,1,0,0,0,0,0,0,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
63,2,missed.shot,away,1610612753,1610612754,0,22,948,970,30 - 38,8,2,0,0,0,0,0,0,1,203095,1628964,203082,202329,201571,203200,204456,203926,1629048,1628388
64,2,missed.shot,home,1610612754,1610612753,0,14,970,984,30 - 38,8,1,0,0,0,0,0,0,0,203095,203920,203082,1628371,201571,203200,204456,203926,1629048,1628388
65,2,missed.shot,away,1610612753,1610612754,0,6,984,990,30 - 38,8,1,0,0,0,0,0,0,0,203095,203920,203082,1628371,201571,203200,204456,203926,1629048,1628388
66,2,missed.shot,home,1610612754,1610612753,0,11,990,1001,30 - 38,8,1,0,0,0,0,0,0,0,203095,203920,203082,1628371,201571,203200,204456,203926,1629048,1628388
67,2,missed.shot,away,1610612753,1610612754,0,12,1001,1013,30 - 38,8,1,0,0,0,0,0,0,0,203095,203920,203082,1628371,201571,203200,204456,203926,1629048,1628388
68,2,made.shot,home,1610612754,1610612753,2,5,1013,1018,30 - 40,10,1,1,0,0,0,0,0,0,203095,203920,203082,1628371,201571,203200,204456,203926,1629048,1628388
69,2,missed.shot,away,1610612753,1610612754,0,33,1018,1051,30 - 40,10,1,0,1,0,0,0,2,1,203095,203920,203082,1628371,201571,203200,204456,203926,1629048,1628388
70,2,missed.shot,home,1610612754,1610612753,0,18,1051,1069,30 - 40,10,1,0,0,0,0,0,0,0,1628411,203920,1628365,1628371,201571,1628988,204456,1627734,1629048,203087
71,2,made.shot,away,1610612753,1610612754,2,7,1069,1076,32 - 40,8,1,1,0,0,0,0,0,0,1628411,203920,1628365,1628371,201571,1628988,204456,1627734,1629048,203087
72,2,missed.shot,home,1610612754,1610612753,0,16,1076,1092,32 - 40,8,0,0,1,0,0,0,0,0,1628411,203920,1628365,1628371,201571,1628988,204456,1627734,1629048,203087
73,2,made.shot,away,1610612753,1610612754,2,13,1092,1105,34 - 40,6,1,1,0,0,0,0,0,0,1628411,203920,1628365,1628371,201571,1628988,204456,1627734,1629048,203087
74,2,missed.shot,home,1610612754,1610612753,0,25,1105,1130,34 - 40,6,1,0,0,0,0,0,0,0,1628411,203920,1628365,1628371,201571,1628988,204456,1627734,1629048,203087
75,2,turnover,away,1610612753,1610612754,0,14,1130,1144,34 - 40,6,0,0,0,0,0,0,0,0,1628411,203920,1628365,1628371,201571,1628988,203933,1627734,1626167,203087
76,2,made.shot,home,1610612754,1610612753,2,6,1144,1150,34 - 42,8,2,1,0,0,0,0,0,1,1628411,203920,1628365,1628371,201571,1628988,203933,1627734,1626167,203087
77,2,turnover,away,1610612753,1610612754,0,18,1150,1168,34 - 42,8,0,0,0,0,0,0,0,0,1628411,203920,1628365,1628371,201571,1628988,203933,1627734,1626167,203087
78,2,made.shot,home,1610612754,1610612753,2,21,1168,1189,34 - 44,10,2,1,0,0,0,0,0,1,1628411,203920,1628365,1628371,201571,1628988,203933,1627734,1626167,203087
79,2,missed.shot,away,1610612753,1610612754,0,22,1189,1211,34 - 44,10,1,0,0,0,0,0,0,0,1628411,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
80,2,made.shot,home,1610612754,1610612753,2,4,1211,1215,34 - 46,12,1,1,0,0,0,0,0,0,203082,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
81,2,missed.shot,away,1610612753,1610612754,0,29,1215,1244,34 - 46,12,0,0,2,0,0,0,0,1,203082,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
82,2,turnover,home,1610612754,1610612753,0,6,1244,1250,34 - 46,12,0,0,0,0,0,0,0,0,203082,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
83,2,made.shot,away,1610612753,1610612754,2,4,1250,1254,36 - 46,10,1,1,0,0,0,0,0,0,203082,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
84,2,made.shot,home,1610612754,1610612753,3,14,1254,1268,36 - 49,13,0,0,1,1,0,0,0,0,203082,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
85,2,missed.shot,away,1610612753,1610612754,0,21,1268,1289,36 - 49,13,1,0,0,0,0,0,0,0,203082,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
86,2,last.ft.made,home,1610612754,1610612753,2,5,1289,1294,36 - 51,15,0,0,0,0,2,2,1,0,203082,203920,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
87,2,made.shot,away,1610612753,1610612754,3,17,1294,1311,39 - 51,12,0,0,1,1,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
88,2,turnover,home,1610612754,1610612753,0,12,1311,1323,39 - 51,12,0,0,0,0,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,1627734,1626167,203087
89,2,made.shot,away,1610612753,1610612754,2,16,1323,1339,41 - 51,10,1,1,0,0,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
90,2,made.shot,home,1610612754,1610612753,2,18,1339,1357,41 - 53,12,1,1,0,0,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
91,2,made.shot,away,1610612753,1610612754,2,14,1357,1371,43 - 53,10,1,1,0,0,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
92,2,missed.shot,home,1610612754,1610612753,0,16,1371,1387,43 - 53,10,1,0,0,0,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
93,2,made.shot,away,1610612753,1610612754,2,13,1387,1400,45 - 53,8,2,1,0,0,0,0,0,1,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
94,2,made.shot,home,1610612754,1610612753,2,13,1400,1413,45 - 55,10,1,1,0,0,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
95,2,missed.shot,away,1610612753,1610612754,0,26,1413,1439,45 - 55,10,1,0,0,0,0,0,0,0,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
96,2,end.of.period,home,1610612754,1610612753,0,1,1439,1440,45 - 55,10,1,0,0,0,0,0,0,1,203082,1628964,1628365,1628371,203095,1628988,203933,203200,1626167,203087
97,3,turnover,away,1610612753,1610612754,0,8,1440,1448,45 - 55,10,0,0,0,0,0,0,1,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
98,3,missed.shot,home,1610612754,1610612753,0,13,1448,1461,45 - 55,10,0,0,1,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
99,3,made.shot,away,1610612753,1610612754,3,9,1461,1470,48 - 55,7,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
100,3,made.shot,home,1610612754,1610612753,2,22,1470,1492,48 - 57,9,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
101,3,made.shot,away,1610612753,1610612754,3,15,1492,1507,51 - 57,6,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
102,3,last.ft.made,home,1610612754,1610612753,2,17,1507,1524,51 - 59,8,0,0,0,0,2,2,1,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
103,3,missed.shot,away,1610612753,1610612754,0,19,1524,1543,51 - 59,8,0,0,1,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
104,3,made.shot,home,1610612754,1610612753,3,16,1543,1559,51 - 62,11,0,0,2,1,0,0,0,1,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
105,3,made.shot,away,1610612753,1610612754,3,22,1559,1581,54 - 62,8,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
106,3,made.shot,home,1610612754,1610612753,2,21,1581,1602,54 - 64,10,1,1,0,0,0,0,1,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
107,3,made.shot,away,1610612753,1610612754,2,13,1602,1615,56 - 64,8,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
108,3,turnover,home,1610612754,1610612753,0,16,1615,1631,56 - 64,8,0,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
109,3,made.shot,away,1610612753,1610612754,3,5,1631,1636,59 - 64,5,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
110,3,made.shot,home,1610612754,1610612753,2,15,1636,1651,59 - 66,7,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
111,3,missed.shot,away,1610612753,1610612754,0,24,1651,1675,59 - 66,7,1,0,1,0,0,0,0,1,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
112,3,made.shot,home,1610612754,1610612753,2,6,1675,1681,59 - 68,9,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
113,3,made.shot,away,1610612753,1610612754,2,20,1681,1701,61 - 68,7,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
114,3,made.shot,home,1610612754,1610612753,2,13,1701,1714,61 - 70,9,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
115,3,made.shot,away,1610612753,1610612754,2,13,1714,1727,63 - 70,7,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
116,3,made.shot,home,1610612754,1610612753,2,15,1727,1742,63 - 72,9,1,1,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
117,3,made.shot,away,1610612753,1610612754,3,20,1742,1762,66 - 72,6,0,0,1,1,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
118,3,missed.shot,home,1610612754,1610612753,0,25,1762,1787,66 - 72,6,0,0,1,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
119,3,missed.shot,away,1610612753,1610612754,0,8,1787,1795,66 - 72,6,1,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
120,3,turnover,home,1610612754,1610612753,0,4,1795,1799,66 - 72,6,0,0,0,0,0,0,0,0,1628411,1628371,203920,203095,1628365,203933,1627734,1626167,203087,1628988
121,3,missed.shot,away,1610612753,1610612754,0,15,1799,1814,66 - 72,6,0,0,1,0,0,0,0,0,1628411,1628371,203920,202329,1628365,203933,1627734,1626167,203087,1628988
122,3,turnover,home,1610612754,1610612753,0,4,1814,1818,66 - 72,6,0,0,0,0,0,0,0,0,1628411,1628371,203920,202329,1628365,203933,1627734,1626167,203087,1628988
123,3,made.shot,away,1610612753,1610612754,2,4,1818,1822,68 - 72,4,1,1,0,0,0,0,0,0,1628411,1628371,203920,202329,1628365,203933,1627734,1626167,203087,1628988
124,3,missed.shot,home,1610612754,1610612753,0,19,1822,1841,68 - 72,4,1,0,0,0,0,0,0,0,1628411,1628371,203920,202329,1628365,203933,1627734,1626167,203087,1628988
125,3,missed.shot,away,1610612753,1610612754,0,13,1841,1854,68 - 72,4,1,0,0,0,0,0,0,0,1628411,1628371,203920,202329,1628365,203933,1627734,1626167,203087,1628988
126,3,last.ft.made,home,1610612754,1610612753,2,5,1854,1859,68 - 74,6,0,0,0,0,2,2,1,0,1628411,1628371,203920,202329,1628365,203933,1627734,1626167,203087,1628988
127,3,made.shot,away,1610612753,1610612754,3,17,1859,1876,71 - 74,3,0,0,1,1,0,0,0,0,1628411,201571,203920,202329,203082,203933,1627734,1626167,203087,1628988
128,3,missed.shot,home,1610612754,1610612753,0,20,1876,1896,71 - 74,3,0,0,1,0,0,0,0,0,1628411,201571,203920,202329,203082,203933,1627734,1626167,203087,1628988
129,3,made.shot,away,1610612753,1610612754,3,12,1896,1908,74 - 74,TIE,0,0,1,1,0,0,0,0,1628411,201571,203920,202329,203082,203933,1627734,1626167,203087,1628988
130,3,made.shot,home,1610612754,1610612753,2,13,1908,1921,74 - 76,2,1,1,0,0,0,0,0,0,1628411,201571,203920,202329,203082,203933,1627734,1626167,203087,1628988
131,3,turnover,away,1610612753,1610612754,0,27,1921,1948,74 - 76,2,0,0,1,0,0,0,0,1,1628411,201571,203920,202329,203082,203933,204456,1626167,203926,203200
132,3,missed.shot,home,1610612754,1610612753,0,13,1948,1961,74 - 76,2,0,0,1,0,0,0,0,0,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
133,3,last.ft.made,away,1610612753,1610612754,2,7,1961,1968,76 - 76,TIE,1,0,0,0,2,2,1,1,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
134,3,turnover,home,1610612754,1610612753,0,13,1968,1981,76 - 76,TIE,0,0,0,0,0,0,0,0,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
135,3,missed.shot,away,1610612753,1610612754,0,12,1981,1993,76 - 76,TIE,1,0,0,0,0,0,0,0,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
136,3,missed.shot,home,1610612754,1610612753,0,14,1993,2007,76 - 76,TIE,0,0,1,0,0,0,0,0,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
137,3,made.shot,away,1610612753,1610612754,3,8,2007,2015,79 - 76,-3,0,0,1,1,0,0,0,0,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
138,3,missed.shot,home,1610612754,1610612753,0,20,2015,2035,79 - 76,-3,0,0,1,0,0,0,0,0,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
139,3,last.ft.made,away,1610612753,1610612754,2,6,2035,2041,81 - 76,-5,0,0,0,0,2,2,1,0,1628411,201571,1628964,202329,203082,203933,204456,1626167,203926,203200
140,3,made.shot,home,1610612754,1610612753,2,14,2041,2055,81 - 78,-3,1,1,0,0,0,0,0,0,203095,201571,1628964,202329,203082,1627734,204456,1629048,203926,203200
141,3,missed.shot,away,1610612753,1610612754,0,21,2055,2076,81 - 78,-3,0,0,1,0,0,0,0,0,203095,201571,1628964,202329,203082,1627734,204456,1629048,203926,203200
142,3,made.shot,home,1610612754,1610612753,3,15,2076,2091,81 - 81,TIE,0,0,1,1,0,0,0,0,203095,201571,1628964,202329,203082,1627734,204456,1629048,203926,203200
143,3,made.shot,away,1610612753,1610612754,2,19,2091,2110,83 - 81,-2,1,1,0,0,0,0,0,0,203095,201571,1628964,202329,203082,1627734,204456,1629048,203926,203200
144,3,last.ft.made,home,1610612754,1610612753,2,24,2110,2134,83 - 83,TIE,0,0,0,0,3,2,2,1,203095,201571,1628964,202329,203082,1627734,204456,1629048,203926,203200
145,3,made.shot,away,1610612753,1610612754,2,22,2134,2156,85 - 83,-2,1,1,0,0,0,0,0,0,203095,201571,1628964,202329,203082,1627734,204456,1629048,203926,203200
146,3,end.of.period,home,1610612754,1610612753,0,4,2156,2160,85 - 83,-2,1,0,0,0,0,0,0,1,203095,201571,1628964,202329,203082,1627734,204456,1629048,203926,203200
147,4,made.shot,home,1610612754,1610612753,3,11,2160,2171,85 - 86,1,0,0,1,1,0,0,0,0,203095,1628964,203082,202329,201571,1627734,203200,204456,203926,1629048
148,4,turnover,away,1610612753,1610612754,0,18,2171,2189,85 - 86,1,0,0,0,0,0,0,0,0,203095,1628964,203082,202329,201571,1627734,203200,204456,203926,1629048
149,4,turnover,home,1610612754,1610612753,0,17,2189,2206,85 - 86,1,0,0,0,0,0,0,0,0,203095,1628964,203082,202329,201571,1627734,203200,204456,203926,1629048
150,4,made.shot,away,1610612753,1610612754,3,4,2206,2210,88 - 86,-2,0,0,1,1,0,0,0,0,203095,1628964,203082,202329,201571,1627734,203200,204456,203926,1629048
151,4,made.shot,home,1610612754,1610612753,2,18,2210,2228,88 - 88,TIE,1,1,0,0,0,0,0,0,203095,1628964,203082,202329,201571,1627734,203200,204456,203926,1629048
152,4,missed.shot,away,1610612753,1610612754,0,34,2228,2262,88 - 88,TIE,0,0,1,0,0,0,1,0,203095,1628964,203082,202329,201571,1627734,203200,204456,203926,1629048
