possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
66,2,last.ft.made,away,1610612766,1610612761,3,25,933,958,35 - 35,TIE,1,1,0,0,1,1,2,0,1628970,1629023,1626179,1628370,202687,1627783,1629056,1626178,1628449,1629744
67,2,missed.shot,home,1610612761,1610612766,0,17,958,975,35 - 35,TIE,1,0,0,0,0,0,0,0,1628970,101107,1626179,1628370,202687,1627783,1629056,1626178,1628449,1629744
68,2,missed.shot,away,1610612766,1610612761,0,10,975,985,35 - 35,TIE,0,0,1,0,0,0,0,0,1628970,101107,1626179,1628370,202687,1627783,1629056,1626178,1628449,1629744
69,2,missed.shot,home,1610612761,1610612766,0,16,985,1001,35 - 35,TIE,1,0,1,0,0,0,0,1,1628970,101107,1626179,1628370,202687,1627783,1629056,1626178,1628449,1629744
70,2,made.shot,away,1610612766,1610612761,3,11,1001,1012,38 - 35,-3,0,0,1,1,0,0,1,0,1628970,101107,1626179,1628370,202687,1627783,1629056,1626178,1628449,1629744
71,2,last.ft.made,home,1610612761,1610612766,3,21,1012,1033,38 - 38,TIE,1,1,0,0,1,1,1,0,1628970,101107,1626179,1628370,202687,1627783,1628384,1626178,1626181,1629744
72,2,missed.shot,away,1610612766,1610612761,0,22,1033,1055,38 - 38,TIE,0,0,1,0,0,0,0,0,1628970,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
73,2,made.shot,home,1610612761,1610612766,2,7,1055,1062,38 - 40,2,2,1,0,0,0,0,0,1,1628970,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
74,2,made.shot,away,1610612766,1610612761,3,15,1062,1077,41 - 40,-1,0,0,1,1,0,0,0,0,1628970,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
75,2,made.shot,home,1610612761,1610612766,2,18,1077,1095,41 - 42,1,1,1,0,0,0,0,0,0,1628970,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
76,2,turnover,away,1610612766,1610612761,0,8,1095,1103,41 - 42,1,0,0,0,0,0,0,0,0,1628970,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
77,2,made.shot,home,1610612761,1610612766,2,8,1103,1111,41 - 44,3,1,1,0,0,0,0,0,0,1628970,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
78,2,missed.shot,away,1610612766,1610612761,1,12,1111,1123,42 - 44,2,0,0,0,0,2,1,1,0,1628970,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
79,2,made.shot,home,1610612761,1610612766,2,6,1123,1129,42 - 46,4,1,1,0,0,0,0,0,0,201587,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
80,2,missed.shot,away,1610612766,1610612761,0,19,1129,1148,42 - 46,4,1,0,0,0,0,0,0,0,201587,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
81,2,missed.shot,home,1610612761,1610612766,0,25,1148,1173,42 - 46,4,1,0,1,0,0,0,0,1,201587,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
82,2,turnover,away,1610612766,1610612761,0,14,1173,1187,42 - 46,4,0,0,0,0,0,0,0,0,201587,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
83,2,made.shot,home,1610612761,1610612766,2,13,1187,1200,42 - 48,6,1,1,0,0,0,0,1,0,201587,101107,1626179,1628370,203469,1627832,1628384,1626178,1626181,201188
84,2,turnover,away,1610612766,1610612761,0,12,1200,1212,42 - 48,6,0,0,0,0,0,0,0,0,201587,101107,1626179,1628984,203469,1627832,1628384,1626178,1626181,201188
85,2,missed.shot,home,1610612761,1610612766,0,18,1212,1230,42 - 48,6,0,0,1,0,0,0,0,0,201587,101107,1626179,1628984,203469,1627832,1628384,1626178,1626181,201188
86,2,last.ft.made,away,1610612766,1610612761,2,0,1230,1230,44 - 48,4,0,0,0,0,2,2,1,0,201587,101107,1626179,1628984,203469,1627832,1628384,1626178,1626181,201188
87,2,made.shot,home,1610612761,1610612766,3,23,1230,1253,44 - 51,7,0,0,1,1,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
88,2,missed.shot,away,1610612766,1610612761,0,20,1253,1273,44 - 51,7,0,0,1,0,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
89,2,made.shot,home,1610612761,1610612766,2,3,1273,1276,44 - 53,9,1,1,0,0,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
90,2,made.shot,away,1610612766,1610612761,3,9,1276,1285,47 - 53,6,0,0,1,1,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
91,2,missed.shot,home,1610612761,1610612766,0,21,1285,1306,47 - 53,6,0,0,1,0,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
92,2,made.shot,away,1610612766,1610612761,3,2,1306,1308,50 - 53,3,0,0,1,1,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
93,2,turnover,home,1610612761,1610612766,0,16,1308,1324,50 - 53,3,0,0,0,0,0,0,1,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
94,2,made.shot,away,1610612766,1610612761,2,15,1324,1339,52 - 53,1,1,1,0,0,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
95,2,missed.shot,home,1610612761,1610612766,0,17,1339,1356,52 - 53,1,0,0,1,0,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
96,2,last.ft.made,away,1610612766,1610612761,1,12,1356,1368,53 - 53,TIE,0,0,0,0,2,1,1,1,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
97,2,made.shot,home,1610612761,1610612766,2,22,1368,1390,53 - 55,2,1,1,1,0,0,0,0,1,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
98,2,last.ft.made,away,1610612766,1610612761,3,14,1390,1404,56 - 55,-1,1,1,0,0,1,1,1,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
99,2,made.shot,home,1610612761,1610612766,3,7,1404,1411,56 - 58,2,0,0,1,1,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
100,2,turnover,away,1610612766,1610612761,0,22,1411,1433,56 - 58,2,0,0,0,0,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
101,2,made.shot,home,1610612761,1610612766,2,4,1433,1437,56 - 60,4,1,1,0,0,0,0,0,0,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
102,2,end.of.period,away,1610612766,1610612761,0,3,1437,1440,56 - 60,4,1,0,0,0,0,0,0,1,201587,101107,1626179,1628984,202687,1627832,1628384,1627783,1626181,201188
103,3,missed.shot,home,1610612761,1610612766,0,25,1440,1465,56 - 60,4,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
104,3,missed.shot,away,1610612766,1610612761,0,20,1465,1485,56 - 60,4,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
105,3,missed.shot,home,1610612761,1610612766,0,7,1485,1492,56 - 60,4,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
106,3,turnover,away,1610612766,1610612761,0,5,1492,1497,56 - 60,4,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
107,3,made.shot,home,1610612761,1610612766,2,4,1497,1501,56 - 62,6,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
108,3,missed.shot,away,1610612766,1610612761,0,25,1501,1526,56 - 62,6,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
109,3,made.shot,home,1610612761,1610612766,2,7,1526,1533,56 - 64,8,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
110,3,made.shot,away,1610612766,1610612761,3,10,1533,1543,59 - 64,5,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
111,3,missed.shot,home,1610612761,1610612766,0,25,1543,1568,59 - 64,5,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
112,3,missed.shot,away,1610612766,1610612761,0,8,1568,1576,59 - 64,5,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
113,3,made.shot,home,1610612761,1610612766,3,9,1576,1585,59 - 67,8,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
114,3,turnover,away,1610612766,1610612761,0,17,1585,1602,59 - 67,8,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
115,3,made.shot,home,1610612761,1610612766,3,22,1602,1624,59 - 70,11,0,0,1,1,0,0,1,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
116,3,missed.shot,away,1610612766,1610612761,0,28,1624,1652,59 - 70,11,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
117,3,last.ft.made,home,1610612761,1610612766,1,6,1652,1658,59 - 71,12,0,0,0,0,2,1,1,1,1628970,1629023,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
118,3,made.shot,away,1610612766,1610612761,2,29,1658,1687,61 - 71,10,2,1,0,0,0,0,0,1,1628970,101107,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
119,3,made.shot,home,1610612761,1610612766,3,14,1687,1701,61 - 74,13,0,0,1,1,0,0,0,0,1628970,101107,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
120,3,made.shot,away,1610612766,1610612761,3,11,1701,1712,64 - 74,10,0,0,1,1,0,0,1,0,1628970,101107,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
121,3,made.shot,home,1610612761,1610612766,3,20,1712,1732,64 - 77,13,0,0,1,1,0,0,0,0,1628970,101107,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
122,3,missed.shot,away,1610612766,1610612761,0,16,1732,1748,64 - 77,13,0,0,1,0,0,0,0,0,1628970,101107,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
123,3,made.shot,home,1610612761,1610612766,3,11,1748,1759,64 - 80,16,0,0,1,1,0,0,0,0,1628970,101107,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
124,3,turnover,away,1610612766,1610612761,0,34,1759,1793,64 - 80,16,0,0,1,0,0,0,0,1,1628970,101107,203469,1628984,1626179,1628384,1627783,201188,1626181,1627832
125,3,made.shot,home,1610612761,1610612766,2,3,1793,1796,64 - 82,18,1,1,0,0,0,0,0,0,1628370,101107,203469,201587,1626179,1628384,1627783,201188,1626181,1627832
126,3,turnover,away,1610612766,1610612761,0,13,1796,1809,64 - 82,18,0,0,0,0,0,0,0,0,1628370,101107,203469,201587,1626179,1628384,1627783,201188,1626181,1627832
127,3,made.shot,home,1610612761,1610612766,2,11,1809,1820,64 - 84,20,2,1,0,0,0,0,0,1,1628370,101107,203469,201587,1626179,1628384,1627783,201188,1626181,1627832
128,3,made.shot,away,1610612766,1610612761,3,25,1820,1845,67 - 84,17,0,0,1,1,0,0,0,0,1628370,101107,203469,201587,1626179,1628384,1627783,201188,1626181,1627832
129,3,turnover,home,1610612761,1610612766,0,31,1845,1876,67 - 84,17,0,0,1,0,0,0,0,1,1628370,101107,203469,201587,1626179,1628384,1627783,201188,1626181,1627832
130,3,missed.shot,away,1610612766,1610612761,0,14,1876,1890,67 - 84,17,1,0,0,0,0,0,0,0,1628370,101107,202687,201587,1626179,1628384,1627783,201188,1626181,1627832
131,3,missed.shot,home,1610612761,1610612766,0,19,1890,1909,67 - 84,17,0,0,1,0,0,0,1,0,1628370,101107,202687,201587,1626179,1628384,1627783,201188,1626181,1627832
132,3,missed.shot,away,1610612766,1610612761,0,12,1909,1921,67 - 84,17,1,0,0,0,0,0,0,0,1628370,101107,202687,201587,1626179,1628384,1627783,201188,1626181,1627832
133,3,made.shot,home,1610612761,1610612766,3,4,1921,1925,67 - 87,20,0,0,1,1,0,0,0,0,1628370,101107,202687,201587,1626179,1628384,1627783,201188,1626181,1627832
134,3,made.shot,away,1610612766,1610612761,2,27,1925,1952,69 - 87,18,1,1,0,0,0,0,0,0,1628370,101107,202687,201587,1626179,1628384,1627783,201188,1626181,1627832
135,3,made.shot,home,1610612761,1610612766,3,34,1952,1986,69 - 90,21,0,0,3,1,0,0,0,2,1628370,101107,202687,201587,1626179,1628384,1627783,201188,1626181,1627832
136,3,made.shot,away,1610612766,1610612761,2,17,1986,2003,71 - 90,19,1,1,0,0,0,0,1,0,1628370,101107,202687,201587,1626179,1628384,1627783,201188,1626181,1627832
137,3,made.shot,home,1610612761,1610612766,2,15,2003,2018,71 - 92,21,1,1,0,0,0,0,0,0,1628370,101107,202687,201587,1628984,1628384,1629744,201188,1626178,1627832
138,3,missed.shot,away,1610612766,1610612761,0,22,2018,2040,71 - 92,21,1,0,0,0,0,0,0,0,1628370,101107,202687,201587,1628984,1628384,1629744,201188,1626178,1627832
139,3,missed.shot,home,1610612761,1610612766,0,15,2040,2055,71 - 92,21,0,0,1,0,0,0,0,0,1628370,101107,202687,201587,1628984,1628384,1629744,201188,1626178,1627832
140,3,missed.shot,away,1610612766,1610612761,0,14,2055,2069,71 - 92,21,0,0,0,0,2,0,1,1,1628370,101107,202687,201587,1628984,1628384,1629744,201188,1626178,1627832
141,3,turnover,home,1610612761,1610612766,0,21,2069,2090,71 - 92,21,0,0,0,0,0,0,0,0,1628370,101107,202687,201587,1628984,1628384,1629744,201188,1626178,1627832
142,3,made.shot,away,1610612766,1610612761,2,22,2090,2112,73 - 92,19,1,1,2,0,0,0,0,2,1628370,101107,202687,201587,1628984,1628384,1629744,201188,1626178,1627832
143,3,missed.shot,home,1610612761,1610612766,0,23,2112,2135,73 - 92,19,1,0,0,0,0,0,1,0,1628370,101107,202687,201587,1628984,1628384,1629744,201188,1626178,1627832
144,3,last.ft.made,away,1610612766,1610612761,1,0,2135,2135,74 - 92,18,0,0,0,0,2,1,1,1,1628370,101107,202687,201587,1628984,1629056,1629744,201188,1626178,1627832
145,3,missed.shot,home,1610612761,1610612766,0,23,2135,2158,74 - 92,18,1,0,0,0,0,0,0,0,1628370,101107,202687,201587,1628984,1629056,1629744,201188,1626178,1627832
146,3,end.of.period,away,1610612766,1610612761,0,2,2158,2160,74 - 92,18,0,0,1,0,0,0,0,1,1628370,101107,202687,201587,1628984,1629056,1629744,201188,1626178,1627832
147,4,missed.shot,away,1610612766,1610612761,0,15,2160,2175,74 - 92,18,0,0,1,0,0,0,0,0,1629023,1628984,1628370,201587,202687,1627783,1629056,1626178,1628449,1629744
148,4,made.shot,home,1610612761,1610612766,3,14,2175,2189,74 - 95,21,0,0,1,1,0,0,0,0,1629023,1628984,1628370,201587,202687,1627783,1629056,1626178,1628449,1629744
149,4,made.shot,away,1610612766,1610612761,2,25,2189,2214,76 - 95,19,1,1,0,0,0,0,0,0,1629023,1628984,1628370,201587,202687,1627783,1629056,1626178,1628449,1629744
