possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612753,2,15,0,15,0 - 2,2,1,1,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
2,1,missed.shot,away,1610612764,0,19,15,34,0 - 2,2,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
3,1,missed.shot,home,1610612753,0,14,34,48,0 - 2,2,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
4,1,made.shot,away,1610612764,2,14,48,62,2 - 2,TIE,1,1,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
5,1,missed.shot,home,1610612753,0,23,62,85,2 - 2,TIE,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
6,1,made.shot,away,1610612764,2,5,85,90,4 - 2,-2,1,1,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
7,1,missed.shot,home,1610612753,0,13,90,103,4 - 2,-2,0,0,1,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
8,1,missed.shot,away,1610612764,0,14,103,117,4 - 2,-2,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
9,1,made.shot,home,1610612753,2,13,117,130,4 - 4,TIE,1,1,1,0,0,0,0,1,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
10,1,missed.shot,away,1610612764,0,10,130,140,4 - 4,TIE,0,0,1,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
11,1,missed.shot,home,1610612753,0,8,140,148,4 - 4,TIE,0,0,1,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
12,1,missed.shot,away,1610612764,0,20,148,168,4 - 4,TIE,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
13,1,missed.shot,home,1610612753,0,15,168,183,4 - 4,TIE,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
14,1,last.ft.made,away,1610612764,1,3,183,186,5 - 4,-1,0,0,0,0,2,1,1,1,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
15,1,made.shot,home,1610612753,2,16,186,202,5 - 6,1,1,1,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
16,1,made.shot,away,1610612764,2,7,202,209,7 - 6,-1,1,1,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
17,1,turnover,home,1610612753,0,12,209,221,7 - 6,-1,0,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
18,1,missed.shot,away,1610612764,0,10,221,231,7 - 6,-1,0,0,1,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
19,1,last.ft.made,home,1610612753,3,6,231,237,7 - 9,2,1,1,0,0,1,1,1,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
20,1,missed.shot,away,1610612764,0,20,237,257,7 - 9,2,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
21,1,made.shot,home,1610612753,3,6,257,263,7 - 12,5,0,0,1,1,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
22,1,made.shot,away,1610612764,2,12,263,275,9 - 12,3,1,1,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
23,1,turnover,home,1610612753,0,18,275,293,9 - 12,3,0,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
24,1,turnover,away,1610612764,0,4,293,297,9 - 12,3,0,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
25,1,made.shot,home,1610612753,3,11,297,308,9 - 15,6,0,0,1,1,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
26,1,missed.shot,away,1610612764,0,24,308,332,9 - 15,6,1,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
27,1,missed.shot,home,1610612753,0,7,332,339,9 - 15,6,2,0,0,0,0,0,0,1,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
28,1,turnover,away,1610612764,0,0,339,339,9 - 15,6,0,0,0,0,0,0,0,0,1628972,1629060,1628418,203078,202738,202329,203932,202696,203095,1628365
