possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612757,1610612742,2,14,0,14,2 - 0,-2,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
2,1,missed.shot,home,1610612742,1610612757,0,20,14,34,2 - 0,-2,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
3,1,missed.shot,away,1610612757,1610612742,0,19,34,53,2 - 0,-2,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
4,1,missed.shot,home,1610612742,1610612757,0,15,53,68,2 - 0,-2,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
5,1,made.shot,away,1610612757,1610612742,2,7,68,75,4 - 0,-4,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
6,1,turnover,home,1610612742,1610612757,0,15,75,90,4 - 0,-4,0,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
7,1,made.shot,away,1610612757,1610612742,3,5,90,95,7 - 0,-7,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
8,1,last.ft.made,home,1610612742,1610612757,2,23,95,118,7 - 2,-5,1,0,0,0,2,2,1,1,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
9,1,missed.shot,away,1610612757,1610612742,0,19,118,137,7 - 2,-5,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
10,1,missed.shot,home,1610612742,1610612757,0,12,137,149,7 - 2,-5,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
11,1,made.shot,away,1610612757,1610612742,2,8,149,157,9 - 2,-7,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
12,1,missed.shot,home,1610612742,1610612757,0,20,157,177,9 - 2,-7,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
13,1,made.shot,away,1610612757,1610612742,3,7,177,184,12 - 2,-10,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
14,1,missed.shot,home,1610612742,1610612757,1,31,184,215,12 - 3,-9,1,0,0,0,1,1,2,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
15,1,made.shot,away,1610612757,1610612742,2,13,215,228,14 - 3,-11,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
16,1,made.shot,home,1610612742,1610612757,3,13,228,241,14 - 6,-8,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
17,1,missed.shot,away,1610612757,1610612742,0,19,241,260,14 - 6,-8,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
18,1,made.shot,home,1610612742,1610612757,3,12,260,272,14 - 9,-5,0,0,1,1,0,0,1,0,203145,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
19,1,made.shot,away,1610612757,1610612742,3,17,272,289,17 - 9,-8,0,0,1,1,0,0,0,0,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
20,1,last.ft.made,home,1610612742,1610612757,3,13,289,302,17 - 12,-5,2,1,0,0,1,1,1,1,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
21,1,last.ft.made,away,1610612757,1610612742,2,20,302,322,19 - 12,-7,0,0,0,0,2,2,1,0,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
22,1,made.shot,home,1610612742,1610612757,3,14,322,336,19 - 15,-4,0,0,1,1,0,0,0,0,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
23,1,made.shot,away,1610612757,1610612742,3,11,336,347,22 - 15,-7,0,0,1,1,0,0,0,0,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
24,1,made.shot,home,1610612742,1610612757,3,22,347,369,22 - 18,-4,1,0,1,1,0,0,0,1,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
25,1,made.shot,away,1610612757,1610612742,2,13,369,382,24 - 18,-6,1,1,0,0,0,0,0,0,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
26,1,missed.shot,home,1610612742,1610612757,3,11,382,393,24 - 21,-3,0,0,1,1,1,0,1,0,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
27,1,last.ft.made,away,1610612757,1610612742,2,23,393,416,26 - 21,-5,0,0,1,0,2,2,1,1,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
28,1,last.ft.made,home,1610612742,1610612757,2,15,416,431,26 - 23,-3,0,0,0,0,2,2,1,0,1626209,2546,202355,203468,203081,1627827,1628467,203939,203501,1629029
29,1,missed.shot,away,1610612757,1610612742,0,12,431,443,26 - 23,-3,1,0,0,0,0,0,0,0,1626209,1629018,202355,203468,203081,1627827,1628382,203939,203501,1629029
30,1,last.ft.made,home,1610612742,1610612757,2,0,443,443,26 - 25,-1,0,0,0,0,2,2,1,0,1626209,1629018,202355,203468,203081,1627827,1628382,203939,203501,1629029
31,1,made.shot,away,1610612757,1610612742,2,15,443,458,28 - 25,-3,1,1,0,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1627827,1628382,203939,203552,1629029
32,1,made.shot,home,1610612742,1610612757,4,13,458,471,28 - 29,1,0,0,1,1,1,1,1,0,1626209,1629018,202355,1629014,203081,1627827,1628382,203939,203552,1629029
33,1,made.shot,away,1610612757,1610612742,2,16,471,487,30 - 29,-1,1,1,0,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1627827,1628382,203939,203552,1629029
34,1,missed.shot,home,1610612742,1610612757,0,26,487,513,30 - 29,-1,0,0,1,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
35,1,made.shot,away,1610612757,1610612742,3,15,513,528,33 - 29,-4,0,0,1,1,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
36,1,made.shot,home,1610612742,1610612757,2,31,528,559,33 - 31,-2,1,1,1,0,0,0,0,1,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
37,1,missed.shot,away,1610612757,1610612742,0,24,559,583,33 - 31,-2,0,0,1,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
38,1,made.shot,home,1610612742,1610612757,2,17,583,600,33 - 33,TIE,1,1,0,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
39,1,missed.shot,away,1610612757,1610612742,0,17,600,617,33 - 33,TIE,0,0,1,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
40,1,missed.shot,home,1610612742,1610612757,0,8,617,625,33 - 33,TIE,0,0,1,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
41,1,made.shot,away,1610612757,1610612742,2,15,625,640,35 - 33,-2,1,1,0,0,0,0,1,0,1626209,1629018,202355,1629014,203081,1626153,1628382,203939,203552,1629029
42,1,missed.shot,home,1610612742,1610612757,0,10,640,650,35 - 33,-2,1,0,0,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1628973
43,1,made.shot,away,1610612757,1610612742,2,15,650,665,37 - 33,-4,1,1,0,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1628973
44,1,made.shot,home,1610612742,1610612757,3,22,665,687,37 - 36,-1,0,0,1,1,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1628973
45,1,missed.shot,away,1610612757,1610612742,0,20,687,707,37 - 36,-1,1,0,0,0,0,0,0,0,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1628973
46,1,last.ft.made,home,1610612742,1610612757,2,10,707,717,37 - 38,1,0,0,0,0,2,2,1,0,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1628973
47,1,end.of.period,away,1610612757,1610612742,0,3,717,720,37 - 38,1,1,0,0,0,0,0,0,1,1626209,1629018,202355,1629014,203081,1626153,1628382,1628467,203552,1628973
48,2,missed.shot,home,1610612742,1610612757,0,18,720,738,37 - 38,1,0,0,1,0,0,0,0,0,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
49,2,last.ft.made,away,1610612757,1610612742,1,5,738,743,38 - 38,TIE,0,0,0,0,2,1,1,1,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
50,2,last.ft.made,home,1610612742,1610612757,2,10,743,753,38 - 40,2,0,0,0,0,2,2,1,0,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
51,2,made.shot,away,1610612757,1610612742,2,20,753,773,40 - 40,TIE,1,1,0,0,0,0,0,0,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
52,2,turnover,home,1610612742,1610612757,0,36,773,809,40 - 40,TIE,0,0,1,0,0,0,0,1,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
53,2,missed.shot,away,1610612757,1610612742,0,17,809,826,40 - 40,TIE,1,0,0,0,0,0,0,0,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
54,2,made.shot,home,1610612742,1610612757,2,5,826,831,40 - 42,2,1,1,0,0,0,0,0,0,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
55,2,missed.shot,away,1610612757,1610612742,0,14,831,845,40 - 42,2,0,0,1,0,0,0,0,0,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
56,2,turnover,home,1610612742,1610612757,0,20,845,865,40 - 42,2,1,0,1,0,0,0,1,2,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
57,2,missed.shot,away,1610612757,1610612742,0,9,865,874,40 - 42,2,0,0,1,0,0,0,0,0,2546,203468,1629018,1629014,201229,1628467,1628382,203552,1626153,1628973
