possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612737,2,20,0,20,0 - 2,2,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
2,1,missed.shot,away,1610612743,0,20,20,40,0 - 2,2,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
3,1,missed.shot,home,1610612737,0,21,40,61,0 - 2,2,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
4,1,missed.shot,away,1610612743,3,22,61,83,3 - 2,-1,1,1,0,0,2,1,2,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
5,1,made.shot,home,1610612737,3,29,83,112,3 - 5,2,0,0,1,1,0,0,1,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
6,1,missed.shot,away,1610612743,0,11,112,123,3 - 5,2,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
7,1,turnover,home,1610612737,0,16,123,139,3 - 5,2,0,0,0,0,0,0,1,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
8,1,missed.shot,away,1610612743,0,9,139,148,3 - 5,2,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
9,1,made.shot,home,1610612737,3,5,148,153,3 - 8,5,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
10,1,made.shot,away,1610612743,2,26,153,179,5 - 8,3,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
11,1,missed.shot,home,1610612737,0,20,179,199,5 - 8,3,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
12,1,made.shot,away,1610612743,2,20,199,219,7 - 8,1,2,1,0,0,0,0,0,1,203115,200794,203999,203914,1627750,1629631,1628381,1628981,1628989,1629027
