possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
135,4,last.ft.made,away,1610612765,4,18,2254,2272,78 - 85,7,0,0,1,1,1,1,1,0,203503,1626174,202704,1629635,204038,203500,101108,203471,1628390,1629647
136,4,missed.shot,home,1610612760,0,40,2272,2312,78 - 85,7,1,0,1,0,0,0,1,1,203503,1626174,202704,1629635,204038,203500,101108,203471,1629652,1629647
137,4,turnover,away,1610612765,0,18,2312,2330,78 - 85,7,0,0,0,0,0,0,1,0,203503,1626174,202704,1629635,204038,203457,101108,203471,1629652,1629647
138,4,made.shot,home,1610612760,2,9,2330,2339,78 - 87,9,2,1,0,0,0,0,0,1,203503,1626174,202704,1629635,204038,203457,101108,203471,1629652,1629647
139,4,made.shot,away,1610612765,2,18,2339,2357,80 - 87,7,1,1,0,0,0,0,0,0,203503,1626174,202704,1629635,204038,203457,101108,203471,1629652,1629647
140,4,last.ft.made,home,1610612760,3,15,2357,2372,80 - 90,10,1,1,0,0,1,1,1,0,203503,1626174,1628971,1629635,204038,203457,101108,203471,1629652,1629647
141,4,turnover,away,1610612765,0,7,2372,2379,80 - 90,10,0,0,0,0,0,0,0,0,203503,1626174,1628971,1629635,204038,203457,101108,203471,1629652,1629647
142,4,missed.shot,home,1610612760,0,20,2379,2399,80 - 90,10,1,0,0,0,0,0,0,0,203503,1626174,1628971,1629635,204038,203457,101108,203471,1629652,1629647
143,4,missed.shot,away,1610612765,0,8,2399,2407,80 - 90,10,1,0,0,0,0,0,0,0,203503,1626174,1628971,1629635,204038,203457,1628390,203471,1629652,1629647
144,4,turnover,home,1610612760,0,8,2407,2415,80 - 90,10,0,0,0,0,0,0,0,0,203503,1626174,1628971,1629635,204038,203457,1628390,203471,1629652,1629647
145,4,turnover,away,1610612765,0,9,2415,2424,80 - 90,10,0,0,0,0,0,0,0,0,203503,1626174,1628971,1629635,204038,203457,1628390,203471,1629652,1629647
146,4,missed.shot,home,1610612760,0,18,2424,2442,80 - 90,10,1,0,0,0,0,0,0,0,203503,1626174,1628971,1629635,204038,203457,1628390,203471,1629652,1629647
147,4,missed.shot,away,1610612765,0,8,2442,2450,80 - 90,10,0,0,1,0,0,0,0,0,202704,1626174,1628971,1627748,204038,203457,1628390,203471,1629652,201568
148,4,missed.shot,home,1610612760,0,24,2450,2474,80 - 90,10,0,0,1,0,0,0,0,0,202704,1626174,1628971,1627748,204038,203457,1628390,203471,1629652,201568
149,4,made.shot,away,1610612765,3,18,2474,2492,83 - 90,7,0,0,1,1,0,0,0,0,202704,1626174,1628971,1627748,204038,203457,1628983,203471,1629652,201568
150,4,last.ft.made,home,1610612760,2,12,2492,2504,83 - 92,9,0,0,0,0,2,2,1,0,202704,1626174,1628971,1627748,204038,203457,1628983,203471,1629652,201568
151,4,missed.shot,away,1610612765,0,25,2504,2529,83 - 92,9,0,0,1,0,0,0,0,0,202704,1626174,1628971,1627748,204038,203457,1628983,203471,1629652,201568
152,4,last.ft.made,home,1610612760,1,29,2529,2558,83 - 93,10,0,0,2,0,2,1,1,3,202704,1626174,1628971,1627748,204038,203457,1628983,203471,1629652,201568
153,4,last.ft.made,away,1610612765,1,11,2558,2569,84 - 93,9,0,0,0,0,2,1,1,1,202704,1626174,1628971,203503,204038,203457,1628983,101108,1629652,201568
154,4,made.shot,home,1610612760,2,17,2569,2586,84 - 95,11,1,1,0,0,0,0,0,0,202704,1626174,1628971,203503,204038,203500,1628983,101108,1629652,201568
155,4,made.shot,away,1610612765,3,11,2586,2597,87 - 95,8,0,0,1,1,0,0,0,0,202704,1626174,1628971,203503,204038,203500,1628983,101108,1629652,201568
156,4,made.shot,home,1610612760,2,20,2597,2617,87 - 97,10,1,1,0,0,0,0,0,0,202704,1626174,1628971,203503,204038,203500,1628983,101108,1629652,201568
157,4,last.ft.made,away,1610612765,1,9,2617,2626,88 - 97,9,0,0,0,0,2,1,1,1,202704,1626174,1628971,203503,204038,203500,1628983,101108,1629652,201568
158,4,turnover,home,1610612760,0,18,2626,2644,88 - 97,9,0,0,0,0,0,0,0,0,202704,1626174,1627748,203503,204038,203500,1628983,101108,203471,201568
159,4,made.shot,away,1610612765,2,13,2644,2657,90 - 97,7,2,1,0,0,0,0,0,1,202704,1626174,1627748,203503,204038,203500,1628983,101108,203471,201568
160,4,made.shot,home,1610612760,2,15,2657,2672,90 - 99,9,1,1,0,0,0,0,0,0,202704,1626174,1627748,203503,204038,203500,1628983,101108,203471,201568
161,4,made.shot,away,1610612765,2,15,2672,2687,92 - 99,7,1,1,0,0,0,0,0,0,202704,1626174,1627748,203503,204038,203500,1628983,101108,203471,201568
