possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
85,2,last.ft.made,away,1610612763,1610612746,2,0,1117,1117,58 - 46,-12,0,0,0,0,2,2,1,0,1626145,203109,1628415,1628960,1628991,101150,203090,1626149,1629013,202695
86,2,missed.shot,home,1610612746,1610612763,0,28,1117,1145,58 - 46,-12,1,0,0,0,0,0,0,0,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
87,2,missed.shot,away,1610612763,1610612746,0,20,1145,1165,58 - 46,-12,0,0,1,0,0,0,0,0,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
88,2,turnover,home,1610612746,1610612763,0,16,1165,1181,58 - 46,-12,0,0,0,0,0,0,0,0,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
89,2,made.shot,away,1610612763,1610612746,2,4,1181,1185,60 - 46,-14,1,1,0,0,0,0,0,0,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
90,2,turnover,home,1610612746,1610612763,0,26,1185,1211,60 - 46,-14,0,0,0,0,0,0,0,0,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
91,2,missed.shot,away,1610612763,1610612746,0,12,1211,1223,60 - 46,-14,0,0,1,0,0,0,0,0,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
92,2,made.shot,home,1610612746,1610612763,3,17,1223,1240,60 - 49,-11,0,0,1,1,0,0,0,0,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
93,2,missed.shot,away,1610612763,1610612746,1,17,1240,1257,61 - 49,-12,1,0,0,0,2,1,1,1,1626145,203109,1628415,1628960,1628991,1628476,203090,1626149,1629013,202695
94,2,turnover,home,1610612746,1610612763,0,12,1257,1269,61 - 49,-12,0,0,0,0,0,0,0,0,1626145,203109,1628415,1629634,1628991,1628476,203090,1627826,1629013,202695
95,2,missed.shot,away,1610612763,1610612746,0,17,1269,1286,61 - 49,-12,0,0,1,0,0,0,0,0,1626145,203109,1628415,1629634,1628991,1628476,203090,1627826,1629013,202695
96,2,made.shot,home,1610612746,1610612763,3,12,1286,1298,61 - 52,-9,1,0,1,1,0,0,0,1,1626145,203109,1628415,1629634,1628991,1628476,203090,1627826,1629013,202695
97,2,turnover,away,1610612763,1610612746,0,8,1298,1306,61 - 52,-9,0,0,0,0,0,0,0,0,1626145,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
98,2,missed.shot,home,1610612746,1610612763,0,9,1306,1315,61 - 52,-9,0,0,1,0,0,0,0,0,1626145,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
99,2,missed.shot,away,1610612763,1610612746,0,17,1315,1332,61 - 52,-9,2,0,0,0,0,0,0,1,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
100,2,turnover,home,1610612746,1610612763,0,5,1332,1337,61 - 52,-9,0,0,0,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
101,2,made.shot,away,1610612763,1610612746,2,9,1337,1346,63 - 52,-11,2,1,0,0,0,0,0,1,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
102,2,made.shot,home,1610612746,1610612763,3,8,1346,1354,63 - 55,-8,0,0,1,1,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
103,2,made.shot,away,1610612763,1610612746,2,14,1354,1368,65 - 55,-10,1,1,0,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
104,2,turnover,home,1610612746,1610612763,0,5,1368,1373,65 - 55,-10,0,0,0,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
105,2,missed.shot,away,1610612763,1610612746,0,23,1373,1396,65 - 55,-10,0,0,1,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
106,2,turnover,home,1610612746,1610612763,0,3,1396,1399,65 - 55,-10,0,0,0,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
107,2,missed.shot,away,1610612763,1610612746,0,10,1399,1409,65 - 55,-10,1,0,0,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
108,2,made.shot,home,1610612746,1610612763,2,20,1409,1429,65 - 57,-8,1,1,0,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
109,2,missed.shot,away,1610612763,1610612746,0,10,1429,1439,65 - 57,-8,0,0,1,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
110,2,end.of.period,home,1610612746,1610612763,0,1,1439,1440,65 - 57,-8,0,0,0,0,0,0,0,0,1629630,203109,1629001,1629634,1628991,1628476,202335,1627826,1629013,202695
111,3,made.shot,away,1610612763,1610612746,3,22,1440,1462,68 - 57,-11,1,1,0,0,1,1,1,0,203109,1628991,202685,1629630,1629001,202695,203090,1627826,1629013,1628476
112,3,missed.shot,home,1610612746,1610612763,0,26,1462,1488,68 - 57,-11,0,0,1,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
113,3,made.shot,away,1610612763,1610612746,2,4,1488,1492,70 - 57,-13,1,1,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
114,3,missed.shot,home,1610612746,1610612763,0,23,1492,1515,70 - 57,-13,0,0,1,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
115,3,made.shot,away,1610612763,1610612746,2,9,1515,1524,72 - 57,-15,1,1,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
116,3,made.shot,home,1610612746,1610612763,3,11,1524,1535,72 - 60,-12,0,0,1,1,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
117,3,missed.shot,away,1610612763,1610612746,0,19,1535,1554,72 - 60,-12,0,0,1,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
118,3,made.shot,home,1610612746,1610612763,2,15,1554,1569,72 - 62,-10,3,1,0,0,0,0,1,2,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
119,3,made.shot,away,1610612763,1610612746,2,17,1569,1586,74 - 62,-12,1,1,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
120,3,missed.shot,home,1610612746,1610612763,0,17,1586,1603,74 - 62,-12,1,0,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
121,3,last.ft.made,away,1610612763,1610612746,3,6,1603,1609,77 - 62,-15,1,1,0,0,1,1,1,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
122,3,last.ft.made,home,1610612746,1610612763,2,16,1609,1625,77 - 64,-13,0,0,0,0,2,2,1,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
123,3,missed.shot,away,1610612763,1610612746,0,15,1625,1640,77 - 64,-13,1,0,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
124,3,missed.shot,home,1610612746,1610612763,0,32,1640,1672,77 - 64,-13,3,0,0,0,0,0,0,2,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
125,3,last.ft.made,away,1610612763,1610612746,2,10,1672,1682,79 - 64,-15,1,0,0,0,2,2,1,1,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
126,3,made.shot,home,1610612746,1610612763,2,22,1682,1704,79 - 66,-13,2,1,0,0,0,0,0,1,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
127,3,made.shot,away,1610612763,1610612746,2,14,1704,1718,81 - 66,-15,1,1,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
128,3,last.ft.made,home,1610612746,1610612763,3,16,1718,1734,81 - 69,-12,1,1,0,0,1,1,1,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
129,3,turnover,away,1610612763,1610612746,0,14,1734,1748,81 - 69,-12,0,0,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
130,3,missed.shot,home,1610612746,1610612763,0,23,1748,1771,81 - 69,-12,1,0,0,0,0,0,0,0,203109,1628991,202685,1629630,1628415,202695,203090,1627826,1629013,1628476
131,3,made.shot,away,1610612763,1610612746,2,2,1771,1773,83 - 69,-14,1,1,0,0,0,0,0,0,203109,1628991,1629634,1629630,1628415,202695,203090,1627826,1629013,1628476
132,3,missed.shot,home,1610612746,1610612763,0,16,1773,1789,83 - 69,-14,0,0,1,0,0,0,0,0,203109,1628991,1629634,1629630,1628415,202695,203090,1627826,1629013,1628476
133,3,made.shot,away,1610612763,1610612746,2,15,1789,1804,85 - 69,-16,1,1,1,0,0,0,0,1,203109,1628991,1629634,1629630,1628415,202695,203090,1627826,1629013,1628476
134,3,made.shot,home,1610612746,1610612763,2,9,1804,1813,85 - 71,-14,1,1,0,0,0,0,0,0,203109,1628991,1629634,1629630,1628415,202695,203090,1627826,1629013,1628476
135,3,missed.shot,away,1610612763,1610612746,0,24,1813,1837,85 - 71,-14,2,0,0,0,0,0,0,1,203109,1628991,1629634,1629630,1628415,202695,203090,1627826,1629013,1628476
136,3,turnover,home,1610612746,1610612763,0,9,1837,1846,85 - 71,-14,0,0,0,0,0,0,0,0,203109,1628991,1629634,1629630,1628415,202695,203090,1627826,1629013,1628476
137,3,missed.shot,away,1610612763,1610612746,0,12,1846,1858,85 - 71,-14,0,0,1,0,0,0,0,0,203109,1628991,1629634,1629630,1628415,202695,1626149,1627826,1629013,1628476
138,3,made.shot,home,1610612746,1610612763,2,8,1858,1866,85 - 73,-12,1,1,0,0,0,0,0,0,203109,1628991,1629634,1626145,1628415,202695,1626149,101150,1629013,203210
139,3,last.ft.made,away,1610612763,1610612746,2,12,1866,1878,87 - 73,-14,0,0,0,0,2,2,2,0,203109,1628991,1629634,1626145,1628415,202695,1626149,101150,1629013,203210
140,3,missed.shot,home,1610612746,1610612763,0,22,1878,1900,87 - 73,-14,1,0,0,0,0,0,0,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,1629013,203210
141,3,made.shot,away,1610612763,1610612746,3,4,1900,1904,90 - 73,-17,0,0,1,1,0,0,0,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,1629013,203210
142,3,missed.shot,home,1610612746,1610612763,0,22,1904,1926,90 - 73,-17,0,0,1,0,0,0,1,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,1629013,203210
143,3,missed.shot,away,1610612763,1610612746,1,3,1926,1929,91 - 73,-18,0,0,0,0,2,1,1,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,1629013,203210
144,3,missed.shot,home,1610612746,1610612763,0,13,1929,1942,91 - 73,-18,1,0,0,0,0,0,0,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,203585,203210
145,3,missed.shot,away,1610612763,1610612746,0,15,1942,1957,91 - 73,-18,1,0,0,0,0,0,0,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,203585,203210
146,3,made.shot,home,1610612746,1610612763,2,4,1957,1961,91 - 75,-16,1,1,0,0,0,0,0,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,203585,203210
147,3,missed.shot,home,1610612746,1610612763,0,2,1961,1963,91 - 75,-16,0,0,0,0,1,0,1,0,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,203585,203210
148,3,last.ft.made,away,1610612763,1610612746,2,11,1963,1974,93 - 75,-18,1,0,0,0,2,2,1,1,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,203585,203210
149,3,made.shot,home,1610612746,1610612763,2,9,1974,1983,93 - 77,-16,2,1,0,0,0,0,0,1,203109,1628991,1629634,1626145,1629001,202695,1626149,101150,203585,203210
