possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
35,1,missed.shot,away,1610612764,1610612752,0,18,486,504,20 - 31,11,1,0,0,0,0,0,0,0,1628972,1629678,1628394,203078,1629620,1628995,203944,1626171,1629628,203901
36,1,last.ft.made,home,1610612752,1610612764,2,7,504,511,20 - 33,13,1,0,0,0,2,2,1,1,1628972,1629678,1628394,203078,1629620,1628995,203944,1626171,1629628,203901
37,1,made.shot,away,1610612764,1610612752,2,36,511,547,22 - 33,11,3,1,0,0,0,0,1,2,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629628,203901
38,1,turnover,home,1610612752,1610612764,0,21,547,568,22 - 33,11,0,0,0,0,0,0,0,0,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629628,1628372
39,1,made.shot,away,1610612764,1610612752,2,16,568,584,24 - 33,9,1,1,0,0,0,0,0,0,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629628,1628372
40,1,made.shot,home,1610612752,1610612764,2,24,584,608,24 - 35,11,1,1,0,0,0,0,0,0,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629628,1628372
41,1,missed.shot,away,1610612764,1610612752,0,22,608,630,24 - 35,11,0,0,1,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
42,1,made.shot,home,1610612752,1610612764,2,8,630,638,24 - 37,13,1,1,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
43,1,made.shot,away,1610612764,1610612752,3,14,638,652,27 - 37,10,0,0,1,1,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
44,1,missed.shot,home,1610612752,1610612764,0,16,652,668,27 - 37,10,1,0,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
45,1,made.shot,away,1610612764,1610612752,2,7,668,675,29 - 37,8,1,1,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
46,1,missed.shot,home,1610612752,1610612764,0,17,675,692,29 - 37,8,1,0,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
47,1,made.shot,away,1610612764,1610612752,3,24,692,716,32 - 37,5,0,0,1,1,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
48,1,end.of.period,home,1610612752,1610612764,0,4,716,720,32 - 37,5,0,0,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628372
49,2,turnover,home,1610612752,1610612764,0,14,720,734,32 - 37,5,0,0,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
50,2,missed.shot,away,1610612764,1610612752,0,20,734,754,32 - 37,5,1,0,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
51,2,missed.shot,home,1610612752,1610612764,0,15,754,769,32 - 37,5,0,0,1,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
52,2,made.shot,away,1610612764,1610612752,2,13,769,782,34 - 37,3,2,1,0,0,0,0,0,1,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
53,2,made.shot,home,1610612752,1610612764,3,11,782,793,34 - 40,6,0,0,1,1,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
54,2,made.shot,away,1610612764,1610612752,2,22,793,815,36 - 40,4,1,1,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
55,2,missed.shot,home,1610612752,1610612764,0,13,815,828,36 - 40,4,0,0,1,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
56,2,made.shot,away,1610612764,1610612752,2,14,828,842,38 - 40,2,1,1,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
57,2,turnover,home,1610612752,1610612764,0,19,842,861,38 - 40,2,0,0,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,1628995,1626171,1628422,1628372,1629019
58,2,made.shot,away,1610612764,1610612752,2,4,861,865,40 - 40,TIE,1,1,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
59,2,turnover,home,1610612752,1610612764,0,14,865,879,40 - 40,TIE,0,0,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
60,2,turnover,away,1610612764,1610612752,0,4,879,883,40 - 40,TIE,0,0,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
61,2,missed.shot,home,1610612752,1610612764,0,20,883,903,40 - 40,TIE,0,0,1,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
62,2,made.shot,away,1610612764,1610612752,2,6,903,909,42 - 40,-2,1,1,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
63,2,made.shot,home,1610612752,1610612764,2,16,909,925,42 - 42,TIE,1,1,0,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
64,2,missed.shot,away,1610612764,1610612752,0,23,925,948,42 - 42,TIE,0,0,1,0,0,0,0,0,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
65,2,made.shot,home,1610612752,1610612764,2,10,948,958,42 - 44,2,2,1,0,0,0,0,0,1,1628972,1628394,1629620,1627780,1629726,203944,1626171,1628422,1628372,1629019
66,2,turnover,away,1610612764,1610612752,0,27,958,985,42 - 44,2,0,0,0,0,0,0,1,0,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
67,2,made.shot,home,1610612752,1610612764,2,7,985,992,42 - 46,4,1,1,0,0,0,0,0,0,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
68,2,missed.shot,away,1610612764,1610612752,0,31,992,1023,42 - 46,4,3,0,0,0,0,0,0,2,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
69,2,made.shot,home,1610612752,1610612764,2,2,1023,1025,42 - 48,6,1,1,0,0,0,0,0,0,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
70,2,made.shot,away,1610612764,1610612752,2,15,1025,1040,44 - 48,4,1,1,0,0,0,0,0,0,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
71,2,missed.shot,home,1610612752,1610612764,0,16,1040,1056,44 - 48,4,0,0,1,0,0,0,0,0,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
72,2,made.shot,away,1610612764,1610612752,2,12,1056,1068,46 - 48,2,1,1,0,0,0,0,0,0,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
73,2,turnover,home,1610612752,1610612764,0,11,1068,1079,46 - 48,2,0,0,0,0,0,0,0,0,1628972,1628394,202397,1627780,203078,203944,1629628,1628422,1629011,203901
74,2,made.shot,away,1610612764,1610612752,2,13,1079,1092,48 - 48,TIE,1,1,0,0,0,0,0,0,1628972,101133,202397,1627780,203078,203944,1629628,1628422,1629011,203901
75,2,missed.shot,home,1610612752,1610612764,0,15,1092,1107,48 - 48,TIE,0,0,1,0,0,0,0,0,1628972,101133,202397,1627780,203078,203944,1629628,1628422,1629011,203901
76,2,made.shot,away,1610612764,1610612752,2,9,1107,1116,50 - 48,-2,1,1,0,0,0,0,0,0,1628972,101133,202397,1627780,203078,203944,1629628,1628422,1629011,203901
77,2,missed.shot,home,1610612752,1610612764,0,15,1116,1131,50 - 48,-2,0,0,1,0,0,0,0,0,1628972,101133,202397,1627780,203078,203944,1629628,1628422,1629011,203901
78,2,missed.shot,away,1610612764,1610612752,0,23,1131,1154,50 - 48,-2,0,0,1,0,0,0,0,0,1628972,101133,202397,1627780,203078,203944,1629628,1628422,1629011,203901
79,2,missed.shot,home,1610612752,1610612764,0,20,1154,1174,50 - 48,-2,0,0,1,0,0,0,0,0,1628972,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
80,2,last.ft.made,away,1610612764,1610612752,1,20,1174,1194,51 - 48,-3,1,0,0,0,2,1,1,2,1628972,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
81,2,last.ft.made,home,1610612752,1610612764,2,25,1194,1219,51 - 50,-1,1,0,0,0,2,2,1,1,1629678,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
82,2,made.shot,away,1610612764,1610612752,2,16,1219,1235,53 - 50,-3,2,1,1,0,0,0,0,2,1629678,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
83,2,made.shot,home,1610612752,1610612764,2,12,1235,1247,53 - 52,-1,1,1,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
84,2,made.shot,away,1610612764,1610612752,2,10,1247,1257,55 - 52,-3,1,1,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
85,2,turnover,home,1610612752,1610612764,0,4,1257,1261,55 - 52,-3,0,0,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
86,2,made.shot,away,1610612764,1610612752,2,3,1261,1264,57 - 52,-5,2,1,0,0,0,0,0,1,1629678,101133,202397,1627780,203078,203944,1629628,1628995,1629011,203901
87,2,turnover,home,1610612752,1610612764,0,17,1264,1281,57 - 52,-5,0,0,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,203901
88,2,missed.shot,away,1610612764,1610612752,0,6,1281,1287,57 - 52,-5,2,0,0,0,0,0,0,1,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,203901
89,2,missed.shot,home,1610612752,1610612764,0,7,1287,1294,57 - 52,-5,1,0,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,203901
90,2,missed.shot,away,1610612764,1610612752,0,23,1294,1317,57 - 52,-5,1,0,0,0,0,0,1,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,203901
91,2,made.shot,home,1610612752,1610612764,3,5,1317,1322,57 - 55,-2,0,0,1,1,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
92,2,made.shot,away,1610612764,1610612752,2,11,1322,1333,59 - 55,-4,1,1,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
93,2,made.shot,home,1610612752,1610612764,2,12,1333,1345,59 - 57,-2,1,1,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
94,2,made.shot,away,1610612764,1610612752,2,16,1345,1361,61 - 57,-4,1,1,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
95,2,made.shot,home,1610612752,1610612764,3,14,1361,1375,61 - 60,-1,0,0,1,1,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
96,2,made.shot,away,1610612764,1610612752,2,21,1375,1396,63 - 60,-3,2,1,0,0,0,0,1,1,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
97,2,missed.shot,home,1610612752,1610612764,2,19,1396,1415,63 - 62,-1,1,1,0,0,1,0,1,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
98,2,missed.shot,away,1610612764,1610612752,0,25,1415,1440,63 - 62,-1,1,0,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
99,2,made.shot,home,1610612752,1610612764,2,0,1440,1440,63 - 64,1,1,1,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
100,2,end.of.period,away,1610612764,1610612752,0,0,1440,1440,63 - 64,1,0,0,0,0,0,0,0,0,1629678,101133,202397,1627780,203078,203944,1629628,1629019,1626171,1628373
101,3,turnover,home,1610612752,1610612764,0,19,1440,1459,63 - 64,1,0,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
102,3,turnover,away,1610612764,1610612752,0,6,1459,1465,63 - 64,1,0,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
103,3,missed.shot,home,1610612752,1610612764,0,11,1465,1476,63 - 64,1,1,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
104,3,made.shot,away,1610612764,1610612752,3,9,1476,1485,66 - 64,-2,0,0,1,1,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
105,3,missed.shot,home,1610612752,1610612764,0,20,1485,1505,66 - 64,-2,0,0,1,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
106,3,made.shot,away,1610612764,1610612752,2,13,1505,1518,68 - 64,-4,1,1,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
107,3,missed.shot,home,1610612752,1610612764,0,19,1518,1537,68 - 64,-4,1,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
108,3,made.shot,away,1610612764,1610612752,2,5,1537,1542,70 - 64,-6,1,1,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
109,3,missed.shot,home,1610612752,1610612764,0,13,1542,1555,70 - 64,-6,1,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
110,3,missed.shot,away,1610612764,1610612752,0,12,1555,1567,70 - 64,-6,0,0,1,0,0,0,1,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
111,3,missed.shot,home,1610612752,1610612764,0,9,1567,1576,70 - 64,-6,1,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
112,3,made.shot,away,1610612764,1610612752,2,3,1576,1579,72 - 64,-8,1,1,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
113,3,missed.shot,home,1610612752,1610612764,0,15,1579,1594,72 - 64,-8,1,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
114,3,made.shot,away,1610612764,1610612752,2,9,1594,1603,74 - 64,-10,1,1,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
115,3,missed.shot,home,1610612752,1610612764,0,22,1603,1625,74 - 64,-10,0,0,1,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
116,3,last.ft.made,away,1610612764,1610612752,3,3,1625,1628,77 - 64,-13,1,1,0,0,1,1,1,0,1629067,1629678,101133,203078,202397,1628995,203944,1629011,1629628,203901
117,3,last.ft.made,home,1610612752,1610612764,2,14,1628,1642,77 - 66,-11,0,0,0,0,2,2,1,0,1629067,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
118,3,turnover,away,1610612764,1610612752,0,17,1642,1659,77 - 66,-11,0,0,0,0,0,0,0,0,1629067,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
119,3,made.shot,home,1610612752,1610612764,3,29,1659,1688,116 - 99,-17,0,0,1,1,1,0,2,1,1629067,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
120,3,missed.shot,away,1610612764,1610612752,0,23,1688,1711,116 - 99,-17,3,0,0,0,0,0,0,2,1629067,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
121,3,made.shot,home,1610612752,1610612764,3,6,1711,1717,77 - 69,-8,0,0,1,1,0,0,0,0,1629067,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
122,3,missed.shot,away,1610612764,1610612752,0,38,1717,1755,77 - 69,-8,2,0,0,0,0,0,1,1,1629067,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
123,3,missed.shot,home,1610612752,1610612764,0,5,1755,1760,77 - 69,-8,0,0,1,0,0,0,0,0,1628972,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
124,3,turnover,away,1610612764,1610612752,0,16,1760,1776,77 - 69,-8,0,0,0,0,0,0,1,0,1628972,1629678,101133,203078,202397,1628422,203944,1629011,1629628,203901
125,3,turnover,home,1610612752,1610612764,0,6,1776,1782,77 - 69,-8,0,0,0,0,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
126,3,made.shot,away,1610612764,1610612752,2,4,1782,1786,79 - 69,-10,1,1,0,0,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
127,3,made.shot,home,1610612752,1610612764,3,9,1786,1795,79 - 72,-7,0,0,1,1,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
128,3,made.shot,away,1610612764,1610612752,3,18,1795,1813,82 - 72,-10,2,0,1,1,0,0,0,2,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
129,3,made.shot,home,1610612752,1610612764,3,19,1813,1832,82 - 75,-7,0,0,1,1,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
130,3,missed.shot,away,1610612764,1610612752,0,21,1832,1853,82 - 75,-7,1,0,0,0,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
131,3,missed.shot,home,1610612752,1610612764,0,14,1853,1867,82 - 75,-7,0,0,1,0,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
132,3,made.shot,away,1610612764,1610612752,3,15,1867,1882,85 - 75,-10,0,0,1,1,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
133,3,missed.shot,home,1610612752,1610612764,0,23,1882,1905,85 - 75,-10,1,0,0,0,0,0,0,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
134,3,last.ft.made,away,1610612764,1610612752,2,0,1905,1905,87 - 75,-12,0,0,0,0,2,2,1,0,1628972,1627780,101133,203078,202397,1628422,203944,1626171,1629628,203901
135,3,made.shot,home,1610612752,1610612764,3,21,1905,1926,87 - 78,-9,0,0,1,1,1,0,1,1,1628972,1627780,101133,203078,1629620,1628422,203944,1626171,1629019,1628373
136,3,last.ft.made,away,1610612764,1610612752,1,25,1926,1951,88 - 78,-10,1,0,0,0,2,1,1,2,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629019,1628373
137,3,made.shot,home,1610612752,1610612764,3,18,1951,1969,88 - 81,-7,0,0,1,1,0,0,0,0,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629019,1628373
138,3,made.shot,away,1610612764,1610612752,2,20,1969,1989,90 - 81,-9,1,1,0,0,0,0,0,0,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629019,1628373
139,3,missed.shot,home,1610612752,1610612764,0,18,1989,2007,90 - 81,-9,1,0,0,0,0,0,0,0,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629019,1628373
140,3,last.ft.made,away,1610612764,1610612752,1,9,2007,2016,91 - 81,-10,0,0,1,0,2,1,1,2,1628972,1627780,1628394,203078,1629620,1628422,203944,1626171,1629019,1628373
141,3,made.shot,home,1610612752,1610612764,2,13,2016,2029,91 - 83,-8,1,1,0,0,0,0,0,0,1628972,1627780,1628394,203078,1629620,1628422,1628995,1626171,1629019,1628373
142,3,turnover,away,1610612764,1610612752,0,11,2029,2040,91 - 83,-8,0,0,0,0,0,0,1,0,1628972,1627780,1628394,203078,1629620,1628422,1628995,1626171,1629019,1628373
143,3,made.shot,home,1610612752,1610612764,3,9,2040,2049,91 - 86,-5,0,0,1,1,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628373
144,3,last.ft.made,away,1610612764,1610612752,1,20,2049,2069,92 - 86,-6,0,0,0,0,2,1,1,1,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628373
145,3,missed.shot,home,1610612752,1610612764,0,15,2069,2084,92 - 86,-6,0,0,1,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628373
146,3,turnover,away,1610612764,1610612752,0,13,2084,2097,92 - 86,-6,0,0,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628373
147,3,missed.shot,home,1610612752,1610612764,0,25,2097,2122,92 - 86,-6,1,0,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628373
148,3,missed.shot,away,1610612764,1610612752,0,7,2122,2129,92 - 86,-6,0,0,1,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628373
149,3,made.shot,home,1610612752,1610612764,2,22,2129,2151,92 - 88,-4,1,1,0,0,0,0,0,0,1628972,1627780,1628394,1629726,1629620,1628422,1628995,1626171,1629019,1628373
