possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612751,0,30,0,30,,,0,0,1,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
2,1,made.shot,away,1610612741,3,12,30,42,3 - 0,-3,0,0,1,1,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
3,1,made.shot,home,1610612751,2,13,42,55,3 - 2,-1,1,1,0,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
4,1,missed.shot,away,1610612741,0,28,55,83,3 - 2,-1,1,0,0,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
5,1,missed.shot,home,1610612751,0,6,83,89,3 - 2,-1,1,0,0,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
6,1,made.shot,away,1610612741,2,4,89,93,5 - 2,-3,1,1,0,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
7,1,missed.shot,home,1610612751,0,32,93,125,5 - 2,-3,0,0,1,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
8,1,missed.shot,away,1610612741,0,9,125,134,5 - 2,-3,0,0,1,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
9,1,missed.shot,home,1610612751,0,24,134,158,5 - 2,-3,0,0,1,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
10,1,missed.shot,away,1610612741,0,13,158,171,5 - 2,-3,1,0,0,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
11,1,made.shot,home,1610612751,3,9,171,180,5 - 5,TIE,0,0,1,1,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
12,1,made.shot,away,1610612741,3,16,180,196,8 - 5,-3,0,0,1,1,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
13,1,turnover,home,1610612751,0,16,196,212,8 - 5,-3,0,0,0,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
14,1,turnover,away,1610612741,0,13,212,225,8 - 5,-3,0,0,0,0,0,0,0,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
15,1,made.shot,home,1610612751,3,13,225,238,8 - 8,TIE,0,0,1,1,0,0,1,0,1627885,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
16,1,turnover,away,1610612741,0,12,238,250,8 - 8,TIE,0,0,0,0,0,0,1,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
17,1,made.shot,home,1610612751,3,14,250,264,8 - 11,3,0,0,1,1,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
18,1,missed.shot,away,1610612741,0,20,264,284,8 - 11,3,1,0,0,0,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
19,1,turnover,home,1610612751,0,5,284,289,8 - 11,3,0,0,0,0,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
20,1,made.shot,away,1610612741,2,11,289,300,10 - 11,1,1,1,0,0,0,0,1,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
21,1,made.shot,home,1610612751,2,12,300,312,10 - 13,3,1,1,0,0,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
22,1,missed.shot,away,1610612741,0,15,312,327,10 - 13,3,1,0,0,0,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
23,1,made.shot,home,1610612751,2,10,327,337,10 - 15,5,1,1,0,0,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
24,1,made.shot,away,1610612741,2,22,337,359,12 - 15,3,1,1,0,0,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
25,1,turnover,home,1610612751,0,15,359,374,12 - 15,3,0,0,0,0,0,0,0,0,1629632,1628374,1628976,1627756,203107,203925,201163,201599,1627747,203915
26,1,made.shot,away,1610612741,2,6,374,380,14 - 15,1,1,1,0,0,0,0,0,0,1629632,1629655,201152,203490,203107,203925,1627789,201599,1627752,203915
27,1,turnover,home,1610612751,0,14,380,394,14 - 15,1,0,0,0,0,0,0,0,0,1629632,1629655,201152,203490,203107,203925,1627789,201599,1627752,203915
28,1,made.shot,away,1610612741,2,13,394,407,16 - 15,-1,1,1,0,0,0,0,0,0,1629632,1629655,201152,203490,203107,203925,1627789,201599,1627752,203915
29,1,turnover,home,1610612751,0,11,407,418,16 - 15,-1,0,0,0,0,0,0,0,0,1629632,1629655,201152,203490,203107,203925,1627789,201599,1627752,203915
30,1,missed.shot,away,1610612741,0,13,418,431,16 - 15,-1,1,0,0,0,0,0,0,0,1629632,1629655,201152,203490,203107,203925,1627789,201599,1627752,203915
31,1,made.shot,home,1610612751,3,10,431,441,16 - 18,2,0,0,1,1,0,0,0,0,1629632,1629655,201152,203490,203107,203925,1627789,201599,1627752,203915
