possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
28,1,turnover,home,1610612758,0,5,431,436,13 - 10,-3,0,0,0,0,0,0,0,0,1627846,201568,203457,1628983,203471,203084,203992,1628963,1627741,2772
29,1,missed.shot,away,1610612760,0,15,436,451,13 - 10,-3,0,0,1,0,0,0,0,0,1627846,201568,203457,1628983,203471,203084,203992,1628963,1627741,2772
30,1,missed.shot,home,1610612758,0,4,451,455,13 - 10,-3,1,0,0,0,0,0,0,0,1627846,201568,203457,1628983,203471,203084,203992,1628963,1627741,2772
31,1,turnover,away,1610612760,0,14,455,469,13 - 10,-3,0,0,0,0,0,0,0,0,1627846,201568,203457,1628983,203471,203084,203992,1628963,1627741,2772
32,1,missed.shot,home,1610612758,0,15,469,484,13 - 10,-3,0,0,1,0,0,0,0,0,1627846,201568,203457,1628983,203471,203084,203992,1628963,1627741,2772
33,1,missed.shot,away,1610612760,0,10,484,494,13 - 10,-3,1,0,0,0,0,0,0,0,1627846,201568,203457,1628983,203471,203084,203992,1628963,1627741,2772
34,1,last.ft.made,home,1610612758,3,3,494,497,13 - 13,TIE,1,1,0,0,1,1,1,0,1627846,201568,203457,1628983,203471,203084,203992,1628963,1627741,2772
35,1,missed.shot,away,1610612760,0,28,497,525,13 - 13,TIE,1,0,0,0,0,0,0,0,1629647,1629652,203457,1628983,203471,202357,203992,1628963,1627741,2772
36,1,made.shot,home,1610612758,2,8,525,533,13 - 15,2,1,1,0,0,0,0,0,0,1629647,1629652,203457,1628983,203471,202357,203992,1628963,1627741,2772
37,1,turnover,away,1610612760,0,17,533,550,13 - 15,2,0,0,0,0,0,0,0,0,1629647,1629652,203457,1628983,203471,202357,203992,1628963,1627741,2772
38,1,made.shot,home,1610612758,2,8,550,558,13 - 17,4,1,1,0,0,0,0,0,0,1629647,1629652,203457,1627846,203471,202357,203992,1628963,1627812,2772
39,1,missed.shot,away,1610612760,0,28,558,586,13 - 17,4,1,0,0,0,0,0,0,0,1629647,1629652,203457,1627846,203471,202357,203992,1628963,1627812,2772
40,1,made.shot,home,1610612758,2,26,586,612,13 - 19,6,1,1,0,0,0,0,1,0,1629647,1629652,203457,1627846,203471,202357,203992,1628963,1627812,2772
41,1,made.shot,away,1610612760,2,12,612,624,15 - 19,4,1,1,0,0,0,0,0,0,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
42,1,turnover,home,1610612758,0,6,624,630,15 - 19,4,0,0,0,0,0,0,1,0,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
43,1,made.shot,away,1610612760,2,17,630,647,17 - 19,2,1,1,1,0,0,0,0,1,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
44,1,missed.shot,home,1610612758,0,20,647,667,17 - 19,2,1,0,0,0,0,0,0,0,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
45,1,missed.shot,away,1610612760,1,3,667,670,18 - 19,1,0,0,0,0,2,1,1,0,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
46,1,made.shot,home,1610612758,2,8,670,678,18 - 21,3,1,1,0,0,0,0,0,0,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
47,1,missed.shot,away,1610612760,0,17,678,695,18 - 21,3,0,0,1,0,0,0,0,0,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
48,1,made.shot,home,1610612758,2,24,695,719,18 - 23,5,2,1,0,0,0,0,0,1,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
49,1,end.of.period,away,1610612760,0,1,719,720,18 - 23,5,0,0,0,0,0,0,0,0,1629647,1629652,203500,101108,203471,202357,203992,1628963,1627812,2772
50,2,missed.shot,home,1610612758,0,19,720,739,18 - 23,5,0,0,1,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
51,2,turnover,away,1610612760,0,20,739,759,18 - 23,5,0,0,1,0,0,0,0,1,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
52,2,missed.shot,home,1610612758,0,22,759,781,18 - 23,5,1,0,0,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
53,2,made.shot,away,1610612760,3,10,781,791,21 - 23,2,0,0,1,1,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
54,2,missed.shot,home,1610612758,0,22,791,813,21 - 23,2,0,0,0,0,2,0,1,1,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
55,2,turnover,away,1610612760,0,8,813,821,21 - 23,2,0,0,0,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
56,2,made.shot,home,1610612758,2,4,821,825,21 - 25,4,1,1,0,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
57,2,missed.shot,away,1610612760,0,8,825,833,21 - 25,4,1,0,0,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
58,2,missed.shot,home,1610612758,0,24,833,857,21 - 25,4,0,0,1,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
59,2,made.shot,away,1610612760,2,6,857,863,23 - 25,2,1,1,0,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
60,2,missed.shot,home,1610612758,0,29,863,892,23 - 25,2,1,0,0,0,0,0,0,0,203500,101108,203471,1629652,1629647,203084,1626158,2772,203992,1627812
61,2,missed.shot,away,1610612760,0,24,892,916,23 - 25,2,1,0,1,0,0,0,0,1,203500,101108,203471,1629652,1629647,203084,1626158,2772,202709,1627812
62,2,made.shot,home,1610612758,2,8,916,924,23 - 27,4,1,1,0,0,0,0,0,0,203457,101108,203471,1627846,1629647,203084,1626158,2772,202709,1627812
63,2,missed.shot,away,1610612760,0,52,924,976,23 - 27,4,1,0,1,0,0,0,2,1,203457,101108,203471,1627846,1629647,203084,1626158,2772,202709,1627812
64,2,missed.shot,home,1610612758,0,18,976,994,23 - 27,4,1,0,0,0,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
65,2,missed.shot,away,1610612760,0,6,994,1000,23 - 27,4,1,0,0,0,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
66,2,turnover,home,1610612758,0,6,1000,1006,23 - 27,4,0,0,0,0,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
67,2,made.shot,away,1610612760,3,7,1006,1013,26 - 27,1,0,0,1,1,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
68,2,made.shot,home,1610612758,3,19,1013,1032,26 - 30,4,0,0,1,1,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
69,2,turnover,away,1610612760,0,18,1032,1050,26 - 30,4,0,0,0,0,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
70,2,missed.shot,home,1610612758,0,9,1050,1059,26 - 30,4,0,0,1,0,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
71,2,made.shot,away,1610612760,3,17,1059,1076,29 - 30,1,0,0,1,1,0,0,0,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
72,2,missed.shot,home,1610612758,0,30,1076,1106,29 - 30,1,0,0,1,0,0,0,1,0,203457,101108,203471,1627846,201568,203084,1626158,2772,202709,1627741
73,2,made.shot,away,1610612760,3,11,1106,1117,32 - 30,-2,0,0,1,1,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
74,2,missed.shot,home,1610612758,0,29,1117,1146,32 - 30,-2,0,0,1,0,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
75,2,missed.shot,away,1610612760,0,9,1146,1155,32 - 30,-2,0,0,1,0,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
76,2,missed.shot,home,1610612758,0,13,1155,1168,32 - 30,-2,0,0,1,0,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
77,2,made.shot,away,1610612760,2,3,1168,1171,34 - 30,-4,1,1,0,0,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
78,2,missed.shot,home,1610612758,0,22,1171,1193,34 - 30,-4,1,0,0,0,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
79,2,made.shot,away,1610612760,3,10,1193,1203,37 - 30,-7,0,0,1,1,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
80,2,made.shot,home,1610612758,2,22,1203,1225,37 - 32,-5,1,1,0,0,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
81,2,turnover,away,1610612760,0,25,1225,1250,37 - 32,-5,0,0,0,0,0,0,0,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
82,2,made.shot,home,1610612758,2,16,1250,1266,37 - 34,-3,1,1,0,0,0,0,1,0,203457,1628983,203471,1627846,201568,203084,202357,1628963,202709,1627741
83,2,made.shot,away,1610612760,2,15,1266,1281,39 - 34,-5,1,1,0,0,0,0,0,0,203500,1628983,1629652,1627846,201568,203992,202357,1628963,202709,1627741
84,2,last.ft.made,home,1610612758,3,10,1281,1291,39 - 37,-2,1,1,0,0,1,1,1,0,203500,1628983,1629652,1627846,201568,203992,202357,1628963,202709,1627741
85,2,made.shot,away,1610612760,2,15,1291,1306,41 - 37,-4,1,1,0,0,0,0,0,0,203500,1628983,1629652,1627846,201568,203992,202357,1628963,202709,1627741
86,2,missed.shot,home,1610612758,0,19,1306,1325,41 - 37,-4,1,0,0,0,0,0,0,0,203500,1628983,1629652,1627846,201568,203992,202357,1628963,202709,1627741
87,2,made.shot,away,1610612760,3,7,1325,1332,44 - 37,-7,0,0,1,1,0,0,0,0,203500,1628983,1629652,1627846,201568,203992,202357,1628963,202709,1627741
88,2,last.ft.made,home,1610612758,1,18,1332,1350,44 - 38,-6,0,0,0,0,2,1,1,1,203500,1628983,1629652,1627846,201568,203992,202357,1628963,202709,1627741
89,2,turnover,away,1610612760,0,8,1350,1358,44 - 38,-6,0,0,0,0,0,0,1,0,203500,1628983,1629652,203471,201568,203992,202357,1628963,202709,1627741
90,2,missed.shot,home,1610612758,0,15,1358,1373,44 - 38,-6,1,0,0,0,0,0,0,0,203500,1628983,101108,203471,201568,203992,202357,1628963,202709,1627741
91,2,missed.shot,away,1610612760,0,8,1373,1381,44 - 38,-6,0,0,1,0,0,0,0,0,203500,1628983,101108,203471,201568,203992,202357,1628963,202709,1627741
92,2,missed.shot,home,1610612758,0,9,1381,1390,44 - 38,-6,0,0,1,0,0,0,0,0,203500,1628983,101108,203471,201568,203992,202357,1628963,202709,1627741
93,2,made.shot,away,1610612760,3,26,1390,1416,47 - 38,-9,0,0,2,1,0,0,1,1,203500,1628983,101108,203471,201568,203992,202357,1628963,202709,1627741
94,2,missed.shot,home,1610612758,0,24,1416,1440,47 - 38,-9,0,0,1,0,0,0,0,0,203500,1628983,101108,203471,201568,203992,202357,1628963,202709,1627741
95,2,end.of.period,away,1610612760,0,0,1440,1440,47 - 38,-9,0,0,0,0,0,0,0,0,203500,1628983,101108,203471,201568,203992,202357,1628963,202709,1627741
96,3,turnover,home,1610612758,0,11,1440,1451,47 - 38,-9,0,0,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
97,3,made.shot,away,1610612760,2,5,1451,1456,49 - 38,-11,1,1,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
98,3,made.shot,home,1610612758,2,12,1456,1468,49 - 40,-9,1,1,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
99,3,missed.shot,away,1610612760,0,29,1468,1497,49 - 40,-9,1,0,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
100,3,missed.shot,home,1610612758,0,13,1497,1510,49 - 40,-9,0,0,1,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
101,3,made.shot,away,1610612760,3,12,1510,1522,52 - 40,-12,0,0,1,1,0,0,1,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
102,3,missed.shot,home,1610612758,0,23,1522,1545,52 - 40,-12,1,0,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
103,3,missed.shot,away,1610612760,0,25,1545,1570,52 - 40,-12,2,0,0,0,0,0,0,1,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
104,3,last.ft.made,home,1610612758,1,11,1570,1581,52 - 41,-11,1,0,0,0,2,1,1,2,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
105,3,missed.shot,away,1610612760,0,14,1581,1595,52 - 41,-11,0,0,1,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
106,3,made.shot,home,1610612758,2,20,1595,1615,52 - 43,-9,2,1,0,0,0,0,0,1,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
107,3,made.shot,away,1610612760,2,6,1615,1621,54 - 43,-11,1,1,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
108,3,missed.shot,home,1610612758,0,18,1621,1639,54 - 43,-11,1,0,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
109,3,last.ft.made,away,1610612760,3,7,1639,1646,57 - 43,-14,1,1,0,0,1,1,1,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
110,3,turnover,home,1610612758,0,10,1646,1656,57 - 43,-14,0,0,0,0,0,0,1,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
111,3,missed.shot,away,1610612760,0,16,1656,1672,57 - 43,-14,0,0,1,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
112,3,made.shot,home,1610612758,2,25,1672,1697,57 - 45,-12,2,1,0,0,0,0,0,1,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
113,3,missed.shot,away,1610612760,0,11,1697,1708,57 - 45,-12,1,0,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
114,3,made.shot,home,1610612758,3,3,1708,1711,57 - 48,-9,0,0,1,1,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
115,3,missed.shot,away,1610612760,0,22,1711,1733,57 - 48,-9,0,0,1,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
116,3,made.shot,home,1610612758,2,19,1733,1752,57 - 50,-7,1,1,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
117,3,made.shot,away,1610612760,2,22,1752,1774,59 - 50,-9,1,1,0,0,0,0,0,0,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
118,3,turnover,home,1610612758,0,24,1774,1798,59 - 50,-9,1,0,0,0,0,0,0,1,1627846,201568,203500,1628983,101108,203084,202357,1626158,1627741,202709
119,3,last.ft.made,away,1610612760,3,7,1798,1805,62 - 50,-12,1,1,0,0,1,1,1,0,1627846,201568,203457,1628983,101108,203084,202357,1628963,1627741,202709
120,3,missed.shot,home,1610612758,0,12,1805,1817,62 - 50,-12,2,0,0,0,0,0,0,1,1627846,201568,203457,203471,101108,2772,203992,1628963,1627741,202709
121,3,missed.shot,away,1610612760,0,23,1817,1840,62 - 50,-12,0,0,1,0,0,0,0,0,1627846,201568,203457,203471,101108,2772,203992,1628963,1627741,202709
122,3,missed.shot,home,1610612758,0,12,1840,1852,62 - 50,-12,1,0,0,0,0,0,0,0,1627846,201568,203457,203471,101108,2772,203992,1628963,1627741,202709
123,3,last.ft.made,away,1610612760,2,11,1852,1863,64 - 50,-14,0,0,0,0,2,2,1,0,1627846,201568,203457,203471,101108,2772,203992,1628963,1627741,202709
124,3,made.shot,home,1610612758,2,23,1863,1886,64 - 52,-12,1,1,0,0,0,0,1,0,1628983,201568,203457,203471,101108,2772,203992,1628963,1627741,202709
125,3,turnover,away,1610612760,0,19,1886,1905,64 - 52,-12,0,0,0,0,0,0,0,0,1628983,201568,203457,203471,101108,2772,203992,1628963,1627741,202709
126,3,turnover,home,1610612758,0,10,1905,1915,64 - 52,-12,0,0,0,0,0,0,1,0,1628983,201568,203457,203471,1629652,2772,203992,1628963,1627741,202709
127,3,turnover,away,1610612760,0,13,1915,1928,64 - 52,-12,0,0,0,0,0,0,0,0,1628983,201568,203457,203471,1629652,2772,203992,1628963,1627741,1627812
128,3,made.shot,home,1610612758,2,32,1928,1960,64 - 54,-10,1,1,1,0,0,0,0,1,1628983,201568,203457,203471,1629652,2772,203992,1628963,1627741,1627812
129,3,made.shot,away,1610612760,2,6,1960,1966,66 - 54,-12,1,1,0,0,0,0,0,0,1628983,201568,203457,203471,1629652,2772,203992,1628963,1627741,1627812
130,3,made.shot,home,1610612758,3,21,1966,1987,66 - 57,-9,1,0,1,1,0,0,1,1,1628983,201568,203457,203471,1629652,2772,203992,1628963,1627741,1627812
131,3,turnover,away,1610612760,0,28,1987,2015,66 - 57,-9,0,0,0,0,0,0,0,0,1628983,1629647,203457,203471,1629652,2772,203992,1628963,1627741,1627812
132,3,turnover,home,1610612758,0,5,2015,2020,66 - 57,-9,0,0,0,0,0,0,0,0,1628983,1629647,203457,203471,1629652,2772,203992,1628963,1627741,1627812
133,3,last.ft.made,away,1610612760,1,11,2020,2031,67 - 57,-10,0,0,0,0,2,1,1,1,1628983,1629647,203457,203471,1629652,2772,203992,1628963,1627741,1627812
134,3,made.shot,home,1610612758,2,13,2031,2044,67 - 59,-8,1,1,0,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
135,3,made.shot,away,1610612760,2,14,2044,2058,69 - 59,-10,1,1,0,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
136,3,made.shot,home,1610612758,2,17,2058,2075,69 - 61,-8,1,1,0,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
137,3,made.shot,away,1610612760,2,18,2075,2093,71 - 61,-10,1,1,0,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
138,3,made.shot,home,1610612758,2,13,2093,2106,71 - 63,-8,1,1,0,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
139,3,missed.shot,away,1610612760,0,18,2106,2124,71 - 63,-8,0,0,1,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
140,3,made.shot,home,1610612758,3,3,2124,2127,71 - 66,-5,0,0,1,1,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
141,3,missed.shot,away,1610612760,0,21,2127,2148,71 - 66,-5,0,0,1,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
142,3,made.shot,home,1610612758,3,10,2148,2158,71 - 69,-2,0,0,1,1,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
143,3,turnover,away,1610612760,0,0,2158,2158,71 - 69,-2,0,0,0,0,0,0,0,0,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
144,3,end.of.period,home,1610612758,0,2,2158,2160,71 - 69,-2,0,0,1,0,0,0,0,1,1628983,1629647,203500,203471,1629652,2772,203992,1628963,1627741,1627812
145,4,missed.shot,away,1610612760,0,23,2160,2183,71 - 69,-2,0,0,1,0,0,0,0,0,203500,1628983,101108,203471,1629647,1627741,1628963,2772,203992,1627812
146,4,missed.shot,home,1610612758,0,14,2183,2197,71 - 69,-2,0,0,1,0,0,0,0,0,203500,1628983,101108,203471,1629647,1627741,1628963,2772,203992,1627812
147,4,turnover,away,1610612760,0,18,2197,2215,71 - 69,-2,0,0,0,0,0,0,2,0,203500,1628983,101108,203471,1629647,1627741,1628963,2772,203992,1627812
148,4,made.shot,home,1610612758,2,16,2215,2231,71 - 71,TIE,1,1,0,0,0,0,0,0,203500,1628983,101108,203471,1629647,203084,1628963,2772,203992,1627812
149,4,made.shot,away,1610612760,2,18,2231,2249,73 - 71,-2,1,1,0,0,0,0,0,0,203500,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
150,4,missed.shot,home,1610612758,0,12,2249,2261,73 - 71,-2,0,0,1,0,0,0,0,0,203500,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
151,4,made.shot,away,1610612760,2,18,2261,2279,75 - 71,-4,1,1,0,0,0,0,0,0,203500,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
152,4,turnover,home,1610612758,0,16,2279,2295,75 - 71,-4,0,0,0,0,0,0,0,0,203500,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
153,4,made.shot,away,1610612760,2,6,2295,2301,77 - 71,-6,1,1,0,0,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
154,4,turnover,home,1610612758,0,20,2301,2321,77 - 71,-6,0,0,0,0,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
155,4,missed.shot,away,1610612760,0,9,2321,2330,77 - 71,-6,1,0,0,0,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
156,4,last.ft.made,home,1610612758,2,5,2330,2335,77 - 73,-4,0,0,0,0,2,2,1,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
157,4,last.ft.made,away,1610612760,1,20,2335,2355,78 - 73,-5,0,0,0,0,2,1,1,1,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
158,4,missed.shot,home,1610612758,0,19,2355,2374,78 - 73,-5,1,0,0,0,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
159,4,made.shot,away,1610612760,2,7,2374,2381,80 - 73,-7,1,1,0,0,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
160,4,turnover,home,1610612758,0,24,2381,2405,80 - 73,-7,0,0,0,0,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
161,4,made.shot,away,1610612760,3,6,2405,2411,83 - 73,-10,0,0,1,1,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
162,4,made.shot,home,1610612758,2,15,2411,2426,83 - 75,-8,1,1,0,0,0,0,0,0,203457,1628983,101108,203471,1627846,203084,1628963,2772,203992,1627812
