possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612737,1610612766,3,20,0,20,0 - 3,3,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
2,1,turnover,away,1610612766,1610612737,0,28,20,48,0 - 3,3,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
3,1,made.shot,home,1610612737,1610612766,2,14,48,62,0 - 5,5,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
4,1,made.shot,away,1610612766,1610612737,3,10,62,72,3 - 5,2,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
5,1,made.shot,home,1610612737,1610612766,2,14,72,86,3 - 7,4,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
6,1,missed.shot,away,1610612766,1610612737,0,20,86,106,3 - 7,4,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
7,1,made.shot,home,1610612737,1610612766,3,7,106,113,3 - 10,7,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
8,1,missed.shot,away,1610612766,1610612737,0,32,113,145,3 - 10,7,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
9,1,missed.shot,home,1610612737,1610612766,2,11,145,156,3 - 12,9,1,1,0,0,1,0,1,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
10,1,made.shot,away,1610612766,1610612737,2,19,156,175,5 - 12,7,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
11,1,turnover,home,1610612737,1610612766,0,12,175,187,5 - 12,7,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
12,1,made.shot,away,1610612766,1610612737,3,4,187,191,8 - 12,4,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
13,1,missed.shot,home,1610612737,1610612766,0,20,191,211,8 - 12,4,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
14,1,missed.shot,away,1610612766,1610612737,2,7,211,218,10 - 12,2,1,1,0,0,1,0,1,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
15,1,turnover,home,1610612737,1610612766,0,10,218,228,10 - 12,2,0,0,0,0,0,0,1,0,1628970,1629023,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
16,1,made.shot,away,1610612766,1610612737,2,3,228,231,12 - 12,TIE,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
17,1,last.ft.made,home,1610612737,1610612766,1,32,231,263,12 - 13,1,0,0,1,0,2,1,1,2,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
18,1,missed.shot,away,1610612766,1610612737,0,17,263,280,12 - 13,1,1,0,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
19,1,made.shot,home,1610612737,1610612766,2,15,280,295,12 - 15,3,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
20,1,missed.shot,away,1610612766,1610612737,0,17,295,312,12 - 15,3,1,0,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
21,1,missed.shot,home,1610612737,1610612766,0,13,312,325,12 - 15,3,0,0,1,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
22,1,made.shot,away,1610612766,1610612737,2,16,325,341,14 - 15,1,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
23,1,made.shot,home,1610612737,1610612766,3,10,341,351,14 - 18,4,0,0,1,1,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
24,1,missed.shot,away,1610612766,1610612737,0,20,351,371,14 - 18,4,1,0,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
25,1,made.shot,home,1610612737,1610612766,2,4,371,375,14 - 20,6,1,1,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
26,1,made.shot,away,1610612766,1610612737,3,23,375,398,17 - 20,3,1,0,1,1,0,0,0,1,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
27,1,turnover,home,1610612737,1610612766,0,17,398,415,17 - 20,3,0,0,0,0,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
28,1,turnover,away,1610612766,1610612737,0,16,415,431,17 - 20,3,0,0,1,0,0,0,0,1,1628970,1629667,203469,1628984,1626179,1629631,1628381,203473,1628989,1629027
29,1,made.shot,home,1610612737,1610612766,3,15,431,446,17 - 23,6,0,0,1,1,0,0,0,0,1628970,1629667,203469,1628984,1626179,1629631,1628381,1629629,1628989,1629027
30,1,made.shot,away,1610612766,1610612737,3,20,446,466,20 - 23,3,0,0,1,1,0,0,0,0,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
31,1,made.shot,home,1610612737,1610612766,2,16,466,482,20 - 25,5,1,1,0,0,0,0,0,0,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
32,1,made.shot,away,1610612766,1610612737,2,33,482,515,22 - 25,3,3,1,0,0,0,0,0,2,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
33,1,made.shot,home,1610612737,1610612766,2,13,515,528,22 - 27,5,1,1,0,0,0,0,0,0,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
34,1,made.shot,away,1610612766,1610612737,2,14,528,542,24 - 27,3,1,1,0,0,0,0,0,0,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
35,1,missed.shot,home,1610612737,1610612766,0,20,542,562,24 - 27,3,1,0,0,0,0,0,0,0,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
36,1,made.shot,away,1610612766,1610612737,3,2,562,564,27 - 27,TIE,0,0,1,1,0,0,0,0,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
37,1,turnover,home,1610612737,1610612766,0,13,564,577,27 - 27,TIE,0,0,0,0,0,0,1,0,1628970,1629667,1628998,202687,1626179,1629631,1628381,1629629,1628989,1629027
38,1,made.shot,away,1610612766,1610612737,2,18,577,595,29 - 27,-2,1,1,0,0,0,0,0,0,1628984,1629667,1628998,202687,1629023,203473,1713,1629629,201952,1626203
39,1,missed.shot,home,1610612737,1610612766,0,26,595,621,29 - 27,-2,0,0,1,0,0,0,1,0,1628984,1629667,1628998,202687,1629023,203473,1713,1629629,201952,1626203
40,1,turnover,away,1610612766,1610612737,0,7,621,628,29 - 27,-2,0,0,0,0,0,0,0,0,1628984,1629667,1628998,202687,1629023,203473,1713,1629629,201952,1626203
41,1,last.ft.made,home,1610612737,1610612766,1,4,628,632,29 - 28,-1,0,0,0,0,2,1,1,1,1628984,1629667,1628998,202687,1629023,203473,1713,1629629,201952,1626203
42,1,made.shot,away,1610612766,1610612737,3,20,632,652,32 - 28,-4,0,0,1,1,0,0,0,0,1628984,1629667,1628998,202687,1628997,203473,1713,1629629,201952,1626203
43,1,made.shot,home,1610612737,1610612766,2,12,652,664,32 - 30,-2,1,1,0,0,0,0,0,0,1628984,1629667,1628998,202687,1628997,203473,1713,1629629,201952,1626203
44,1,missed.shot,away,1610612766,1610612737,0,14,664,678,32 - 30,-2,1,0,0,0,0,0,0,0,1628984,1629667,1628998,202687,1628997,203473,1713,1629629,201952,1626203
