possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612753,1610612739,2,15,0,15,2 - 0,-2,1,1,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
2,1,missed.shot,home,1610612739,1610612753,0,23,15,38,2 - 0,-2,0,0,1,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
3,1,made.shot,away,1610612753,1610612739,2,3,38,41,4 - 0,-4,1,1,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
4,1,made.shot,home,1610612739,1610612753,3,17,41,58,4 - 3,-1,0,0,1,1,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
5,1,made.shot,away,1610612753,1610612739,3,22,58,80,7 - 3,-4,0,0,1,1,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
6,1,made.shot,home,1610612739,1610612753,2,12,80,92,7 - 5,-2,1,1,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
7,1,missed.shot,away,1610612753,1610612739,0,19,92,111,7 - 5,-2,1,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
8,1,made.shot,home,1610612739,1610612753,2,9,111,120,7 - 7,TIE,1,1,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
9,1,missed.shot,away,1610612753,1610612739,0,18,120,138,7 - 7,TIE,1,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
10,1,missed.shot,home,1610612739,1610612753,0,25,138,163,7 - 7,TIE,1,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
11,1,missed.shot,away,1610612753,1610612739,0,10,163,173,7 - 7,TIE,1,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
12,1,made.shot,home,1610612739,1610612753,3,7,173,180,7 - 10,3,0,0,1,1,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
13,1,made.shot,away,1610612753,1610612739,2,14,180,194,9 - 10,1,1,1,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
14,1,missed.shot,home,1610612739,1610612753,0,29,194,223,9 - 10,1,0,0,1,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
15,1,turnover,away,1610612753,1610612739,0,9,223,232,9 - 10,1,0,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
16,1,missed.shot,home,1610612739,1610612753,0,13,232,245,9 - 10,1,0,0,1,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
17,1,turnover,away,1610612753,1610612739,0,6,245,251,9 - 10,1,0,0,0,0,0,0,1,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
18,1,missed.shot,home,1610612739,1610612753,0,20,251,271,9 - 10,1,0,0,1,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
19,1,made.shot,away,1610612753,1610612739,3,13,271,284,12 - 10,-2,0,0,1,1,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
20,1,missed.shot,home,1610612739,1610612753,0,13,284,297,12 - 10,-2,1,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
21,1,missed.shot,away,1610612753,1610612739,0,27,297,324,12 - 10,-2,1,0,1,0,0,0,1,1,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
22,1,turnover,home,1610612739,1610612753,0,12,324,336,12 - 10,-2,0,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
23,1,missed.shot,away,1610612753,1610612739,0,10,336,346,12 - 10,-2,1,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
24,1,made.shot,home,1610612739,1610612753,2,12,346,358,12 - 12,TIE,1,1,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
25,1,turnover,away,1610612753,1610612739,0,10,358,368,12 - 12,TIE,0,0,0,0,0,0,0,0,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
26,1,made.shot,home,1610612739,1610612753,2,19,368,387,12 - 14,2,1,1,0,0,0,0,0,0,1628371,203082,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
27,1,turnover,away,1610612753,1610612739,0,15,387,402,12 - 14,2,0,0,0,0,0,0,0,0,1628371,203082,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
28,1,turnover,home,1610612739,1610612753,0,17,402,419,12 - 14,2,1,0,0,0,0,0,0,1,1628371,203082,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
29,1,missed.shot,away,1610612753,1610612739,2,9,419,428,14 - 14,TIE,1,1,0,0,1,0,1,0,1628371,203082,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
30,1,turnover,home,1610612739,1610612753,0,20,428,448,14 - 14,TIE,0,0,0,0,0,0,0,0,1628371,203082,203920,203095,201571,1626224,1626204,203903,1629012,203089
31,1,missed.shot,away,1610612753,1610612739,0,22,448,470,14 - 14,TIE,1,0,0,0,0,0,0,0,1628371,203082,203920,203095,201571,1626224,1626204,203903,1629012,203089
32,1,missed.shot,home,1610612739,1610612753,0,11,470,481,14 - 14,TIE,0,0,1,0,0,0,0,0,1628371,203082,203920,203095,201571,1626224,1626204,203903,1629012,203089
33,1,last.ft.made,away,1610612753,1610612739,3,8,481,489,17 - 14,-3,1,1,0,0,1,1,1,0,1628371,203082,203920,203095,201571,1626224,1626204,203903,1629012,203089
34,1,made.shot,home,1610612739,1610612753,3,17,489,506,17 - 17,TIE,0,0,1,1,0,0,0,0,1628371,203082,203920,203095,201571,1629645,1626204,203903,1629012,203089
35,1,missed.shot,away,1610612753,1610612739,0,15,506,521,17 - 17,TIE,1,0,0,0,0,0,0,0,1628371,203082,203920,203487,201571,1629645,1626204,203903,1629012,203089
36,1,made.shot,home,1610612739,1610612753,2,11,521,532,17 - 19,2,1,1,0,0,0,0,0,0,1628371,203082,203920,203487,201571,1629645,1626204,203903,1629012,203089
37,1,missed.shot,away,1610612753,1610612739,0,14,532,546,17 - 19,2,1,0,0,0,0,0,0,0,1628371,203082,203920,203487,201571,1629645,1626204,203903,1629012,203089
