possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612757,0,21,0,21,,,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
2,1,made.shot,home,1610612743,3,10,21,31,0 - 3,3,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
3,1,made.shot,away,1610612757,2,32,31,63,2 - 3,1,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
4,1,turnover,home,1610612743,0,13,63,76,2 - 3,1,0,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
5,1,missed.shot,away,1610612757,0,9,76,85,2 - 3,1,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
6,1,missed.shot,home,1610612743,0,21,85,106,2 - 3,1,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
7,1,made.shot,away,1610612757,2,9,106,115,4 - 3,-1,1,1,1,0,0,0,0,1,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
8,1,made.shot,home,1610612743,3,11,115,126,4 - 6,2,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
9,1,missed.shot,away,1610612757,0,23,126,149,4 - 6,2,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
10,1,missed.shot,home,1610612743,0,9,149,158,4 - 6,2,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
11,1,missed.shot,away,1610612757,0,11,158,169,4 - 6,2,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
12,1,made.shot,home,1610612743,2,5,169,174,4 - 8,4,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
13,1,made.shot,away,1610612757,2,20,174,194,6 - 8,2,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
14,1,missed.shot,home,1610612743,0,17,194,211,6 - 8,2,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
15,1,made.shot,away,1610612757,2,7,211,218,8 - 8,TIE,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
16,1,missed.shot,home,1610612743,0,17,218,235,8 - 8,TIE,0,0,1,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
17,1,last.ft.made,away,1610612757,2,9,235,244,10 - 8,-2,0,0,0,0,2,2,1,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
18,1,made.shot,home,1610612743,2,19,244,263,10 - 10,TIE,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
19,1,made.shot,away,1610612757,2,9,263,272,12 - 10,-2,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
20,1,made.shot,home,1610612743,3,9,272,281,12 - 13,1,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
21,1,made.shot,away,1610612757,3,15,281,296,15 - 13,-2,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
22,1,missed.shot,home,1610612743,0,18,296,314,15 - 13,-2,0,0,2,0,0,0,0,1,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
23,1,made.shot,away,1610612757,3,5,314,319,18 - 13,-5,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
24,1,made.shot,home,1610612743,3,16,319,335,18 - 16,-2,0,0,1,1,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
25,1,missed.shot,away,1610612757,0,25,335,360,18 - 16,-2,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
26,1,missed.shot,home,1610612743,0,19,360,379,18 - 16,-2,1,0,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
27,1,made.shot,away,1610612757,2,11,379,390,20 - 16,-4,1,1,0,0,0,0,0,0,203145,2546,202355,203468,203081,203115,200794,203999,203914,1627750
