possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
28,1,made.shot,home,1610612738,2,10,443,453,23 - 19,-4,1,1,0,0,0,0,0,0,1628970,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
29,1,turnover,away,1610612766,0,13,453,466,23 - 19,-4,0,0,0,0,0,0,0,0,1628970,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
30,1,made.shot,home,1610612738,2,11,466,477,23 - 21,-2,1,1,0,0,0,0,0,0,101107,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
31,1,missed.shot,away,1610612766,0,20,477,497,23 - 21,-2,1,0,0,0,0,0,0,0,101107,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
32,1,missed.shot,home,1610612738,0,8,497,505,23 - 21,-2,0,0,1,0,0,0,0,0,101107,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
33,1,missed.shot,away,1610612766,1,18,505,523,24 - 21,-3,0,0,0,0,2,1,1,0,101107,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
34,1,made.shot,home,1610612738,2,16,523,539,24 - 23,-1,1,1,0,0,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,202683,1628369,1629750
35,1,missed.shot,away,1610612766,0,14,539,553,24 - 23,-1,1,0,0,0,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,202683,1628369,1629750
36,1,made.shot,home,1610612738,2,4,553,557,24 - 25,1,1,1,0,0,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,202683,1628369,1629750
37,1,made.shot,away,1610612766,2,20,557,577,26 - 25,-1,1,1,0,0,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,202683,1628369,1629750
38,1,turnover,home,1610612738,0,20,577,597,26 - 25,-1,0,0,0,0,0,0,1,0,101107,1628998,203469,1628370,1628984,1629684,202954,202683,1628369,1629750
39,1,made.shot,away,1610612766,3,18,597,615,29 - 25,-4,0,0,1,1,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
40,1,turnover,home,1610612738,0,13,615,628,29 - 25,-4,0,0,0,0,0,0,1,0,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
41,1,made.shot,away,1610612766,3,16,628,644,32 - 25,-7,0,0,1,1,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
42,1,made.shot,home,1610612738,2,15,644,659,32 - 27,-5,1,1,0,0,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
43,1,made.shot,away,1610612766,3,16,659,675,35 - 27,-8,0,0,1,1,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
44,1,made.shot,home,1610612738,3,11,675,686,35 - 30,-5,0,0,1,1,0,0,0,0,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
45,1,last.ft.made,away,1610612766,2,24,686,710,37 - 30,-7,0,0,0,0,2,2,1,0,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
46,1,end.of.period,home,1610612738,0,10,710,720,37 - 30,-7,0,0,1,0,0,0,1,1,101107,1628998,203469,1628370,1628984,202689,202954,1628464,1628369,1629750
47,2,made.shot,home,1610612738,3,29,720,749,37 - 33,-4,1,1,0,0,1,1,1,0,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
48,2,missed.shot,away,1610612766,0,20,749,769,37 - 33,-4,1,0,0,0,0,0,0,0,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
49,2,last.ft.made,home,1610612738,2,11,769,780,37 - 35,-2,1,0,0,0,2,2,1,1,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
50,2,missed.shot,away,1610612766,0,24,780,804,37 - 35,-2,1,0,0,0,0,0,0,0,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
51,2,missed.shot,home,1610612738,0,4,804,808,37 - 35,-2,0,0,1,0,0,0,0,0,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
52,2,missed.shot,away,1610612766,0,9,808,817,37 - 35,-2,0,0,1,0,0,0,0,0,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
53,2,missed.shot,home,1610612738,0,7,817,824,37 - 35,-2,1,0,0,0,0,0,0,0,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
54,2,last.ft.made,away,1610612766,2,3,824,827,39 - 35,-4,0,0,0,0,2,2,1,0,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
55,2,made.shot,home,1610612738,2,26,827,853,39 - 37,-2,4,1,0,0,0,0,0,3,1628984,1626179,202687,1628998,101107,1628369,202683,202954,1629750,1629641
56,2,made.shot,away,1610612766,2,20,853,873,41 - 37,-4,1,1,0,0,0,0,0,0,1628984,1626179,202687,1628998,101107,1628369,202683,202954,1629750,1629641
57,2,turnover,home,1610612738,0,13,873,886,41 - 37,-4,0,0,0,0,0,0,0,0,1628984,1626179,202687,1628998,101107,1628369,202683,202954,1629750,1629641
58,2,missed.shot,away,1610612766,2,27,886,913,43 - 37,-6,0,0,0,0,3,2,2,0,1628984,1626179,202687,1628998,101107,1628369,202683,202954,1629750,1629641
59,2,turnover,home,1610612738,0,12,913,925,43 - 37,-6,0,0,0,0,0,0,0,0,1628984,1626179,202687,201587,1628970,1628369,202683,202954,1629750,1629641
60,2,made.shot,away,1610612766,2,23,925,948,45 - 37,-8,1,1,0,0,0,0,0,0,1628984,1626179,202687,201587,1628970,1628369,202683,202954,1629750,1629641
61,2,missed.shot,home,1610612738,0,18,948,966,45 - 37,-8,1,0,0,0,0,0,0,0,1628984,1626179,202687,201587,1628970,1628369,202683,202954,1629750,1629641
62,2,turnover,away,1610612766,0,5,966,971,45 - 37,-8,0,0,0,0,0,0,1,0,1628984,1626179,202687,201587,1628970,1628369,202683,202954,1629750,1629641
63,2,made.shot,home,1610612738,3,18,971,989,45 - 40,-5,0,0,1,1,0,0,0,0,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
64,2,made.shot,away,1610612766,2,24,989,1013,47 - 40,-7,1,1,0,0,0,0,0,0,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
65,2,missed.shot,home,1610612738,0,34,1013,1047,47 - 40,-7,1,0,0,0,0,0,1,0,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
66,2,missed.shot,away,1610612766,0,13,1047,1060,47 - 40,-7,1,0,0,0,0,0,0,0,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
67,2,made.shot,home,1610612738,3,8,1060,1068,47 - 43,-4,0,0,1,1,0,0,1,0,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
68,2,missed.shot,away,1610612766,0,21,1068,1089,47 - 43,-4,1,0,0,0,0,0,0,0,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
69,2,made.shot,home,1610612738,2,12,1089,1101,47 - 45,-2,2,1,1,0,0,0,0,2,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
70,2,made.shot,away,1610612766,2,17,1101,1118,49 - 45,-4,1,1,0,0,0,0,0,0,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
71,2,made.shot,home,1610612738,2,20,1118,1138,49 - 47,-2,1,1,0,0,0,0,0,0,203077,1626179,202687,1628984,1628970,202689,202683,1627759,1629750,1629641
72,2,made.shot,away,1610612766,2,16,1138,1154,51 - 47,-4,1,1,0,0,0,0,0,0,203077,1626179,202687,1628984,1628970,202689,202683,1627759,1629750,1629641
73,2,missed.shot,home,1610612738,0,15,1154,1169,51 - 47,-4,0,0,1,0,0,0,0,0,203077,1626179,202687,1628984,1628970,202689,202683,1627759,1629750,1629641
74,2,missed.shot,away,1610612766,0,17,1169,1186,51 - 47,-4,0,0,1,0,0,0,0,0,203077,1626179,202687,1628984,1628970,202689,202683,1627759,1629750,1629641
75,2,missed.shot,home,1610612738,0,17,1186,1203,51 - 47,-4,1,0,0,0,0,0,0,0,203077,1626179,202687,1628984,1628970,202689,202683,1627759,1629750,1629641
76,2,missed.shot,away,1610612766,1,9,1203,1212,52 - 47,-5,0,0,0,0,2,1,1,0,203077,1626179,202687,1628984,1628970,202689,1628464,1627759,1629750,1629641
77,2,last.ft.made,home,1610612738,2,21,1212,1233,52 - 49,-3,0,0,0,0,2,2,2,0,203077,1626179,202687,1628984,1628970,202689,1628464,1627759,1628369,1629684
78,2,turnover,away,1610612766,0,24,1233,1257,52 - 49,-3,1,0,0,0,0,0,0,1,203077,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
79,2,missed.shot,home,1610612738,0,17,1257,1274,52 - 49,-3,0,0,1,0,0,0,0,0,203077,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
80,2,made.shot,away,1610612766,2,8,1274,1282,54 - 49,-5,1,1,0,0,0,0,0,0,203077,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
81,2,turnover,home,1610612738,0,15,1282,1297,54 - 49,-5,0,0,0,0,0,0,0,0,203077,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
82,2,missed.shot,away,1610612766,0,21,1297,1318,54 - 49,-5,1,0,0,0,0,0,0,0,101107,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
83,2,last.ft.made,home,1610612738,3,10,1318,1328,54 - 52,-2,3,1,0,0,1,1,1,2,101107,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
84,2,missed.shot,away,1610612766,0,32,1328,1360,54 - 52,-2,0,0,2,0,0,0,0,1,101107,1626179,203469,1628984,1628970,202689,1629750,1627759,1628369,1629684
85,2,made.shot,home,1610612738,2,20,1360,1380,54 - 54,TIE,1,1,0,0,0,0,0,0,101107,1626179,203469,1628984,1628970,202689,1629750,1627759,1628369,1629684
86,2,last.ft.made,away,1610612766,2,6,1380,1386,56 - 54,-2,0,0,0,0,2,2,1,0,101107,1626179,203469,1628984,1628970,202689,1629750,1627759,1628369,1629684
87,2,made.shot,home,1610612738,3,15,1386,1401,56 - 57,1,0,0,1,1,0,0,0,0,101107,1626179,203469,1628984,1628970,202689,1629750,1627759,1628369,1629684
88,2,turnover,away,1610612766,0,17,1401,1418,56 - 57,1,0,0,0,0,0,0,0,0,101107,1626179,203469,1628984,1628970,202689,1629750,1627759,1628369,1629684
89,2,last.ft.made,home,1610612738,2,1,1418,1419,56 - 59,3,0,0,0,0,2,2,1,0,101107,1626179,203469,1628984,1628970,202689,1629750,1627759,1628369,1629684
90,2,end.of.period,away,1610612766,0,21,1419,1440,56 - 59,3,1,0,0,0,0,0,0,1,101107,1626179,1628370,1628984,1628970,1629641,1629750,1627759,1628369,1629684
91,3,missed.shot,home,1610612738,0,23,1440,1463,56 - 59,3,1,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
92,3,missed.shot,away,1610612766,2,6,1463,1469,58 - 59,1,1,1,0,0,1,0,1,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
93,3,made.shot,home,1610612738,3,27,1469,1496,58 - 62,4,0,0,2,1,0,0,1,1,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
94,3,missed.shot,away,1610612766,0,18,1496,1514,58 - 62,4,0,0,1,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
95,3,missed.shot,home,1610612738,0,16,1514,1530,58 - 62,4,1,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
96,3,missed.shot,away,1610612766,0,5,1530,1535,58 - 62,4,0,0,1,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
97,3,made.shot,home,1610612738,2,11,1535,1546,58 - 64,6,1,1,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
98,3,missed.shot,away,1610612766,2,18,1546,1564,60 - 64,4,1,1,0,0,1,0,2,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
99,3,last.ft.made,home,1610612738,3,16,1564,1580,60 - 67,7,1,1,0,0,1,1,1,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
100,3,missed.shot,away,1610612766,0,21,1580,1601,60 - 67,7,1,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
101,3,missed.shot,home,1610612738,0,4,1601,1605,60 - 67,7,0,0,1,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
102,3,made.shot,away,1610612766,2,17,1605,1622,62 - 67,5,1,1,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
103,3,made.shot,home,1610612738,2,25,1622,1647,62 - 69,7,1,1,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
104,3,missed.shot,away,1610612766,0,13,1647,1660,62 - 69,7,0,0,1,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
105,3,turnover,home,1610612738,0,8,1660,1668,62 - 69,7,0,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
106,3,missed.shot,away,1610612766,0,8,1668,1676,62 - 69,7,1,0,0,0,0,0,1,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
107,3,made.shot,home,1610612738,3,15,1676,1691,62 - 72,10,0,0,1,1,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
108,3,last.ft.made,away,1610612766,1,14,1691,1705,63 - 72,9,0,0,0,0,2,1,1,1,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
109,3,turnover,home,1610612738,0,14,1705,1719,63 - 72,9,0,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
110,3,made.shot,away,1610612766,3,17,1719,1736,66 - 72,6,0,0,1,1,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
111,3,turnover,home,1610612738,0,16,1736,1752,66 - 72,6,0,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
112,3,made.shot,away,1610612766,2,20,1752,1772,68 - 72,4,1,1,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
113,3,made.shot,home,1610612738,3,12,1772,1784,68 - 75,7,0,0,1,1,0,0,0,0,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
114,3,turnover,away,1610612766,0,28,1784,1812,68 - 75,7,0,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1629641,1628369,202683,1627759,202689
115,3,missed.shot,home,1610612738,0,9,1812,1821,68 - 75,7,0,0,1,0,0,0,0,0,1628970,201587,202687,1628984,1626179,1629641,1628369,202683,1627759,202689
116,3,last.ft.made,away,1610612766,3,13,1821,1834,71 - 75,4,1,1,0,0,1,1,1,0,1628970,201587,202687,1628984,1626179,1629641,1628369,202683,1627759,202689
117,3,missed.shot,home,1610612738,0,21,1834,1855,71 - 75,4,1,0,0,0,0,0,0,0,1628970,201587,202687,1628984,1628370,1629641,1628369,202683,1627759,202689
118,3,missed.shot,away,1610612766,0,10,1855,1865,71 - 75,4,0,0,1,0,0,0,0,0,1628970,201587,202687,1628984,1628370,1629641,1628369,202683,1627759,202689
119,3,missed.shot,home,1610612738,0,11,1865,1876,71 - 75,4,0,0,1,0,0,0,0,0,1628970,201587,202687,1628984,1628370,1629641,1628369,202683,1627759,202689
120,3,made.shot,away,1610612766,2,14,1876,1890,73 - 75,2,1,1,0,0,0,0,0,0,1628970,201587,202687,1628984,1628370,1629641,1628369,202683,1627759,202689
121,3,made.shot,home,1610612738,3,25,1890,1915,73 - 78,5,0,0,1,1,0,0,1,0,1628970,201587,202687,1628984,1628370,1629641,1628369,202683,1627759,202689
122,3,missed.shot,away,1610612766,0,20,1915,1935,73 - 78,5,0,0,1,0,0,0,0,0,1628970,201587,203469,1626179,1628370,1629641,202954,202683,1627759,202689
123,3,made.shot,home,1610612738,2,17,1935,1952,73 - 80,7,1,1,0,0,0,0,0,0,1628970,201587,203469,1626179,1628370,1629641,202954,202683,1627759,202689
124,3,missed.shot,away,1610612766,0,25,1952,1977,73 - 80,7,1,0,1,0,0,0,0,1,1628970,201587,203469,1626179,1628370,1629641,202954,202683,1627759,202689
125,3,made.shot,home,1610612738,2,12,1977,1989,73 - 82,9,1,1,0,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,202689
126,3,made.shot,away,1610612766,2,16,1989,2005,75 - 82,7,1,1,0,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,202689
127,3,missed.shot,home,1610612738,0,21,2005,2026,75 - 82,7,1,0,0,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,202689
128,3,missed.shot,away,1610612766,0,7,2026,2033,75 - 82,7,0,0,1,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,202689
129,3,turnover,home,1610612738,0,5,2033,2038,75 - 82,7,0,0,0,0,0,0,1,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,202689
130,3,missed.shot,away,1610612766,0,24,2038,2062,75 - 82,7,0,0,1,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
131,3,made.shot,home,1610612738,2,9,2062,2071,75 - 84,9,2,1,0,0,0,0,0,1,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
132,3,missed.shot,away,1610612766,0,24,2071,2095,75 - 84,9,1,0,0,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
133,3,missed.shot,home,1610612738,0,13,2095,2108,75 - 84,9,0,0,1,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
134,3,missed.shot,away,1610612766,0,19,2108,2127,75 - 84,9,1,0,0,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
135,3,missed.shot,home,1610612738,0,6,2127,2133,75 - 84,9,0,0,1,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
136,3,made.shot,away,1610612766,2,18,2133,2151,77 - 84,7,1,1,0,0,0,0,0,0,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
137,3,end.of.period,home,1610612738,0,9,2151,2160,77 - 84,7,0,0,1,0,0,0,1,1,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
138,4,last.ft.made,away,1610612766,3,13,2160,2173,80 - 84,4,1,1,0,0,1,1,1,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
139,4,made.shot,home,1610612738,2,18,2173,2191,80 - 86,6,1,1,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
140,4,missed.shot,away,1610612766,0,7,2191,2198,80 - 86,6,0,0,1,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
141,4,made.shot,home,1610612738,2,10,2198,2208,80 - 88,8,1,1,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
142,4,missed.shot,away,1610612766,0,19,2208,2227,80 - 88,8,0,0,1,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
143,4,missed.shot,home,1610612738,0,16,2227,2243,80 - 88,8,1,0,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
144,4,missed.shot,away,1610612766,1,16,2243,2259,81 - 88,7,1,0,0,0,1,1,1,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
145,4,made.shot,home,1610612738,3,20,2259,2279,81 - 91,10,0,0,1,1,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
146,4,missed.shot,away,1610612766,0,12,2279,2291,81 - 91,10,1,0,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
147,4,made.shot,home,1610612738,2,10,2291,2301,81 - 93,12,1,1,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
148,4,missed.shot,away,1610612766,0,20,2301,2321,81 - 93,12,1,0,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
149,4,made.shot,home,1610612738,2,12,2321,2333,81 - 95,14,1,1,0,0,0,0,0,0,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
150,4,made.shot,away,1610612766,2,26,2333,2359,83 - 95,12,1,1,0,0,0,0,0,0,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
151,4,made.shot,home,1610612738,3,26,2359,2385,83 - 98,15,0,0,1,1,0,0,0,0,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
152,4,made.shot,away,1610612766,3,21,2385,2406,86 - 98,12,0,0,1,1,0,0,0,0,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
153,4,made.shot,home,1610612738,2,26,2406,2432,86 - 100,14,1,1,0,0,0,0,0,0,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
154,4,missed.shot,away,1610612766,0,21,2432,2453,86 - 100,14,0,0,1,0,0,0,0,0,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
155,4,turnover,home,1610612738,0,23,2453,2476,86 - 100,14,1,0,1,0,0,0,0,2,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
156,4,missed.shot,away,1610612766,0,15,2476,2491,86 - 100,14,1,0,0,0,0,0,0,0,1626179,202687,1628984,1628998,1628970,1628369,202683,202954,1629684,1629641
157,4,made.shot,home,1610612738,3,6,2491,2497,86 - 103,17,0,0,1,1,0,0,0,0,1626179,202687,1628984,1628998,1628970,1628369,202683,202954,1629684,1629641
158,4,missed.shot,away,1610612766,0,15,2497,2512,86 - 103,17,0,0,1,0,0,0,0,0,1626179,202687,1628984,1628998,1628970,1628369,202683,202954,1629684,1629641
