possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,missed.shot,away,1610612748,1610612755,0,18,270,288,4 - 13,9,0,0,1,0,0,0,0,0,202710,1628389,203086,201609,1629134,202699,201143,203954,1626196,1627732
17,1,turnover,home,1610612755,1610612748,0,3,288,291,4 - 13,9,0,0,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,202699,201143,203954,1626196,1627732
18,1,turnover,away,1610612748,1610612755,0,12,291,303,4 - 13,9,0,0,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,202699,201143,203954,1626196,1627732
19,1,made.shot,home,1610612755,1610612748,2,8,303,311,4 - 15,11,1,1,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,202699,201143,203954,1626196,1627732
20,1,made.shot,away,1610612748,1610612755,2,14,311,325,6 - 15,9,1,1,0,0,0,0,0,0,202710,1628389,203086,201609,1629134,202699,201143,203954,1626196,1627732
21,1,made.shot,home,1610612755,1610612748,2,27,325,352,6 - 17,11,1,1,0,0,0,0,1,0,202710,1628389,203086,201609,1629134,202699,201143,203954,1626196,1627732
22,1,missed.shot,away,1610612748,1610612755,0,19,352,371,6 - 17,11,1,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629134,202699,201143,1629680,203516,1627732
23,1,made.shot,home,1610612755,1610612748,2,6,371,377,6 - 19,13,1,1,0,0,0,0,0,0,202710,1628389,203482,201609,1629134,202699,201143,1629680,203516,1627732
24,1,missed.shot,away,1610612748,1610612755,0,17,377,394,6 - 19,13,1,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629134,202699,201143,1629680,203516,1627732
25,1,missed.shot,home,1610612755,1610612748,0,12,394,406,6 - 19,13,0,0,1,0,0,0,0,0,202710,1629735,203482,201609,1629639,202699,201143,1629680,203516,1627732
26,1,turnover,away,1610612748,1610612755,0,8,406,414,6 - 19,13,0,0,0,0,0,0,0,0,202710,1629735,203482,201609,1629639,202699,201143,1629680,203516,1627732
27,1,missed.shot,home,1610612755,1610612748,0,23,414,437,6 - 19,13,2,0,0,0,0,0,0,1,202710,1629735,203482,201609,1629639,202699,201143,1629680,203516,1627732
28,1,missed.shot,away,1610612748,1610612755,0,10,437,447,6 - 19,13,1,0,0,0,0,0,0,0,202710,1629735,203482,201609,1629639,202699,201143,1629680,203516,1627732
29,1,made.shot,home,1610612755,1610612748,2,5,447,452,6 - 21,15,1,1,0,0,0,0,0,0,202710,1629735,203482,201609,1629639,202699,201143,1629680,203516,1627732
30,1,missed.shot,away,1610612748,1610612755,0,20,452,472,6 - 21,15,0,0,1,0,0,0,0,0,202710,1629735,203482,201609,1629639,202699,201143,1629680,203516,1627732
31,1,made.shot,home,1610612755,1610612748,2,12,472,484,6 - 23,17,1,1,0,0,0,0,0,0,202710,1629735,203482,201609,1629639,202699,201143,1629680,203516,1627732
32,1,turnover,away,1610612748,1610612755,0,33,484,517,6 - 23,17,1,0,0,0,0,0,0,1,202710,1629735,203482,201609,1629639,203118,201143,1629680,203516,1627732
33,1,made.shot,home,1610612755,1610612748,3,2,517,519,6 - 26,20,0,0,1,1,0,0,0,0,202710,1629735,203482,201609,1629639,203118,201143,1629680,203516,1627732
34,1,made.shot,away,1610612748,1610612755,2,27,519,546,8 - 26,18,1,1,1,0,0,0,0,1,202710,1629735,203482,201609,1629639,203118,201143,1629680,203516,1627732
35,1,last.ft.made,home,1610612755,1610612748,2,8,546,554,8 - 28,20,0,0,0,0,2,2,2,0,202710,1629735,203482,201609,1629639,203118,201143,1629680,203516,1627732
36,1,missed.shot,away,1610612748,1610612755,0,28,554,582,8 - 28,20,1,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629639,203118,203504,1626196,203516,203954
37,1,missed.shot,home,1610612755,1610612748,0,19,582,601,8 - 28,20,1,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629639,203118,203504,1626196,203516,203954
38,1,made.shot,away,1610612748,1610612755,3,15,601,616,11 - 28,17,0,0,2,1,0,0,1,1,202710,1628389,203482,201609,1629639,203118,203504,1626196,203516,203954
39,1,turnover,home,1610612755,1610612748,0,25,616,641,11 - 28,17,0,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629639,203118,203504,1626196,203516,203954
40,1,turnover,away,1610612748,1610612755,0,0,641,641,11 - 28,17,0,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629639,203118,203504,1626196,203516,203954
41,1,missed.shot,home,1610612755,1610612748,0,14,641,655,11 - 28,17,1,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629639,203118,203504,1629680,203516,203954
42,1,missed.shot,away,1610612748,1610612755,0,11,655,666,11 - 28,17,1,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629639,203118,203504,1629680,203516,203954
43,1,turnover,home,1610612755,1610612748,0,3,666,669,11 - 28,17,0,0,0,0,0,0,0,0,202710,1628389,203482,201609,1629639,203118,203504,1629680,203516,203954
44,1,last.ft.made,away,1610612748,1610612755,2,6,669,675,13 - 28,15,0,0,0,0,2,2,1,0,202710,1628389,203482,201609,1629639,203118,203504,1629680,203516,203954
45,1,missed.shot,home,1610612755,1610612748,0,13,675,688,13 - 28,15,1,0,0,0,0,0,0,0,1629130,1628389,203482,201609,1629639,203118,203504,1629680,203516,203954
46,1,missed.shot,away,1610612748,1610612755,0,19,688,707,13 - 28,15,1,0,0,0,0,0,0,0,1629130,1628389,203482,201609,1629639,203118,203504,1629680,203516,203954
47,1,end.of.period,home,1610612755,1610612748,0,13,707,720,13 - 28,15,1,0,0,0,0,0,0,1,1629130,1628389,203482,201609,1629639,203118,203504,1629680,203516,203954
48,2,missed.shot,away,1610612748,1610612755,0,21,720,741,13 - 28,15,1,0,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
49,2,last.ft.made,home,1610612755,1610612748,3,8,741,749,13 - 31,18,1,1,0,0,1,1,1,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
50,2,made.shot,away,1610612748,1610612755,2,16,749,765,15 - 31,16,1,1,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
51,2,missed.shot,home,1610612755,1610612748,0,25,765,790,15 - 31,16,1,0,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
52,2,missed.shot,away,1610612748,1610612755,0,11,790,801,15 - 31,16,0,0,1,0,0,0,1,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
53,2,missed.shot,home,1610612755,1610612748,0,9,801,810,15 - 31,16,0,0,1,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
54,2,missed.shot,away,1610612748,1610612755,0,19,810,829,15 - 31,16,0,0,1,0,0,0,2,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
55,2,made.shot,home,1610612755,1610612748,2,15,829,844,15 - 33,18,1,1,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
56,2,missed.shot,away,1610612748,1610612755,0,16,844,860,15 - 33,18,1,0,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
57,2,missed.shot,home,1610612755,1610612748,0,21,860,881,15 - 33,18,1,0,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
58,2,turnover,away,1610612748,1610612755,0,4,881,885,15 - 33,18,0,0,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
59,2,missed.shot,home,1610612755,1610612748,0,23,885,908,15 - 33,18,1,0,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
60,2,turnover,away,1610612748,1610612755,0,9,908,917,15 - 33,18,0,0,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,203504
61,2,made.shot,home,1610612755,1610612748,2,15,917,932,15 - 35,20,1,1,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,1627732
62,2,made.shot,away,1610612748,1610612755,2,23,932,955,17 - 35,18,1,1,0,0,0,0,0,0,1628389,1629130,201609,203482,1629639,202699,203954,1629680,203118,1627732
63,2,missed.shot,home,1610612755,1610612748,0,28,955,983,17 - 35,18,0,0,1,0,0,0,0,0,1628389,202710,201609,203482,1629639,202699,203516,1629003,201143,1627732
64,2,last.ft.made,away,1610612748,1610612755,2,3,983,986,19 - 35,16,0,0,0,0,2,2,1,0,1628389,202710,201609,203482,1629639,202699,203516,1629003,201143,1627732
65,2,turnover,home,1610612755,1610612748,0,12,986,998,19 - 35,16,0,0,0,0,0,0,0,0,1628389,202710,201609,203482,1629639,202699,203516,1629003,201143,1627732
66,2,made.shot,away,1610612748,1610612755,2,3,998,1001,21 - 35,14,1,1,0,0,0,0,0,0,1628389,202710,201609,203482,1629639,202699,203516,1629003,201143,1627732
67,2,turnover,home,1610612755,1610612748,0,26,1001,1027,21 - 35,14,0,0,0,0,0,0,0,0,1628389,202710,201609,203482,1629639,202699,203516,1629003,201143,1627732
68,2,missed.shot,away,1610612748,1610612755,1,8,1027,1035,22 - 35,13,0,0,0,0,2,1,1,0,1628389,202710,201609,203482,1629639,202699,203516,1629003,201143,1627732
69,2,made.shot,home,1610612755,1610612748,2,15,1035,1050,22 - 37,15,1,1,0,0,0,0,0,0,1628389,202710,201609,203482,1629639,202699,203516,1626196,201143,1627732
70,2,made.shot,away,1610612748,1610612755,2,25,1050,1075,24 - 37,13,1,1,0,0,0,0,0,0,1628389,202710,201609,203482,1629639,202699,203516,1626196,201143,1627732
71,2,made.shot,home,1610612755,1610612748,3,10,1075,1085,24 - 40,16,0,0,1,1,0,0,0,0,1628389,202710,201609,203482,1629639,202699,203516,1626196,201143,1627732
72,2,last.ft.made,away,1610612748,1610612755,2,10,1085,1095,26 - 40,14,0,0,0,0,2,2,1,0,1628389,202710,201609,203482,1629639,202699,203516,1626196,201143,1627732
73,2,last.ft.made,home,1610612755,1610612748,3,19,1095,1114,26 - 43,17,1,1,0,0,1,1,1,0,1629134,202710,1629735,1629130,1629639,202699,203516,1626196,201143,1627732
74,2,made.shot,away,1610612748,1610612755,2,22,1114,1136,28 - 43,15,2,1,0,0,0,0,0,1,1629134,202710,1629735,1629130,1629639,202699,203516,1626196,201143,1627732
75,2,made.shot,home,1610612755,1610612748,3,7,1136,1143,28 - 46,18,0,0,1,1,0,0,0,0,1629134,202710,1629735,1629130,1629639,202699,203516,1626196,201143,1627732
76,2,made.shot,away,1610612748,1610612755,2,21,1143,1164,30 - 46,16,2,1,0,0,0,0,0,1,1629134,202710,1629735,1629130,1629639,202699,203516,1626196,201143,1627732
77,2,turnover,home,1610612755,1610612748,0,10,1164,1174,30 - 46,16,0,0,0,0,0,0,1,0,1629134,202710,1629735,1629130,1629639,202699,203516,1626196,201143,1627732
78,2,turnover,away,1610612748,1610612755,0,12,1174,1186,30 - 46,16,0,0,0,0,0,0,0,0,1629134,202710,1629735,1629130,1629639,203954,203516,1626196,203118,1627732
79,2,last.ft.made,home,1610612755,1610612748,2,17,1186,1203,30 - 48,18,0,0,0,0,2,2,2,0,1629134,202710,1629735,1629130,1629639,203954,203516,1626196,203118,1627732
80,2,missed.shot,away,1610612748,1610612755,0,26,1203,1229,30 - 48,18,1,0,0,0,0,0,0,0,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
81,2,missed.shot,home,1610612755,1610612748,0,20,1229,1249,30 - 48,18,1,0,0,0,0,0,0,0,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
82,2,turnover,away,1610612748,1610612755,0,5,1249,1254,30 - 48,18,0,0,0,0,0,0,0,0,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
83,2,made.shot,home,1610612755,1610612748,2,4,1254,1258,30 - 50,20,1,1,0,0,0,0,0,0,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
84,2,turnover,away,1610612748,1610612755,0,13,1258,1271,30 - 50,20,0,0,0,0,0,0,1,0,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
85,2,turnover,home,1610612755,1610612748,0,16,1271,1287,30 - 50,20,1,0,0,0,0,0,0,1,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
86,2,missed.shot,away,1610612748,1610612755,0,12,1287,1299,30 - 50,20,2,0,0,0,0,0,0,1,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
87,2,missed.shot,home,1610612755,1610612748,0,5,1299,1304,30 - 50,20,1,0,0,0,0,0,0,0,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
88,2,last.ft.made,away,1610612748,1610612755,2,0,1304,1304,32 - 50,18,0,0,0,0,2,2,1,0,1628389,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
89,2,turnover,home,1610612755,1610612748,0,23,1304,1327,32 - 50,18,1,0,0,0,0,0,0,1,203086,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
90,2,missed.shot,away,1610612748,1610612755,1,6,1327,1333,33 - 50,17,1,0,0,0,2,1,1,1,203086,202710,201609,1629130,1629639,203954,203516,1626196,203118,1627732
91,2,missed.shot,home,1610612755,1610612748,0,21,1333,1354,33 - 50,17,1,0,0,0,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
92,2,missed.shot,away,1610612748,1610612755,0,6,1354,1360,33 - 50,17,0,0,1,0,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
93,2,last.ft.made,home,1610612755,1610612748,2,12,1360,1372,33 - 52,19,0,0,0,0,2,2,1,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
94,2,missed.shot,away,1610612748,1610612755,0,25,1372,1397,33 - 52,19,0,0,1,0,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
95,2,missed.shot,home,1610612755,1610612748,0,8,1397,1405,33 - 52,19,0,0,1,0,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
96,2,made.shot,away,1610612748,1610612755,2,9,1405,1414,35 - 52,17,1,1,0,0,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
97,2,made.shot,home,1610612755,1610612748,3,18,1414,1432,35 - 55,20,0,0,1,1,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
98,2,turnover,away,1610612748,1610612755,0,8,1432,1440,35 - 55,20,0,0,0,0,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
99,2,end.of.period,home,1610612755,1610612748,0,0,1440,1440,35 - 55,20,0,0,0,0,0,0,0,0,203086,202710,201609,1629130,1629639,203954,1629680,1626196,203118,1627732
100,3,turnover,away,1610612748,1610612755,0,16,1440,1456,35 - 55,20,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
101,3,made.shot,home,1610612755,1610612748,3,6,1456,1462,35 - 58,23,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
102,3,missed.shot,away,1610612748,1610612755,0,20,1462,1482,35 - 58,23,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
103,3,missed.shot,home,1610612755,1610612748,0,8,1482,1490,35 - 58,23,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
104,3,turnover,away,1610612748,1610612755,0,16,1490,1506,35 - 58,23,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
105,3,made.shot,home,1610612755,1610612748,3,10,1506,1516,35 - 61,26,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
106,3,missed.shot,away,1610612748,1610612755,0,32,1516,1548,35 - 61,26,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
107,3,last.ft.made,home,1610612755,1610612748,2,10,1548,1558,35 - 63,28,0,0,0,0,2,2,1,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
108,3,missed.shot,away,1610612748,1610612755,0,12,1558,1570,35 - 63,28,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
109,3,made.shot,home,1610612755,1610612748,2,7,1570,1577,35 - 65,30,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
110,3,missed.shot,away,1610612748,1610612755,1,16,1577,1593,36 - 65,29,0,0,0,0,2,1,1,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
111,3,made.shot,home,1610612755,1610612748,3,14,1593,1607,36 - 68,32,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
112,3,missed.shot,away,1610612748,1610612755,0,51,1607,1658,36 - 68,32,1,0,1,0,0,0,2,1,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
113,3,missed.shot,home,1610612755,1610612748,0,14,1658,1672,36 - 68,32,1,0,0,0,0,0,1,0,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
114,3,made.shot,away,1610612748,1610612755,2,22,1672,1694,38 - 68,30,2,1,0,0,0,0,0,1,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
115,3,made.shot,home,1610612755,1610612748,2,15,1694,1709,38 - 70,32,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
116,3,turnover,away,1610612748,1610612755,0,20,1709,1729,38 - 70,32,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
117,3,made.shot,home,1610612755,1610612748,3,7,1729,1736,38 - 73,35,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
118,3,turnover,away,1610612748,1610612755,0,34,1736,1770,38 - 73,35,0,0,0,0,0,0,1,0,202710,1628389,203086,1629130,201609,202699,201143,203954,1626196,1627732
119,3,turnover,home,1610612755,1610612748,0,9,1770,1779,38 - 73,35,0,0,0,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203954,1626196,1627732
120,3,missed.shot,away,1610612748,1610612755,1,2,1779,1781,39 - 73,34,0,0,0,0,2,1,1,0,202710,1628389,1629639,203482,201609,202699,201143,203954,1626196,1627732
121,3,last.ft.made,home,1610612755,1610612748,1,14,1781,1795,39 - 74,35,0,0,0,0,2,1,1,1,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
122,3,missed.shot,away,1610612748,1610612755,0,12,1795,1807,39 - 74,35,1,0,0,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
123,3,made.shot,home,1610612755,1610612748,2,10,1807,1817,39 - 76,37,1,1,0,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
124,3,made.shot,away,1610612748,1610612755,2,17,1817,1834,41 - 76,35,1,1,0,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
125,3,made.shot,home,1610612755,1610612748,2,26,1834,1860,41 - 78,37,1,1,0,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
126,3,made.shot,away,1610612748,1610612755,2,18,1860,1878,43 - 78,35,1,1,0,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
127,3,missed.shot,home,1610612755,1610612748,0,13,1878,1891,43 - 78,35,0,0,1,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
128,3,missed.shot,away,1610612748,1610612755,0,15,1891,1906,43 - 78,35,1,0,0,0,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
129,3,made.shot,home,1610612755,1610612748,2,18,1906,1924,43 - 80,37,2,1,0,0,0,0,0,1,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
130,3,made.shot,away,1610612748,1610612755,3,22,1924,1946,46 - 80,34,0,0,1,1,0,0,0,0,202710,1628389,1629639,203482,201609,202699,201143,203516,1629680,1627732
131,3,missed.shot,home,1610612755,1610612748,0,22,1946,1968,46 - 80,34,1,0,0,0,0,0,0,0,202710,1629735,1629639,203482,201609,203118,201143,203516,1629680,1627732
132,3,missed.shot,away,1610612748,1610612755,0,3,1968,1971,46 - 80,34,0,0,0,0,2,0,1,1,202710,1629735,1629639,203482,201609,203118,201143,203516,1629680,1627732
133,3,made.shot,home,1610612755,1610612748,2,13,1971,1984,46 - 82,36,1,1,0,0,0,0,0,0,202710,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
134,3,made.shot,away,1610612748,1610612755,3,17,1984,2001,49 - 82,33,0,0,1,1,0,0,0,0,202710,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
135,3,made.shot,home,1610612755,1610612748,3,17,2001,2018,49 - 85,36,0,0,1,1,0,0,0,0,202710,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
136,3,missed.shot,away,1610612748,1610612755,0,17,2018,2035,49 - 85,36,1,0,0,0,0,0,0,0,202710,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
137,3,made.shot,home,1610612755,1610612748,2,28,2035,2063,49 - 87,38,1,1,2,0,0,0,0,2,202710,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
138,3,last.ft.made,away,1610612748,1610612755,2,6,2063,2069,51 - 87,36,0,0,0,0,2,2,1,0,202710,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
139,3,made.shot,home,1610612755,1610612748,2,25,2069,2094,51 - 89,38,1,1,0,0,0,0,0,0,1629130,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
140,3,last.ft.made,away,1610612748,1610612755,2,13,2094,2107,53 - 89,36,0,0,0,0,3,2,1,1,1629130,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
141,3,made.shot,home,1610612755,1610612748,3,14,2107,2121,53 - 92,39,0,0,1,1,0,0,0,0,1629130,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
142,3,made.shot,away,1610612748,1610612755,3,11,2121,2132,56 - 92,36,0,0,1,1,0,0,0,0,1629130,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
143,3,missed.shot,home,1610612755,1610612748,0,28,2132,2160,56 - 92,36,1,0,1,0,0,0,0,1,1629130,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
144,3,made.shot,away,1610612748,1610612755,3,0,2160,2160,59 - 92,33,0,0,1,1,0,0,0,0,1629130,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
145,3,end.of.period,home,1610612755,1610612748,0,0,2160,2160,59 - 92,33,0,0,0,0,0,0,0,0,1629130,1629735,1629639,203482,201609,203118,203504,203516,1626196,203954
146,4,last.ft.made,home,1610612755,1610612748,2,10,2160,2170,59 - 94,35,0,0,0,0,2,2,1,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
147,4,missed.shot,away,1610612748,1610612755,0,21,2170,2191,59 - 94,35,0,0,1,0,0,0,1,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
148,4,made.shot,home,1610612755,1610612748,3,10,2191,2201,59 - 97,38,0,0,1,1,0,0,0,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
149,4,missed.shot,away,1610612748,1610612755,0,22,2201,2223,59 - 97,38,0,0,1,0,0,0,0,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
150,4,made.shot,home,1610612755,1610612748,3,16,2223,2239,59 - 100,41,0,0,1,1,0,0,0,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
151,4,last.ft.made,away,1610612748,1610612755,2,15,2239,2254,61 - 100,39,0,0,0,0,2,2,1,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
152,4,made.shot,home,1610612755,1610612748,2,9,2254,2263,61 - 102,41,1,1,0,0,0,0,0,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
153,4,turnover,away,1610612748,1610612755,0,16,2263,2279,61 - 102,41,0,0,0,0,0,0,0,0,1629130,201609,203482,1629639,1629735,202699,201143,1626196,1629680,203504
