possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
63,2,made.shot,away,1610612766,2,16,843,859,24 - 40,16,1,1,0,0,0,0,0,0,1628984,1626179,203469,1628970,101107,202685,1629630,1629001,1628960,203524
64,2,made.shot,home,1610612763,3,24,859,883,24 - 43,19,0,0,1,1,0,0,0,0,1628984,1626179,203469,1628970,101107,202685,1629630,1629001,1628960,203524
65,2,turnover,away,1610612766,0,17,883,900,24 - 43,19,0,0,0,0,0,0,0,0,1628984,1626179,203469,1628970,101107,202685,1629630,1629001,1628960,203524
66,2,turnover,home,1610612763,0,11,900,911,24 - 43,19,0,0,0,0,0,0,0,0,1628984,1626179,203469,1628970,101107,202685,1629630,203937,1628960,203524
67,2,missed.shot,away,1610612766,0,19,911,930,24 - 43,19,0,0,2,0,0,0,0,1,1628984,1626179,203469,1628970,101107,202685,1629630,203937,1628415,203524
68,2,turnover,home,1610612763,0,12,930,942,24 - 43,19,0,0,0,0,0,0,0,0,1628984,1626179,203469,1628970,1629023,202685,1629630,203937,1628415,203524
69,2,missed.shot,away,1610612766,1,24,942,966,25 - 43,18,0,0,0,0,3,1,1,1,1628984,1626179,202687,1628970,1629023,202685,1629630,203937,1628415,203524
70,2,made.shot,home,1610612763,2,33,966,999,25 - 45,20,2,1,1,0,0,0,0,2,1628984,1626179,202687,1628970,1629023,202685,1629630,203937,1628415,203524
71,2,made.shot,away,1610612766,2,17,999,1016,27 - 45,18,1,1,0,0,0,0,0,0,1628984,1626179,202687,1628970,1629023,202685,1629630,203937,1628415,203524
72,2,missed.shot,home,1610612763,0,16,1016,1032,27 - 45,18,1,0,0,0,0,0,0,0,1628984,1626179,202687,1628970,1629023,202685,1629630,203937,1628415,203524
73,2,missed.shot,away,1610612766,1,8,1032,1040,28 - 45,17,0,0,0,0,2,1,1,0,1628984,1626179,202687,1628970,1629023,202685,1629630,203937,1628415,203524
74,2,missed.shot,home,1610612763,0,14,1040,1054,28 - 45,17,0,0,1,0,0,0,0,0,1628984,1626179,202687,1628970,1629023,1629634,1626145,203937,1628415,1628991
75,2,turnover,away,1610612766,0,10,1054,1064,28 - 45,17,0,0,0,0,0,0,0,0,1628984,1626179,202687,1628970,1629023,1629634,1626145,203937,1628415,1628991
76,2,missed.shot,home,1610612763,0,10,1064,1074,28 - 45,17,0,0,1,0,0,0,0,0,1628984,1626179,202687,1628970,1629023,1629634,1626145,203937,1628415,1628991
77,2,turnover,away,1610612766,0,5,1074,1079,28 - 45,17,0,0,0,0,0,0,0,0,1628984,1626179,202687,1628970,1629023,1629634,1626145,203937,1628415,1628991
78,2,turnover,home,1610612763,0,5,1079,1084,28 - 45,17,0,0,0,0,0,0,0,0,1628984,1626179,202687,1628970,1629023,1629634,1626145,203937,1628415,1628991
79,2,last.ft.made,away,1610612766,2,6,1084,1090,30 - 45,15,0,0,0,0,2,2,1,0,1628984,1626179,202687,1628970,1629023,1629634,1626145,203937,1628415,1628991
80,2,last.ft.made,home,1610612763,2,17,1090,1107,30 - 47,17,0,0,0,0,2,2,1,0,1628984,1626179,202687,203077,1629023,1629634,1626145,203937,1628415,203524
81,2,made.shot,away,1610612766,3,24,1107,1131,33 - 47,14,0,0,1,1,0,0,0,0,1628984,1626179,202687,203077,1629023,1629634,1626145,203937,1628415,203524
82,2,missed.shot,home,1610612763,0,22,1131,1153,33 - 47,14,0,0,1,0,0,0,0,0,1628984,1626179,202687,203077,1629023,1629634,1626145,203937,1628415,203524
83,2,turnover,away,1610612766,0,11,1153,1164,33 - 47,14,0,0,0,0,0,0,0,0,1628984,1626179,202687,203077,1629023,1629634,1626145,203937,1628415,203524
84,2,missed.shot,home,1610612763,0,14,1164,1178,33 - 47,14,0,0,1,0,0,0,0,0,1628984,1626179,202687,203077,1629023,1629634,1626145,1628960,1628415,203524
85,2,made.shot,away,1610612766,2,8,1178,1186,35 - 47,12,1,1,0,0,0,0,0,0,1628984,1626179,202687,203077,1629023,1629634,1626145,1628960,1628415,203524
86,2,made.shot,home,1610612763,2,15,1186,1201,35 - 49,14,1,1,0,0,0,0,0,0,1628984,1626179,202687,203077,1629023,1629634,1626145,1628960,1628415,203524
87,2,made.shot,away,1610612766,2,34,1201,1235,37 - 49,12,2,1,0,0,0,0,0,1,1628984,1626179,202687,203077,1629023,1629634,1626145,1628960,1628415,203524
88,2,made.shot,home,1610612763,2,14,1235,1249,37 - 51,14,1,1,0,0,0,0,0,0,1628984,1626179,202687,203077,1629023,1629634,1626145,1628960,1628415,203524
89,2,last.ft.made,away,1610612766,1,14,1249,1263,38 - 51,13,1,0,0,0,2,1,1,2,1628984,1626179,202687,203077,1629023,1629634,1626145,1628960,1628415,203524
90,2,missed.shot,home,1610612763,0,23,1263,1286,38 - 51,13,1,0,0,0,0,0,0,0,1628370,1626179,202687,203077,101107,1629634,1626145,1628960,1629001,203524
91,2,turnover,away,1610612766,0,3,1286,1289,38 - 51,13,0,0,0,0,0,0,0,0,1628370,1626179,202687,203077,101107,1629634,1626145,1628960,1629001,203524
92,2,missed.shot,home,1610612763,0,10,1289,1299,38 - 51,13,0,0,1,0,0,0,0,0,1628370,1626179,202687,203077,101107,1629634,1626145,1628960,1629001,203524
93,2,missed.shot,away,1610612766,0,21,1299,1320,38 - 51,13,2,0,0,0,0,0,0,1,1628370,1626179,202687,203077,101107,1629634,1626145,1628960,1629001,203524
94,2,missed.shot,home,1610612763,0,22,1320,1342,38 - 51,13,0,0,1,0,0,0,0,0,1628370,1626179,202687,203077,101107,1629634,1626145,1628960,1629001,203524
95,2,made.shot,away,1610612766,2,5,1342,1347,40 - 51,11,1,1,0,0,0,0,0,0,1628370,1626179,202687,203077,101107,1629634,1626145,1628960,1629001,202685
96,2,last.ft.made,home,1610612763,2,19,1347,1366,40 - 53,13,0,0,0,0,2,2,1,0,1628370,1626179,202687,203077,101107,1629634,1626145,1628960,1629001,202685
97,2,made.shot,away,1610612766,2,14,1366,1380,42 - 53,11,1,1,0,0,0,0,0,0,1628370,1626179,202687,1628984,101107,1629634,1629630,1628960,1629001,202685
98,2,missed.shot,home,1610612763,0,18,1380,1398,42 - 53,11,1,0,0,0,0,0,0,0,1628370,1626179,202687,1628984,101107,1629634,1629630,1628960,1629001,202685
99,2,missed.shot,away,1610612766,0,6,1398,1404,42 - 53,11,0,0,1,0,0,0,0,0,1628370,1626179,202687,1628984,101107,1629634,1629630,1628960,1629001,202685
100,2,made.shot,home,1610612763,2,3,1404,1407,42 - 55,13,1,1,0,0,0,0,0,0,1628370,1626179,202687,1628984,101107,1629634,1629630,1628960,1629001,202685
101,2,last.ft.made,away,1610612766,4,23,1407,1430,45 - 56,11,0,0,0,0,4,4,2,0,1628370,1626179,202687,1628984,101107,1629634,1629630,1628960,1629001,202685
102,2,end.of.period,home,1610612763,1,10,1430,1440,46 - 56,10,1,0,1,0,2,1,1,3,1628998,1628970,202687,1628984,101107,1629634,1629630,1628960,1629001,202685
103,3,made.shot,home,1610612763,3,18,1440,1458,46 - 59,13,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
104,3,made.shot,away,1610612766,2,21,1458,1479,48 - 59,11,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
105,3,turnover,home,1610612763,0,11,1479,1490,48 - 59,11,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
106,3,made.shot,away,1610612766,2,4,1490,1494,50 - 59,9,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
107,3,missed.shot,home,1610612763,0,18,1494,1512,50 - 59,9,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
108,3,missed.shot,away,1610612766,0,6,1512,1518,50 - 59,9,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
109,3,turnover,home,1610612763,0,9,1518,1527,50 - 59,9,0,0,0,0,0,0,1,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
110,3,turnover,away,1610612766,0,14,1527,1541,50 - 59,9,0,0,0,0,0,0,1,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
111,3,made.shot,home,1610612763,2,24,1541,1565,50 - 61,11,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
112,3,made.shot,away,1610612766,3,22,1565,1587,53 - 61,8,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
113,3,turnover,home,1610612763,0,10,1587,1597,53 - 61,8,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
114,3,turnover,away,1610612766,0,17,1597,1614,53 - 61,8,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
115,3,missed.shot,home,1610612763,0,18,1614,1632,53 - 61,8,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
116,3,missed.shot,away,1610612766,0,4,1632,1636,53 - 61,8,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
117,3,missed.shot,home,1610612763,0,19,1636,1655,53 - 61,8,0,0,1,0,0,0,1,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
118,3,made.shot,away,1610612766,3,10,1655,1665,56 - 61,5,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
119,3,made.shot,home,1610612763,2,17,1665,1682,56 - 63,7,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
120,3,missed.shot,away,1610612766,0,24,1682,1706,56 - 63,7,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
121,3,made.shot,home,1610612763,3,13,1706,1719,56 - 66,10,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
122,3,missed.shot,away,1610612766,0,23,1719,1742,56 - 66,10,0,0,1,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
123,3,turnover,home,1610612763,0,12,1742,1754,56 - 66,10,0,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
124,3,turnover,away,1610612766,0,28,1754,1782,56 - 66,10,0,0,1,0,0,0,0,1,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
125,3,made.shot,home,1610612763,2,8,1782,1790,56 - 68,12,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
126,3,made.shot,away,1610612766,3,16,1790,1806,59 - 68,9,0,0,1,1,0,0,0,0,1628970,1629023,202687,1628984,1626179,203937,1628991,202685,1628415,1629630
127,3,missed.shot,home,1610612763,0,15,1806,1821,59 - 68,9,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628370,1629001,1628991,1629634,1628415,1629630
128,3,missed.shot,away,1610612766,0,7,1821,1828,59 - 68,9,1,0,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628370,1629001,1628991,1629634,1628415,1629630
129,3,made.shot,home,1610612763,2,4,1828,1832,59 - 70,11,1,1,0,0,0,0,0,0,1628970,1629023,202687,1628984,1628370,1629001,1628991,1629634,1628415,1629630
130,3,made.shot,away,1610612766,2,21,1832,1853,61 - 70,9,1,1,0,0,0,0,1,0,1628970,1629023,202687,1628984,1628370,1629001,1628991,1629634,1628415,1629630
131,3,last.ft.made,home,1610612763,2,24,1853,1877,61 - 72,11,0,0,0,0,2,2,1,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
132,3,made.shot,away,1610612766,3,18,1877,1895,64 - 72,8,0,0,1,1,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
133,3,missed.shot,home,1610612763,0,17,1895,1912,64 - 72,8,1,0,0,0,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
134,3,made.shot,away,1610612766,3,3,1912,1915,67 - 72,5,0,0,1,1,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
135,3,made.shot,home,1610612763,3,14,1915,1929,67 - 75,8,0,0,1,1,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
136,3,missed.shot,away,1610612766,0,24,1929,1953,67 - 75,8,0,0,1,0,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
137,3,made.shot,home,1610612763,2,11,1953,1964,67 - 77,10,2,1,0,0,0,0,0,1,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
138,3,missed.shot,away,1610612766,0,16,1964,1980,67 - 77,10,0,0,1,0,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
139,3,missed.shot,home,1610612763,0,8,1980,1988,67 - 77,10,0,0,1,0,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
140,3,missed.shot,away,1610612766,0,11,1988,1999,67 - 77,10,0,0,1,0,0,0,0,0,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
141,3,last.ft.made,home,1610612763,2,18,1999,2017,67 - 79,12,0,0,1,0,2,2,2,1,1628970,1629023,101107,1628984,1628370,1629001,1628991,1629634,1628960,1629630
142,3,made.shot,away,1610612766,2,18,2017,2035,69 - 79,10,1,1,0,0,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
143,3,missed.shot,home,1610612763,0,14,2035,2049,69 - 79,10,0,0,1,0,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
144,3,turnover,away,1610612766,0,8,2049,2057,69 - 79,10,0,0,0,0,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
145,3,made.shot,home,1610612763,2,4,2057,2061,69 - 81,12,1,1,0,0,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
146,3,made.shot,away,1610612766,2,16,2061,2077,71 - 81,10,1,1,0,0,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
147,3,last.ft.made,home,1610612763,2,15,2077,2092,71 - 83,12,0,0,0,0,2,2,1,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
148,3,made.shot,away,1610612766,2,12,2092,2104,73 - 83,10,1,1,0,0,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
149,3,missed.shot,home,1610612763,0,14,2104,2118,73 - 83,10,0,0,1,0,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
150,3,made.shot,away,1610612766,2,8,2118,2126,75 - 83,8,2,1,0,0,0,0,0,1,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
151,3,made.shot,home,1610612763,3,17,2126,2143,75 - 86,11,0,0,1,1,0,0,0,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
152,3,turnover,away,1610612766,0,15,2143,2158,75 - 86,11,0,0,0,0,0,0,1,0,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
153,3,end.of.period,home,1610612763,0,2,2158,2160,75 - 86,11,0,0,1,0,0,0,0,1,1626179,203469,101107,1628998,1628370,1629001,203524,1629634,1628960,1626145
154,4,missed.shot,away,1610612766,0,26,2160,2186,75 - 86,11,2,0,0,0,0,0,0,1,1626179,1628370,203469,1628998,101107,203937,202685,1626145,1628960,203524
155,4,last.ft.made,home,1610612763,3,9,2186,2195,75 - 89,14,1,1,0,0,1,1,1,0,1626179,1628370,203469,1628998,101107,203937,202685,1626145,1628960,203524
156,4,made.shot,away,1610612766,2,11,2195,2206,77 - 89,12,1,1,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,203937,202685,1626145,1628960,203524
157,4,turnover,home,1610612763,0,5,2206,2211,77 - 89,12,0,0,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,203937,202685,1626145,1628960,203524
158,4,made.shot,away,1610612766,2,11,2211,2222,79 - 89,10,1,1,0,0,0,0,0,0,1626179,1628370,203469,1628998,101107,203937,202685,1626145,1628960,203524
