possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,turnover,home,1610612743,1610612740,0,8,154,162,6 - 1,-5,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
15,1,made.shot,away,1610612740,1610612743,3,15,162,177,9 - 1,-8,0,0,1,1,0,0,1,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
16,1,made.shot,home,1610612743,1610612740,3,19,177,196,9 - 4,-5,0,0,1,1,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
17,1,turnover,away,1610612740,1610612743,0,16,196,212,9 - 4,-5,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
18,1,made.shot,home,1610612743,1610612740,2,3,212,215,9 - 6,-3,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
19,1,made.shot,away,1610612740,1610612743,2,13,215,228,11 - 6,-5,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
20,1,turnover,home,1610612743,1610612740,0,21,228,249,11 - 6,-5,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
21,1,missed.shot,away,1610612740,1610612743,0,10,249,259,11 - 6,-5,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
22,1,turnover,home,1610612743,1610612740,0,0,259,259,11 - 6,-5,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
23,1,turnover,away,1610612740,1610612743,0,16,259,275,11 - 6,-5,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
24,1,made.shot,home,1610612743,1610612740,2,16,275,291,11 - 8,-3,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
25,1,turnover,away,1610612740,1610612743,0,13,291,304,11 - 8,-3,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
26,1,made.shot,home,1610612743,1610612740,3,6,304,310,11 - 11,TIE,0,0,1,1,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
27,1,missed.shot,away,1610612740,1610612743,0,20,310,330,11 - 11,TIE,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
28,1,missed.shot,home,1610612743,1610612740,0,13,330,343,11 - 11,TIE,1,0,0,0,0,0,0,0,1628366,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
29,1,made.shot,away,1610612740,1610612743,2,12,343,355,13 - 11,-2,1,1,0,0,0,0,0,0,1628366,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
30,1,turnover,home,1610612743,1610612740,0,17,355,372,13 - 11,-2,0,0,0,0,0,0,0,0,1628366,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
31,1,last.ft.made,away,1610612740,1610612743,2,8,372,380,15 - 11,-4,0,0,1,0,2,2,1,1,1628366,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
32,1,missed.shot,home,1610612743,1610612740,0,15,380,395,15 - 11,-4,1,0,0,0,0,0,0,0,1628366,1627742,1629637,200755,1628404,203115,203924,203999,203914,1627750
33,1,made.shot,away,1610612740,1610612743,2,2,395,397,17 - 11,-6,1,1,0,0,0,0,0,0,1628366,1627742,1629637,200755,1628404,203115,203924,203999,203914,1627750
34,1,made.shot,home,1610612743,1610612740,2,31,397,428,17 - 13,-4,1,1,1,0,0,0,1,1,1628366,1627742,1629637,200755,1628404,203115,203924,203999,203914,1627750
35,1,turnover,away,1610612740,1610612743,0,17,428,445,17 - 13,-4,0,0,0,0,0,0,0,0,1628366,1627742,1629637,200755,1628404,1629008,203924,203999,203914,1627750
36,1,made.shot,home,1610612743,1610612740,3,4,445,449,17 - 16,-1,0,0,1,1,0,0,0,0,1628366,1627742,1629637,200755,1628404,1629008,203924,203999,203914,1627750
37,1,last.ft.made,away,1610612740,1610612743,2,9,449,458,19 - 16,-3,0,0,0,0,2,2,1,0,1628366,1627742,1629637,200755,1628404,1629008,203924,203999,203914,1627750
38,1,last.ft.made,home,1610612743,1610612740,2,14,458,472,19 - 18,-1,0,0,0,0,2,2,1,0,1628366,1627742,1629637,200755,1628404,1629008,203924,203999,203914,1627750
39,1,made.shot,away,1610612740,1610612743,2,22,472,494,21 - 18,-3,1,1,0,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
40,1,missed.shot,home,1610612743,1610612740,0,14,494,508,21 - 18,-3,0,0,1,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
41,1,made.shot,away,1610612740,1610612743,2,18,508,526,23 - 18,-5,1,1,0,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
42,1,missed.shot,home,1610612743,1610612740,0,19,526,545,23 - 18,-5,1,0,0,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
43,1,turnover,away,1610612740,1610612743,0,14,545,559,23 - 18,-5,0,0,0,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
44,1,made.shot,home,1610612743,1610612740,2,7,559,566,23 - 20,-3,1,1,0,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
45,1,missed.shot,away,1610612740,1610612743,0,8,566,574,23 - 20,-3,0,0,1,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
46,1,made.shot,home,1610612743,1610612740,2,13,574,587,23 - 22,-1,1,1,0,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
47,1,missed.shot,away,1610612740,1610612743,0,18,587,605,23 - 22,-1,1,0,0,0,0,0,0,0,1628366,1627742,202734,1626143,1628404,1629008,203924,203999,1628420,1627750
48,1,missed.shot,home,1610612743,1610612740,0,21,605,626,23 - 22,-1,1,0,0,0,0,0,0,0,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
49,1,turnover,away,1610612740,1610612743,0,13,626,639,23 - 22,-1,1,0,0,0,0,0,1,1,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
50,1,made.shot,home,1610612743,1610612740,2,5,639,644,23 - 24,1,1,1,0,0,0,0,0,0,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
51,1,made.shot,away,1610612740,1610612743,3,10,644,654,26 - 24,-2,0,0,1,1,0,0,0,0,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
52,1,made.shot,home,1610612743,1610612740,2,15,654,669,26 - 26,TIE,1,1,0,0,0,0,0,0,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
53,1,made.shot,away,1610612740,1610612743,3,5,669,674,29 - 26,-3,0,0,1,1,0,0,0,0,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
54,1,missed.shot,home,1610612743,1610612740,0,15,674,689,29 - 26,-3,0,0,1,0,0,0,0,0,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
55,1,turnover,away,1610612740,1610612743,0,7,689,696,29 - 26,-3,0,0,0,0,0,0,0,0,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
56,1,end.of.period,home,1610612743,1610612740,0,24,696,720,29 - 26,-3,0,0,1,0,0,0,0,1,201950,1629026,202734,1626143,1628404,1629008,203924,203486,1628420,203115
57,2,made.shot,home,1610612743,1610612740,2,15,720,735,29 - 28,-1,1,1,0,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
58,2,made.shot,away,1610612740,1610612743,2,16,735,751,31 - 28,-3,1,1,0,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
59,2,missed.shot,home,1610612743,1610612740,0,15,751,766,31 - 28,-3,1,0,0,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
60,2,missed.shot,away,1610612740,1610612743,0,16,766,782,31 - 28,-3,0,0,1,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
61,2,missed.shot,home,1610612743,1610612740,0,19,782,801,31 - 28,-3,1,0,0,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
62,2,made.shot,away,1610612740,1610612743,2,9,801,810,33 - 28,-5,1,1,0,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
63,2,made.shot,home,1610612743,1610612740,2,13,810,823,33 - 30,-3,1,1,0,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
64,2,missed.shot,away,1610612740,1610612743,0,17,823,840,33 - 30,-3,1,0,0,0,0,0,0,0,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
65,2,last.ft.made,home,1610612743,1610612740,1,8,840,848,33 - 31,-2,0,0,0,0,2,1,1,1,201950,1628404,1626143,202734,1629026,203115,203924,1628420,203486,1627736
66,2,made.shot,away,1610612740,1610612743,2,21,848,869,35 - 31,-4,1,1,0,0,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
67,2,missed.shot,home,1610612743,1610612740,0,21,869,890,35 - 31,-4,1,0,0,0,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
68,2,made.shot,away,1610612740,1610612743,3,13,890,903,38 - 31,-7,0,0,1,1,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
69,2,missed.shot,home,1610612743,1610612740,0,14,903,917,38 - 31,-7,1,0,0,0,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
70,2,turnover,away,1610612740,1610612743,0,9,917,926,38 - 31,-7,0,0,0,0,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
71,2,made.shot,home,1610612743,1610612740,3,8,926,934,38 - 34,-4,0,0,1,1,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
72,2,missed.shot,away,1610612740,1610612743,0,15,934,949,38 - 34,-4,0,0,1,0,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
73,2,turnover,home,1610612743,1610612740,0,5,949,954,38 - 34,-4,0,0,0,0,0,0,0,0,201950,1628404,202324,202734,1629026,203115,203924,1628420,203486,1627736
74,2,made.shot,away,1610612740,1610612743,2,25,954,979,40 - 34,-6,1,1,0,0,0,0,0,0,201950,1628404,202324,202734,1629026,203914,203924,1628420,203486,1627736
75,2,last.ft.made,home,1610612743,1610612740,1,18,979,997,40 - 35,-5,0,0,0,0,2,1,1,1,201950,1628404,202324,202734,1629026,203914,203924,1628420,203486,1627736
76,2,missed.shot,away,1610612740,1610612743,0,20,997,1017,40 - 35,-5,0,0,1,0,0,0,0,0,201950,1627742,202324,202734,1629026,203914,203924,1627750,203486,1627736
77,2,made.shot,home,1610612743,1610612740,2,8,1017,1025,40 - 37,-3,1,1,0,0,0,0,0,0,201950,1627742,202324,202734,1629026,203914,203924,1627750,203486,1627736
78,2,turnover,away,1610612740,1610612743,0,10,1025,1035,40 - 37,-3,0,0,0,0,0,0,0,0,201950,1627742,202324,202734,1629026,203914,203924,1627750,203486,1627736
79,2,made.shot,home,1610612743,1610612740,3,15,1035,1050,40 - 40,TIE,0,0,2,1,0,0,0,1,201950,1627742,202324,202734,1629026,203914,203999,1627750,203486,1627736
80,2,made.shot,away,1610612740,1610612743,3,20,1050,1070,43 - 40,-3,0,0,1,1,0,0,0,0,1628366,1627742,202324,202734,1629026,203914,203999,1627750,200794,1627736
81,2,last.ft.made,home,1610612743,1610612740,2,14,1070,1084,43 - 42,-1,0,0,0,0,2,2,1,0,1628366,1627742,202324,202734,1629026,203914,203999,1627750,200794,1627736
82,2,missed.shot,away,1610612740,1610612743,0,11,1084,1095,43 - 42,-1,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,1629026,203914,203999,1627750,200794,1627736
83,2,made.shot,home,1610612743,1610612740,3,15,1095,1110,43 - 45,2,0,0,1,1,0,0,0,0,1628366,1627742,202324,200755,1629026,203914,203999,1627750,200794,1627736
84,2,missed.shot,away,1610612740,1610612743,0,24,1110,1134,43 - 45,2,0,0,1,0,0,0,1,0,1628366,1627742,202324,200755,1629026,203914,203999,1627750,200794,1627736
85,2,made.shot,home,1610612743,1610612740,2,25,1134,1159,43 - 47,4,2,1,0,0,0,0,0,1,1628366,1627742,202324,200755,1629026,203914,203999,1627750,200794,1627736
86,2,turnover,away,1610612740,1610612743,0,19,1159,1178,43 - 47,4,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1627750,200794,1627736
87,2,made.shot,home,1610612743,1610612740,2,5,1178,1183,43 - 49,6,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1627750,200794,1627736
88,2,made.shot,away,1610612740,1610612743,2,17,1183,1200,45 - 49,4,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1627750,200794,1627736
89,2,missed.shot,home,1610612743,1610612740,0,19,1200,1219,45 - 49,4,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1627750,200794,1627736
90,2,made.shot,away,1610612740,1610612743,2,15,1219,1234,47 - 49,2,1,1,0,0,0,0,1,0,1628366,1627742,202324,200755,1628402,203914,203999,1627750,200794,1627736
91,2,missed.shot,home,1610612743,1610612740,0,21,1234,1255,47 - 49,2,1,0,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,1627736
92,2,made.shot,away,1610612740,1610612743,2,15,1255,1270,49 - 49,TIE,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,1627736
93,2,missed.shot,home,1610612743,1610612740,0,23,1270,1293,49 - 49,TIE,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,1627736
94,2,missed.shot,away,1610612740,1610612743,0,14,1293,1307,49 - 49,TIE,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,203115
95,2,missed.shot,home,1610612743,1610612740,0,24,1307,1331,49 - 49,TIE,1,0,0,0,0,0,1,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,203115
96,2,turnover,away,1610612740,1610612743,0,0,1331,1331,49 - 49,TIE,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,203115
97,2,made.shot,home,1610612743,1610612740,2,7,1331,1338,49 - 51,2,2,1,0,0,0,0,0,1,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,203115
98,2,last.ft.made,away,1610612740,1610612743,3,2,1338,1340,52 - 51,-1,0,0,0,0,3,3,1,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,203115
99,2,last.ft.made,home,1610612743,1610612740,2,16,1340,1356,52 - 53,1,0,0,0,0,2,2,1,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,200794,203115
100,2,missed.shot,away,1610612740,1610612743,0,17,1356,1373,52 - 53,1,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
101,2,missed.shot,home,1610612743,1610612740,0,12,1373,1385,52 - 53,1,1,0,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
102,2,missed.shot,away,1610612740,1610612743,0,8,1385,1393,52 - 53,1,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
103,2,made.shot,home,1610612743,1610612740,2,13,1393,1406,52 - 55,3,1,1,1,0,0,0,0,1,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
104,2,made.shot,away,1610612740,1610612743,3,8,1406,1414,55 - 55,TIE,0,0,1,1,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
105,2,missed.shot,home,1610612743,1610612740,0,26,1414,1440,55 - 55,TIE,1,0,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
106,2,made.shot,away,1610612740,1610612743,3,0,1440,1440,58 - 55,-3,0,0,1,1,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
107,2,end.of.period,home,1610612743,1610612740,0,0,1440,1440,58 - 55,-3,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,1628402,203914,203999,1628420,203924,203115
108,3,missed.shot,home,1610612743,1610612740,0,16,1440,1456,58 - 55,-3,1,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
109,3,made.shot,away,1610612740,1610612743,2,21,1456,1477,60 - 55,-5,2,1,0,0,0,0,0,1,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
110,3,missed.shot,home,1610612743,1610612740,0,18,1477,1495,60 - 55,-5,1,0,0,0,0,0,1,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
111,3,made.shot,away,1610612740,1610612743,2,10,1495,1505,62 - 55,-7,1,1,0,0,0,0,1,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
112,3,made.shot,home,1610612743,1610612740,2,23,1505,1528,62 - 57,-5,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
113,3,missed.shot,away,1610612740,1610612743,0,17,1528,1545,62 - 57,-5,1,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
114,3,made.shot,home,1610612743,1610612740,2,14,1545,1559,62 - 59,-3,2,1,0,0,0,0,0,1,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
115,3,made.shot,away,1610612740,1610612743,3,12,1559,1571,65 - 59,-6,0,0,1,1,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
116,3,made.shot,home,1610612743,1610612740,2,25,1571,1596,65 - 61,-4,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
117,3,missed.shot,away,1610612740,1610612743,0,18,1596,1614,65 - 61,-4,0,0,1,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
118,3,turnover,home,1610612743,1610612740,0,4,1614,1618,65 - 61,-4,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
119,3,missed.shot,away,1610612740,1610612743,0,6,1618,1624,65 - 61,-4,2,0,0,0,0,0,0,1,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
120,3,made.shot,home,1610612743,1610612740,2,7,1624,1631,65 - 63,-2,1,1,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
121,3,made.shot,away,1610612740,1610612743,3,12,1631,1643,68 - 63,-5,0,0,1,1,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
122,3,turnover,home,1610612743,1610612740,0,22,1643,1665,68 - 63,-5,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
123,3,last.ft.made,away,1610612740,1610612743,3,9,1665,1674,71 - 63,-8,0,0,0,0,3,3,1,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
124,3,missed.shot,home,1610612743,1610612740,0,15,1674,1689,71 - 63,-8,1,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
125,3,turnover,away,1610612740,1610612743,0,12,1689,1701,71 - 63,-8,0,0,0,0,0,0,0,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
126,3,last.ft.made,home,1610612743,1610612740,2,5,1701,1706,71 - 65,-6,0,0,0,0,2,2,1,0,1628366,1627742,202324,200755,201950,203115,200794,203999,203914,1627750
127,3,missed.shot,away,1610612740,1610612743,0,26,1706,1732,71 - 65,-6,0,0,1,0,0,0,1,0,1628366,1627742,1629637,200755,201950,203115,200794,203999,203914,1627750
128,3,made.shot,home,1610612743,1610612740,3,12,1732,1744,71 - 68,-3,0,0,1,1,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,200794,203999,203914,1627750
129,3,missed.shot,away,1610612740,1610612743,0,12,1744,1756,71 - 68,-3,0,0,1,0,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,200794,203999,203914,1627750
130,3,missed.shot,home,1610612743,1610612740,0,12,1756,1768,71 - 68,-3,0,0,1,0,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,200794,203999,203914,1627750
131,3,turnover,away,1610612740,1610612743,0,14,1768,1782,71 - 68,-3,0,0,0,0,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,200794,203999,203914,1627750
132,3,last.ft.made,home,1610612743,1610612740,1,12,1782,1794,71 - 69,-2,0,0,0,0,2,1,1,1,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
133,3,turnover,away,1610612740,1610612743,0,18,1794,1812,71 - 69,-2,1,0,0,0,0,0,0,1,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
134,3,turnover,home,1610612743,1610612740,0,15,1812,1827,71 - 69,-2,0,0,1,0,0,0,0,1,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
135,3,made.shot,away,1610612740,1610612743,2,7,1827,1834,73 - 69,-4,2,1,0,0,0,0,0,1,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
136,3,made.shot,home,1610612743,1610612740,3,26,1834,1860,73 - 72,-1,2,0,1,1,0,0,0,2,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
137,3,made.shot,away,1610612740,1610612743,3,16,1860,1876,76 - 72,-4,0,0,1,1,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
138,3,missed.shot,home,1610612743,1610612740,0,23,1876,1899,76 - 72,-4,0,0,1,0,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
139,3,missed.shot,away,1610612740,1610612743,0,6,1899,1905,76 - 72,-4,1,0,0,0,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
140,3,missed.shot,home,1610612743,1610612740,0,7,1905,1912,76 - 72,-4,0,0,1,0,0,0,0,0,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
141,3,made.shot,away,1610612740,1610612743,2,27,1912,1939,78 - 72,-6,1,1,1,0,0,0,0,1,1628404,1627742,1629637,200755,201950,203115,203924,203999,203914,1627750
142,3,made.shot,home,1610612743,1610612740,2,18,1939,1957,78 - 74,-4,1,1,0,0,0,0,0,0,1628404,1627742,202734,1626143,201950,203115,203924,203999,1627736,1627750
143,3,turnover,away,1610612740,1610612743,0,26,1957,1983,78 - 74,-4,0,0,0,0,0,0,0,0,1628404,1627742,202734,1626143,201950,203115,203924,203999,1627736,1627750
144,3,missed.shot,home,1610612743,1610612740,0,18,1983,2001,78 - 74,-4,1,0,0,0,0,0,0,0,1628404,1627742,202734,1626143,201950,203115,203924,1628420,1627736,1627750
145,3,missed.shot,away,1610612740,1610612743,0,8,2001,2009,78 - 74,-4,0,0,1,0,0,0,0,0,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
146,3,made.shot,home,1610612743,1610612740,2,23,2009,2032,78 - 76,-2,2,1,0,0,0,0,0,1,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
147,3,made.shot,away,1610612740,1610612743,3,16,2032,2048,81 - 76,-5,0,0,2,1,0,0,0,1,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
148,3,made.shot,home,1610612743,1610612740,2,21,2048,2069,81 - 78,-3,2,1,0,0,0,0,0,1,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
149,3,turnover,away,1610612740,1610612743,0,10,2069,2079,81 - 78,-3,0,0,0,0,0,0,1,0,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
150,3,missed.shot,home,1610612743,1610612740,0,26,2079,2105,81 - 78,-3,1,0,0,0,0,0,0,0,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
151,3,made.shot,away,1610612740,1610612743,3,26,2105,2131,84 - 78,-6,1,0,2,1,0,0,1,2,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
152,3,made.shot,home,1610612743,1610612740,2,21,2131,2152,84 - 80,-4,1,1,0,0,0,0,0,0,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
153,3,end.of.period,away,1610612740,1610612743,0,8,2152,2160,84 - 80,-4,0,0,0,0,0,0,0,0,1628404,1627742,202734,1626143,1628366,203115,203924,1628420,1627736,203486
