possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,made.shot,away,1610612757,2,20,243,263,11 - 12,1,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
20,1,missed.shot,home,1610612740,0,13,263,276,11 - 12,1,1,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
21,1,missed.shot,away,1610612757,0,20,276,296,11 - 12,1,1,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
22,1,made.shot,home,1610612740,2,9,296,305,11 - 14,3,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
23,1,made.shot,away,1610612757,2,11,305,316,13 - 14,1,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
24,1,missed.shot,home,1610612740,0,11,316,327,13 - 14,1,1,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
25,1,made.shot,away,1610612757,2,13,327,340,15 - 14,-1,1,1,0,0,0,0,1,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
26,1,missed.shot,home,1610612740,0,12,340,352,15 - 14,-1,0,0,1,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
27,1,missed.shot,away,1610612757,0,24,352,376,15 - 14,-1,2,0,0,0,0,0,0,1,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
28,1,missed.shot,home,1610612740,0,10,376,386,15 - 14,-1,0,0,1,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,200755,202324,201950,1628366
29,1,made.shot,away,1610612757,3,12,386,398,18 - 14,-4,0,0,1,1,0,0,1,0,2772,2546,202355,203468,203081,1628404,200755,202324,201950,1628366
30,1,turnover,home,1610612740,0,10,398,408,18 - 14,-4,0,0,0,0,0,0,0,0,2772,2546,1628403,203468,203081,1628404,200755,202324,201950,1628366
31,1,made.shot,away,1610612757,2,4,408,412,20 - 14,-6,1,1,0,0,0,0,0,0,2772,2546,1628403,203468,203081,1628404,200755,202324,201950,1628366
32,1,missed.shot,home,1610612740,0,21,412,433,20 - 14,-6,0,0,1,0,0,0,0,0,2772,2546,1628403,203468,203081,1628404,200755,202324,201950,1628366
33,1,last.ft.made,away,1610612757,3,10,433,443,23 - 14,-9,1,1,0,0,1,1,1,0,1629018,2546,1628403,203468,203081,1628404,200755,202324,201950,1628366
34,1,turnover,home,1610612740,0,7,443,450,23 - 14,-9,0,0,0,0,0,0,0,0,1629018,2546,1628403,203468,203081,1628404,200755,1629637,201950,1628366
35,1,made.shot,away,1610612757,3,3,450,453,26 - 14,-12,0,0,1,1,0,0,0,0,1629018,2546,1628403,203468,203081,1628404,200755,1629637,201950,1628366
36,1,turnover,home,1610612740,0,9,453,462,26 - 14,-12,0,0,0,0,0,0,0,0,1629018,2546,1628403,203468,203081,1628404,200755,1629637,201950,1628366
37,1,made.shot,away,1610612757,2,5,462,467,28 - 14,-14,1,1,0,0,0,0,0,0,1629018,2546,1628403,203468,203081,1628404,200755,1629637,201950,1628366
38,1,last.ft.made,home,1610612740,1,17,467,484,28 - 15,-13,0,0,0,0,2,1,1,1,1629018,2546,1628403,203468,203081,1628404,200755,1629637,201950,1628366
39,1,last.ft.made,away,1610612757,1,26,484,510,29 - 15,-14,2,0,0,0,2,1,1,3,1629018,1629014,1628403,1629117,203081,1628404,200755,1629637,201950,1629740
40,1,missed.shot,home,1610612740,0,19,510,529,29 - 15,-14,1,0,0,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,1628404,200755,1629637,201950,1629740
41,1,made.shot,away,1610612757,2,3,529,532,31 - 15,-16,1,1,0,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,1628404,200755,1629637,201950,1629740
42,1,last.ft.made,home,1610612740,2,13,532,545,31 - 17,-14,0,0,0,0,2,2,2,0,1629018,1629014,1628403,1629117,203081,1628404,200755,1629637,201950,1629740
43,1,made.shot,away,1610612757,2,25,545,570,33 - 17,-16,1,1,1,0,0,0,0,1,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
44,1,last.ft.made,home,1610612740,2,9,570,579,33 - 19,-14,0,0,0,0,2,2,1,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
45,1,missed.shot,away,1610612757,0,20,579,599,33 - 19,-14,1,0,0,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
46,1,missed.shot,home,1610612740,0,2,599,601,33 - 19,-14,0,0,1,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
47,1,missed.shot,away,1610612757,0,9,601,610,33 - 19,-14,0,0,1,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
48,1,missed.shot,home,1610612740,0,18,610,628,33 - 19,-14,0,0,1,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
49,1,made.shot,away,1610612757,2,20,628,648,35 - 19,-16,1,1,1,0,0,0,0,1,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
50,1,last.ft.made,home,1610612740,3,14,648,662,35 - 22,-13,1,1,0,0,1,1,1,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
51,1,turnover,away,1610612757,1,23,662,685,36 - 22,-14,0,0,0,0,1,1,1,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
52,1,last.ft.made,home,1610612740,2,5,685,690,36 - 24,-12,0,0,0,0,2,2,1,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
53,1,missed.shot,away,1610612757,0,18,690,708,36 - 24,-12,1,0,0,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
54,1,made.shot,home,1610612740,3,4,708,712,36 - 27,-9,0,0,1,1,0,0,0,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
55,1,turnover,away,1610612757,0,7,712,719,36 - 27,-9,0,0,0,0,0,0,1,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
56,1,end.of.period,home,1610612740,0,1,719,720,36 - 27,-9,0,0,0,0,0,0,0,0,1629018,1629014,1628403,1629117,203081,202734,200755,1629637,201950,1629740
57,2,made.shot,home,1610612740,3,18,720,738,36 - 30,-6,0,0,2,1,0,0,0,1,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
58,2,missed.shot,away,1610612757,0,23,738,761,36 - 30,-6,1,0,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
59,2,made.shot,home,1610612740,2,9,761,770,36 - 32,-4,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
60,2,made.shot,away,1610612757,2,21,770,791,38 - 32,-6,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
61,2,missed.shot,home,1610612740,0,25,791,816,38 - 32,-6,2,0,0,0,0,0,2,1,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
62,2,made.shot,away,1610612757,2,9,816,825,40 - 32,-8,1,1,1,0,0,0,0,1,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
63,2,missed.shot,home,1610612740,0,18,825,843,40 - 32,-8,0,0,1,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
64,2,last.ft.made,away,1610612757,2,3,843,846,42 - 32,-10,0,0,0,0,2,2,1,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
65,2,turnover,home,1610612740,0,17,846,863,42 - 32,-10,0,0,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
66,2,made.shot,away,1610612757,2,14,863,877,44 - 32,-12,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
67,2,made.shot,home,1610612740,2,14,877,891,44 - 34,-10,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
68,2,turnover,away,1610612757,0,15,891,906,44 - 34,-10,0,0,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
69,2,made.shot,home,1610612740,2,6,906,912,44 - 36,-8,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
70,2,made.shot,away,1610612757,2,25,912,937,46 - 36,-10,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
71,2,missed.shot,home,1610612740,0,14,937,951,46 - 36,-10,0,0,1,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
72,2,last.ft.made,away,1610612757,2,12,951,963,48 - 36,-12,0,0,0,0,2,2,1,0,2772,2546,202355,203468,1629018,1629627,1628366,200755,1629740,202734
73,2,missed.shot,home,1610612740,0,19,963,982,48 - 36,-12,1,0,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
74,2,made.shot,away,1610612757,2,6,982,988,50 - 36,-14,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
75,2,made.shot,home,1610612740,2,11,988,999,50 - 38,-12,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
76,2,made.shot,away,1610612757,2,15,999,1014,52 - 38,-14,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
77,2,made.shot,home,1610612740,2,6,1014,1020,52 - 40,-12,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
78,2,turnover,away,1610612757,0,13,1020,1033,52 - 40,-12,0,0,0,0,0,0,1,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
79,2,missed.shot,home,1610612740,0,10,1033,1043,52 - 40,-12,1,0,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
80,2,missed.shot,away,1610612757,0,12,1043,1055,52 - 40,-12,1,0,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
81,2,missed.shot,home,1610612740,0,15,1055,1070,52 - 40,-12,0,0,1,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
82,2,made.shot,away,1610612757,2,17,1070,1087,54 - 40,-14,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
83,2,made.shot,home,1610612740,2,9,1087,1096,54 - 42,-12,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
84,2,missed.shot,away,1610612757,0,13,1096,1109,54 - 42,-12,1,0,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
85,2,made.shot,home,1610612740,2,8,1109,1117,54 - 44,-10,1,1,0,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
86,2,missed.shot,away,1610612757,0,16,1117,1133,54 - 44,-10,0,0,1,0,0,0,0,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
87,2,last.ft.made,home,1610612740,3,3,1133,1136,54 - 47,-7,0,0,0,0,3,3,2,0,2772,2546,202355,203468,1629018,1629627,1628366,1628402,1629740,202734
88,2,made.shot,away,1610612757,2,21,1136,1157,56 - 47,-9,1,1,0,0,0,0,0,0,2772,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
89,2,missed.shot,home,1610612740,0,20,1157,1177,56 - 47,-9,1,0,0,0,0,0,0,0,2772,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
90,2,made.shot,away,1610612757,2,12,1177,1189,58 - 47,-11,1,1,0,0,0,0,0,0,2772,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
91,2,missed.shot,home,1610612740,0,14,1189,1203,58 - 47,-11,0,0,1,0,0,0,0,0,2772,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
92,2,turnover,away,1610612757,0,9,1203,1212,58 - 47,-11,0,0,0,0,0,0,0,0,2772,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
93,2,made.shot,home,1610612740,2,10,1212,1222,58 - 49,-9,1,1,0,0,0,0,0,0,1628403,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
94,2,missed.shot,away,1610612757,0,19,1222,1241,58 - 49,-9,1,0,0,0,0,0,0,0,1628403,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
95,2,made.shot,home,1610612740,3,14,1241,1255,58 - 52,-6,0,0,1,1,0,0,0,0,1628403,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
96,2,made.shot,away,1610612757,2,21,1255,1276,60 - 52,-8,1,1,0,0,0,0,0,0,1628403,203081,202355,1629014,1629018,202324,201950,1628402,1629740,1628404
97,2,made.shot,home,1610612740,2,23,1276,1299,60 - 54,-6,1,1,0,0,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
98,2,missed.shot,away,1610612757,0,22,1299,1321,60 - 54,-6,1,0,0,0,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
99,2,made.shot,home,1610612740,2,10,1321,1331,60 - 56,-4,1,1,0,0,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
100,2,made.shot,away,1610612757,2,11,1331,1342,62 - 56,-6,1,1,0,0,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
101,2,made.shot,home,1610612740,3,7,1342,1349,62 - 59,-3,0,0,1,1,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
102,2,made.shot,away,1610612757,3,21,1349,1370,65 - 59,-6,0,0,1,1,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
103,2,made.shot,home,1610612740,3,19,1370,1389,65 - 62,-3,1,0,1,1,0,0,0,1,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
104,2,missed.shot,away,1610612757,0,13,1389,1402,65 - 62,-3,1,0,0,0,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
105,2,missed.shot,home,1610612740,1,8,1402,1410,65 - 63,-2,0,0,0,0,2,1,1,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
106,2,missed.shot,away,1610612757,0,19,1410,1429,65 - 63,-2,1,0,0,0,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
107,2,missed.shot,home,1610612740,0,10,1429,1439,65 - 63,-2,0,0,1,0,0,0,0,0,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
108,2,end.of.period,away,1610612757,0,1,1439,1440,65 - 63,-2,0,0,1,0,0,0,0,1,1628403,203081,202355,203468,1629018,202324,201950,1628402,1629627,1628404
109,3,made.shot,home,1610612740,2,24,1440,1464,65 - 65,TIE,1,1,0,0,1,0,1,1,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
110,3,missed.shot,away,1610612757,0,16,1464,1480,65 - 65,TIE,0,0,1,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
111,3,last.ft.made,home,1610612740,3,2,1480,1482,65 - 68,3,1,1,0,0,1,1,1,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
112,3,last.ft.made,away,1610612757,3,20,1482,1502,68 - 68,TIE,0,0,0,0,3,3,2,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
113,3,made.shot,home,1610612740,2,21,1502,1523,68 - 70,2,3,1,0,0,0,0,0,2,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
114,3,made.shot,away,1610612757,2,12,1523,1535,70 - 70,TIE,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
115,3,last.ft.made,home,1610612740,1,10,1535,1545,70 - 71,1,0,0,0,0,2,1,1,1,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
116,3,missed.shot,away,1610612757,0,14,1545,1559,70 - 71,1,0,0,1,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
117,3,turnover,home,1610612740,0,11,1559,1570,70 - 71,1,1,0,0,0,0,0,0,1,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
118,3,turnover,away,1610612757,0,3,1570,1573,70 - 71,1,0,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
119,3,turnover,home,1610612740,0,9,1573,1582,70 - 71,1,0,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
120,3,turnover,away,1610612757,0,6,1582,1588,70 - 71,1,0,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
121,3,made.shot,home,1610612740,2,4,1588,1592,70 - 73,3,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
122,3,turnover,away,1610612757,0,12,1592,1604,70 - 73,3,0,0,0,0,0,0,1,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
123,3,turnover,home,1610612740,0,5,1604,1609,70 - 73,3,0,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
124,3,last.ft.made,away,1610612757,3,14,1609,1623,73 - 73,TIE,1,1,0,0,1,1,1,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
125,3,missed.shot,home,1610612740,0,11,1623,1634,73 - 73,TIE,0,0,1,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
126,3,missed.shot,away,1610612757,0,8,1634,1642,73 - 73,TIE,0,0,1,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
127,3,made.shot,home,1610612740,2,3,1642,1645,73 - 75,2,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
128,3,made.shot,away,1610612757,2,13,1645,1658,75 - 75,TIE,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
129,3,made.shot,home,1610612740,2,16,1658,1674,75 - 77,2,2,1,0,0,0,0,0,1,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
130,3,missed.shot,away,1610612757,0,18,1674,1692,75 - 77,2,1,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
131,3,made.shot,home,1610612740,3,9,1692,1701,75 - 80,5,0,0,1,1,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
132,3,missed.shot,away,1610612757,0,21,1701,1722,75 - 80,5,1,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
133,3,made.shot,home,1610612740,2,9,1722,1731,75 - 82,7,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
134,3,missed.shot,away,1610612757,0,22,1731,1753,75 - 82,7,1,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
135,3,made.shot,home,1610612740,2,2,1753,1755,75 - 84,9,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
136,3,made.shot,away,1610612757,3,23,1755,1778,78 - 84,6,0,0,1,1,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
137,3,made.shot,home,1610612740,2,12,1778,1790,78 - 86,8,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
138,3,turnover,away,1610612757,0,13,1790,1803,78 - 86,8,0,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
139,3,made.shot,home,1610612740,2,4,1803,1807,78 - 88,10,1,1,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
140,3,turnover,away,1610612757,0,15,1807,1822,78 - 88,10,0,0,0,0,0,0,0,0,2772,2546,202355,203468,203081,1628404,1629627,202324,201950,1628366
141,3,missed.shot,home,1610612740,0,16,1822,1838,78 - 88,10,0,0,1,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
142,3,last.ft.made,away,1610612757,2,6,1838,1844,80 - 88,8,0,0,0,0,2,2,1,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
143,3,missed.shot,home,1610612740,0,12,1844,1856,80 - 88,8,0,0,1,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
144,3,missed.shot,away,1610612757,0,15,1856,1871,80 - 88,8,1,0,0,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
145,3,made.shot,home,1610612740,2,18,1871,1889,80 - 90,10,1,1,0,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
146,3,missed.shot,away,1610612757,0,15,1889,1904,80 - 90,10,0,0,1,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
147,3,made.shot,home,1610612740,2,10,1904,1914,80 - 92,12,1,1,0,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
148,3,missed.shot,away,1610612757,0,14,1914,1928,80 - 92,12,1,0,0,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
149,3,made.shot,home,1610612740,2,17,1928,1945,80 - 94,14,1,1,0,0,0,0,0,0,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
150,3,turnover,away,1610612757,0,18,1945,1963,80 - 94,14,1,0,0,0,0,0,0,1,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
151,3,made.shot,home,1610612740,3,10,1963,1973,80 - 97,17,0,0,2,1,0,0,0,1,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
152,3,last.ft.made,away,1610612757,1,22,1973,1995,81 - 97,16,0,0,0,0,2,1,1,1,2772,1628403,1629018,203468,203081,1628404,200755,202324,201950,1628366
153,3,turnover,home,1610612740,0,18,1995,2013,81 - 97,16,0,0,0,0,0,0,1,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
154,3,made.shot,away,1610612757,2,5,2013,2018,83 - 97,14,1,1,0,0,0,0,0,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
155,3,made.shot,home,1610612740,2,13,2018,2031,83 - 99,16,1,1,0,0,0,0,0,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
156,3,missed.shot,away,1610612757,0,10,2031,2041,83 - 99,16,0,0,1,0,0,0,0,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
157,3,made.shot,home,1610612740,2,18,2041,2059,83 - 101,18,1,1,0,0,0,0,1,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
158,3,missed.shot,away,1610612757,0,24,2059,2083,83 - 101,18,1,0,0,0,0,0,0,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
159,3,made.shot,home,1610612740,3,4,2083,2087,83 - 104,21,0,0,1,1,0,0,0,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
160,3,made.shot,away,1610612757,2,21,2087,2108,85 - 104,19,1,1,0,0,0,0,0,0,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
161,3,turnover,home,1610612740,0,33,2108,2141,85 - 104,19,1,0,0,0,0,0,0,1,1629014,1628403,1629018,2546,203081,1628404,200755,1629740,201950,1628402
162,3,last.ft.made,away,1610612757,1,15,2141,2156,86 - 104,18,0,0,0,0,2,1,1,1,1629014,203468,1629018,2546,203081,1628404,200755,1629740,201950,1628402
