possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
51,2,made.shot,home,1610612743,2,13,749,762,28 - 28,TIE,1,1,0,0,0,0,0,0,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
52,2,missed.shot,away,1610612744,0,23,762,785,28 - 28,TIE,0,0,1,0,0,0,1,0,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
53,2,made.shot,home,1610612743,2,17,785,802,28 - 30,2,2,1,0,0,0,0,1,1,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
54,2,turnover,away,1610612744,0,15,802,817,28 - 30,2,0,0,0,0,0,0,2,0,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
55,2,made.shot,home,1610612743,2,13,817,830,28 - 32,4,2,1,0,0,0,0,0,1,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
56,2,made.shot,away,1610612744,3,14,830,844,31 - 32,1,0,0,1,1,0,0,0,0,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
57,2,made.shot,home,1610612743,2,21,844,865,31 - 34,3,2,1,1,0,0,0,0,2,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
58,2,made.shot,away,1610612744,3,19,865,884,34 - 34,TIE,0,0,1,1,0,0,0,0,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
59,2,made.shot,home,1610612743,2,16,884,900,34 - 36,2,1,1,0,0,0,0,0,0,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
60,2,missed.shot,away,1610612744,0,20,900,920,34 - 36,2,0,0,1,0,0,0,0,0,203952,1629673,1629672,1627733,1626184,1627750,1628420,203924,1629008,203486
61,2,missed.shot,home,1610612743,0,14,920,934,34 - 36,2,0,0,1,0,0,0,0,0,203952,1629673,1628539,1627733,1629308,1627750,1628420,203924,1629008,203486
62,2,missed.shot,away,1610612744,0,18,934,952,34 - 36,2,0,0,1,0,0,0,1,0,203952,1629673,1628539,1627733,1629308,1627750,1628420,203924,1629008,203486
63,2,made.shot,home,1610612743,2,6,952,958,34 - 38,4,1,1,0,0,0,0,0,0,203952,1629673,1628539,1627733,1629308,203115,1628420,203924,203914,203486
64,2,made.shot,away,1610612744,3,12,958,970,37 - 38,1,0,0,1,1,0,0,0,0,203952,1629673,1628539,1627733,1629308,203115,1628420,203924,203914,203486
65,2,missed.shot,home,1610612743,2,22,970,992,37 - 40,3,1,1,0,0,1,0,1,0,203952,1629673,1628539,1627733,1629308,203115,1628420,203924,203914,203486
66,2,made.shot,away,1610612744,2,8,992,1000,39 - 40,1,1,1,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1628420,203924,203914,203486
67,2,turnover,home,1610612743,0,12,1000,1012,39 - 40,1,0,0,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1628420,203924,203914,203486
68,2,missed.shot,away,1610612744,1,20,1012,1032,40 - 40,TIE,1,0,0,0,1,1,1,0,1629672,1629673,1628539,1627737,1629308,203115,1628420,203924,203914,203999
69,2,turnover,home,1610612743,0,23,1032,1055,40 - 40,TIE,0,0,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1628420,200794,203914,203999
70,2,made.shot,away,1610612744,2,13,1055,1068,42 - 40,-2,1,1,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
71,2,made.shot,home,1610612743,2,18,1068,1086,42 - 42,TIE,1,1,1,0,0,0,0,1,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
72,2,missed.shot,away,1610612744,0,24,1086,1110,42 - 42,TIE,0,0,1,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
73,2,turnover,home,1610612743,0,9,1110,1119,42 - 42,TIE,0,0,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
74,2,missed.shot,away,1610612744,0,8,1119,1127,42 - 42,TIE,1,0,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
75,2,made.shot,home,1610612743,2,2,1127,1129,42 - 44,2,1,1,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
76,2,missed.shot,away,1610612744,0,30,1129,1159,42 - 44,2,0,0,1,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
77,2,made.shot,home,1610612743,2,2,1159,1161,42 - 46,4,1,1,0,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
78,2,missed.shot,away,1610612744,0,17,1161,1178,42 - 46,4,0,0,1,0,0,0,0,0,1629672,1629673,1628539,1627737,1629308,203115,1627750,200794,203914,203999
79,2,last.ft.made,home,1610612743,3,9,1178,1187,42 - 49,7,1,1,0,0,1,1,1,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
80,2,made.shot,away,1610612744,3,20,1187,1207,44 - 50,6,1,1,0,0,1,1,1,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
81,2,turnover,home,1610612743,0,18,1207,1225,44 - 50,6,0,0,0,0,0,0,1,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
82,2,turnover,away,1610612744,0,17,1225,1242,44 - 50,6,0,0,0,0,0,0,0,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
83,2,last.ft.made,home,1610612743,2,7,1242,1249,44 - 52,8,1,0,0,0,2,2,1,1,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
84,2,missed.shot,away,1610612744,0,17,1249,1266,44 - 52,8,0,0,1,0,0,0,0,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
85,2,missed.shot,home,1610612743,0,11,1266,1277,44 - 52,8,1,0,0,0,0,0,0,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
86,2,made.shot,away,1610612744,2,11,1277,1288,46 - 52,6,1,1,1,0,0,0,0,1,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
87,2,missed.shot,home,1610612743,0,25,1288,1313,46 - 52,6,0,0,1,0,0,0,0,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
88,2,turnover,away,1610612744,0,4,1313,1317,46 - 52,6,0,0,0,0,0,0,0,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
89,2,last.ft.made,home,1610612743,2,3,1317,1320,46 - 54,8,0,0,0,0,2,2,1,0,1629672,203952,1628539,1627737,1627814,203115,1627750,200794,203914,203999
90,2,turnover,away,1610612744,0,17,1320,1337,46 - 54,8,0,0,0,0,0,0,0,0,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
91,2,made.shot,home,1610612743,2,9,1337,1346,46 - 56,10,1,1,0,0,0,0,0,0,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
92,2,missed.shot,away,1610612744,0,30,1346,1376,46 - 56,10,1,0,0,0,0,0,0,0,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
93,2,made.shot,home,1610612743,2,17,1376,1393,46 - 58,12,1,1,0,0,0,0,0,0,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
94,2,made.shot,away,1610612744,3,15,1393,1408,49 - 58,9,0,0,1,1,0,0,0,0,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
95,2,missed.shot,home,1610612743,0,19,1408,1427,49 - 58,9,1,0,0,0,0,0,0,0,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
96,2,missed.shot,away,1610612744,0,10,1427,1437,49 - 58,9,0,0,1,0,0,0,1,0,1629672,203952,1628539,1627733,1627814,203115,1627750,200794,203914,203999
97,2,end.of.period,home,1610612743,0,3,1437,1440,49 - 58,9,0,0,1,0,0,0,0,1,1629673,203952,1628539,1627733,1627814,203115,1627750,203924,203914,203486
98,3,last.ft.made,home,1610612743,3,16,1440,1456,49 - 61,12,1,1,0,0,1,1,1,0,203952,1629308,1627737,1628539,1627814,203115,200794,203999,203914,1627750
99,3,turnover,away,1610612744,0,12,1456,1468,49 - 61,12,0,0,0,0,0,0,0,0,203952,1629308,1627737,1628539,1627814,203115,200794,203999,203914,1627750
100,3,last.ft.made,home,1610612743,1,10,1468,1478,49 - 62,13,0,0,0,0,2,1,2,1,203952,1629308,1627737,1628539,1627814,203115,200794,203999,203914,1627750
101,3,missed.shot,away,1610612744,0,20,1478,1498,49 - 62,13,0,0,1,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
102,3,made.shot,home,1610612743,2,11,1498,1509,49 - 64,15,1,1,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
103,3,last.ft.made,away,1610612744,2,10,1509,1519,51 - 64,13,0,0,0,0,2,2,1,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
104,3,turnover,home,1610612743,0,14,1519,1533,51 - 64,13,0,0,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
105,3,made.shot,away,1610612744,2,6,1533,1539,53 - 64,11,1,1,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
106,3,missed.shot,home,1610612743,0,23,1539,1562,53 - 64,11,0,0,1,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
107,3,missed.shot,away,1610612744,0,35,1562,1597,53 - 64,11,2,0,1,0,0,0,1,2,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
108,3,made.shot,home,1610612743,2,8,1597,1605,53 - 66,13,1,1,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
109,3,made.shot,away,1610612744,3,17,1605,1622,56 - 66,10,0,0,1,1,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
110,3,missed.shot,home,1610612743,0,13,1622,1635,56 - 66,10,1,0,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
111,3,missed.shot,away,1610612744,0,20,1635,1655,56 - 66,10,1,0,0,0,0,0,1,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
112,3,last.ft.made,home,1610612743,2,5,1655,1660,56 - 68,12,0,0,0,0,2,2,1,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
113,3,missed.shot,away,1610612744,0,18,1660,1678,56 - 68,12,0,0,1,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
114,3,made.shot,home,1610612743,2,14,1678,1692,56 - 70,14,1,1,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
115,3,made.shot,away,1610612744,3,26,1692,1718,59 - 70,11,0,0,1,1,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
116,3,missed.shot,home,1610612743,0,19,1718,1737,59 - 70,11,1,0,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
117,3,made.shot,away,1610612744,2,21,1737,1758,61 - 70,9,2,1,0,0,0,0,0,1,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
118,3,made.shot,home,1610612743,2,25,1758,1783,61 - 72,11,2,1,0,0,0,0,0,1,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
119,3,made.shot,away,1610612744,2,13,1783,1796,63 - 72,9,1,1,1,0,0,0,0,1,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
120,3,made.shot,home,1610612743,2,15,1796,1811,63 - 74,11,1,1,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
121,3,made.shot,away,1610612744,2,23,1811,1834,65 - 74,9,1,1,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
122,3,made.shot,home,1610612743,3,18,1834,1852,65 - 77,12,0,0,1,1,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
123,3,made.shot,away,1610612744,2,16,1852,1868,67 - 77,10,1,1,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
124,3,turnover,home,1610612743,0,14,1868,1882,67 - 77,10,0,0,0,0,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
125,3,made.shot,away,1610612744,3,5,1882,1887,70 - 77,7,0,0,1,1,0,0,0,0,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
126,3,missed.shot,home,1610612743,0,21,1887,1908,70 - 77,7,0,0,0,0,2,0,1,1,203952,1629672,1627737,1628539,1627814,203115,200794,203999,203914,1627750
127,3,missed.shot,away,1610612744,0,25,1908,1933,70 - 77,7,0,0,2,0,0,0,1,1,1629308,1629672,1627737,1628539,1627814,203115,1628420,203999,203914,203924
128,3,made.shot,home,1610612743,2,12,1933,1945,70 - 79,9,1,1,0,0,0,0,0,0,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203914,203924
129,3,made.shot,away,1610612744,2,15,1945,1960,72 - 79,7,1,1,0,0,0,0,0,0,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203914,203924
130,3,missed.shot,home,1610612743,0,19,1960,1979,72 - 79,7,1,0,0,0,0,0,0,0,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203914,203924
131,3,made.shot,away,1610612744,2,27,1979,2006,74 - 79,5,2,1,0,0,0,0,0,1,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203914,203924
132,3,missed.shot,home,1610612743,0,19,2006,2025,74 - 79,5,1,0,0,0,0,0,0,0,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203914,203924
133,3,missed.shot,away,1610612744,2,18,2025,2043,76 - 79,3,1,1,0,0,1,0,1,0,1629308,1629672,1627733,1628539,1627814,1629008,1628420,203999,203914,203924
134,3,missed.shot,home,1610612743,0,21,2043,2064,76 - 79,3,2,0,0,0,0,0,0,1,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
135,3,missed.shot,away,1610612744,0,13,2064,2077,76 - 79,3,0,0,1,0,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
136,3,missed.shot,home,1610612743,0,13,2077,2090,76 - 79,3,1,0,0,0,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
137,3,missed.shot,away,1610612744,0,7,2090,2097,76 - 79,3,0,0,1,0,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
138,3,missed.shot,home,1610612743,0,21,2097,2118,76 - 79,3,0,0,1,0,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
139,3,made.shot,away,1610612744,3,8,2118,2126,79 - 79,TIE,0,0,1,1,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
140,3,made.shot,home,1610612743,2,21,2126,2147,79 - 81,2,1,1,0,0,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
141,3,made.shot,away,1610612744,3,13,2147,2160,82 - 81,-1,0,0,1,1,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
142,3,end.of.period,home,1610612743,0,0,2160,2160,82 - 81,-1,0,0,0,0,0,0,0,0,1629308,1629672,1627733,1629673,1627814,1629008,1628420,1627750,203486,203924
143,4,made.shot,away,1610612744,3,12,2160,2172,85 - 81,-4,0,0,1,1,0,0,0,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,1629008,203486
144,4,missed.shot,home,1610612743,0,27,2172,2199,85 - 81,-4,1,0,0,0,0,0,1,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,1629008,203486
145,4,missed.shot,away,1610612744,0,9,2199,2208,85 - 81,-4,0,0,1,0,0,0,0,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,1629008,203486
146,4,turnover,home,1610612743,0,13,2208,2221,85 - 81,-4,1,0,0,0,0,0,0,1,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,1629008,203486
147,4,made.shot,away,1610612744,2,15,2221,2236,87 - 81,-6,1,1,0,0,0,0,0,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,1629008,203486
148,4,turnover,home,1610612743,0,24,2236,2260,87 - 81,-6,0,0,0,0,0,0,1,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,1629008,203486
149,4,missed.shot,away,1610612744,0,24,2260,2284,87 - 81,-6,1,0,0,0,0,0,0,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
150,4,made.shot,home,1610612743,2,3,2284,2287,87 - 83,-4,1,1,0,0,0,0,0,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
151,4,missed.shot,away,1610612744,0,21,2287,2308,87 - 83,-4,0,0,1,0,0,0,0,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
152,4,missed.shot,home,1610612743,0,19,2308,2327,87 - 83,-4,1,0,0,0,0,0,1,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
153,4,made.shot,away,1610612744,2,16,2327,2343,89 - 83,-6,1,1,0,0,0,0,0,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
154,4,last.ft.made,home,1610612743,3,12,2343,2355,89 - 86,-3,1,1,0,0,1,1,1,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
155,4,last.ft.made,away,1610612744,2,14,2355,2369,91 - 86,-5,0,0,0,0,2,2,1,0,203952,1629308,1629673,1627733,1626184,1627750,1628420,203924,203115,203486
156,4,made.shot,home,1610612743,2,15,2369,2384,91 - 88,-3,1,1,0,0,0,0,0,0,203952,1628539,1629673,1627733,1629672,1627750,1628420,203924,203115,203486
157,4,last.ft.made,away,1610612744,1,12,2384,2396,92 - 88,-4,0,0,0,0,2,1,1,1,203952,1628539,1629673,1627733,1629672,1627750,1628420,203924,203115,203486
158,4,missed.shot,home,1610612743,0,16,2396,2412,92 - 88,-4,0,0,1,0,0,0,0,0,1627814,1628539,1629673,1627733,1629672,1627750,1628420,203924,203115,203486
159,4,made.shot,away,1610612744,2,18,2412,2430,94 - 88,-6,1,1,0,0,0,0,0,0,1627814,1628539,1629673,1627733,1629672,1627750,1628420,203924,203115,203486
