possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
35,1,made.shot,away,1610612748,3,10,554,564,24 - 19,-5,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1626159,1628384,1627783,201188,1626181,1627832
36,1,last.ft.made,home,1610612761,2,20,564,584,24 - 21,-3,0,0,0,0,2,2,1,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
37,1,made.shot,away,1610612748,2,19,584,603,26 - 21,-5,1,1,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
38,1,missed.shot,home,1610612761,0,21,603,624,26 - 21,-5,1,0,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
39,1,missed.shot,away,1610612748,0,18,624,642,26 - 21,-5,1,0,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
40,1,missed.shot,home,1610612761,0,9,642,651,26 - 21,-5,1,0,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
41,1,made.shot,away,1610612748,2,4,651,655,28 - 21,-7,1,1,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
42,1,missed.shot,home,1610612761,0,17,655,672,28 - 21,-7,0,0,1,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
43,1,made.shot,away,1610612748,2,11,672,683,30 - 21,-9,1,1,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
44,1,made.shot,home,1610612761,2,18,683,701,30 - 23,-7,2,1,0,0,0,0,0,1,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
45,1,made.shot,away,1610612748,2,19,701,720,32 - 23,-9,2,1,0,0,0,0,0,1,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
46,1,end.of.period,home,1610612761,0,0,720,720,32 - 23,-9,0,0,1,0,0,0,0,1,202710,1627884,203482,1629130,1626159,201586,1627783,1626178,1626181,1627832
47,2,missed.shot,home,1610612761,0,15,720,735,32 - 23,-9,1,0,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
48,2,missed.shot,away,1610612748,0,8,735,743,32 - 23,-9,0,0,1,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
49,2,made.shot,home,1610612761,2,9,743,752,32 - 25,-7,1,1,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
50,2,missed.shot,away,1610612748,0,22,752,774,32 - 25,-7,1,0,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
51,2,turnover,home,1610612761,0,14,774,788,32 - 25,-7,0,0,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
52,2,made.shot,away,1610612748,2,20,788,808,34 - 25,-9,1,1,0,0,0,0,1,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
53,2,made.shot,home,1610612761,2,10,808,818,34 - 27,-7,2,1,0,0,0,0,0,1,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
54,2,made.shot,away,1610612748,2,11,818,829,36 - 27,-9,1,1,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
55,2,made.shot,home,1610612761,2,12,829,841,36 - 29,-7,1,1,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
56,2,missed.shot,away,1610612748,1,20,841,861,37 - 29,-8,0,0,1,0,1,1,1,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
57,2,missed.shot,home,1610612761,0,14,861,875,37 - 29,-8,1,0,0,0,0,0,1,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
58,2,missed.shot,away,1610612748,0,10,875,885,37 - 29,-8,0,0,1,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
59,2,made.shot,home,1610612761,3,12,885,897,37 - 32,-5,0,0,2,1,0,0,0,1,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
60,2,missed.shot,away,1610612748,0,29,897,926,37 - 32,-5,0,0,1,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
61,2,made.shot,home,1610612761,2,20,926,946,37 - 34,-3,2,1,1,0,0,0,0,2,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
62,2,made.shot,away,1610612748,3,14,946,960,40 - 34,-6,0,0,1,1,0,0,0,0,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
63,2,missed.shot,home,1610612761,0,29,960,989,40 - 34,-6,1,0,1,0,0,0,0,1,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
64,2,missed.shot,away,1610612748,0,9,989,998,40 - 34,-6,1,0,0,0,0,0,0,0,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
65,2,made.shot,home,1610612761,2,4,998,1002,40 - 36,-4,1,1,0,0,0,0,0,0,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
66,2,missed.shot,away,1610612748,0,18,1002,1020,40 - 36,-4,1,0,0,0,0,0,0,0,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
67,2,turnover,home,1610612761,0,11,1020,1031,40 - 36,-4,0,0,0,0,0,0,0,0,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
68,2,made.shot,away,1610612748,2,13,1031,1044,42 - 36,-6,1,1,0,0,0,0,0,0,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
69,2,last.ft.made,home,1610612761,2,20,1044,1064,42 - 38,-4,0,0,0,0,2,2,1,0,1629134,1626159,203482,1628389,1629639,200768,1626181,201586,1626178,1629056
70,2,missed.shot,away,1610612748,0,17,1064,1081,42 - 38,-4,1,0,0,0,0,0,0,0,1629134,1626159,203482,1628389,1629639,1627832,1628384,201586,1627783,1629056
71,2,last.ft.made,home,1610612761,2,21,1081,1102,42 - 40,-2,0,0,0,0,2,2,2,0,1629134,1626159,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
72,2,turnover,away,1610612748,0,15,1102,1117,42 - 40,-2,0,0,0,0,0,0,0,0,1629134,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
73,2,missed.shot,home,1610612761,0,7,1117,1124,42 - 40,-2,0,0,1,0,0,0,0,0,1629134,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
74,2,made.shot,away,1610612748,2,15,1124,1139,44 - 40,-4,2,1,0,0,0,0,0,1,1629134,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
75,2,missed.shot,home,1610612761,0,14,1139,1153,44 - 40,-4,0,0,1,0,0,0,0,0,1629134,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
76,2,missed.shot,away,1610612748,0,13,1153,1166,44 - 40,-4,1,0,0,0,0,0,0,0,1629134,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
77,2,made.shot,home,1610612761,3,17,1166,1183,44 - 43,-1,0,0,1,1,0,0,0,0,1629134,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
78,2,last.ft.made,away,1610612748,2,14,1183,1197,46 - 43,-3,0,0,0,0,2,2,1,0,1629134,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,1629056
79,2,turnover,home,1610612761,0,8,1197,1205,46 - 43,-3,0,0,0,0,0,0,0,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
80,2,made.shot,away,1610612748,2,11,1205,1216,48 - 43,-5,1,1,0,0,0,0,0,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
81,2,last.ft.made,home,1610612761,2,4,1216,1220,48 - 45,-3,0,0,0,0,2,2,1,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
82,2,turnover,away,1610612748,0,12,1220,1232,48 - 45,-3,0,0,0,0,0,0,0,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
83,2,made.shot,home,1610612761,2,4,1232,1236,48 - 47,-1,1,1,0,0,0,0,0,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
84,2,made.shot,away,1610612748,2,16,1236,1252,50 - 47,-3,1,1,0,0,0,0,0,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
85,2,last.ft.made,home,1610612761,2,11,1252,1263,50 - 49,-1,0,0,0,0,2,2,1,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
86,2,made.shot,away,1610612748,2,17,1263,1280,52 - 49,-3,1,1,0,0,0,0,0,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
87,2,made.shot,home,1610612761,2,7,1280,1287,52 - 51,-1,1,1,0,0,0,0,0,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
88,2,last.ft.made,away,1610612748,2,12,1287,1299,54 - 51,-3,0,0,0,0,2,2,1,0,1629130,202710,203482,1628389,1629639,1627832,1628384,201188,1627783,200768
89,2,made.shot,home,1610612761,2,9,1299,1308,54 - 53,-1,1,1,0,0,0,0,0,0,1629130,202710,203482,1627884,1629639,1627832,1628384,201188,1627783,200768
90,2,missed.shot,away,1610612748,0,15,1308,1323,54 - 53,-1,0,0,1,0,0,0,0,0,1629130,202710,203482,1627884,1629639,1627832,1628384,201188,1627783,200768
91,2,missed.shot,home,1610612761,0,8,1323,1331,54 - 53,-1,0,0,1,0,0,0,0,0,1629130,202710,203482,1627884,1629639,1627832,1628384,201188,1627783,200768
92,2,last.ft.made,away,1610612748,1,8,1331,1339,55 - 53,-2,0,0,0,0,2,1,1,1,1629130,202710,203482,1627884,1629639,1627832,1628384,201188,1627783,200768
93,2,missed.shot,home,1610612761,0,22,1339,1361,55 - 53,-2,0,0,1,0,0,0,0,0,1629130,202710,203482,1627884,1629134,1627832,1628384,201188,1627783,200768
94,2,turnover,away,1610612748,0,12,1361,1373,55 - 53,-2,0,0,0,0,0,0,0,0,1629130,202710,203482,1627884,1629134,1627832,1628384,201188,1627783,200768
95,2,missed.shot,home,1610612761,0,13,1373,1386,55 - 53,-2,1,0,0,0,0,0,0,0,1629130,202710,203482,1627884,1629134,1627832,1626181,201188,1627783,200768
96,2,made.shot,away,1610612748,2,6,1386,1392,57 - 53,-4,1,1,0,0,0,0,0,0,1626159,202710,203482,1627884,1629134,1627832,1626181,201586,1627783,200768
97,2,missed.shot,home,1610612761,0,20,1392,1412,57 - 53,-4,1,0,0,0,0,0,0,0,1626159,202710,203482,1627884,1629134,1627832,1626181,201586,1627783,200768
98,2,turnover,away,1610612748,0,18,1412,1430,57 - 53,-4,0,0,0,0,0,0,0,0,1626159,202710,203482,1627884,1629134,1627832,1626181,201586,1627783,200768
99,2,missed.shot,home,1610612761,0,4,1430,1434,57 - 53,-4,1,0,0,0,0,0,0,0,1626159,202710,203482,1627884,1629134,1627832,1626181,201586,1627783,200768
100,2,missed.shot,away,1610612748,1,2,1434,1436,58 - 53,-5,0,0,0,0,2,1,1,0,1626159,202710,203482,1627884,1629134,1627832,1626181,201586,1627783,200768
101,2,end.of.period,home,1610612761,0,4,1436,1440,58 - 53,-5,0,0,1,0,0,0,0,1,1626159,202710,203482,1627884,1629134,1627832,1626181,201586,1627783,200768
102,3,made.shot,home,1610612761,2,27,1440,1467,58 - 55,-3,1,1,0,0,0,0,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
103,3,turnover,away,1610612748,0,14,1467,1481,58 - 55,-3,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
104,3,made.shot,home,1610612761,2,26,1481,1507,58 - 57,-1,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
105,3,missed.shot,away,1610612748,0,20,1507,1527,58 - 57,-1,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
106,3,missed.shot,home,1610612761,1,16,1527,1543,58 - 58,TIE,0,0,0,0,2,1,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
107,3,missed.shot,away,1610612748,0,14,1543,1557,58 - 58,TIE,1,0,0,0,0,0,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
108,3,missed.shot,home,1610612761,0,7,1557,1564,58 - 58,TIE,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
109,3,missed.shot,away,1610612748,0,10,1564,1574,58 - 58,TIE,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
110,3,made.shot,home,1610612761,2,7,1574,1581,58 - 60,2,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
111,3,turnover,away,1610612748,0,8,1581,1589,58 - 60,2,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
112,3,turnover,home,1610612761,0,13,1589,1602,58 - 60,2,0,0,0,0,0,0,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
113,3,made.shot,away,1610612748,3,14,1602,1616,61 - 60,-1,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
114,3,made.shot,home,1610612761,2,25,1616,1641,61 - 62,1,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
115,3,made.shot,away,1610612748,3,9,1641,1650,64 - 62,-2,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
116,3,missed.shot,home,1610612761,0,24,1650,1674,64 - 62,-2,0,0,1,0,0,0,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
117,3,made.shot,away,1610612748,3,18,1674,1692,67 - 62,-5,0,0,1,1,0,0,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
118,3,missed.shot,home,1610612761,0,18,1692,1710,67 - 62,-5,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
119,3,made.shot,away,1610612748,2,13,1710,1723,69 - 62,-7,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
120,3,missed.shot,home,1610612761,0,21,1723,1744,69 - 62,-7,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
121,3,last.ft.made,away,1610612748,2,13,1744,1757,71 - 62,-9,0,0,0,0,2,2,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
122,3,missed.shot,home,1610612761,0,12,1757,1769,71 - 62,-9,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
123,3,missed.shot,away,1610612748,0,13,1769,1782,71 - 62,-9,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
124,3,missed.shot,home,1610612761,0,18,1782,1800,71 - 62,-9,0,0,1,0,0,0,1,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
125,3,made.shot,away,1610612748,2,23,1800,1823,73 - 62,-11,1,1,1,0,0,0,1,1,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,200768,1627832
126,3,made.shot,home,1610612761,3,14,1823,1837,73 - 65,-8,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1628384,1627783,201188,1626181,1627832
127,3,made.shot,away,1610612748,2,17,1837,1854,75 - 65,-10,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,201586,1627783,201188,1626181,1627832
128,3,made.shot,home,1610612761,2,12,1854,1866,75 - 67,-8,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1626159,201586,1627783,201188,1626181,1627832
129,3,made.shot,away,1610612748,3,24,1866,1890,78 - 67,-11,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1626159,201586,1627783,201188,1626181,1627832
130,3,turnover,home,1610612761,0,17,1890,1907,78 - 67,-11,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1626159,201586,1627783,201188,1626181,1627832
131,3,turnover,away,1610612748,0,13,1907,1920,78 - 67,-11,0,0,0,0,0,0,0,0,202710,1628389,203482,1629130,1626159,201586,1627783,201188,1626181,1627832
132,3,made.shot,home,1610612761,3,5,1920,1925,78 - 70,-8,0,0,1,1,0,0,0,0,202710,1628389,203482,1629130,1626159,201586,1627783,201188,1626181,1627832
133,3,made.shot,away,1610612748,2,22,1925,1947,80 - 70,-10,1,1,0,0,0,0,0,0,202710,1628389,203482,1629130,1626159,201586,1627783,201188,1626181,1627832
134,3,made.shot,home,1610612761,3,21,1947,1968,80 - 73,-7,0,0,1,1,0,0,0,0,202710,1628389,203482,1629130,1626159,201586,1627783,201188,1626181,1627832
135,3,made.shot,away,1610612748,3,18,1968,1986,83 - 73,-10,0,0,1,1,0,0,0,0,202710,1628389,203482,1629130,1626159,201586,1627783,201188,1626181,1627832
136,3,last.ft.made,home,1610612761,1,15,1986,2001,83 - 74,-9,0,0,0,0,2,1,1,1,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
137,3,missed.shot,away,1610612748,0,17,2001,2018,83 - 74,-9,1,0,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
138,3,last.ft.made,home,1610612761,2,4,2018,2022,83 - 76,-7,0,0,0,0,4,2,2,2,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
139,3,missed.shot,away,1610612748,0,13,2022,2035,83 - 76,-7,0,0,1,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
140,3,turnover,home,1610612761,0,10,2035,2045,83 - 76,-7,0,0,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
141,3,missed.shot,away,1610612748,0,20,2045,2065,83 - 76,-7,2,0,0,0,0,0,0,1,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
142,3,missed.shot,home,1610612761,0,9,2065,2074,83 - 76,-7,0,0,1,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
143,3,missed.shot,away,1610612748,0,5,2074,2079,83 - 76,-7,1,0,0,0,0,0,0,0,202710,1627884,203482,1629130,1626159,201586,1629056,1626178,1626181,1627832
144,3,made.shot,home,1610612761,2,18,2079,2097,83 - 78,-5,1,1,0,0,0,0,0,0,202710,1627884,203482,1629639,1626159,201586,1629056,1626178,1626181,1627832
145,3,missed.shot,away,1610612748,0,28,2097,2125,83 - 78,-5,1,0,0,0,0,0,0,0,202710,1627884,203482,1629639,1626159,201586,1629056,1626178,1626181,1627832
146,3,turnover,home,1610612761,0,1,2125,2126,83 - 78,-5,0,0,0,0,0,0,1,0,202710,1627884,203482,1629639,1626159,201586,1629056,1626178,1626181,1627832
147,3,missed.shot,away,1610612748,0,23,2126,2149,83 - 78,-5,1,0,0,0,0,0,0,0,202710,1627884,203482,1629639,1626159,201586,1629056,1626178,1626181,1627832
148,3,last.ft.made,home,1610612761,3,4,2149,2153,83 - 81,-2,1,1,0,0,1,1,1,0,202710,1627884,203482,1629639,1626159,201586,1629056,1626178,1626181,1627832
149,3,end.of.period,away,1610612748,0,7,2153,2160,83 - 81,-2,1,0,0,0,0,0,0,1,202710,1627884,203482,1629639,1626159,201586,1629056,1626178,1626181,1627832
150,4,last.ft.made,away,1610612748,3,29,2160,2189,86 - 81,-5,1,1,1,0,1,1,2,1,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
151,4,made.shot,home,1610612761,2,16,2189,2205,86 - 83,-3,1,1,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
152,4,turnover,away,1610612748,0,24,2205,2229,86 - 83,-3,0,0,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
153,4,turnover,home,1610612761,0,10,2229,2239,86 - 83,-3,0,0,1,0,0,0,0,1,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
154,4,missed.shot,away,1610612748,0,11,2239,2250,86 - 83,-3,0,0,1,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
155,4,missed.shot,home,1610612761,0,7,2250,2257,86 - 83,-3,1,0,0,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
156,4,made.shot,away,1610612748,3,4,2257,2261,89 - 83,-6,0,0,1,1,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
157,4,missed.shot,home,1610612761,0,33,2261,2294,89 - 83,-6,0,0,1,0,0,0,0,0,1629134,1626159,203482,1627884,1629639,200768,1626181,201586,1626178,1629056
