possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,last.ft.made,home,1610612745,2,8,219,227,8 - 13,5,0,0,0,0,2,2,1,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
17,1,missed.shot,away,1610612752,0,21,227,248,8 - 13,5,1,0,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
18,1,made.shot,home,1610612745,3,9,248,257,8 - 16,8,0,0,1,1,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
19,1,made.shot,away,1610612752,3,14,257,271,11 - 16,5,0,0,1,1,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
20,1,missed.shot,home,1610612745,0,20,271,291,11 - 16,5,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
21,1,made.shot,away,1610612752,2,3,291,294,13 - 16,3,1,1,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
22,1,missed.shot,home,1610612745,0,23,294,317,13 - 16,3,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
23,1,turnover,away,1610612752,0,2,317,319,13 - 16,3,0,0,0,0,0,0,1,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
24,1,made.shot,home,1610612745,3,13,319,332,13 - 19,6,0,0,1,1,0,0,0,0,203090,203944,201959,1629628,1628372,203085,203496,200782,201569,201935
25,1,made.shot,away,1610612752,2,14,332,346,15 - 19,4,1,1,0,0,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
26,1,made.shot,home,1610612745,3,12,346,358,15 - 22,7,0,0,1,1,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
27,1,last.ft.made,away,1610612752,1,20,358,378,16 - 22,6,0,0,0,0,2,1,2,1,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
28,1,missed.shot,home,1610612745,0,13,378,391,16 - 22,6,0,0,1,0,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
29,1,made.shot,away,1610612752,2,19,391,410,18 - 22,4,1,1,0,0,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
30,1,turnover,home,1610612745,0,10,410,420,18 - 22,4,0,0,0,0,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
31,1,made.shot,away,1610612752,2,4,420,424,20 - 22,2,1,1,0,0,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
32,1,turnover,home,1610612745,0,20,424,444,20 - 22,2,0,0,0,0,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
33,1,made.shot,away,1610612752,3,9,444,453,23 - 22,-1,0,0,1,1,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
34,1,made.shot,home,1610612745,2,19,453,472,23 - 24,1,1,1,0,0,0,0,0,0,203090,203944,1629011,1629628,1628372,203085,203496,200782,203463,201935
35,1,last.ft.made,away,1610612752,2,18,472,490,25 - 24,-1,1,0,0,0,2,2,1,1,203090,203944,1629011,1629628,203493,203085,203496,201145,203463,201935
36,1,missed.shot,home,1610612745,0,26,490,516,25 - 24,-1,2,0,0,0,0,0,0,1,203090,203944,1629011,1629628,203493,203085,200757,201145,203463,201935
37,1,made.shot,away,1610612752,2,4,516,520,27 - 24,-3,1,1,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201935
38,1,made.shot,home,1610612745,3,18,520,538,27 - 27,TIE,0,0,1,1,0,0,0,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201935
39,1,missed.shot,away,1610612752,0,21,538,559,27 - 27,TIE,0,0,1,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201935
40,1,made.shot,home,1610612745,2,5,559,564,27 - 29,2,1,1,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201935
41,1,turnover,away,1610612752,0,8,564,572,27 - 29,2,0,0,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201935
42,1,missed.shot,home,1610612745,0,18,572,590,27 - 29,2,1,0,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
43,1,missed.shot,away,1610612752,0,10,590,600,27 - 29,2,1,0,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
44,1,last.ft.made,home,1610612745,2,5,600,605,27 - 31,4,0,0,0,0,2,2,1,0,203090,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
45,1,made.shot,away,1610612752,2,16,605,621,29 - 31,2,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
46,1,missed.shot,home,1610612745,0,20,621,641,29 - 31,2,1,0,0,0,0,0,0,0,1628995,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
47,1,made.shot,away,1610612752,2,9,641,650,31 - 31,TIE,1,1,0,0,0,0,0,0,1628995,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
48,1,missed.shot,home,1610612745,0,14,650,664,31 - 31,TIE,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
49,1,missed.shot,away,1610612752,0,14,664,678,31 - 31,TIE,0,0,1,0,0,0,0,0,1628995,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
50,1,last.ft.made,home,1610612745,2,12,678,690,31 - 33,2,0,0,0,0,2,2,1,0,1628995,1626171,1629011,1629628,203493,203085,200757,201145,203463,201569
51,1,last.ft.made,away,1610612752,2,20,690,710,33 - 33,TIE,0,0,0,0,2,2,1,0,1628995,1626171,1628422,1629628,203493,203085,200757,201145,203463,201569
52,1,made.shot,home,1610612745,3,8,710,718,33 - 36,3,0,0,1,1,0,0,0,0,1628995,1626171,1628422,1628372,203493,203085,200757,201145,203463,201569
53,1,end.of.period,away,1610612752,0,2,718,720,33 - 36,3,0,0,0,0,0,0,0,0,1628995,1626171,1628422,1628372,203493,203085,200757,201145,203463,201569
54,2,made.shot,home,1610612745,3,16,720,736,33 - 39,6,0,0,1,1,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
55,2,missed.shot,away,1610612752,0,23,736,759,33 - 39,6,1,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
56,2,made.shot,home,1610612745,3,10,759,769,33 - 42,9,0,0,1,1,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
57,2,missed.shot,away,1610612752,0,19,769,788,33 - 42,9,1,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
58,2,missed.shot,home,1610612745,0,8,788,796,33 - 42,9,0,0,1,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
59,2,missed.shot,away,1610612752,0,14,796,810,33 - 42,9,1,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
60,2,made.shot,home,1610612745,2,12,810,822,33 - 44,11,1,1,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
61,2,made.shot,away,1610612752,3,16,822,838,36 - 44,8,0,0,1,1,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,203463,201145,201960
62,2,missed.shot,home,1610612745,0,16,838,854,36 - 44,8,0,0,1,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,1627863,201145,201960
63,2,missed.shot,away,1610612752,0,16,854,870,36 - 44,8,1,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,1627863,201145,201960
64,2,turnover,home,1610612745,0,16,870,886,36 - 44,8,0,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,1627863,201145,201960
65,2,turnover,away,1610612752,0,4,886,890,36 - 44,8,0,0,0,0,0,0,1,0,1628372,203493,1626171,1628995,1628422,201569,203085,1627863,201145,201960
66,2,turnover,home,1610612745,0,9,890,899,36 - 44,8,0,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201569,203085,1627863,201145,201960
67,2,missed.shot,away,1610612752,0,23,899,922,36 - 44,8,1,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201935,203085,1627863,201145,201960
68,2,made.shot,home,1610612745,2,6,922,928,36 - 46,10,1,1,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201935,200782,1627863,203496,201960
69,2,made.shot,away,1610612752,2,22,928,950,38 - 46,8,1,1,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201935,200782,1627863,203496,201960
70,2,turnover,home,1610612745,0,13,950,963,38 - 46,8,0,0,0,0,0,0,0,0,1628372,203493,1626171,1628995,1628422,201935,200782,1627863,203496,201960
71,2,missed.shot,away,1610612752,0,14,963,977,38 - 46,8,0,0,1,0,0,0,0,0,1628372,203493,1626171,203944,1628422,201935,200782,1627863,203496,201960
72,2,made.shot,home,1610612745,3,14,977,991,38 - 49,11,0,0,1,1,0,0,0,0,1628372,1629628,1626171,203944,1628422,201935,200782,1627863,203496,201960
73,2,last.ft.made,away,1610612752,2,10,991,1001,40 - 49,9,0,0,0,0,2,2,1,0,1628372,1629628,1626171,203944,1628422,201935,200782,1627863,203496,201960
74,2,missed.shot,home,1610612745,0,13,1001,1014,40 - 49,9,0,0,1,0,0,0,0,0,1628372,1629628,1626171,203944,1628422,201935,200782,1627863,203496,201960
75,2,made.shot,away,1610612752,3,8,1014,1022,43 - 49,6,0,0,1,1,0,0,0,0,1628372,1629628,1626171,203944,1628422,201935,200782,1627863,203496,201960
76,2,made.shot,home,1610612745,2,9,1022,1031,43 - 51,8,1,1,0,0,0,0,0,0,1628372,1629628,1626171,203944,1628422,201935,200782,1627863,203496,201960
77,2,turnover,away,1610612752,0,1,1031,1032,43 - 51,8,0,0,0,0,0,0,0,0,1628372,1629628,1626171,203944,1628422,201935,200782,1627863,203496,201960
78,2,missed.shot,home,1610612745,0,11,1032,1043,43 - 51,8,0,0,1,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,1627863,203496,201960
79,2,made.shot,away,1610612752,2,22,1043,1065,45 - 51,6,1,1,0,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,1627863,203496,201960
80,2,missed.shot,home,1610612745,0,13,1065,1078,45 - 51,6,0,0,1,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,1627863,203496,201960
81,2,last.ft.made,away,1610612752,2,8,1078,1086,47 - 51,4,0,0,0,0,2,2,1,0,1628372,1629628,1629011,203944,1628422,201935,200782,1627863,203496,201960
82,2,made.shot,home,1610612745,2,15,1086,1101,47 - 53,6,1,1,0,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
83,2,missed.shot,away,1610612752,0,11,1101,1112,47 - 53,6,0,0,1,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
84,2,turnover,home,1610612745,0,12,1112,1124,47 - 53,6,0,0,0,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
85,2,turnover,away,1610612752,0,7,1124,1131,47 - 53,6,0,0,0,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
86,2,missed.shot,home,1610612745,0,16,1131,1147,47 - 53,6,0,0,1,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
87,2,made.shot,away,1610612752,2,4,1147,1151,49 - 53,4,1,1,0,0,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
88,2,made.shot,home,1610612745,3,20,1151,1171,49 - 56,7,0,0,1,1,0,0,0,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
89,2,turnover,away,1610612752,0,9,1171,1180,49 - 56,7,0,0,0,0,0,0,1,0,1628372,1629628,1629011,203944,1628422,201935,200782,203463,203496,201569
90,2,made.shot,home,1610612745,2,13,1180,1193,49 - 58,9,1,1,0,0,0,0,0,0,1628372,1629628,1629011,203944,203090,201935,200782,203463,203496,201569
91,2,missed.shot,away,1610612752,0,24,1193,1217,49 - 58,9,1,0,0,0,0,0,0,0,1628372,1629628,203493,203944,203090,201935,200782,203463,203496,201569
92,2,missed.shot,home,1610612745,0,13,1217,1230,49 - 58,9,0,0,1,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
93,2,missed.shot,away,1610612752,0,10,1230,1240,49 - 58,9,1,0,0,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
94,2,made.shot,home,1610612745,2,6,1240,1246,49 - 60,11,1,1,0,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
95,2,last.ft.made,away,1610612752,2,18,1246,1264,51 - 60,9,0,0,0,0,2,2,1,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
96,2,last.ft.made,home,1610612745,1,14,1264,1278,51 - 61,10,0,0,0,0,2,1,1,1,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
97,2,missed.shot,away,1610612752,0,9,1278,1287,51 - 61,10,0,0,1,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
98,2,made.shot,home,1610612745,3,7,1287,1294,51 - 64,13,0,0,1,1,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
99,2,made.shot,away,1610612752,2,13,1294,1307,53 - 64,11,1,1,0,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
100,2,made.shot,home,1610612745,2,11,1307,1318,53 - 66,13,1,1,0,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
101,2,missed.shot,away,1610612752,0,12,1318,1330,53 - 66,13,0,0,1,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
102,2,missed.shot,home,1610612745,0,17,1330,1347,53 - 66,13,0,0,1,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
103,2,last.ft.made,away,1610612752,2,12,1347,1359,55 - 66,11,0,0,0,0,2,2,1,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
104,2,made.shot,home,1610612745,2,17,1359,1376,55 - 68,13,1,1,0,0,0,0,0,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
105,2,last.ft.made,away,1610612752,2,10,1376,1386,57 - 68,11,0,0,0,0,2,2,1,0,1626171,1629628,203493,203944,203090,201935,200782,203463,203496,201569
106,2,made.shot,home,1610612745,2,12,1386,1398,57 - 70,13,1,1,0,0,0,0,0,0,1626171,1629628,203493,1628422,203090,201935,200782,203463,203496,201569
107,2,missed.shot,away,1610612752,0,12,1398,1410,57 - 70,13,0,0,1,0,0,0,0,0,1626171,1629628,203493,1628422,203090,201935,200782,203463,203496,201569
108,2,made.shot,home,1610612745,2,15,1410,1425,57 - 72,15,1,1,0,0,0,0,0,0,1626171,1629628,203493,1628422,203090,201935,200782,203463,203496,201569
109,2,end.of.period,away,1610612752,0,15,1425,1440,57 - 72,15,1,0,0,0,0,0,0,1,1626171,1629628,203493,1628422,203090,201935,200782,203463,203496,201569
110,3,missed.shot,home,1610612745,0,31,1440,1471,57 - 72,15,1,0,2,0,0,0,0,2,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
111,3,missed.shot,away,1610612752,0,16,1471,1487,57 - 72,15,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
112,3,missed.shot,home,1610612745,1,6,1487,1493,57 - 73,16,0,0,0,0,2,1,1,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
113,3,turnover,away,1610612752,0,15,1493,1508,57 - 73,16,0,0,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
114,3,missed.shot,home,1610612745,0,9,1508,1517,57 - 73,16,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
115,3,missed.shot,away,1610612752,0,17,1517,1534,57 - 73,16,0,0,0,0,2,0,1,1,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
116,3,missed.shot,home,1610612745,0,17,1534,1551,57 - 73,16,1,0,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
117,3,missed.shot,away,1610612752,2,6,1551,1557,59 - 73,14,1,1,0,0,1,0,1,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
118,3,turnover,home,1610612745,0,15,1557,1572,59 - 73,14,0,0,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
119,3,made.shot,away,1610612752,2,27,1572,1599,61 - 73,12,2,1,1,0,0,0,0,2,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
120,3,missed.shot,home,1610612745,0,19,1599,1618,61 - 73,12,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
121,3,missed.shot,away,1610612752,0,15,1618,1633,61 - 73,12,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
122,3,made.shot,home,1610612745,2,7,1633,1640,61 - 75,14,1,1,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
123,3,made.shot,away,1610612752,3,18,1640,1658,64 - 75,11,0,0,1,1,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
124,3,made.shot,home,1610612745,2,15,1658,1673,64 - 77,13,1,1,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
125,3,made.shot,away,1610612752,2,14,1673,1687,66 - 77,11,2,1,0,0,0,0,0,1,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
126,3,made.shot,home,1610612745,3,22,1687,1709,66 - 80,14,0,0,1,1,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
127,3,made.shot,away,1610612752,2,16,1709,1725,68 - 80,12,1,1,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
128,3,missed.shot,home,1610612745,0,10,1725,1735,68 - 80,12,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
129,3,made.shot,away,1610612752,2,11,1735,1746,70 - 80,10,1,1,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
130,3,made.shot,home,1610612745,3,18,1746,1764,70 - 83,13,0,0,1,1,0,0,0,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
131,3,last.ft.made,away,1610612752,2,19,1764,1783,72 - 83,11,0,0,0,0,2,2,1,0,203090,203944,201959,1629628,1628372,1627863,203496,200782,201569,201935
132,3,missed.shot,home,1610612745,0,15,1783,1798,72 - 83,11,0,0,1,0,0,0,0,0,203090,203944,201959,1629628,1628372,203463,203496,200782,203085,201935
133,3,missed.shot,away,1610612752,0,18,1798,1816,72 - 83,11,1,0,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,203463,203496,200782,203085,201935
134,3,missed.shot,home,1610612745,0,12,1816,1828,72 - 83,11,1,0,0,0,0,0,0,0,203090,203944,201959,1629628,1628372,203463,203496,200782,203085,201935
135,3,missed.shot,away,1610612752,0,19,1828,1847,72 - 83,11,3,0,0,0,0,0,0,2,203090,203944,201959,1629628,1628372,203463,203496,200782,203085,201935
136,3,last.ft.made,home,1610612745,3,5,1847,1852,72 - 86,14,1,1,0,0,1,1,1,0,203090,203944,201959,1629628,1628372,203463,203496,200782,203085,201935
137,3,missed.shot,away,1610612752,0,14,1852,1866,72 - 86,14,2,0,0,0,0,0,0,1,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
138,3,missed.shot,home,1610612745,0,9,1866,1875,72 - 86,14,1,0,0,0,0,0,0,0,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
139,3,made.shot,away,1610612752,2,19,1875,1894,74 - 86,12,1,1,0,0,0,0,0,0,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
140,3,turnover,home,1610612745,0,5,1894,1899,74 - 86,12,0,0,0,0,0,0,0,0,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
141,3,made.shot,away,1610612752,3,4,1899,1903,77 - 86,9,0,0,1,1,0,0,0,0,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
142,3,made.shot,home,1610612745,3,27,1903,1930,77 - 89,12,0,0,1,1,0,0,0,0,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
143,3,turnover,away,1610612752,0,23,1930,1953,77 - 89,12,1,0,0,0,0,0,0,1,203090,203944,1629011,1629628,203493,203463,203496,200782,203085,201935
144,3,missed.shot,home,1610612745,1,2,1953,1955,77 - 90,13,0,0,0,0,2,1,1,0,203090,203944,1629011,1629628,203493,203463,203496,201145,203085,201935
145,3,made.shot,away,1610612752,2,11,1955,1966,79 - 90,11,1,1,0,0,0,0,0,0,203090,203944,1629011,1629628,203493,203463,203496,201145,203085,201935
146,3,missed.shot,home,1610612745,0,21,1966,1987,79 - 90,11,0,0,1,0,0,0,0,0,203090,203944,1629011,1629628,203493,203463,203496,201145,203085,201935
147,3,last.ft.made,away,1610612752,1,2,1987,1989,80 - 90,10,0,0,0,0,2,1,1,1,203090,203944,1629011,1629628,203493,203463,203496,201145,203085,201935
148,3,missed.shot,home,1610612745,0,13,1989,2002,80 - 90,10,0,0,1,0,0,0,0,0,203090,203944,1629011,1629628,203493,203463,201569,201145,203085,200757
149,3,made.shot,away,1610612752,2,16,2002,2018,82 - 90,8,2,1,0,0,0,0,0,1,203090,203944,1629011,1629628,203493,203463,201569,201145,203085,200757
150,3,last.ft.made,home,1610612745,2,7,2018,2025,82 - 92,10,0,0,0,0,2,2,1,0,203090,203944,1629011,1629628,203493,203463,201569,201145,203085,200757
151,3,made.shot,away,1610612752,2,12,2025,2037,84 - 92,8,1,1,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203463,201569,201145,203085,200757
152,3,made.shot,home,1610612745,2,11,2037,2048,84 - 94,10,1,1,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203463,201569,201145,203085,200757
153,3,turnover,away,1610612752,0,11,2048,2059,84 - 94,10,0,0,0,0,0,0,0,0,203090,1626171,1629011,1629628,203493,203463,201569,201145,203085,200757
154,3,made.shot,home,1610612745,3,5,2059,2064,84 - 97,13,0,0,1,1,0,0,0,0,203090,1626171,1629011,1629628,203493,203463,201569,201145,203085,200757
155,3,missed.shot,away,1610612752,2,20,2064,2084,86 - 97,11,1,1,0,0,1,0,1,0,203090,1626171,1629011,1629628,203493,203463,201569,201145,203085,200757
156,3,turnover,home,1610612745,0,13,2084,2097,86 - 97,11,0,0,1,0,0,0,0,1,203090,1626171,1629011,1629628,203493,203463,201569,201145,203085,200757
157,3,missed.shot,away,1610612752,0,12,2097,2109,86 - 97,11,1,0,0,0,0,0,0,0,203090,1626171,1629011,1628372,203493,203463,201569,201145,203085,200757
158,3,made.shot,home,1610612745,2,11,2109,2120,86 - 99,13,1,1,0,0,0,0,0,0,203090,1626171,1629011,1628372,203493,203463,201569,201145,203085,200757
159,3,missed.shot,away,1610612752,0,23,2120,2143,86 - 99,13,0,0,1,0,0,0,0,0,203090,1626171,1629011,1628372,203493,203463,201569,201145,203085,200757
160,3,last.ft.made,home,1610612745,2,16,2143,2159,86 - 101,15,0,0,0,0,3,2,1,1,203090,1626171,1629011,1628372,203493,203463,201569,201145,203085,200757
161,3,end.of.period,away,1610612752,0,1,2159,2160,86 - 101,15,0,0,0,0,0,0,0,0,203090,1626171,1629011,1628372,203493,203463,201569,201145,203085,200757
162,4,missed.shot,away,1610612752,0,16,2160,2176,86 - 101,15,1,0,0,0,0,0,0,0,1628372,1629011,203493,1626171,1628422,201569,203085,203463,201145,200757
163,4,made.shot,home,1610612745,2,14,2176,2190,86 - 103,17,1,1,0,0,0,0,0,0,1628372,1629011,203493,1626171,1628422,201569,203085,203463,201145,200757
164,4,made.shot,away,1610612752,3,30,2190,2220,89 - 103,14,0,0,1,1,0,0,1,0,1628372,1629011,203493,1626171,1628422,201569,203085,203463,201145,200757
165,4,made.shot,home,1610612745,2,38,2220,2258,89 - 105,16,1,1,1,0,0,0,0,1,1628372,1629011,203493,1626171,1628422,201569,203085,203463,201145,200757
