possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
34,1,made.shot,home,1610612756,3,12,461,473,19 - 21,2,0,0,1,1,0,0,0,0,1627827,204001,1628467,203501,1629029,1629059,203967,1626163,1626164,1629661
35,1,missed.shot,away,1610612742,0,18,473,491,19 - 21,2,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1629059,203967,1626163,1626164,1629661
36,1,missed.shot,home,1610612756,0,11,491,502,19 - 21,2,1,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1629059,203967,1626163,1626164,1629661
37,1,missed.shot,away,1610612742,0,8,502,510,19 - 21,2,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1629059,203967,1626163,1626164,1629661
38,1,turnover,home,1610612756,0,3,510,513,19 - 21,2,0,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1629059,203967,1626163,1626164,1629661
39,1,made.shot,away,1610612742,2,18,513,531,21 - 21,TIE,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1629059,203967,1626163,1626164,1629661
40,1,missed.shot,home,1610612756,0,26,531,557,21 - 21,TIE,1,0,0,0,0,0,0,0,1627827,204001,1628467,1626153,1629029,1629059,1627767,1626163,1626164,1629661
41,1,missed.shot,away,1610612742,0,8,557,565,21 - 21,TIE,0,0,1,0,0,0,0,0,1627827,204001,1628467,1626153,1629029,1629059,1627767,1626163,1626164,1629661
42,1,missed.shot,home,1610612756,0,6,565,571,21 - 21,TIE,0,0,1,0,0,0,0,0,1627827,204001,1628467,1626153,1629029,1629059,1627767,1626163,1626164,1629661
43,1,last.ft.made,away,1610612742,2,14,571,585,23 - 21,-2,0,0,0,0,2,2,1,0,1627827,204001,1628467,1626153,1629029,1629059,1627767,1626163,1626164,1629661
44,1,missed.shot,home,1610612756,0,24,585,609,23 - 21,-2,1,0,1,0,0,0,0,1,1627827,1628382,1628467,1626153,1629029,1629059,1627767,1628969,1626164,1629661
45,1,made.shot,away,1610612742,2,6,609,615,25 - 21,-4,1,1,0,0,0,0,0,0,1627827,1628382,1628467,1626153,1629029,1629059,1627767,1628969,1626164,1629661
46,1,made.shot,home,1610612756,2,14,615,629,25 - 23,-2,1,1,0,0,0,0,0,0,1627827,1628382,1628467,1626153,1629029,1629059,1627767,1628969,1626164,1629661
47,1,last.ft.made,away,1610612742,2,11,629,640,27 - 23,-4,0,0,0,0,2,2,1,0,1627827,1628382,1628467,1626153,1629029,1629059,1627767,1628969,1626164,1629661
48,1,missed.shot,home,1610612756,0,13,640,653,27 - 23,-4,0,0,1,0,0,0,0,0,1627827,1628382,1628467,1626153,1629029,1629059,1626162,1628969,1626164,203382
49,1,made.shot,away,1610612742,2,6,653,659,29 - 23,-6,1,1,0,0,0,0,0,0,1627827,1628382,1628467,1626153,1629029,1629059,1626162,1628969,1626164,203382
50,1,missed.shot,home,1610612756,0,21,659,680,29 - 23,-6,0,0,1,0,0,0,1,0,1627827,1628382,1628467,1626153,1629029,1629059,1626162,1628969,1626164,203382
51,1,made.shot,away,1610612742,2,8,680,688,31 - 23,-8,1,1,0,0,0,0,0,0,1627827,1628382,1628467,1626153,1629029,1629059,1626162,1628969,1626164,203382
52,1,made.shot,home,1610612756,2,20,688,708,31 - 25,-6,1,1,0,0,0,0,0,0,1627827,1628382,1628467,1626153,1629029,1629059,1626162,1628969,1626164,203382
53,1,end.of.period,away,1610612742,0,12,708,720,31 - 25,-6,2,0,0,0,0,0,0,2,1627827,1628382,1628467,1626153,1629029,1629059,1626162,1628969,1626164,203382
54,2,missed.shot,home,1610612756,0,17,720,737,31 - 25,-6,0,0,1,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
55,2,missed.shot,away,1610612742,0,20,737,757,31 - 25,-6,1,0,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
56,2,made.shot,home,1610612756,2,8,757,765,31 - 27,-4,1,1,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
57,2,made.shot,away,1610612742,3,15,765,780,34 - 27,-7,0,0,1,1,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
58,2,missed.shot,home,1610612756,0,22,780,802,34 - 27,-7,1,0,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
59,2,made.shot,away,1610612742,2,6,802,808,36 - 27,-9,1,1,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
60,2,turnover,home,1610612756,0,10,808,818,36 - 27,-9,0,0,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
61,2,missed.shot,away,1610612742,0,8,818,826,36 - 27,-9,0,0,1,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
62,2,missed.shot,home,1610612756,0,15,826,841,36 - 27,-9,1,0,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
63,2,turnover,away,1610612742,0,5,841,846,36 - 27,-9,0,0,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
64,2,made.shot,home,1610612756,2,12,846,858,36 - 29,-7,1,1,0,0,0,0,1,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,1629661,1628969
65,2,missed.shot,away,1610612742,0,21,858,879,36 - 29,-7,0,0,1,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,204020,1628969
66,2,missed.shot,home,1610612756,1,20,879,899,36 - 30,-6,0,0,0,0,2,1,1,0,1628467,1626153,1628382,1628973,203552,1626162,203382,201937,204020,1628969
67,2,missed.shot,away,1610612742,0,22,899,921,36 - 30,-6,1,0,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203967,201937,204020,1628969
68,2,made.shot,home,1610612756,2,3,921,924,36 - 32,-4,1,1,0,0,0,0,0,0,1628467,1626153,1628382,1628973,203552,1626162,203967,201937,204020,1628969
69,2,missed.shot,away,1610612742,0,43,924,967,36 - 32,-4,0,0,2,0,0,0,0,1,1628467,1626153,1628382,1628973,203552,1626162,203967,201937,204020,1628969
70,2,made.shot,home,1610612756,2,6,967,973,36 - 34,-2,1,1,0,0,0,0,0,0,203939,1626153,1628382,1628973,203552,1626162,203967,201937,204020,1628969
71,2,made.shot,away,1610612742,3,12,973,985,39 - 34,-5,0,0,1,1,0,0,0,0,203939,1626153,1628382,1628973,203552,1626162,203967,201937,204020,1628969
72,2,turnover,home,1610612756,0,15,985,1000,39 - 34,-5,0,0,0,0,0,0,0,0,203939,1626153,1628382,1628973,203552,1626162,203967,201937,204020,1628969
73,2,turnover,away,1610612742,0,14,1000,1014,39 - 34,-5,0,0,0,0,0,0,1,0,203939,203501,1628382,1628973,203552,1626162,203967,201937,204020,1628969
74,2,last.ft.made,home,1610612756,2,11,1014,1025,39 - 36,-3,0,0,0,0,2,2,1,0,203939,203501,1628382,1628973,203552,1626162,203967,201937,204020,1628969
75,2,made.shot,away,1610612742,3,24,1025,1049,42 - 36,-6,0,0,1,1,0,0,0,0,203939,203501,204001,1626153,203552,1626162,203967,1626164,204020,1628969
76,2,turnover,home,1610612756,0,17,1049,1066,42 - 36,-6,0,0,0,0,0,0,0,0,203939,203501,204001,1626153,203552,1626162,203967,1626164,204020,1628969
77,2,missed.shot,away,1610612742,0,11,1066,1077,42 - 36,-6,2,0,0,0,0,0,0,1,203939,203501,204001,1626153,203552,1626162,203967,1626164,204020,1628969
78,2,missed.shot,home,1610612756,0,13,1077,1090,42 - 36,-6,1,0,0,0,0,0,0,0,203939,203501,204001,1626153,203552,1626162,203967,1626164,204020,1628969
79,2,made.shot,away,1610612742,3,15,1090,1105,45 - 36,-9,0,0,2,1,0,0,0,1,203939,203501,204001,1626153,203552,1626162,203967,1626164,204020,1628969
80,2,missed.shot,home,1610612756,0,28,1105,1133,45 - 36,-9,0,0,1,0,0,0,1,0,203939,203501,204001,1626153,203552,1626162,203967,1626164,204020,1628969
81,2,missed.shot,away,1610612742,0,16,1133,1149,45 - 36,-9,0,0,0,0,2,0,2,1,203939,203501,204001,1629029,203552,1626162,203967,1626164,204020,1628969
82,2,missed.shot,home,1610612756,0,14,1149,1163,45 - 36,-9,1,0,0,0,0,0,0,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,204020,203382
83,2,made.shot,away,1610612742,3,5,1163,1168,48 - 36,-12,0,0,1,1,0,0,0,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,204020,203382
84,2,made.shot,home,1610612756,3,21,1168,1189,48 - 39,-9,0,0,1,1,0,0,1,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,204020,203382
85,2,turnover,away,1610612742,0,22,1189,1211,48 - 39,-9,0,0,0,0,0,0,0,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,201937,203382
86,2,made.shot,home,1610612756,2,3,1211,1214,48 - 41,-7,1,1,0,0,0,0,0,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,201937,203382
87,2,missed.shot,away,1610612742,0,12,1214,1226,48 - 41,-7,0,0,1,0,0,0,0,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,201937,203382
88,2,missed.shot,home,1610612756,0,17,1226,1243,48 - 41,-7,1,0,0,0,0,0,0,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,201937,203382
89,2,turnover,away,1610612742,0,3,1243,1246,48 - 41,-7,0,0,0,0,0,0,1,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,201937,203382
90,2,last.ft.made,home,1610612756,2,23,1246,1269,48 - 43,-5,0,0,0,0,2,2,1,0,203939,203501,204001,1629029,203552,1626162,203967,1626164,201937,203382
91,2,made.shot,away,1610612742,2,15,1269,1284,50 - 43,-7,1,1,0,0,0,0,0,0,203939,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
92,2,turnover,home,1610612756,0,7,1284,1291,50 - 43,-7,0,0,0,0,0,0,1,0,203939,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
93,2,turnover,away,1610612742,0,16,1291,1307,50 - 43,-7,0,0,0,0,0,0,0,0,203939,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
94,2,made.shot,home,1610612756,4,11,1307,1318,50 - 47,-3,0,0,1,1,2,1,1,1,203939,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
95,2,missed.shot,away,1610612742,0,30,1318,1348,50 - 47,-3,1,0,1,0,0,0,0,1,203939,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
96,2,made.shot,home,1610612756,3,5,1348,1353,50 - 50,TIE,0,0,1,1,0,0,0,0,203939,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
97,2,last.ft.made,away,1610612742,1,15,1353,1368,51 - 50,-1,0,0,0,0,2,1,1,1,203939,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
98,2,missed.shot,home,1610612756,0,16,1368,1384,51 - 50,-1,0,0,1,0,0,0,0,0,1628467,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
99,2,turnover,away,1610612742,0,8,1384,1392,51 - 50,-1,0,0,0,0,0,0,1,0,1628467,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
100,2,missed.shot,home,1610612756,0,16,1392,1408,51 - 50,-1,1,0,0,0,0,0,0,0,1628467,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
101,2,last.ft.made,away,1610612742,2,8,1408,1416,53 - 50,-3,0,0,0,0,2,2,1,0,1628467,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
102,2,missed.shot,home,1610612756,0,22,1416,1438,53 - 50,-3,0,0,1,0,0,0,0,0,1628467,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
103,2,end.of.period,away,1610612742,0,2,1438,1440,53 - 50,-3,0,0,0,0,0,0,0,0,1628467,203501,204001,1629029,1627827,1626162,203967,1626164,201937,203382
104,3,missed.shot,home,1610612756,0,16,1440,1456,53 - 50,-3,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
105,3,missed.shot,away,1610612742,0,30,1456,1486,53 - 50,-3,2,0,0,0,0,0,1,1,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
106,3,missed.shot,home,1610612756,0,13,1486,1499,53 - 50,-3,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
107,3,missed.shot,away,1610612742,0,12,1499,1511,53 - 50,-3,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
108,3,made.shot,home,1610612756,2,5,1511,1516,53 - 52,-1,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
109,3,made.shot,away,1610612742,3,25,1516,1541,56 - 52,-4,0,0,2,1,0,0,0,1,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
110,3,made.shot,home,1610612756,3,18,1541,1559,56 - 55,-1,0,0,1,1,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
111,3,missed.shot,away,1610612742,0,20,1559,1579,56 - 55,-1,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
112,3,made.shot,home,1610612756,3,12,1579,1591,56 - 58,2,1,0,1,1,0,0,0,1,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
113,3,missed.shot,away,1610612742,0,18,1591,1609,56 - 58,2,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
114,3,missed.shot,home,1610612756,0,9,1609,1618,56 - 58,2,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
115,3,last.ft.made,away,1610612742,2,22,1618,1640,58 - 58,TIE,0,0,0,0,2,2,2,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
116,3,made.shot,home,1610612756,2,15,1640,1655,58 - 60,2,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
117,3,made.shot,away,1610612742,3,9,1655,1664,61 - 60,-1,0,0,1,1,0,0,0,0,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
118,3,missed.shot,home,1610612756,0,20,1664,1684,61 - 60,-1,0,0,0,0,2,0,2,1,1627827,204001,203939,203501,1629029,1626162,203967,203382,1626164,201937
119,3,missed.shot,away,1610612742,0,18,1684,1702,61 - 60,-1,0,0,1,0,0,0,1,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
120,3,made.shot,home,1610612756,5,19,1702,1721,61 - 65,4,0,0,1,1,2,2,1,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
121,3,missed.shot,away,1610612742,0,27,1721,1748,61 - 65,4,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
122,3,made.shot,home,1610612756,2,14,1748,1762,61 - 67,6,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
123,3,made.shot,away,1610612742,2,18,1762,1780,63 - 67,4,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
124,3,made.shot,home,1610612756,2,17,1780,1797,63 - 69,6,1,1,0,0,2,0,1,2,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
125,3,missed.shot,away,1610612742,0,13,1797,1810,63 - 69,6,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
126,3,made.shot,home,1610612756,2,8,1810,1818,63 - 71,8,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
127,3,last.ft.made,away,1610612742,1,11,1818,1829,64 - 71,7,0,0,0,0,2,1,1,1,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
128,3,made.shot,home,1610612756,3,23,1829,1852,64 - 74,10,2,0,1,1,0,0,0,2,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
129,3,made.shot,away,1610612742,3,15,1852,1867,67 - 74,7,0,0,1,1,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
130,3,made.shot,home,1610612756,2,15,1867,1882,67 - 76,9,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
131,3,last.ft.made,away,1610612742,2,12,1882,1894,69 - 76,7,0,0,0,0,2,2,1,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,201937
132,3,missed.shot,home,1610612756,0,15,1894,1909,69 - 76,7,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,204020
133,3,made.shot,away,1610612742,2,8,1909,1917,71 - 76,5,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,204020
134,3,missed.shot,home,1610612756,0,16,1917,1933,71 - 76,5,1,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,203967,1626163,1626164,204020
135,3,missed.shot,away,1610612742,0,27,1933,1960,71 - 76,5,2,0,0,0,0,0,0,1,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
136,3,made.shot,home,1610612756,3,15,1960,1975,71 - 79,8,0,0,1,1,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
137,3,made.shot,away,1610612742,3,13,1975,1988,74 - 79,5,0,0,1,1,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
138,3,made.shot,home,1610612756,2,20,1988,2008,74 - 81,7,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
139,3,made.shot,away,1610612742,2,23,2008,2031,76 - 81,5,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
140,3,made.shot,home,1610612756,2,17,2031,2048,76 - 83,7,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
141,3,made.shot,away,1610612742,3,18,2048,2066,79 - 83,4,0,0,1,1,0,0,0,0,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
142,3,last.ft.made,home,1610612756,2,14,2066,2080,79 - 85,6,0,0,0,0,2,2,1,0,1627827,204001,1628467,203501,1629029,1626162,1628969,1626163,1626164,204020
143,3,last.ft.made,away,1610612742,2,7,2080,2087,81 - 85,4,0,0,0,0,2,2,1,0,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
144,3,missed.shot,home,1610612756,0,14,2087,2101,81 - 85,4,1,0,0,0,0,0,0,0,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
145,3,made.shot,away,1610612742,3,8,2101,2109,84 - 85,1,0,0,1,1,0,0,0,0,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
146,3,made.shot,home,1610612756,2,12,2109,2121,84 - 87,3,1,1,0,0,0,0,0,0,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
147,3,made.shot,away,1610612742,3,7,2121,2128,87 - 87,TIE,0,0,1,1,0,0,0,0,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
148,3,made.shot,home,1610612756,2,24,2128,2152,87 - 89,2,2,1,0,0,0,0,0,1,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
149,3,last.ft.made,away,1610612742,2,4,2152,2156,89 - 89,TIE,0,0,0,0,2,2,1,0,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
150,3,end.of.period,home,1610612756,0,4,2156,2160,89 - 89,TIE,1,0,0,0,0,0,0,1,1628382,203939,1626153,203501,1629029,1626162,1628969,1626163,1626164,204020
151,4,made.shot,away,1610612742,3,12,2160,2172,92 - 89,-3,0,0,1,1,0,0,0,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1628969,204020
152,4,last.ft.made,home,1610612756,2,14,2172,2186,92 - 91,-1,0,0,0,0,2,2,1,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1628969,204020
153,4,missed.shot,away,1610612742,0,15,2186,2201,92 - 91,-1,1,0,0,0,0,0,0,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1628969,204020
154,4,turnover,home,1610612756,0,3,2201,2204,92 - 91,-1,0,0,0,0,0,0,0,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1628969,204020
155,4,made.shot,away,1610612742,2,6,2204,2210,94 - 91,-3,1,1,0,0,0,0,0,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1628969,204020
156,4,missed.shot,home,1610612756,0,23,2210,2233,94 - 91,-3,0,0,1,0,0,0,1,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1628969,204020
157,4,missed.shot,away,1610612742,0,19,2233,2252,94 - 91,-3,1,0,0,0,0,0,1,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1628969,204020
158,4,made.shot,home,1610612756,2,10,2252,2262,94 - 93,-1,1,1,0,0,0,0,0,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1626162,204020
159,4,missed.shot,away,1610612742,0,16,2262,2278,94 - 93,-1,1,0,0,0,0,0,0,0,203939,1626153,1628382,1628973,203552,203382,201937,1629661,1626162,204020
