possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
46,1,missed.shot,away,1610612755,1610612752,0,14,691,705,28 - 25,-3,0,0,1,0,0,0,0,0,203118,1626196,203658,1627788,203526,1628995,1626171,1629011,1628373,1629019
47,1,end.of.period,home,1610612752,1610612755,0,15,705,720,28 - 25,-3,0,0,0,0,0,0,0,0,203118,1626196,203658,1627788,203526,1628995,1626171,1629011,1628373,1629019
48,2,last.ft.made,away,1610612755,1610612752,1,19,720,739,29 - 25,-4,0,0,0,0,2,1,1,1,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
49,2,missed.shot,home,1610612752,1610612755,0,12,739,751,29 - 25,-4,1,0,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
50,2,missed.shot,away,1610612755,1610612752,0,12,751,763,29 - 25,-4,1,0,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
51,2,missed.shot,home,1610612752,1610612755,0,10,763,773,29 - 25,-4,1,0,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
52,2,missed.shot,away,1610612755,1610612752,0,17,773,790,29 - 25,-4,0,0,1,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
53,2,missed.shot,home,1610612752,1610612755,0,13,790,803,29 - 25,-4,1,0,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
54,2,made.shot,away,1610612755,1610612752,2,9,803,812,31 - 25,-6,1,1,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
55,2,turnover,home,1610612752,1610612755,0,20,812,832,31 - 25,-6,0,0,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
56,2,turnover,away,1610612755,1610612752,0,3,832,835,31 - 25,-6,0,0,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
57,2,made.shot,home,1610612752,1610612755,2,39,835,874,31 - 27,-4,4,1,2,0,0,0,0,5,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
58,2,made.shot,away,1610612755,1610612752,3,18,874,892,34 - 27,-7,0,0,1,1,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
59,2,missed.shot,home,1610612752,1610612755,0,18,892,910,34 - 27,-7,1,0,0,0,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
60,2,made.shot,away,1610612755,1610612752,3,3,910,913,37 - 27,-10,0,0,1,1,0,0,0,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
61,2,missed.shot,home,1610612752,1610612755,1,30,913,943,37 - 28,-9,1,0,0,0,1,1,1,0,202699,1626196,203658,203526,203516,1629011,1626171,1628373,1629019,1628995
62,2,missed.shot,away,1610612755,1610612752,0,20,943,963,37 - 28,-9,1,0,0,0,0,0,0,0,202699,1627732,203658,1627788,203516,1629011,203944,203901,203493,1628995
63,2,missed.shot,home,1610612752,1610612755,0,19,963,982,37 - 28,-9,1,0,0,0,0,0,0,0,202699,1627732,203658,1627788,203516,1629011,203944,203901,203493,1628995
64,2,missed.shot,away,1610612755,1610612752,0,10,982,992,37 - 28,-9,1,0,0,0,0,0,0,0,202699,1627732,203658,1627788,203516,1629011,203944,203901,203493,1628995
65,2,made.shot,home,1610612752,1610612755,2,20,992,1012,37 - 30,-7,1,1,0,0,0,0,0,0,202699,1627732,203658,1627788,203516,1629011,203944,203901,203493,1628995
66,2,last.ft.made,away,1610612755,1610612752,3,20,1012,1032,40 - 30,-10,1,1,0,0,1,1,1,0,202699,1627732,203658,1627788,203516,1629011,203944,203901,203493,1628995
67,2,missed.shot,home,1610612752,1610612755,0,27,1032,1059,40 - 30,-10,1,0,0,0,0,0,0,0,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
68,2,missed.shot,away,1610612755,1610612752,0,5,1059,1064,40 - 30,-10,0,0,1,0,0,0,0,0,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
69,2,made.shot,home,1610612752,1610612755,3,4,1064,1068,40 - 33,-7,0,0,1,1,0,0,0,0,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
70,2,missed.shot,away,1610612755,1610612752,0,25,1068,1093,40 - 33,-7,1,0,0,0,0,0,0,0,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
71,2,made.shot,home,1610612752,1610612755,2,9,1093,1102,40 - 35,-5,1,1,1,0,0,0,0,1,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
72,2,last.ft.made,away,1610612755,1610612752,2,22,1102,1124,42 - 35,-7,0,0,0,0,2,2,1,0,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
73,2,made.shot,home,1610612752,1610612755,2,16,1124,1140,42 - 37,-5,2,1,0,0,0,0,0,1,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
74,2,turnover,away,1610612755,1610612752,0,24,1140,1164,42 - 37,-5,0,0,0,0,0,0,0,0,202699,1627732,201143,1627788,203516,201959,203944,203901,203493,202694
75,2,made.shot,home,1610612752,1610612755,2,15,1164,1179,42 - 39,-3,1,1,0,0,0,0,0,0,202699,1627732,201143,1627788,1629680,201959,203944,203901,203493,202694
76,2,made.shot,away,1610612755,1610612752,2,22,1179,1201,44 - 39,-5,1,1,0,0,0,0,1,0,202699,1627732,201143,1627788,1629680,201959,203944,203901,203493,202694
77,2,last.ft.made,home,1610612752,1610612755,3,14,1201,1215,44 - 42,-2,1,1,0,0,1,1,1,0,202699,1627732,201143,1627788,1629680,201959,203944,203901,203493,202694
78,2,last.ft.made,away,1610612755,1610612752,1,11,1215,1226,45 - 42,-3,0,0,0,0,2,1,1,1,202699,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
79,2,made.shot,home,1610612752,1610612755,3,22,1226,1248,45 - 45,TIE,0,0,1,1,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
80,2,missed.shot,away,1610612755,1610612752,0,30,1248,1278,45 - 45,TIE,1,0,1,0,0,0,0,1,203118,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
81,2,turnover,home,1610612752,1610612755,0,13,1278,1291,45 - 45,TIE,0,0,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
82,2,made.shot,away,1610612755,1610612752,2,3,1291,1294,47 - 45,-2,1,1,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
83,2,missed.shot,home,1610612752,1610612755,0,22,1294,1316,47 - 45,-2,1,0,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
84,2,turnover,away,1610612755,1610612752,0,10,1316,1326,47 - 45,-2,0,0,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
85,2,missed.shot,home,1610612752,1610612755,1,6,1326,1332,47 - 46,-1,0,0,0,0,2,1,1,0,203118,1627732,201143,1626196,1629680,201959,203944,203901,203493,202694
86,2,missed.shot,away,1610612755,1610612752,0,14,1332,1346,47 - 46,-1,1,0,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
87,2,turnover,home,1610612752,1610612755,0,1,1346,1347,47 - 46,-1,0,0,0,0,0,0,1,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
88,2,turnover,away,1610612755,1610612752,0,9,1347,1356,47 - 46,-1,0,0,0,0,0,0,1,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
89,2,turnover,home,1610612752,1610612755,1,15,1356,1371,47 - 46,-1,0,0,0,0,1,1,1,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
90,2,turnover,away,1610612755,1610612752,0,8,1371,1379,47 - 46,-1,0,0,0,0,0,0,1,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
91,2,turnover,home,1610612752,1610612755,0,10,1379,1389,47 - 46,-1,0,0,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
92,2,made.shot,away,1610612755,1610612752,2,3,1389,1392,50 - 46,-4,1,1,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
93,2,missed.shot,home,1610612752,1610612755,0,14,1392,1406,50 - 46,-4,1,0,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
94,2,made.shot,away,1610612755,1610612752,2,13,1406,1419,52 - 46,-6,1,1,0,0,0,0,0,0,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
95,2,end.of.period,home,1610612752,1610612755,0,21,1419,1440,52 - 46,-6,0,0,1,0,0,0,0,1,203118,1627732,201143,1626196,1629680,201959,203944,1628373,203493,202694
96,3,missed.shot,away,1610612755,1610612752,0,18,1440,1458,52 - 46,-6,0,0,1,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
97,3,made.shot,home,1610612752,1610612755,2,11,1458,1469,52 - 48,-4,1,1,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
98,3,made.shot,away,1610612755,1610612752,3,17,1469,1486,55 - 48,-7,0,0,1,1,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
99,3,made.shot,home,1610612752,1610612755,2,14,1486,1500,55 - 50,-5,1,1,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
100,3,turnover,away,1610612755,1610612752,0,19,1500,1519,55 - 50,-5,0,0,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
101,3,turnover,home,1610612752,1610612755,0,8,1519,1527,55 - 50,-5,0,0,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
102,3,missed.shot,away,1610612755,1610612752,0,7,1527,1534,55 - 50,-5,0,0,1,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
103,3,missed.shot,home,1610612752,1610612755,0,7,1534,1541,55 - 50,-5,2,0,0,0,0,0,0,1,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
104,3,missed.shot,away,1610612755,1610612752,2,5,1541,1546,57 - 50,-7,1,1,0,0,1,0,1,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
105,3,made.shot,home,1610612752,1610612755,2,14,1546,1560,57 - 52,-5,1,1,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
106,3,turnover,away,1610612755,1610612752,0,17,1560,1577,57 - 52,-5,0,0,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
107,3,missed.shot,home,1610612752,1610612755,0,21,1577,1598,57 - 52,-5,0,0,1,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
108,3,missed.shot,away,1610612755,1610612752,0,14,1598,1612,57 - 52,-5,0,0,1,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
109,3,made.shot,home,1610612752,1610612755,2,10,1612,1622,57 - 54,-3,1,1,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
110,3,missed.shot,away,1610612755,1610612752,0,25,1622,1647,57 - 54,-3,0,0,1,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
111,3,missed.shot,home,1610612752,1610612755,0,13,1647,1660,57 - 54,-3,1,0,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
112,3,turnover,away,1610612755,1610612752,0,14,1660,1674,57 - 54,-3,0,0,0,0,0,0,1,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
113,3,missed.shot,home,1610612752,1610612755,0,9,1674,1683,57 - 54,-3,1,0,1,0,0,0,0,1,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
114,3,made.shot,away,1610612755,1610612752,2,8,1683,1691,59 - 54,-5,1,1,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
115,3,turnover,home,1610612752,1610612755,0,13,1691,1704,59 - 54,-5,0,0,0,0,0,0,1,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
116,3,turnover,away,1610612755,1610612752,0,17,1704,1721,59 - 54,-5,0,0,0,0,0,0,1,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
117,3,missed.shot,home,1610612752,1610612755,0,10,1721,1731,59 - 54,-5,0,0,1,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
118,3,missed.shot,away,1610612755,1610612752,0,7,1731,1738,59 - 54,-5,1,0,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
119,3,made.shot,home,1610612752,1610612755,2,7,1738,1745,59 - 56,-3,1,1,0,0,0,0,0,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
120,3,turnover,away,1610612755,1610612752,0,28,1745,1773,59 - 56,-3,0,0,0,0,0,0,2,0,202699,1629680,201143,1626196,1627732,202694,203944,201959,203493,203901
121,3,made.shot,home,1610612752,1610612755,2,14,1773,1787,59 - 58,-1,1,1,0,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
122,3,turnover,away,1610612755,1610612752,0,13,1787,1800,59 - 58,-1,0,0,0,0,0,0,1,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
123,3,missed.shot,home,1610612752,1610612755,0,16,1800,1816,59 - 58,-1,1,0,0,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
124,3,last.ft.made,away,1610612755,1610612752,4,5,1816,1821,63 - 58,-5,0,0,1,1,1,1,1,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
125,3,made.shot,home,1610612752,1610612755,2,19,1821,1840,63 - 60,-3,1,1,0,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
126,3,made.shot,away,1610612755,1610612752,2,21,1840,1861,65 - 60,-5,1,1,0,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
127,3,missed.shot,home,1610612752,1610612755,0,35,1861,1896,65 - 60,-5,2,0,1,0,0,0,0,2,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
128,3,missed.shot,away,1610612755,1610612752,0,7,1896,1903,65 - 60,-5,0,0,1,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
129,3,missed.shot,home,1610612752,1610612755,0,26,1903,1929,65 - 60,-5,1,0,0,0,0,0,1,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
130,3,made.shot,away,1610612755,1610612752,2,11,1929,1940,67 - 60,-7,1,1,0,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
131,3,made.shot,home,1610612752,1610612755,3,30,1940,1970,67 - 63,-4,0,0,1,1,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
132,3,missed.shot,away,1610612755,1610612752,0,19,1970,1989,67 - 63,-4,0,0,1,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
133,3,made.shot,home,1610612752,1610612755,2,8,1989,1997,67 - 65,-2,1,1,0,0,0,0,0,0,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
134,3,last.ft.made,away,1610612755,1610612752,1,19,1997,2016,68 - 65,-3,0,0,0,0,2,1,1,1,202699,1629680,201143,1627788,1627732,202694,203944,1629019,1629011,203901
135,3,missed.shot,home,1610612752,1610612755,0,29,2016,2045,68 - 65,-3,0,0,1,0,0,0,0,0,203118,1626196,203658,1627788,1627732,202694,1626171,1629019,1629011,1628373
136,3,made.shot,away,1610612755,1610612752,2,14,2045,2059,70 - 65,-5,1,1,0,0,0,0,0,0,203118,1626196,203658,1627788,1627732,202694,1626171,1629019,1629011,1628373
137,3,made.shot,home,1610612752,1610612755,3,15,2059,2074,70 - 68,-2,0,0,1,1,0,0,0,0,203118,1626196,203658,1627788,1627732,202694,1626171,1629019,1629011,1628373
138,3,missed.shot,away,1610612755,1610612752,0,19,2074,2093,70 - 68,-2,0,0,1,0,0,0,0,0,203118,1626196,203658,1627788,1627732,202694,1626171,1629019,1629011,1628373
139,3,missed.shot,home,1610612752,1610612755,0,18,2093,2111,70 - 68,-2,0,0,1,0,0,0,0,0,203118,1626196,203658,1627788,1627732,202694,1626171,1629019,1629011,1628373
140,3,missed.shot,away,1610612755,1610612752,0,19,2111,2130,70 - 68,-2,1,0,0,0,0,0,0,0,203118,1626196,203658,1627788,1627732,202694,1626171,1629019,1629011,1628373
141,3,missed.shot,home,1610612752,1610612755,1,17,2130,2147,70 - 69,-1,0,0,0,0,2,1,1,0,203118,1626196,203658,1627788,1627732,202694,1626171,1629019,1629011,1628373
142,3,end.of.period,away,1610612755,1610612752,0,13,2147,2160,70 - 69,-1,2,0,0,0,0,0,0,2,203118,1626196,203658,1627788,1627732,1628995,1626171,1629019,1629011,1628373
143,4,missed.shot,home,1610612752,1610612755,0,17,2160,2177,70 - 69,-1,1,0,0,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
144,4,missed.shot,away,1610612755,1610612752,0,11,2177,2188,70 - 69,-1,1,0,0,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
145,4,last.ft.made,home,1610612752,1610612755,1,9,2188,2197,70 - 70,TIE,1,0,0,0,2,1,1,2,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
146,4,turnover,away,1610612755,1610612752,0,13,2197,2210,70 - 70,TIE,0,0,0,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
147,4,turnover,home,1610612752,1610612755,0,4,2210,2214,70 - 70,TIE,0,0,0,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
148,4,made.shot,away,1610612755,1610612752,2,4,2214,2218,72 - 70,-2,1,1,0,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
149,4,made.shot,home,1610612752,1610612755,2,20,2218,2238,72 - 72,TIE,1,1,0,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
150,4,missed.shot,away,1610612755,1610612752,0,14,2238,2252,72 - 72,TIE,1,0,0,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
151,4,missed.shot,home,1610612752,1610612755,0,8,2252,2260,72 - 72,TIE,0,0,1,0,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
152,4,made.shot,away,1610612755,1610612752,3,15,2260,2275,75 - 72,-3,0,0,1,1,0,0,0,0,1626196,203118,203658,203526,203516,203493,1629011,1626171,1628373,1628995
