possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
20,1,made.shot,home,1610612755,1610612746,3,11,291,302,11 - 13,2,0,0,1,1,0,0,0,0,202331,202694,1627826,202695,1629013,1627788,202699,201143,1626196,1627732
21,1,missed.shot,away,1610612746,1610612755,0,23,302,325,11 - 13,2,1,0,0,0,0,0,0,0,202331,202694,1627826,202695,1629013,1627788,202699,201143,1626196,1627732
22,1,made.shot,home,1610612755,1610612746,3,3,325,328,11 - 16,5,0,0,1,1,0,0,0,0,202331,202694,1627826,202695,1629013,1627788,202699,201143,1626196,1627732
23,1,turnover,away,1610612746,1610612755,0,22,328,350,11 - 16,5,0,0,0,0,0,0,1,0,202331,202694,1627826,202695,1629013,1627788,202699,201143,1626196,1627732
24,1,made.shot,home,1610612755,1610612746,2,11,350,361,11 - 18,7,1,1,0,0,0,0,0,0,202331,202694,1627826,101150,1629013,1629680,202699,201143,202692,1627732
25,1,missed.shot,away,1610612746,1610612755,0,24,361,385,11 - 18,7,0,0,1,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
26,1,made.shot,home,1610612755,1610612746,2,8,385,393,11 - 20,9,1,1,0,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
27,1,missed.shot,away,1610612746,1610612755,0,22,393,415,11 - 20,9,0,0,1,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
28,1,missed.shot,home,1610612755,1610612746,0,10,415,425,11 - 20,9,0,0,1,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
29,1,made.shot,away,1610612746,1610612755,3,15,425,440,14 - 20,6,0,0,1,1,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
30,1,missed.shot,home,1610612755,1610612746,0,21,440,461,14 - 20,6,0,0,1,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
31,1,turnover,away,1610612746,1610612755,0,10,461,471,14 - 20,6,0,0,0,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
32,1,missed.shot,home,1610612755,1610612746,0,19,471,490,14 - 20,6,1,0,0,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
33,1,made.shot,away,1610612746,1610612755,2,13,490,503,16 - 20,4,1,1,0,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
34,1,made.shot,home,1610612755,1610612746,2,12,503,515,16 - 22,6,1,1,0,0,0,0,0,0,202331,202694,1626149,101150,1629013,1629680,202699,201143,202692,1627732
35,1,missed.shot,away,1610612746,1610612755,0,29,515,544,16 - 22,6,1,0,0,0,0,0,0,0,202331,203210,1626149,101150,1629013,1629680,202699,201143,202692,1627732
36,1,missed.shot,home,1610612755,1610612746,0,13,544,557,16 - 22,6,0,0,1,0,0,0,0,0,202331,203210,1626149,101150,1629013,1629680,202699,201143,202692,1627732
37,1,made.shot,away,1610612746,1610612755,2,9,557,566,18 - 22,4,1,1,0,0,0,0,0,0,202331,203210,1626149,101150,1629013,1629680,202699,201143,202692,1627732
38,1,missed.shot,home,1610612755,1610612746,0,17,566,583,18 - 22,4,1,0,0,0,0,0,0,0,202331,203210,1626149,101150,1629013,1629680,202699,201143,202692,1627732
39,1,missed.shot,away,1610612746,1610612755,0,9,583,592,18 - 22,4,1,0,0,0,0,0,0,0,202331,203210,1626149,101150,1629013,1629680,202699,201143,202692,1627732
40,1,made.shot,home,1610612755,1610612746,2,3,592,595,18 - 24,6,1,1,0,0,0,0,0,0,202331,203210,1626149,101150,1629013,1629680,202699,201143,202692,1627732
41,1,made.shot,away,1610612746,1610612755,2,19,595,614,20 - 24,4,1,1,0,0,0,0,0,0,202331,203210,1626149,101150,1629013,1627788,202699,201143,202692,1627732
42,1,made.shot,home,1610612755,1610612746,2,24,614,638,20 - 26,6,1,1,0,0,0,0,0,0,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
43,1,missed.shot,away,1610612746,1610612755,0,16,638,654,20 - 26,6,1,0,0,0,0,0,0,0,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
44,1,last.ft.made,home,1610612755,1610612746,2,13,654,667,20 - 28,8,0,0,0,0,2,2,1,0,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
45,1,made.shot,away,1610612746,1610612755,2,8,667,675,22 - 28,6,1,1,0,0,0,0,0,0,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
46,1,made.shot,home,1610612755,1610612746,2,12,675,687,22 - 30,8,1,1,0,0,0,0,0,0,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
47,1,missed.shot,away,1610612746,1610612755,0,6,687,693,22 - 30,8,0,0,1,0,0,0,0,0,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
48,1,missed.shot,home,1610612755,1610612746,0,21,693,714,22 - 30,8,1,0,0,0,0,0,0,0,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
49,1,end.of.period,away,1610612746,1610612755,0,6,714,720,22 - 30,8,0,0,1,0,0,0,0,1,203585,203210,1626149,101150,1629013,1627788,202699,201143,202692,1626196
50,2,made.shot,home,1610612755,1610612746,2,25,720,745,22 - 32,10,3,1,1,0,0,0,0,3,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
51,2,made.shot,away,1610612746,1610612755,2,16,745,761,24 - 32,8,1,1,0,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
52,2,missed.shot,home,1610612755,1610612746,0,19,761,780,24 - 32,8,1,0,0,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
53,2,turnover,away,1610612746,1610612755,0,15,780,795,24 - 32,8,0,0,0,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
54,2,missed.shot,home,1610612755,1610612746,0,3,795,798,24 - 32,8,0,0,1,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
55,2,missed.shot,away,1610612746,1610612755,0,15,798,813,24 - 32,8,1,0,0,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
56,2,made.shot,home,1610612755,1610612746,2,14,813,827,24 - 34,10,2,1,0,0,0,0,0,1,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
57,2,turnover,away,1610612746,1610612755,0,7,827,834,24 - 34,10,0,0,0,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,1626196,1627732,201143,203118
58,2,made.shot,home,1610612755,1610612746,2,9,834,843,24 - 36,12,1,1,0,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,203954,1627732,201143,203118
59,2,made.shot,away,1610612746,1610612755,2,23,843,866,26 - 36,10,1,1,0,0,0,0,0,0,202695,101150,1629013,1626149,203210,1627788,203954,1627732,203922,203118
60,2,last.ft.made,home,1610612755,1610612746,2,15,866,881,26 - 38,12,0,0,0,0,2,2,1,0,202695,101150,1629013,1626149,203210,1627788,203954,1627732,203922,203118
61,2,made.shot,away,1610612746,1610612755,3,10,881,891,29 - 38,9,0,0,1,1,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
62,2,turnover,home,1610612755,1610612746,0,14,891,905,29 - 38,9,0,0,0,0,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
63,2,made.shot,away,1610612746,1610612755,3,7,905,912,32 - 38,6,0,0,1,1,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
64,2,missed.shot,home,1610612755,1610612746,0,15,912,927,32 - 38,6,0,0,1,0,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
65,2,made.shot,away,1610612746,1610612755,3,14,927,941,35 - 38,3,0,0,1,1,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
66,2,made.shot,home,1610612755,1610612746,2,20,941,961,35 - 40,5,1,1,0,0,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
67,2,made.shot,away,1610612746,1610612755,2,22,961,983,37 - 40,3,1,1,0,0,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
68,2,missed.shot,home,1610612755,1610612746,0,14,983,997,37 - 40,3,1,0,0,0,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
69,2,made.shot,away,1610612746,1610612755,2,18,997,1015,39 - 40,1,1,1,0,0,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
70,2,turnover,home,1610612755,1610612746,0,14,1015,1029,39 - 40,1,0,0,0,0,0,0,0,0,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,203118
71,2,missed.shot,away,1610612746,1610612755,0,24,1029,1053,39 - 40,1,1,0,1,0,0,0,0,1,202695,101150,1629013,1627826,202694,1627788,203954,1627732,203922,1629680
72,2,made.shot,home,1610612755,1610612746,2,12,1053,1065,39 - 42,3,1,1,0,0,0,0,0,0,202695,101150,1629013,1627826,202694,202699,203954,1627732,203922,1629680
73,2,missed.shot,away,1610612746,1610612755,0,15,1065,1080,39 - 42,3,0,0,1,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,203922,1629680
74,2,missed.shot,home,1610612755,1610612746,0,8,1080,1088,39 - 42,3,1,0,0,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,203922,1629680
75,2,made.shot,away,1610612746,1610612755,2,3,1088,1091,41 - 42,1,2,1,0,0,0,0,0,1,202695,202331,1629013,1627826,202694,202699,203954,1627732,203922,1629680
76,2,turnover,home,1610612755,1610612746,0,25,1091,1116,41 - 42,1,0,0,0,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,203922,1629680
77,2,made.shot,away,1610612746,1610612755,2,19,1116,1135,43 - 42,-1,1,1,0,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,203922,1629680
78,2,made.shot,home,1610612755,1610612746,2,15,1135,1150,43 - 44,1,1,1,0,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,1626196,1629680
79,2,missed.shot,away,1610612746,1610612755,0,15,1150,1165,43 - 44,1,1,0,0,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,1626196,1629680
80,2,missed.shot,home,1610612755,1610612746,0,31,1165,1196,43 - 44,1,1,0,0,0,0,0,1,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,1626196,1629680
81,2,made.shot,away,1610612746,1610612755,2,9,1196,1205,45 - 44,-1,1,1,0,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,1626196,1629680
82,2,missed.shot,home,1610612755,1610612746,0,12,1205,1217,45 - 44,-1,1,0,0,0,0,0,0,0,202695,202331,1629013,1627826,202694,202699,203954,1627732,1626196,1629680
83,2,turnover,away,1610612746,1610612755,0,15,1217,1232,45 - 44,-1,0,0,1,0,0,0,0,1,202695,202331,1629013,1627826,202694,202699,203954,1627732,1626196,1629680
84,2,made.shot,home,1610612755,1610612746,2,5,1232,1237,45 - 46,1,1,1,0,0,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,1629680
85,2,made.shot,away,1610612746,1610612755,2,13,1237,1250,47 - 46,-1,1,1,0,0,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,1629680
86,2,made.shot,home,1610612755,1610612746,2,15,1250,1265,47 - 48,1,1,1,0,0,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,1629680
87,2,made.shot,away,1610612746,1610612755,3,12,1265,1277,50 - 48,-2,0,0,1,1,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,1629680
88,2,made.shot,home,1610612755,1610612746,2,28,1277,1305,50 - 50,TIE,1,1,1,0,0,0,0,1,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,1629680
89,2,missed.shot,away,1610612746,1610612755,0,24,1305,1329,50 - 50,TIE,2,0,0,0,0,0,0,1,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,1629680
90,2,made.shot,home,1610612755,1610612746,2,11,1329,1340,50 - 52,2,1,1,0,0,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,202692
91,2,missed.shot,away,1610612746,1610612755,0,18,1340,1358,50 - 52,2,1,0,0,0,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,202692
92,2,made.shot,home,1610612755,1610612746,2,21,1358,1379,50 - 54,4,2,1,0,0,0,0,0,1,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,202692
93,2,made.shot,away,1610612746,1610612755,2,9,1379,1388,52 - 54,2,1,1,0,0,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,202692
94,2,missed.shot,home,1610612755,1610612746,0,26,1388,1414,52 - 54,2,1,0,0,0,0,0,0,0,202695,202331,101150,1626149,202694,202699,201143,1627732,1626196,202692
95,2,made.shot,away,1610612746,1610612755,2,20,1414,1434,54 - 54,TIE,1,1,0,0,0,0,0,0,202695,202331,1629013,1626149,202694,202699,201143,1627732,1626196,202692
96,2,missed.shot,home,1610612755,1610612746,0,6,1434,1440,54 - 54,TIE,1,0,0,0,0,0,0,0,202695,202331,1629013,1626149,202694,202699,201143,1627732,1626196,202692
97,2,end.of.period,away,1610612746,1610612755,0,0,1440,1440,54 - 54,TIE,0,0,0,0,0,0,0,0,202695,202331,1629013,1626149,202694,202699,201143,1627732,1626196,202692
98,3,made.shot,home,1610612755,1610612746,2,20,1440,1460,54 - 56,2,1,1,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
99,3,made.shot,away,1610612746,1610612755,2,17,1460,1477,56 - 56,TIE,1,1,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
100,3,made.shot,home,1610612755,1610612746,3,16,1477,1493,56 - 59,3,0,0,1,1,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
101,3,missed.shot,away,1610612746,1610612755,0,27,1493,1520,56 - 59,3,1,0,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
102,3,made.shot,home,1610612755,1610612746,2,7,1520,1527,56 - 61,5,1,1,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
103,3,missed.shot,away,1610612746,1610612755,0,24,1527,1551,56 - 61,5,1,0,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
104,3,made.shot,home,1610612755,1610612746,2,20,1551,1571,56 - 63,7,2,1,0,0,0,0,0,1,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
105,3,last.ft.made,away,1610612746,1610612755,1,13,1571,1584,57 - 63,6,0,0,0,0,2,1,1,1,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
106,3,missed.shot,home,1610612755,1610612746,0,14,1584,1598,57 - 63,6,0,0,1,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
107,3,missed.shot,away,1610612746,1610612755,0,10,1598,1608,57 - 63,6,1,0,1,0,0,0,0,1,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
108,3,missed.shot,home,1610612755,1610612746,0,10,1608,1618,57 - 63,6,0,0,1,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
109,3,missed.shot,away,1610612746,1610612755,0,8,1618,1626,57 - 63,6,0,0,1,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
110,3,made.shot,home,1610612755,1610612746,2,13,1626,1639,57 - 65,8,1,1,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
111,3,missed.shot,away,1610612746,1610612755,0,18,1639,1657,57 - 65,8,1,0,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
112,3,made.shot,home,1610612755,1610612746,2,5,1657,1662,57 - 67,10,1,1,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
113,3,made.shot,away,1610612746,1610612755,2,17,1662,1679,59 - 67,8,1,1,0,0,0,0,0,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
114,3,last.ft.made,home,1610612755,1610612746,3,17,1679,1696,59 - 70,11,1,1,0,0,1,1,1,0,202331,202694,1627826,202695,101150,202699,203954,1626196,1627732,203922
115,3,made.shot,away,1610612746,1610612755,3,11,1696,1707,62 - 70,8,0,0,1,1,0,0,0,0,202331,202694,1627826,202695,1629013,202699,203954,1626196,1627732,203922
116,3,made.shot,home,1610612755,1610612746,3,19,1707,1726,62 - 73,11,0,0,1,1,0,0,0,0,202331,202694,1627826,202695,1629013,202699,203954,1626196,1627732,203922
117,3,made.shot,away,1610612746,1610612755,3,11,1726,1737,65 - 73,8,0,0,1,1,0,0,0,0,202331,202694,1627826,202695,1629013,202699,203954,1626196,1627732,203922
118,3,made.shot,home,1610612755,1610612746,2,14,1737,1751,65 - 75,10,1,1,0,0,0,0,0,0,202331,202694,1627826,202695,1629013,202699,203954,1626196,1627732,203922
119,3,missed.shot,away,1610612746,1610612755,0,13,1751,1764,65 - 75,10,1,0,0,0,0,0,0,0,202331,202694,1627826,202695,1629013,202699,203954,1626196,1627732,203922
120,3,turnover,home,1610612755,1610612746,0,5,1764,1769,65 - 75,10,0,0,0,0,0,0,0,0,202331,202694,1627826,202695,1629013,202699,203954,1626196,1627732,203922
121,3,missed.shot,away,1610612746,1610612755,0,9,1769,1778,65 - 75,10,1,0,0,0,0,0,1,0,202331,202694,1627826,202695,1629013,202699,203954,1626196,1627732,203922
122,3,made.shot,home,1610612755,1610612746,2,8,1778,1786,65 - 77,12,1,1,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
123,3,made.shot,away,1610612746,1610612755,2,19,1786,1805,67 - 77,10,1,1,0,0,0,0,1,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
124,3,missed.shot,home,1610612755,1610612746,0,28,1805,1833,67 - 77,10,1,0,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
125,3,missed.shot,away,1610612746,1610612755,0,17,1833,1850,67 - 77,10,1,0,1,0,0,0,0,1,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
126,3,turnover,home,1610612755,1610612746,0,21,1850,1871,67 - 77,10,0,0,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
127,3,turnover,away,1610612746,1610612755,0,14,1871,1885,67 - 77,10,0,0,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
128,3,missed.shot,home,1610612755,1610612746,0,14,1885,1899,67 - 77,10,1,0,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
129,3,made.shot,away,1610612746,1610612755,2,9,1899,1908,69 - 77,8,1,1,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
130,3,missed.shot,home,1610612755,1610612746,0,25,1908,1933,69 - 77,8,0,0,1,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
131,3,made.shot,away,1610612746,1610612755,3,16,1933,1949,72 - 77,5,0,0,1,1,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
132,3,made.shot,home,1610612755,1610612746,2,26,1949,1975,72 - 79,7,1,1,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
133,3,made.shot,away,1610612746,1610612755,2,14,1975,1989,74 - 79,5,1,1,0,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
134,3,missed.shot,home,1610612755,1610612746,0,11,1989,2000,74 - 79,5,0,0,1,0,0,0,0,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
135,3,missed.shot,away,1610612746,1610612755,1,12,2000,2012,75 - 79,4,0,0,0,0,2,1,1,0,202331,202694,1626149,202695,1629013,202699,201143,1629680,1627732,1627788
136,3,turnover,home,1610612755,1610612746,0,16,2012,2028,75 - 79,4,1,0,0,0,0,0,0,1,202331,202694,1626149,202695,1629013,202692,201143,203954,1627732,1627788
137,3,missed.shot,away,1610612746,1610612755,0,18,2028,2046,75 - 79,4,0,0,1,0,0,0,0,0,101150,202694,1626149,202695,1629013,202692,201143,203954,1627732,1627788
138,3,missed.shot,home,1610612755,1610612746,0,16,2046,2062,75 - 79,4,1,0,0,0,0,0,0,0,101150,202694,1626149,202695,1629013,202692,201143,203954,1627732,1627788
139,3,last.ft.made,away,1610612746,1610612755,2,17,2062,2079,77 - 79,2,0,0,0,0,2,2,1,0,101150,202694,1626149,202695,1629013,202692,201143,203954,1627732,1627788
140,3,missed.shot,home,1610612755,1610612746,1,24,2079,2103,77 - 80,3,0,0,1,0,2,1,2,1,101150,202694,1626149,202695,1629013,202692,201143,203954,1627732,1627788
141,3,turnover,away,1610612746,1610612755,0,10,2103,2113,77 - 80,3,0,0,0,0,0,0,0,0,101150,203210,1627826,202695,1629013,202692,201143,203954,1627732,1627788
142,3,last.ft.made,home,1610612755,1610612746,1,5,2113,2118,77 - 81,4,0,0,0,0,2,1,1,1,101150,203210,1627826,202695,1629013,202692,201143,203954,1627732,1627788
143,3,missed.shot,away,1610612746,1610612755,0,15,2118,2133,77 - 81,4,1,0,0,0,0,0,0,0,101150,203210,1627826,202695,1629013,202692,201143,203954,1627732,1627788
144,3,missed.shot,home,1610612755,1610612746,0,22,2133,2155,77 - 81,4,0,0,1,0,0,0,0,0,101150,203210,1627826,202695,1629013,202692,201143,203954,1627732,1627788
145,3,end.of.period,away,1610612746,1610612755,0,5,2155,2160,77 - 81,4,1,0,0,0,0,0,0,1,101150,203210,1627826,202695,1629013,202692,201143,203954,1627732,1627788
146,4,made.shot,away,1610612746,1610612755,2,19,2160,2179,79 - 81,2,1,1,0,0,0,0,0,0,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
147,4,made.shot,home,1610612755,1610612746,2,15,2179,2194,79 - 83,4,1,1,0,0,0,0,0,0,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
148,4,last.ft.made,away,1610612746,1610612755,2,15,2194,2209,81 - 83,2,0,0,0,0,2,2,1,0,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
149,4,missed.shot,home,1610612755,1610612746,0,21,2209,2230,81 - 83,2,0,0,1,0,0,0,0,0,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
150,4,missed.shot,away,1610612746,1610612755,0,15,2230,2245,81 - 83,2,0,0,1,0,0,0,0,0,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
151,4,made.shot,home,1610612755,1610612746,3,12,2245,2257,81 - 86,5,0,0,1,1,0,0,0,0,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
152,4,last.ft.made,away,1610612746,1610612755,1,22,2257,2279,82 - 86,4,1,0,0,0,2,1,1,2,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
153,4,missed.shot,home,1610612755,1610612746,1,11,2279,2290,82 - 87,5,0,0,0,0,2,1,1,0,202331,1627826,101150,1629013,203210,1627788,203954,1626196,201143,202692
