possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612744,1610612753,0,22,0,22,,,1,0,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
2,1,made.shot,away,1610612753,1610612744,2,12,22,34,2 - 0,-2,1,1,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
3,1,missed.shot,home,1610612744,1610612753,0,21,34,55,2 - 0,-2,0,0,1,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
4,1,last.ft.made,away,1610612753,1610612744,1,13,55,68,3 - 0,-3,0,0,0,0,2,1,1,1,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
5,1,missed.shot,home,1610612744,1610612753,0,9,68,77,3 - 0,-3,0,0,1,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
6,1,missed.shot,away,1610612753,1610612744,0,24,77,101,3 - 0,-3,2,0,0,0,0,0,0,1,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
7,1,missed.shot,home,1610612744,1610612753,0,11,101,112,3 - 0,-3,1,0,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
8,1,made.shot,away,1610612753,1610612744,2,10,112,122,5 - 0,-5,1,1,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
9,1,missed.shot,home,1610612744,1610612753,0,16,122,138,5 - 0,-5,1,0,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
10,1,turnover,away,1610612753,1610612744,0,9,138,147,5 - 0,-5,0,0,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
11,1,turnover,home,1610612744,1610612753,0,12,147,159,5 - 0,-5,0,0,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
12,1,made.shot,away,1610612753,1610612744,2,5,159,164,7 - 0,-7,1,1,0,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
13,1,missed.shot,home,1610612744,1610612753,0,25,164,189,7 - 0,-7,0,0,1,0,0,0,0,0,203932,203920,202696,203095,1628365,202692,1629672,1626161,1627814,1626156
