possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612758,1610612743,0,25,0,25,,,0,0,0,0,2,0,1,1,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
2,1,made.shot,away,1610612743,1610612758,2,16,25,41,2 - 0,-2,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
3,1,missed.shot,home,1610612758,1610612743,0,16,41,57,2 - 0,-2,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
4,1,turnover,away,1610612743,1610612758,0,20,57,77,2 - 0,-2,1,0,1,0,0,0,0,2,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
5,1,missed.shot,home,1610612758,1610612743,0,19,77,96,2 - 0,-2,2,0,0,0,0,0,0,1,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
6,1,made.shot,away,1610612743,1610612758,2,8,96,104,4 - 0,-4,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
7,1,last.ft.made,home,1610612758,1610612743,3,18,104,122,4 - 3,-1,2,1,0,0,1,1,1,1,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
8,1,last.ft.made,away,1610612743,1610612758,3,13,122,135,7 - 3,-4,1,1,0,0,1,1,1,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
9,1,turnover,home,1610612758,1610612743,0,9,135,144,7 - 3,-4,0,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
10,1,made.shot,away,1610612743,1610612758,3,13,144,157,10 - 3,-7,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
11,1,missed.shot,home,1610612758,1610612743,0,15,157,172,10 - 3,-7,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
12,1,last.ft.made,away,1610612743,1610612758,2,11,172,183,12 - 3,-9,0,0,0,0,2,2,2,0,203115,200794,203999,203914,1627750,203084,202357,203473,1627741,1628368
13,1,missed.shot,home,1610612758,1610612743,0,16,183,199,12 - 3,-9,1,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
14,1,missed.shot,away,1610612743,1610612758,0,24,199,223,12 - 3,-9,1,0,1,0,0,0,0,1,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
15,1,made.shot,home,1610612758,1610612743,3,3,223,226,12 - 6,-6,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
16,1,turnover,away,1610612743,1610612758,0,20,226,246,12 - 6,-6,0,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
17,1,missed.shot,home,1610612758,1610612743,1,6,246,252,12 - 7,-5,0,0,0,0,2,1,1,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
18,1,missed.shot,away,1610612743,1610612758,0,19,252,271,12 - 7,-5,2,0,0,0,0,0,0,1,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
19,1,made.shot,home,1610612758,1610612743,2,8,271,279,12 - 9,-3,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
20,1,missed.shot,away,1610612743,1610612758,0,28,279,307,12 - 9,-3,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
21,1,made.shot,home,1610612758,1610612743,2,4,307,311,12 - 11,-1,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
22,1,made.shot,away,1610612743,1610612758,2,14,311,325,14 - 11,-3,1,1,0,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
23,1,missed.shot,home,1610612758,1610612743,0,21,325,346,14 - 11,-3,0,0,1,0,0,0,0,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
24,1,missed.shot,away,1610612743,1610612758,1,19,346,365,15 - 11,-4,0,0,0,0,2,1,2,0,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,1628368
25,1,made.shot,home,1610612758,1610612743,3,11,365,376,15 - 14,-1,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,2772,202357,1626158,1627741,1628368
26,1,made.shot,away,1610612743,1610612758,3,24,376,400,18 - 14,-4,0,0,1,1,0,0,0,0,203115,200794,203999,203914,1627750,2772,202357,1626158,1627741,1628368
27,1,turnover,home,1610612758,1610612743,0,9,400,409,18 - 14,-4,0,0,0,0,0,0,0,0,203115,200794,203999,203914,1627750,2772,202357,1626158,1627741,1628368
28,1,turnover,away,1610612743,1610612758,0,6,409,415,18 - 14,-4,1,0,0,0,0,0,1,1,203115,200794,203999,203914,1627750,2772,202357,1626158,1627741,1628368
29,1,made.shot,home,1610612758,1610612743,2,16,415,431,18 - 16,-2,1,1,0,0,0,0,0,0,203115,203924,203999,203914,1628420,2772,203084,1626158,1627741,1628368
30,1,turnover,away,1610612743,1610612758,0,20,431,451,18 - 16,-2,0,0,0,0,0,0,0,0,203115,203924,203999,203914,1628420,2772,203084,1626158,1627741,1628368
31,1,made.shot,home,1610612758,1610612743,2,3,451,454,18 - 18,TIE,1,1,0,0,0,0,0,0,203115,203924,203999,203914,1628420,2772,203084,1626158,1627741,1628368
32,1,missed.shot,away,1610612743,1610612758,0,25,454,479,18 - 18,TIE,3,0,0,0,0,0,0,2,203115,203924,203999,203914,1628420,2772,203084,1626158,1627741,1628368
33,1,made.shot,home,1610612758,1610612743,2,10,479,489,18 - 20,2,1,1,0,0,0,0,1,0,1628470,203924,203999,203914,1628420,2772,203084,1626158,203992,1628368
34,1,missed.shot,away,1610612743,1610612758,1,19,489,508,19 - 20,1,0,0,1,0,1,1,1,0,1628470,203924,203486,203914,1628420,2772,203084,1626158,203992,1628368
35,1,made.shot,home,1610612758,1610612743,3,4,508,512,19 - 23,4,0,0,1,1,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
36,1,missed.shot,away,1610612743,1610612758,0,18,512,530,19 - 23,4,0,0,1,0,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
37,1,missed.shot,home,1610612758,1610612743,0,17,530,547,19 - 23,4,0,0,1,0,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
38,1,missed.shot,away,1610612743,1610612758,0,15,547,562,19 - 23,4,1,0,0,0,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
39,1,missed.shot,home,1610612758,1610612743,0,8,562,570,19 - 23,4,0,0,1,0,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
40,1,made.shot,away,1610612743,1610612758,2,21,570,591,21 - 23,2,2,1,0,0,0,0,0,1,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
41,1,made.shot,home,1610612758,1610612743,2,17,591,608,21 - 25,4,1,1,0,0,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
42,1,missed.shot,away,1610612743,1610612758,0,34,608,642,21 - 25,4,0,0,2,0,0,0,0,1,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,1628368
43,1,made.shot,home,1610612758,1610612743,3,10,642,652,21 - 28,7,0,0,1,1,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,202709
44,1,turnover,away,1610612743,1610612758,0,26,652,678,21 - 28,7,0,0,0,0,0,0,0,0,1628470,203924,203486,1627736,1628420,2772,203084,1626158,203992,202709
45,1,missed.shot,home,1610612758,1610612743,0,23,678,701,21 - 28,7,2,0,0,0,0,0,0,1,1628470,203924,203486,1627736,1628420,2772,203084,202357,203992,202709
46,1,end.of.period,away,1610612743,1610612758,0,19,701,720,21 - 28,7,1,0,0,0,0,0,0,1,1628470,203924,203486,1627736,1628420,2772,203084,202357,203992,202709
47,2,made.shot,away,1610612743,1610612758,3,19,720,739,24 - 28,4,0,0,1,1,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
48,2,made.shot,home,1610612758,1610612743,2,19,739,758,24 - 30,6,1,1,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
49,2,missed.shot,away,1610612743,1610612758,0,19,758,777,24 - 30,6,0,0,1,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
50,2,made.shot,home,1610612758,1610612743,3,19,777,796,24 - 33,9,0,0,1,1,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
51,2,turnover,away,1610612743,1610612758,0,2,796,798,24 - 33,9,0,0,0,0,0,0,1,0,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
52,2,turnover,home,1610612758,1610612743,0,15,798,813,24 - 33,9,0,0,1,0,0,0,0,1,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
53,2,made.shot,away,1610612743,1610612758,2,9,813,822,26 - 33,7,1,1,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
54,2,turnover,home,1610612758,1610612743,0,18,822,840,26 - 33,7,0,0,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,2772,203992,202709
55,2,made.shot,away,1610612743,1610612758,2,25,840,865,28 - 33,5,2,1,0,0,0,0,0,1,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
56,2,made.shot,home,1610612758,1610612743,2,8,865,873,28 - 35,7,1,1,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
57,2,made.shot,away,1610612743,1610612758,3,20,873,893,31 - 35,4,0,0,1,1,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
58,2,made.shot,home,1610612758,1610612743,2,23,893,916,31 - 37,6,1,1,0,0,0,0,1,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
59,2,made.shot,away,1610612743,1610612758,2,13,916,929,33 - 37,4,1,1,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
60,2,turnover,home,1610612758,1610612743,0,12,929,941,33 - 37,4,0,0,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
61,2,missed.shot,away,1610612743,1610612758,0,10,941,951,33 - 37,4,1,0,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
62,2,turnover,home,1610612758,1610612743,0,1,951,952,33 - 37,4,0,0,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
63,2,made.shot,away,1610612743,1610612758,2,25,952,977,35 - 37,2,4,1,0,0,0,0,0,3,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
64,2,missed.shot,home,1610612758,1610612743,0,14,977,991,35 - 37,2,1,0,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,202357,203473,1627741,203992,202709
65,2,made.shot,away,1610612743,1610612758,3,25,991,1016,38 - 37,-1,1,0,1,1,0,0,0,1,203924,1628420,1628470,203486,1627736,1628368,203084,1627741,2772,1626158
66,2,made.shot,home,1610612758,1610612743,2,17,1016,1033,38 - 39,1,1,1,0,0,0,0,0,0,203924,1628420,1628470,203486,1627736,1628368,203084,1627741,2772,1626158
67,2,made.shot,away,1610612743,1610612758,3,17,1033,1050,41 - 39,-2,0,0,1,1,0,0,0,0,203924,1628420,1628470,203486,1627736,1628368,203084,1627741,2772,1626158
68,2,missed.shot,home,1610612758,1610612743,0,22,1050,1072,41 - 39,-2,0,0,1,0,0,0,0,0,203924,203999,1628470,203486,1627736,1628368,203084,1627741,2772,1626158
69,2,made.shot,away,1610612743,1610612758,2,12,1072,1084,43 - 39,-4,1,1,0,0,0,0,0,0,203924,203999,1628470,1627750,1627736,1628368,203084,1627741,2772,1626158
70,2,made.shot,home,1610612758,1610612743,2,15,1084,1099,43 - 41,-2,1,1,0,0,0,0,0,0,203924,203999,1628470,1627750,1627736,1628368,203084,1627741,2772,1626158
71,2,missed.shot,away,1610612743,1610612758,0,30,1099,1129,43 - 41,-2,1,0,0,0,0,0,0,0,203924,203999,200794,1627750,1627736,1628368,203084,1627741,2772,1626158
72,2,missed.shot,home,1610612758,1610612743,0,21,1129,1150,43 - 41,-2,1,0,0,0,0,0,0,0,203115,203999,200794,1627750,203914,1628368,203084,1627741,2772,1626158
73,2,missed.shot,away,1610612743,1610612758,0,17,1150,1167,43 - 41,-2,0,0,2,0,0,0,0,1,203115,203999,200794,1627750,203914,1628368,203084,1627741,2772,1626158
74,2,made.shot,home,1610612758,1610612743,3,10,1167,1177,43 - 44,1,0,0,1,1,0,0,0,0,203115,203999,200794,1627750,203914,1628368,203084,1627741,2772,1626158
75,2,missed.shot,away,1610612743,1610612758,0,25,1177,1202,43 - 44,1,1,0,0,0,0,0,1,0,203115,203999,200794,1627750,203914,1628368,203084,1627741,2772,1626158
76,2,missed.shot,home,1610612758,1610612743,0,5,1202,1207,43 - 44,1,1,0,0,0,0,0,0,0,203115,203999,200794,1627750,203914,1628368,203084,1627741,2772,1626158
77,2,missed.shot,away,1610612743,1610612758,0,30,1207,1237,43 - 44,1,2,0,0,0,0,0,0,1,203115,203999,200794,1627750,203914,1628368,203084,1627741,2772,1626158
78,2,made.shot,home,1610612758,1610612743,3,7,1237,1244,43 - 47,4,0,0,1,1,0,0,0,0,203115,203999,200794,1627750,203914,1628368,202357,1627741,2772,1626158
79,2,last.ft.made,away,1610612743,1610612758,2,21,1244,1265,45 - 47,2,0,0,0,0,2,2,1,0,203115,203999,200794,1627750,203914,1628368,202357,1627741,2772,1626158
80,2,made.shot,home,1610612758,1610612743,3,17,1265,1282,45 - 50,5,0,0,1,1,0,0,0,0,203115,203999,200794,1627750,203914,1628368,202357,203992,2772,1626158
81,2,missed.shot,away,1610612743,1610612758,0,18,1282,1300,45 - 50,5,1,0,0,0,0,0,0,0,203115,203999,200794,1627750,203914,1628368,202357,203992,2772,1626158
82,2,made.shot,home,1610612758,1610612743,3,8,1300,1308,45 - 53,8,0,0,1,1,0,0,0,0,203115,203999,200794,1627750,203914,1628368,202357,203992,2772,1626158
83,2,missed.shot,away,1610612743,1610612758,0,18,1308,1326,45 - 53,8,0,0,1,0,0,0,0,0,203115,203999,200794,1627750,203914,1628368,202357,203992,2772,1626158
84,2,turnover,home,1610612758,1610612743,0,24,1326,1350,45 - 53,8,1,0,0,0,0,0,0,1,203115,203999,200794,1627750,203914,1628368,202357,203992,2772,203473
