possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612740,3,6,0,6,3 - 0,-3,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
2,1,missed.shot,home,1610612757,0,24,6,30,3 - 0,-3,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
3,1,missed.shot,away,1610612740,0,21,30,51,3 - 0,-3,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
4,1,turnover,home,1610612757,0,5,51,56,3 - 0,-3,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
5,1,made.shot,away,1610612740,2,7,56,63,5 - 0,-5,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
6,1,made.shot,home,1610612757,2,28,63,91,5 - 2,-3,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
7,1,made.shot,away,1610612740,2,24,91,115,7 - 2,-5,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
8,1,made.shot,home,1610612757,3,12,115,127,7 - 5,-2,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
9,1,made.shot,away,1610612740,3,18,127,145,10 - 5,-5,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
10,1,made.shot,home,1610612757,3,17,145,162,10 - 8,-2,0,0,1,1,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
11,1,last.ft.made,away,1610612740,2,9,162,171,12 - 8,-4,0,0,0,0,2,2,1,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
12,1,made.shot,home,1610612757,2,23,171,194,12 - 10,-2,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
13,1,turnover,away,1610612740,0,14,194,208,12 - 10,-2,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
14,1,made.shot,home,1610612757,2,23,208,231,12 - 12,TIE,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
15,1,turnover,away,1610612740,0,11,231,242,12 - 12,TIE,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
16,1,missed.shot,home,1610612757,0,16,242,258,12 - 12,TIE,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
17,1,made.shot,away,1610612740,3,16,258,274,15 - 12,-3,1,0,1,1,0,0,0,1,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
18,1,missed.shot,home,1610612757,0,20,274,294,15 - 12,-3,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
19,1,last.ft.made,away,1610612740,3,5,294,299,18 - 12,-6,0,0,0,0,3,3,1,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
20,1,missed.shot,home,1610612757,0,14,299,313,18 - 12,-6,0,0,1,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
21,1,missed.shot,away,1610612740,0,8,313,321,18 - 12,-6,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
22,1,last.ft.made,home,1610612757,3,4,321,325,18 - 15,-3,1,1,0,0,1,1,1,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
23,1,turnover,away,1610612740,0,24,325,349,18 - 15,-3,0,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
24,1,missed.shot,home,1610612757,0,13,349,362,18 - 15,-3,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
25,1,made.shot,away,1610612740,2,6,362,368,20 - 15,-5,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
26,1,missed.shot,home,1610612757,0,24,368,392,20 - 15,-5,1,0,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
27,1,missed.shot,away,1610612740,2,5,392,397,22 - 15,-7,1,1,0,0,1,0,1,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
28,1,made.shot,home,1610612757,2,10,397,407,22 - 17,-5,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
29,1,made.shot,away,1610612740,2,19,407,426,24 - 17,-7,1,1,0,0,0,0,0,0,1627742,1629627,202324,201950,1628366,2772,2546,202355,1629018,203468
