possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,made.shot,home,1610612761,1610612739,3,6,185,191,7 - 12,5,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
14,1,made.shot,away,1610612739,1610612761,2,14,191,205,9 - 12,3,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
15,1,missed.shot,home,1610612761,1610612739,0,16,205,221,9 - 12,3,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
16,1,turnover,away,1610612739,1610612761,0,5,221,226,9 - 12,3,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
17,1,made.shot,home,1610612761,1610612739,2,13,226,239,9 - 14,5,2,1,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
18,1,turnover,away,1610612739,1610612761,0,11,239,250,9 - 14,5,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
19,1,made.shot,home,1610612761,1610612739,2,13,250,263,9 - 16,7,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
20,1,turnover,away,1610612739,1610612761,0,16,263,279,9 - 16,7,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
21,1,missed.shot,home,1610612761,1610612739,0,7,279,286,9 - 16,7,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
22,1,made.shot,away,1610612739,1610612761,2,9,286,295,11 - 16,5,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
23,1,made.shot,home,1610612761,1610612739,3,9,295,304,11 - 19,8,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
24,1,missed.shot,away,1610612739,1610612761,0,22,304,326,11 - 19,8,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
25,1,made.shot,home,1610612761,1610612739,2,2,326,328,11 - 21,10,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
26,1,made.shot,away,1610612739,1610612761,2,10,328,338,13 - 21,8,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
27,1,missed.shot,home,1610612761,1610612739,0,20,338,358,13 - 21,8,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
28,1,missed.shot,away,1610612739,1610612761,0,10,358,368,13 - 21,8,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
29,1,last.ft.made,home,1610612761,1610612739,2,4,368,372,13 - 23,10,0,0,0,0,2,2,1,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
30,1,last.ft.made,away,1610612739,1610612761,2,9,372,381,15 - 23,8,0,0,0,0,2,2,1,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
31,1,made.shot,home,1610612761,1610612739,2,13,381,394,15 - 25,10,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
32,1,made.shot,away,1610612739,1610612761,2,11,394,405,17 - 25,8,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
33,1,made.shot,home,1610612761,1610612739,2,21,405,426,17 - 27,10,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
34,1,missed.shot,away,1610612739,1610612761,0,18,426,444,17 - 27,10,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
35,1,missed.shot,home,1610612761,1610612739,0,4,444,448,17 - 27,10,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
36,1,turnover,away,1610612739,1610612761,0,8,448,456,17 - 27,10,0,0,0,0,0,0,1,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,200768
37,1,missed.shot,home,1610612761,1610612739,0,16,456,472,17 - 27,10,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,1627775
38,1,turnover,away,1610612739,1610612761,0,18,472,490,17 - 27,10,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,1627775
39,1,made.shot,home,1610612761,1610612739,2,4,490,494,17 - 29,12,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,1627775
40,1,missed.shot,away,1610612739,1610612761,0,15,494,509,17 - 29,12,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,1627775
41,1,made.shot,home,1610612761,1610612739,3,12,509,521,17 - 32,15,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,1627775
42,1,missed.shot,away,1610612739,1610612761,0,25,521,546,17 - 32,15,0,0,1,0,0,0,1,0,1626224,201567,202684,1629012,203521,1628384,1627783,201188,1626181,1627775
43,1,made.shot,home,1610612761,1610612739,3,12,546,558,17 - 35,18,0,0,1,1,0,0,0,0,1629645,1626204,203089,203903,203521,201586,1627783,201188,1626181,1627775
44,1,made.shot,away,1610612739,1610612761,2,16,558,574,19 - 35,16,1,1,0,0,0,0,0,0,1629645,1626204,203089,203903,203521,201586,1627783,201188,1626181,1627775
45,1,made.shot,home,1610612761,1610612739,2,26,574,600,19 - 37,18,2,1,0,0,0,0,1,1,1629645,1626204,203089,203903,203521,201586,1627783,201188,1626181,1627775
46,1,made.shot,away,1610612739,1610612761,3,17,600,617,22 - 37,15,1,0,1,1,0,0,0,1,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
47,1,missed.shot,home,1610612761,1610612739,0,23,617,640,22 - 37,15,1,0,0,0,0,0,0,0,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
48,1,made.shot,away,1610612739,1610612761,2,13,640,653,24 - 37,13,2,1,0,0,0,0,0,1,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
49,1,missed.shot,home,1610612761,1610612739,0,20,653,673,24 - 37,13,1,0,0,0,0,0,0,0,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
50,1,made.shot,away,1610612739,1610612761,3,14,673,687,27 - 37,10,0,0,1,1,0,0,0,0,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
51,1,missed.shot,home,1610612761,1610612739,0,14,687,701,27 - 37,10,0,0,1,0,0,0,0,0,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
52,1,last.ft.made,away,1610612739,1610612761,2,17,701,718,29 - 37,8,0,0,0,0,2,2,1,0,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
53,1,end.of.period,home,1610612761,1610612739,0,2,718,720,29 - 37,8,0,0,0,0,0,0,0,0,1629645,1626204,203089,203903,1629636,201586,1627783,1628384,1626181,1627775
54,2,missed.shot,away,1610612739,1610612761,0,17,720,737,29 - 37,8,1,0,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
55,2,made.shot,home,1610612761,1610612739,2,11,737,748,29 - 39,10,1,1,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
56,2,made.shot,away,1610612739,1610612761,3,24,748,772,32 - 39,7,0,0,1,1,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
57,2,made.shot,home,1610612761,1610612739,2,10,772,782,32 - 41,9,1,1,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
58,2,missed.shot,away,1610612739,1610612761,0,28,782,810,32 - 41,9,0,0,1,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
59,2,made.shot,home,1610612761,1610612739,2,9,810,819,32 - 43,11,1,1,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
60,2,missed.shot,away,1610612739,1610612761,0,25,819,844,32 - 43,11,0,0,1,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
61,2,last.ft.made,home,1610612761,1610612739,2,5,844,849,32 - 45,13,0,0,0,0,2,2,1,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
62,2,missed.shot,away,1610612739,1610612761,0,26,849,875,32 - 45,13,0,0,2,0,0,0,0,1,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
63,2,missed.shot,home,1610612761,1610612739,0,21,875,896,32 - 45,13,1,0,0,0,0,0,1,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
64,2,made.shot,away,1610612739,1610612761,2,2,896,898,34 - 45,11,1,1,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
65,2,made.shot,home,1610612761,1610612739,2,17,898,915,34 - 47,13,1,1,0,0,0,0,2,0,1629636,1626204,203903,203089,1629645,1628384,200768,1627775,201586,1629056
66,2,missed.shot,away,1610612739,1610612761,0,15,915,930,34 - 47,13,1,0,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628449,200768,1627775,201586,1629056
67,2,made.shot,home,1610612761,1610612739,2,6,930,936,34 - 49,15,1,1,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628449,200768,1627775,201586,1629056
68,2,made.shot,away,1610612739,1610612761,3,16,936,952,37 - 49,12,0,0,1,1,0,0,0,0,1629636,1626204,203903,203089,1629645,1628449,200768,1627775,201586,1629056
69,2,made.shot,home,1610612761,1610612739,2,23,952,975,37 - 51,14,1,1,0,0,0,0,0,0,1629636,1626204,203903,203089,1629645,1628449,200768,1627775,201586,1629056
70,2,missed.shot,away,1610612739,1610612761,0,27,975,1002,37 - 51,14,0,0,2,0,0,0,0,1,1629636,1626204,203903,203089,1629645,1628449,200768,1627775,201586,1629056
71,2,missed.shot,home,1610612761,1610612739,0,24,1002,1026,37 - 51,14,1,0,0,0,0,0,0,0,1629636,1626204,203903,202684,1629645,1628449,200768,1627775,201586,1629056
72,2,made.shot,away,1610612739,1610612761,2,4,1026,1030,39 - 51,12,1,1,0,0,0,0,0,0,1629636,1626204,203903,202684,1629645,1628449,200768,1627775,201586,1629056
73,2,turnover,home,1610612761,1610612739,0,8,1030,1038,39 - 51,12,0,0,0,0,0,0,0,0,1629636,1626204,203903,202684,1629645,1628449,200768,1627775,201586,1629056
74,2,missed.shot,away,1610612739,1610612761,0,20,1038,1058,39 - 51,12,1,0,0,0,0,0,1,0,1629636,1626204,203903,202684,1629645,1628449,200768,1627775,201586,1629056
75,2,turnover,home,1610612761,1610612739,0,11,1058,1069,39 - 51,12,0,0,0,0,0,0,1,0,1629636,1626204,203903,202684,1629645,1628449,1627783,1627775,201188,1626181
76,2,last.ft.made,away,1610612739,1610612761,2,16,1069,1085,41 - 51,10,0,0,0,0,2,2,1,0,1629636,1626204,203903,202684,1629645,1628449,1627783,1627775,201188,1626181
77,2,missed.shot,home,1610612761,1610612739,0,18,1085,1103,41 - 51,10,1,0,0,0,0,0,0,0,1629636,201567,203903,202684,1629645,1628449,1627783,1627775,201188,1626181
78,2,missed.shot,away,1610612739,1610612761,0,18,1103,1121,41 - 51,10,1,0,0,0,0,0,0,0,1629636,201567,203903,202684,1629645,1628449,1627783,1627775,201188,1626181
79,2,made.shot,home,1610612761,1610612739,2,16,1121,1137,41 - 53,12,2,1,0,0,0,0,1,1,1629636,201567,203903,202684,1629645,1628449,1627783,1627775,201188,1626181
80,2,missed.shot,away,1610612739,1610612761,0,11,1137,1148,41 - 53,12,1,0,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628449,1627783,1627775,201188,1626181
81,2,made.shot,home,1610612761,1610612739,2,10,1148,1158,41 - 55,14,1,1,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628449,1627783,1627775,201188,1626181
82,2,turnover,away,1610612739,1610612761,0,12,1158,1170,41 - 55,14,0,0,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628449,1627783,1627775,201188,1626181
83,2,made.shot,home,1610612761,1610612739,2,5,1170,1175,41 - 57,16,1,1,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628449,1627783,1627775,201188,1626181
84,2,made.shot,away,1610612739,1610612761,3,14,1175,1189,44 - 57,13,0,0,1,1,0,0,0,0,1629636,201567,1626224,202684,1629012,1628449,1627783,1627775,201188,1626181
85,2,missed.shot,home,1610612761,1610612739,0,27,1189,1216,44 - 57,13,1,0,1,0,0,0,0,1,1629636,201567,1626224,202684,1629012,1628449,1627783,200768,201188,1626181
86,2,missed.shot,away,1610612739,1610612761,0,12,1216,1228,44 - 57,13,0,0,1,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628449,1627783,200768,201188,1626181
87,2,made.shot,home,1610612761,1610612739,3,5,1228,1233,44 - 60,16,0,0,1,1,0,0,0,0,1629636,201567,1626224,202684,1629012,1628449,1627783,200768,201188,1626181
88,2,made.shot,away,1610612739,1610612761,2,27,1233,1260,46 - 60,14,1,1,0,0,0,0,1,0,1629636,201567,1626224,202684,1629012,1628449,1627783,200768,201188,1626181
89,2,made.shot,home,1610612761,1610612739,2,8,1260,1268,46 - 62,16,1,1,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
90,2,made.shot,away,1610612739,1610612761,2,12,1268,1280,48 - 62,14,1,1,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
91,2,missed.shot,home,1610612761,1610612739,0,19,1280,1299,48 - 62,14,0,0,1,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
92,2,turnover,away,1610612739,1610612761,0,7,1299,1306,48 - 62,14,0,0,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
93,2,made.shot,home,1610612761,1610612739,2,4,1306,1310,48 - 64,16,1,1,0,0,0,0,0,0,1629636,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
94,2,missed.shot,home,1610612761,1610612739,0,14,1310,1324,48 - 64,16,0,0,0,0,1,0,2,0,1629636,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
95,2,last.ft.made,away,1610612739,1610612761,1,0,1324,1324,49 - 64,15,0,0,0,0,2,1,0,1,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
96,2,missed.shot,home,1610612761,1610612739,0,17,1324,1341,49 - 64,15,0,0,1,0,0,0,0,0,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
97,2,made.shot,away,1610612739,1610612761,2,8,1341,1349,51 - 64,13,1,1,0,0,0,0,0,0,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
98,2,missed.shot,home,1610612761,1610612739,0,19,1349,1368,51 - 64,13,1,0,0,0,0,0,0,0,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
99,2,missed.shot,away,1610612739,1610612761,1,4,1368,1372,52 - 64,12,0,0,0,0,2,1,1,0,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
100,2,missed.shot,home,1610612761,1610612739,0,12,1372,1384,52 - 64,12,1,0,0,0,0,0,0,0,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
101,2,missed.shot,away,1610612739,1610612761,0,8,1384,1392,52 - 64,12,1,0,0,0,0,0,0,0,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
102,2,made.shot,home,1610612761,1610612739,2,5,1392,1397,52 - 66,14,1,1,0,0,0,0,0,0,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
103,2,made.shot,away,1610612739,1610612761,2,24,1397,1421,54 - 66,12,1,1,1,0,0,0,0,1,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
104,2,end.of.period,home,1610612761,1610612739,0,19,1421,1440,54 - 66,12,0,0,1,0,0,0,0,1,203903,201567,1626224,202684,1629012,1628384,1627783,200768,201188,1626181
105,3,made.shot,away,1610612739,1610612761,2,18,1440,1458,56 - 66,10,2,1,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
106,3,missed.shot,home,1610612761,1610612739,0,13,1458,1471,56 - 66,10,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
107,3,made.shot,away,1610612739,1610612761,3,10,1471,1481,59 - 66,7,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
108,3,missed.shot,home,1610612761,1610612739,0,18,1481,1499,59 - 66,7,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
109,3,missed.shot,away,1610612739,1610612761,0,6,1499,1505,59 - 66,7,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
110,3,made.shot,home,1610612761,1610612739,3,3,1505,1508,59 - 69,10,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
111,3,missed.shot,away,1610612739,1610612761,0,19,1508,1527,59 - 69,10,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
112,3,made.shot,home,1610612761,1610612739,3,11,1527,1538,59 - 72,13,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
113,3,made.shot,away,1610612739,1610612761,2,25,1538,1563,61 - 72,11,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
114,3,made.shot,home,1610612761,1610612739,3,14,1563,1577,61 - 75,14,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
115,3,made.shot,away,1610612739,1610612761,2,22,1577,1599,63 - 75,12,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
116,3,made.shot,home,1610612761,1610612739,2,16,1599,1615,63 - 77,14,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
117,3,missed.shot,away,1610612739,1610612761,0,20,1615,1635,63 - 77,14,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
118,3,missed.shot,home,1610612761,1610612739,0,11,1635,1646,63 - 77,14,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
119,3,made.shot,away,1610612739,1610612761,2,2,1646,1648,65 - 77,12,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
120,3,made.shot,home,1610612761,1610612739,3,6,1648,1654,65 - 80,15,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
121,3,missed.shot,away,1610612739,1610612761,0,21,1654,1675,65 - 80,15,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
122,3,made.shot,home,1610612761,1610612739,2,6,1675,1681,65 - 82,17,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
123,3,made.shot,away,1610612739,1610612761,2,24,1681,1705,67 - 82,15,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
124,3,missed.shot,home,1610612761,1610612739,0,16,1705,1721,67 - 82,15,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
125,3,made.shot,away,1610612739,1610612761,3,15,1721,1736,70 - 82,12,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
126,3,made.shot,home,1610612761,1610612739,2,16,1736,1752,70 - 84,14,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
127,3,missed.shot,away,1610612739,1610612761,0,26,1752,1778,70 - 84,14,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
128,3,made.shot,home,1610612761,1610612739,2,21,1778,1799,70 - 86,16,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
129,3,made.shot,away,1610612739,1610612761,2,21,1799,1820,72 - 86,14,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
130,3,missed.shot,home,1610612761,1610612739,0,12,1820,1832,72 - 86,14,2,0,0,0,0,0,0,1,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
131,3,turnover,away,1610612739,1610612761,0,39,1832,1871,72 - 86,14,1,0,0,0,0,0,1,1,1626224,201567,202684,1629012,1629636,1628384,1627783,201188,1626181,200768
132,3,made.shot,home,1610612761,1610612739,3,17,1871,1888,72 - 89,17,0,0,1,1,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
133,3,made.shot,away,1610612739,1610612761,2,29,1888,1917,74 - 89,15,1,1,1,0,0,0,0,1,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
134,3,made.shot,home,1610612761,1610612739,2,17,1917,1934,74 - 91,17,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
135,3,made.shot,away,1610612739,1610612761,2,13,1934,1947,76 - 91,15,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
136,3,missed.shot,home,1610612761,1610612739,0,20,1947,1967,76 - 91,15,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
137,3,made.shot,away,1610612739,1610612761,2,17,1967,1984,78 - 91,13,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
138,3,made.shot,home,1610612761,1610612739,2,5,1984,1989,78 - 93,15,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
139,3,made.shot,away,1610612739,1610612761,2,15,1989,2004,80 - 93,13,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
140,3,turnover,home,1610612761,1610612739,0,7,2004,2011,80 - 93,13,0,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
141,3,missed.shot,away,1610612739,1610612761,0,11,2011,2022,80 - 93,13,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
142,3,made.shot,home,1610612761,1610612739,2,3,2022,2025,80 - 95,15,1,1,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
143,3,missed.shot,away,1610612739,1610612761,0,20,2025,2045,80 - 95,15,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
144,3,missed.shot,home,1610612761,1610612739,0,8,2045,2053,80 - 95,15,0,0,1,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
145,3,missed.shot,away,1610612739,1610612761,0,24,2053,2077,80 - 95,15,1,0,0,0,0,0,0,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
146,3,made.shot,home,1610612761,1610612739,3,9,2077,2086,80 - 98,18,0,0,1,1,0,0,1,0,1626224,201567,202684,1629012,203903,1628384,1627783,201188,1626181,200768
147,3,last.ft.made,away,1610612739,1610612761,4,23,2086,2109,84 - 98,14,0,0,1,1,1,1,1,0,203089,1626204,1629636,1629645,203903,1629056,1627783,1627775,1626181,201586
148,3,made.shot,home,1610612761,1610612739,3,22,2109,2131,84 - 101,17,0,0,1,1,0,0,0,0,203089,1626204,1629636,1629645,203903,1629056,1627783,1627775,1626181,201586
149,3,turnover,away,1610612739,1610612761,0,19,2131,2150,84 - 101,17,0,0,0,0,0,0,0,0,203089,1626204,1629636,1629645,203903,1629056,1627783,1627775,1626181,201586
150,3,made.shot,home,1610612761,1610612739,3,4,2150,2154,84 - 104,20,0,0,1,1,0,0,0,0,203089,1626204,1629636,1629645,203903,1629056,1627783,1627775,1626181,201586
151,3,end.of.period,away,1610612739,1610612761,0,6,2154,2160,84 - 104,20,0,0,1,0,0,0,0,1,203089,1626204,1629636,1629645,203903,1629056,1627783,1627775,1626181,201586
