possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,made.shot,home,1610612766,1610612741,3,9,210,219,4 - 10,6,0,0,1,1,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
17,1,missed.shot,away,1610612741,1610612766,0,17,219,236,4 - 10,6,1,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
18,1,turnover,home,1610612766,1610612741,0,10,236,246,4 - 10,6,1,0,0,0,0,0,2,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
19,1,last.ft.made,away,1610612741,1610612766,2,16,246,262,6 - 10,4,1,0,0,0,2,2,1,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
20,1,made.shot,home,1610612766,1610612741,3,17,262,279,6 - 13,7,0,0,1,1,0,0,1,0,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
21,1,made.shot,away,1610612741,1610612766,2,11,279,290,8 - 13,5,1,1,0,0,0,0,0,0,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
22,1,made.shot,home,1610612766,1610612741,3,10,290,300,8 - 16,8,0,0,1,1,0,0,0,0,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
23,1,missed.shot,away,1610612741,1610612766,0,20,300,320,8 - 16,8,1,0,0,0,0,0,0,0,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
24,1,turnover,home,1610612766,1610612741,0,3,320,323,8 - 16,8,0,0,0,0,0,0,0,0,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
25,1,made.shot,away,1610612741,1610612766,2,5,323,328,10 - 16,6,1,1,0,0,0,0,0,0,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
26,1,turnover,home,1610612766,1610612741,0,17,328,345,10 - 16,6,0,0,0,0,0,0,1,0,203490,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1626179
27,1,missed.shot,away,1610612741,1610612766,0,15,345,360,10 - 16,6,2,0,0,0,0,0,0,1,1629632,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
28,1,made.shot,home,1610612766,1610612741,2,2,360,362,10 - 18,8,1,1,0,0,0,0,0,0,1629632,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
29,1,made.shot,away,1610612741,1610612766,2,20,362,382,12 - 18,6,2,1,0,0,0,0,0,1,1629632,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
30,1,missed.shot,home,1610612766,1610612741,0,12,382,394,12 - 18,6,0,0,1,0,0,0,0,0,1629632,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
31,1,made.shot,away,1610612741,1610612766,2,14,394,408,14 - 18,4,1,1,0,0,0,0,0,0,1629632,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
32,1,last.ft.made,home,1610612766,1610612741,2,16,408,424,14 - 20,6,1,0,0,0,2,2,1,1,1629632,1628374,1628436,203897,203107,1628970,1629023,203469,1628407,1628984
33,1,missed.shot,away,1610612741,1610612766,0,23,424,447,14 - 20,6,2,0,1,0,0,0,0,2,1629632,201152,1628436,203897,1627739,101107,201587,203469,1628407,1628984
34,1,made.shot,home,1610612766,1610612741,2,6,447,453,14 - 22,8,1,1,0,0,0,0,0,0,1629632,201152,1628436,203897,1627739,101107,201587,203469,1628407,1628984
35,1,made.shot,away,1610612741,1610612766,2,14,453,467,16 - 22,6,1,1,0,0,0,0,1,0,1629632,201152,1628436,203897,1627739,101107,201587,203469,1628407,1628984
36,1,missed.shot,home,1610612766,1610612741,0,35,467,502,16 - 22,6,0,0,1,0,0,0,1,0,1629632,201152,1627853,1628976,1627739,101107,201587,203469,1628407,1628984
37,1,made.shot,away,1610612741,1610612766,3,6,502,508,21 - 22,1,0,0,1,1,0,0,0,0,1629632,201152,1627853,1628976,1627739,101107,201587,203469,1628407,1628984
38,1,missed.shot,home,1610612766,1610612741,0,19,508,527,21 - 22,1,2,0,0,0,0,0,0,1,1629632,201152,1627853,1628976,1627739,101107,201587,203469,1628370,1628984
39,1,missed.shot,away,1610612741,1610612766,2,11,527,538,23 - 22,-1,1,1,0,0,1,0,1,0,1629632,201152,1627853,1628976,1627739,101107,201587,203469,1628370,1628984
40,1,last.ft.made,home,1610612766,1610612741,3,4,538,542,23 - 25,2,1,1,0,0,1,1,1,0,1629632,201152,1627853,1628976,1627739,101107,201587,203469,1628370,1628984
41,1,turnover,away,1610612741,1610612766,0,15,542,557,23 - 25,2,0,0,0,0,0,0,1,0,1629632,201152,1627853,1628976,1627739,101107,201587,1629023,1628370,1628984
42,1,made.shot,home,1610612766,1610612741,3,10,557,567,23 - 28,5,0,0,1,1,0,0,0,0,1629632,201152,1627853,1628976,1627739,101107,201587,1629023,1628370,1628984
43,1,missed.shot,away,1610612741,1610612766,0,20,567,587,23 - 28,5,0,0,1,0,0,0,0,0,1629632,201152,1627853,1628976,1627739,101107,201587,1629023,1628370,1628984
44,1,made.shot,home,1610612766,1610612741,3,14,587,601,23 - 31,8,0,0,1,1,0,0,0,0,1629632,201152,1627853,1628976,1627739,101107,201587,1629023,1628370,1628984
45,1,missed.shot,away,1610612741,1610612766,0,21,601,622,23 - 31,8,1,0,0,0,0,0,0,0,1629632,201152,1627853,1628976,1627739,101107,201587,1629023,1628370,1626179
46,1,made.shot,home,1610612766,1610612741,2,3,622,625,23 - 33,10,1,1,0,0,0,0,0,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
47,1,made.shot,away,1610612741,1610612766,2,14,625,639,25 - 33,8,1,1,0,0,0,0,0,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
48,1,made.shot,home,1610612766,1610612741,2,21,639,660,25 - 35,10,1,1,0,0,0,0,0,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
49,1,last.ft.made,away,1610612741,1610612766,3,12,660,672,28 - 35,7,0,0,0,0,3,3,1,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
50,1,last.ft.made,home,1610612766,1610612741,2,16,672,688,28 - 37,9,0,0,0,0,2,2,1,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
51,1,missed.shot,away,1610612741,1610612766,0,14,688,702,28 - 37,9,0,0,1,0,0,0,0,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
52,1,missed.shot,home,1610612766,1610612741,0,17,702,719,28 - 37,9,0,0,1,0,0,0,0,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
53,1,end.of.period,away,1610612741,1610612766,0,1,719,720,28 - 37,9,0,0,0,0,0,0,0,0,1629632,201152,203490,1628976,1627739,101107,201587,1629023,1628370,1626179
54,2,turnover,home,1610612766,1610612741,0,9,720,729,28 - 37,9,0,0,0,0,0,0,0,0,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
55,2,made.shot,away,1610612741,1610612766,2,12,729,741,30 - 37,7,1,1,0,0,0,0,0,0,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
56,2,made.shot,home,1610612766,1610612741,3,12,741,753,30 - 40,10,0,0,1,1,0,0,1,0,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
57,2,missed.shot,away,1610612741,1610612766,0,24,753,777,30 - 40,10,0,0,1,0,0,0,0,0,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
58,2,turnover,home,1610612766,1610612741,0,5,777,782,30 - 40,10,0,0,0,0,0,0,0,0,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
59,2,made.shot,away,1610612741,1610612766,2,6,782,788,32 - 40,8,1,1,0,0,0,0,0,0,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
60,2,missed.shot,home,1610612766,1610612741,0,28,788,816,32 - 40,8,1,0,1,0,0,0,0,1,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
61,2,made.shot,away,1610612741,1610612766,2,21,816,837,34 - 40,6,2,1,0,0,0,0,1,1,203490,1628976,1629632,201152,1627739,1629023,1626179,101107,201587,1628370
62,2,turnover,home,1610612766,1610612741,0,6,837,843,34 - 40,6,0,0,0,0,0,0,0,0,203490,1628976,1629632,201152,1627739,1629023,1626179,1628970,201587,1628370
63,2,last.ft.made,away,1610612741,1610612766,2,3,843,846,36 - 40,4,0,0,0,0,2,2,1,0,203490,1628976,1629632,201152,1627739,1629023,1626179,1628970,201587,1628370
64,2,made.shot,home,1610612766,1610612741,2,21,846,867,36 - 42,6,2,1,0,0,0,0,0,1,203490,1628436,1629632,201152,1627739,203469,1626179,1628970,201587,1628370
65,2,made.shot,away,1610612741,1610612766,3,7,867,874,39 - 42,3,0,0,1,1,0,0,0,0,203490,1628436,1629632,201152,1627739,203469,1626179,1628970,201587,1628370
66,2,made.shot,home,1610612766,1610612741,2,12,874,886,39 - 44,5,1,1,0,0,0,0,0,0,203490,1628436,1629632,201152,1627739,203469,1626179,1628970,201587,1628370
67,2,last.ft.made,away,1610612741,1610612766,1,6,886,892,40 - 44,4,0,0,0,0,2,1,1,1,203490,1628436,1629632,201152,1627739,203469,1626179,1628970,201587,1628370
68,2,made.shot,home,1610612766,1610612741,2,14,892,906,40 - 46,6,1,1,0,0,0,0,0,0,1627853,1628436,1629632,1628374,1627739,203469,1626179,1628970,1628407,1628370
69,2,missed.shot,away,1610612741,1610612766,0,13,906,919,40 - 46,6,0,0,1,0,0,0,0,0,1627853,1628436,1629632,1628374,1627739,203469,1626179,1628970,1628407,1628370
70,2,made.shot,home,1610612766,1610612741,2,20,919,939,40 - 48,8,1,1,0,0,0,0,1,0,1627853,1628436,1629632,1628374,1627739,203469,1626179,1628970,1628407,1628370
71,2,turnover,away,1610612741,1610612766,0,7,939,946,40 - 48,8,0,0,0,0,0,0,1,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628370
72,2,missed.shot,home,1610612766,1610612741,0,21,946,967,40 - 48,8,1,0,0,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628370
73,2,turnover,away,1610612741,1610612766,0,18,967,985,40 - 48,8,1,0,1,0,0,0,0,2,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628370
74,2,missed.shot,home,1610612766,1610612741,0,14,985,999,40 - 48,8,1,0,0,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
75,2,turnover,away,1610612741,1610612766,0,8,999,1007,40 - 48,8,0,0,0,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
76,2,made.shot,home,1610612766,1610612741,2,5,1007,1012,40 - 50,10,1,1,0,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
77,2,missed.shot,away,1610612741,1610612766,0,18,1012,1030,40 - 50,10,0,0,1,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
78,2,missed.shot,home,1610612766,1610612741,0,15,1030,1045,40 - 50,10,0,0,1,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
79,2,made.shot,away,1610612741,1610612766,2,6,1045,1051,42 - 50,8,1,1,0,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
80,2,missed.shot,home,1610612766,1610612741,0,18,1051,1069,42 - 50,8,1,0,0,0,0,0,0,0,1627853,1628436,203107,1628374,203897,203469,1626179,1628970,1628407,1628984
81,2,missed.shot,away,1610612741,1610612766,0,11,1069,1080,42 - 50,8,1,0,0,0,0,0,0,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
82,2,made.shot,home,1610612766,1610612741,3,4,1080,1084,42 - 53,11,0,0,1,1,0,0,0,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
83,2,missed.shot,away,1610612741,1610612766,0,32,1084,1116,42 - 53,11,0,0,2,0,0,0,0,1,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
84,2,missed.shot,home,1610612766,1610612741,0,22,1116,1138,42 - 53,11,0,0,1,0,0,0,0,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
85,2,missed.shot,away,1610612741,1610612766,0,17,1138,1155,42 - 53,11,3,0,0,0,0,0,0,2,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
86,2,made.shot,home,1610612766,1610612741,2,3,1155,1158,42 - 55,13,1,1,0,0,0,0,0,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
87,2,made.shot,away,1610612741,1610612766,2,10,1158,1168,44 - 55,11,1,1,0,0,0,0,0,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
88,2,made.shot,home,1610612766,1610612741,2,22,1168,1190,44 - 57,13,1,1,0,0,0,0,0,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
89,2,made.shot,away,1610612741,1610612766,3,6,1190,1196,47 - 57,10,0,0,1,1,0,0,0,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
90,2,made.shot,home,1610612766,1610612741,3,22,1196,1218,47 - 60,13,0,0,1,1,0,0,1,0,1627853,1628976,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
91,2,missed.shot,away,1610612741,1610612766,0,24,1218,1242,47 - 60,13,1,0,0,0,0,0,0,0,203490,201152,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
92,2,turnover,home,1610612766,1610612741,0,2,1242,1244,47 - 60,13,0,0,0,0,0,0,0,0,203490,201152,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
93,2,missed.shot,away,1610612741,1610612766,0,13,1244,1257,47 - 60,13,0,0,1,0,0,0,0,0,203490,201152,203107,1628374,203897,203469,1629023,1628970,1628407,1628984
94,2,made.shot,home,1610612766,1610612741,3,16,1257,1273,47 - 63,16,0,0,1,1,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
95,2,made.shot,away,1610612741,1610612766,2,25,1273,1298,49 - 63,14,2,1,0,0,0,0,0,1,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
96,2,turnover,home,1610612766,1610612741,0,17,1298,1315,49 - 63,14,0,0,0,0,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
97,2,made.shot,away,1610612741,1610612766,2,5,1315,1320,51 - 63,12,1,1,0,0,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
98,2,missed.shot,home,1610612766,1610612741,0,26,1320,1346,51 - 63,12,0,0,1,0,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
99,2,made.shot,away,1610612741,1610612766,2,15,1346,1361,53 - 63,10,1,1,0,0,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
100,2,turnover,home,1610612766,1610612741,0,7,1361,1368,53 - 63,10,0,0,0,0,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
101,2,made.shot,away,1610612741,1610612766,2,8,1368,1376,55 - 63,8,1,1,0,0,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
102,2,missed.shot,home,1610612766,1610612741,0,29,1376,1405,55 - 63,8,0,0,1,0,0,0,1,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
103,2,turnover,away,1610612741,1610612766,0,2,1405,1407,55 - 63,8,0,0,0,0,0,0,0,0,203490,201152,203107,1628374,1629632,203469,1629023,1626179,1628407,1628984
104,2,end.of.period,home,1610612766,1610612741,0,33,1407,1440,55 - 63,8,0,0,1,0,0,0,0,1,203490,201152,203107,1628374,1629632,101107,1629023,1626179,1628407,1628984
105,3,missed.shot,home,1610612766,1610612741,0,17,1440,1457,55 - 63,8,1,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
106,3,made.shot,away,1610612741,1610612766,2,13,1457,1470,57 - 63,6,1,1,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
107,3,last.ft.made,home,1610612766,1610612741,2,9,1470,1479,57 - 65,8,0,0,0,0,2,2,1,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
108,3,turnover,away,1610612741,1610612766,0,12,1479,1491,57 - 65,8,0,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
109,3,made.shot,home,1610612766,1610612741,2,17,1491,1508,57 - 67,10,1,1,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
110,3,turnover,away,1610612741,1610612766,0,8,1508,1516,57 - 67,10,0,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
111,3,turnover,home,1610612766,1610612741,0,8,1516,1524,57 - 67,10,0,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
112,3,made.shot,away,1610612741,1610612766,2,5,1524,1529,59 - 67,8,1,1,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
113,3,missed.shot,home,1610612766,1610612741,0,20,1529,1549,59 - 67,8,1,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
114,3,made.shot,away,1610612741,1610612766,3,15,1549,1564,62 - 67,5,1,1,0,0,1,1,1,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
115,3,missed.shot,home,1610612766,1610612741,0,17,1564,1581,62 - 67,5,1,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
116,3,missed.shot,away,1610612741,1610612766,0,16,1581,1597,62 - 67,5,0,0,2,0,0,0,1,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
117,3,missed.shot,home,1610612766,1610612741,0,12,1597,1609,62 - 67,5,1,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
118,3,made.shot,away,1610612741,1610612766,2,8,1609,1617,64 - 67,3,1,1,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
119,3,missed.shot,home,1610612766,1610612741,0,17,1617,1634,64 - 67,3,1,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
120,3,made.shot,away,1610612741,1610612766,2,3,1634,1637,66 - 67,1,1,1,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
121,3,last.ft.made,home,1610612766,1610612741,4,13,1637,1650,66 - 71,5,0,0,1,1,1,1,1,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
122,3,made.shot,away,1610612741,1610612766,2,21,1650,1671,68 - 71,3,2,1,0,0,0,0,0,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
123,3,missed.shot,home,1610612766,1610612741,0,13,1671,1684,68 - 71,3,0,0,1,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
124,3,last.ft.made,away,1610612741,1610612766,2,7,1684,1691,70 - 71,1,0,0,0,0,2,2,1,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
125,3,made.shot,home,1610612766,1610612741,2,13,1691,1704,70 - 73,3,1,1,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
126,3,turnover,away,1610612741,1610612766,0,10,1704,1714,70 - 73,3,0,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
127,3,missed.shot,home,1610612766,1610612741,0,8,1714,1722,70 - 73,3,1,0,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
128,3,made.shot,away,1610612741,1610612766,3,8,1722,1730,73 - 73,TIE,0,0,2,1,0,0,0,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
129,3,missed.shot,home,1610612766,1610612741,0,20,1730,1750,73 - 73,TIE,2,0,0,0,0,0,0,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
130,3,made.shot,away,1610612741,1610612766,2,9,1750,1759,75 - 73,-2,1,1,0,0,0,0,0,0,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
131,3,last.ft.made,home,1610612766,1610612741,1,23,1759,1782,75 - 74,-1,0,0,0,0,2,1,1,1,203490,1628374,1628976,203897,203107,1628970,1629023,203469,1628407,1626179
132,3,made.shot,away,1610612741,1610612766,2,12,1782,1794,77 - 74,-3,1,1,0,0,0,0,0,0,1629632,1628374,201152,203897,203107,1628970,101107,203469,1628407,1628984
133,3,missed.shot,home,1610612766,1610612741,0,17,1794,1811,77 - 74,-3,0,0,1,0,0,0,0,0,1629632,1628374,201152,203897,203107,1628970,101107,203469,1628407,1628984
134,3,missed.shot,away,1610612741,1610612766,0,23,1811,1834,77 - 74,-3,2,0,0,0,0,0,1,1,1629632,1628374,201152,203897,203107,1628970,101107,203469,1628407,1628984
135,3,made.shot,home,1610612766,1610612741,2,7,1834,1841,77 - 76,-1,1,1,0,0,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
136,3,made.shot,away,1610612741,1610612766,3,10,1841,1851,80 - 76,-4,0,0,1,1,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
137,3,turnover,home,1610612766,1610612741,0,13,1851,1864,80 - 76,-4,0,0,0,0,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
138,3,made.shot,away,1610612741,1610612766,2,8,1864,1872,82 - 76,-6,1,1,0,0,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
139,3,made.shot,home,1610612766,1610612741,3,24,1872,1896,82 - 79,-3,0,0,1,1,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
140,3,missed.shot,away,1610612741,1610612766,0,18,1896,1914,82 - 79,-3,0,0,1,0,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
141,3,made.shot,home,1610612766,1610612741,3,4,1914,1918,82 - 82,TIE,0,0,1,1,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
142,3,missed.shot,away,1610612741,1610612766,0,25,1918,1943,82 - 82,TIE,1,0,0,0,0,0,0,0,1629632,1628374,201152,203897,1627739,1628970,101107,203469,201587,1628984
143,3,turnover,home,1610612766,1610612741,0,2,1943,1945,82 - 82,TIE,0,0,0,0,0,0,0,0,1629632,1628976,201152,203897,1627739,1628970,101107,1628370,201587,1628984
144,3,made.shot,away,1610612741,1610612766,2,14,1945,1959,84 - 82,-2,1,1,0,0,0,0,0,0,1629632,1628976,201152,203897,1627739,1628970,101107,1628370,201587,1628984
145,3,made.shot,home,1610612766,1610612741,2,25,1959,1984,84 - 84,TIE,2,1,0,0,0,0,1,1,1629632,1628976,201152,203897,1627739,1628970,101107,1628370,201587,1628984
146,3,missed.shot,away,1610612741,1610612766,0,11,1984,1995,84 - 84,TIE,1,0,0,0,0,0,0,0,1629632,1628976,201152,1627853,1627739,1629023,101107,1628370,201587,1628984
147,3,turnover,home,1610612766,1610612741,0,12,1995,2007,84 - 84,TIE,0,0,0,0,0,0,0,0,1629632,1628976,201152,1627853,1627739,1629023,101107,1628370,201587,1628984
148,3,made.shot,away,1610612741,1610612766,2,5,2007,2012,86 - 84,-2,1,1,0,0,0,0,0,0,1629632,1628976,201152,1627853,1627739,1629023,101107,1628370,201587,1628984
149,3,made.shot,home,1610612766,1610612741,3,29,2012,2041,86 - 87,1,1,0,1,1,0,0,0,1,1629632,1628976,201152,1627853,1627739,1629023,101107,1628370,201587,1628984
150,3,made.shot,away,1610612741,1610612766,2,20,2041,2061,88 - 87,-1,1,1,0,0,0,0,0,0,1629632,1628976,201152,1627853,1627739,1629023,101107,1628370,1626179,1628984
