possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,missed.shot,away,1610612744,0,20,195,215,8 - 6,-2,0,0,1,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
17,1,made.shot,home,1610612758,2,3,215,218,8 - 8,TIE,1,1,0,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
18,1,made.shot,away,1610612744,2,31,218,249,10 - 8,-2,1,1,0,0,0,0,1,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
19,1,made.shot,home,1610612758,2,19,249,268,10 - 10,TIE,1,1,0,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
20,1,missed.shot,away,1610612744,0,10,268,278,10 - 10,TIE,0,0,1,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
21,1,made.shot,home,1610612758,3,10,278,288,10 - 13,3,0,0,1,1,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
22,1,turnover,away,1610612744,0,13,288,301,10 - 13,3,0,0,0,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
23,1,turnover,home,1610612758,0,10,301,311,10 - 13,3,0,0,0,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
24,1,last.ft.made,away,1610612744,2,3,311,314,12 - 13,1,0,0,0,0,2,2,1,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
25,1,last.ft.made,home,1610612758,3,13,314,327,12 - 16,4,1,1,0,0,1,1,1,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
26,1,turnover,away,1610612744,0,25,327,352,12 - 16,4,0,0,1,0,0,0,0,1,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
27,1,made.shot,home,1610612758,2,15,352,367,12 - 18,6,1,1,0,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
28,1,missed.shot,away,1610612744,0,22,367,389,12 - 18,6,1,0,1,0,0,0,0,1,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
29,1,missed.shot,home,1610612758,0,7,389,396,12 - 18,6,0,0,1,0,0,0,0,0,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
30,1,turnover,away,1610612744,0,24,396,420,12 - 18,6,0,0,1,0,0,0,1,1,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
31,1,missed.shot,home,1610612758,0,22,420,442,12 - 18,6,1,0,0,0,0,0,0,0,1629016,1629672,1626161,202692,1628980,1628385,202357,2772,1627741,1628368
32,1,missed.shot,away,1610612744,0,11,442,453,12 - 18,6,1,0,0,0,0,0,0,0,1629016,1629672,1626161,202692,1628980,1628385,202357,2772,1627741,1628368
33,1,missed.shot,home,1610612758,0,18,453,471,12 - 18,6,1,0,0,0,0,0,0,0,1629016,1629672,1626161,202692,1628980,1628385,202357,2772,1627741,1628368
34,1,turnover,away,1610612744,0,5,471,476,12 - 18,6,0,0,0,0,0,0,0,0,1629016,1629672,1626161,202692,1628980,1628385,202357,2772,1627741,1628368
35,1,missed.shot,home,1610612758,0,23,476,499,12 - 18,6,1,0,0,0,0,0,0,0,1629016,1629672,1627737,202692,1628980,1628385,202357,2772,1627741,1628368
36,1,missed.shot,away,1610612744,0,11,499,510,12 - 18,6,1,0,0,0,0,0,0,0,1629016,1629672,1627737,202692,1628980,1628385,202357,2772,1627741,1628368
37,1,made.shot,home,1610612758,2,11,510,521,12 - 20,8,1,1,0,0,0,0,0,0,1629016,1629672,1627737,202692,1628980,1628385,202357,2772,1627741,202709
38,1,last.ft.made,away,1610612744,1,15,521,536,13 - 20,7,0,0,0,0,2,1,1,1,1629016,1629672,1627737,202692,1628980,1628385,202357,2772,1627741,202709
39,1,missed.shot,home,1610612758,0,16,536,552,13 - 20,7,1,0,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
40,1,last.ft.made,away,1610612744,2,2,552,554,15 - 20,5,0,0,0,0,2,2,1,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
41,1,made.shot,home,1610612758,2,14,554,568,15 - 22,7,1,1,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
42,1,made.shot,away,1610612744,2,18,568,586,17 - 22,5,1,1,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
43,1,made.shot,home,1610612758,2,24,586,610,17 - 24,7,1,1,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
44,1,missed.shot,away,1610612744,0,30,610,640,17 - 24,7,0,0,1,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
45,1,missed.shot,home,1610612758,0,7,640,647,17 - 24,7,0,0,1,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
46,1,turnover,away,1610612744,0,9,647,656,17 - 24,7,0,0,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
47,1,missed.shot,home,1610612758,0,13,656,669,17 - 24,7,0,0,1,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,203084,2772,1627741,202709
48,1,missed.shot,away,1610612744,0,12,669,681,17 - 24,7,0,0,1,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,203084,2772,1627741,202709
49,1,made.shot,home,1610612758,2,5,681,686,17 - 26,9,1,1,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,203084,2772,1627741,202709
50,1,made.shot,away,1610612744,2,17,686,703,19 - 26,7,1,1,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,203084,2772,1627741,202709
51,1,missed.shot,home,1610612758,0,17,703,720,19 - 26,7,1,0,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,203084,2772,1627741,202709
52,1,end.of.period,away,1610612744,0,0,720,720,19 - 26,7,0,0,0,0,0,0,0,0,1629016,1629673,1627737,202692,1628980,1628385,203084,2772,1627741,202709
53,2,turnover,away,1610612744,0,17,720,737,19 - 26,7,0,0,0,0,0,0,0,0,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
54,2,missed.shot,home,1610612758,0,22,737,759,19 - 26,7,1,0,0,0,0,0,0,0,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
55,2,missed.shot,away,1610612744,0,16,759,775,19 - 26,7,0,0,1,0,0,0,0,0,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
56,2,turnover,home,1610612758,0,4,775,779,19 - 26,7,0,0,0,0,0,0,0,0,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
57,2,missed.shot,away,1610612744,0,21,779,800,19 - 26,7,2,0,0,0,0,0,0,1,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
58,2,missed.shot,home,1610612758,0,8,800,808,19 - 26,7,0,0,1,0,0,0,0,0,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
59,2,last.ft.made,away,1610612744,1,10,808,818,20 - 26,6,0,0,0,0,2,1,1,1,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
60,2,missed.shot,home,1610612758,0,31,818,849,20 - 26,6,0,0,1,0,2,0,1,2,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
61,2,turnover,away,1610612744,0,14,849,863,20 - 26,6,0,0,0,0,0,0,0,0,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
62,2,made.shot,home,1610612758,2,3,863,866,20 - 28,8,1,1,0,0,0,0,0,0,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
63,2,made.shot,away,1610612744,2,28,866,894,22 - 28,6,1,1,1,0,0,0,0,1,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
64,2,made.shot,home,1610612758,3,11,894,905,22 - 31,9,0,0,1,1,0,0,0,0,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
65,2,missed.shot,away,1610612744,0,30,905,935,22 - 31,9,2,0,0,0,0,0,0,1,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
66,2,missed.shot,home,1610612758,0,10,935,945,22 - 31,9,0,0,1,0,0,0,0,0,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
67,2,missed.shot,away,1610612744,0,15,945,960,22 - 31,9,2,0,0,0,0,0,0,1,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
68,2,made.shot,home,1610612758,3,8,960,968,22 - 34,12,0,0,1,1,0,0,0,0,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
69,2,missed.shot,away,1610612744,0,16,968,984,22 - 34,12,0,0,1,0,0,0,0,0,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
70,2,missed.shot,home,1610612758,0,15,984,999,22 - 34,12,1,0,0,0,0,0,0,0,1629065,1627814,1629672,1627737,203922,203084,1626158,1627741,2772,202709
71,2,turnover,away,1610612744,0,16,999,1015,22 - 34,12,0,0,0,0,0,0,0,0,1629065,1627814,1629672,1627737,203922,203084,1626158,1627741,2772,202709
72,2,last.ft.made,home,1610612758,2,8,1015,1023,22 - 36,14,0,0,0,0,2,2,1,0,1629065,1627814,1629672,1627737,203922,203084,1626158,1627741,2772,202709
73,2,made.shot,away,1610612744,2,12,1023,1035,24 - 36,12,1,1,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
74,2,turnover,home,1610612758,0,16,1035,1051,24 - 36,12,0,0,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
75,2,missed.shot,away,1610612744,0,8,1051,1059,24 - 36,12,1,0,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
76,2,missed.shot,home,1610612758,0,7,1059,1066,24 - 36,12,0,0,1,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
77,2,turnover,away,1610612744,0,24,1066,1090,24 - 36,12,0,0,1,0,0,0,0,1,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
78,2,missed.shot,home,1610612758,0,22,1090,1112,24 - 36,12,0,0,1,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
79,2,made.shot,away,1610612744,2,4,1112,1116,26 - 36,10,1,1,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
80,2,missed.shot,home,1610612758,0,19,1116,1135,26 - 36,10,1,0,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
81,2,missed.shot,away,1610612744,0,8,1135,1143,26 - 36,10,1,0,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
82,2,made.shot,home,1610612758,3,7,1143,1150,26 - 39,13,0,0,1,1,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
83,2,missed.shot,away,1610612744,0,28,1150,1178,26 - 39,13,1,0,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
84,2,made.shot,home,1610612758,2,2,1178,1180,26 - 41,15,1,1,0,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
85,2,missed.shot,away,1610612744,0,20,1180,1200,26 - 41,15,0,0,1,0,0,0,0,0,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
86,2,turnover,home,1610612758,0,9,1200,1209,26 - 41,15,0,0,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
87,2,made.shot,away,1610612744,2,23,1209,1232,28 - 41,13,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
88,2,made.shot,home,1610612758,3,24,1232,1256,28 - 44,16,0,0,1,1,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
89,2,made.shot,away,1610612744,2,21,1256,1277,30 - 44,14,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
90,2,turnover,home,1610612758,0,11,1277,1288,30 - 44,14,0,0,0,0,0,0,1,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
91,2,missed.shot,away,1610612744,0,14,1288,1302,30 - 44,14,1,0,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
92,2,missed.shot,home,1610612758,0,8,1302,1310,30 - 44,14,0,0,1,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
93,2,last.ft.made,away,1610612744,2,3,1310,1313,32 - 44,12,0,0,0,0,2,2,1,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
94,2,made.shot,home,1610612758,2,7,1313,1320,32 - 46,14,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
95,2,made.shot,away,1610612744,2,24,1320,1344,34 - 46,12,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
96,2,last.ft.made,home,1610612758,3,6,1344,1350,34 - 49,15,1,1,0,0,1,1,1,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
97,2,made.shot,away,1610612744,2,14,1350,1364,36 - 49,13,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
98,2,turnover,home,1610612758,1,12,1364,1376,36 - 50,14,0,0,0,0,2,1,2,1,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
99,2,made.shot,away,1610612744,2,19,1376,1395,38 - 50,12,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,1626158
100,2,made.shot,home,1610612758,2,8,1395,1403,38 - 52,14,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,1626158
101,2,made.shot,away,1610612744,2,10,1403,1413,40 - 52,12,1,1,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,1626158
102,2,missed.shot,home,1610612758,0,21,1413,1434,40 - 52,12,1,0,0,0,0,0,0,0,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,1626158
103,2,end.of.period,away,1610612744,0,6,1434,1440,40 - 52,12,1,0,0,0,0,0,1,1,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,1626158
104,3,missed.shot,away,1610612744,0,26,1440,1466,40 - 52,12,0,0,1,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
105,3,last.ft.made,home,1610612758,1,2,1466,1468,40 - 53,13,0,0,0,0,2,1,1,1,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
106,3,missed.shot,away,1610612744,0,26,1468,1494,40 - 53,13,1,0,1,0,0,0,0,1,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
107,3,made.shot,home,1610612758,3,14,1494,1508,40 - 56,16,0,0,1,1,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
108,3,missed.shot,away,1610612744,0,22,1508,1530,40 - 56,16,0,0,1,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
109,3,missed.shot,home,1610612758,0,12,1530,1542,40 - 56,16,1,0,0,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
110,3,made.shot,away,1610612744,2,14,1542,1556,42 - 56,14,3,1,0,0,0,0,0,2,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
111,3,missed.shot,home,1610612758,0,22,1556,1578,42 - 56,14,1,0,0,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
112,3,missed.shot,away,1610612744,0,11,1578,1589,42 - 56,14,1,0,0,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
113,3,made.shot,home,1610612758,3,13,1589,1602,42 - 59,17,0,0,1,1,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
114,3,missed.shot,away,1610612744,0,19,1602,1621,42 - 59,17,1,0,0,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
115,3,made.shot,home,1610612758,3,6,1621,1627,42 - 62,20,0,0,1,1,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
116,3,turnover,away,1610612744,0,16,1627,1643,42 - 62,20,0,0,0,0,0,0,1,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
117,3,missed.shot,home,1610612758,0,20,1643,1663,42 - 62,20,0,0,1,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
118,3,made.shot,away,1610612744,2,15,1663,1678,44 - 62,18,1,1,0,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
119,3,turnover,home,1610612758,0,21,1678,1699,44 - 62,18,0,0,0,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
120,3,missed.shot,away,1610612744,0,15,1699,1714,44 - 62,18,0,0,1,0,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
121,3,made.shot,home,1610612758,3,11,1714,1725,44 - 65,21,0,0,1,1,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
122,3,made.shot,away,1610612744,3,15,1725,1740,47 - 65,18,0,0,1,1,0,0,0,0,203922,1629672,1626161,1627814,202692,203084,202357,1628385,1627741,1628368
123,3,last.ft.made,home,1610612758,3,18,1740,1758,47 - 68,21,0,0,0,0,3,3,2,0,203922,1629672,1626161,1627814,202692,203084,202357,1628385,1627741,1628368
124,3,turnover,away,1610612744,0,21,1758,1779,47 - 68,21,0,0,0,0,0,0,0,0,203922,1629672,1626161,1627814,1629065,2772,202357,1628385,1627741,1628368
125,3,made.shot,home,1610612758,2,8,1779,1787,47 - 70,23,1,1,0,0,0,0,0,0,203922,1629672,1626161,1627814,1629065,2772,202357,1628385,1627741,1628368
126,3,missed.shot,away,1610612744,0,16,1787,1803,47 - 70,23,1,0,0,0,0,0,0,0,203922,1629672,1626161,1627814,1629065,2772,202357,1628385,1627741,1628368
127,3,made.shot,home,1610612758,3,7,1803,1810,47 - 73,26,0,0,1,1,0,0,0,0,203922,1629672,1626161,1627814,1629065,2772,202357,1628385,1627741,1628368
128,3,missed.shot,away,1610612744,1,19,1810,1829,48 - 73,25,0,0,0,0,2,1,1,0,203922,1629672,1626161,1627814,1629065,2772,202357,1628385,1627741,1628368
129,3,missed.shot,home,1610612758,0,16,1829,1845,48 - 73,25,1,0,0,0,0,0,0,0,203922,1629672,1627737,1627814,1629065,2772,202357,1628385,1627741,1628368
130,3,last.ft.made,away,1610612744,1,8,1845,1853,49 - 73,24,0,0,0,0,2,1,1,1,203922,1629672,1627737,1627814,1629065,2772,202357,1628385,1627741,1628368
131,3,made.shot,home,1610612758,2,14,1853,1867,49 - 75,26,1,1,0,0,0,0,0,0,203922,1629672,1627737,1627814,1629065,2772,202357,1628385,1627741,202709
132,3,last.ft.made,away,1610612744,3,17,1867,1884,52 - 75,23,0,0,0,0,4,3,2,1,203922,1629672,1627737,1627814,1629065,2772,202357,1628385,1627741,202709
133,3,made.shot,home,1610612758,3,17,1884,1901,52 - 78,26,0,0,1,1,0,0,1,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
134,3,turnover,away,1610612744,0,10,1901,1911,52 - 78,26,0,0,0,0,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
135,3,made.shot,home,1610612758,3,16,1911,1927,52 - 81,29,0,0,1,1,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
136,3,missed.shot,away,1610612744,0,20,1927,1947,52 - 81,29,1,0,0,0,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
137,3,made.shot,home,1610612758,2,13,1947,1960,52 - 83,31,1,1,0,0,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
138,3,turnover,away,1610612744,0,17,1960,1977,52 - 83,31,0,0,0,0,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
139,3,missed.shot,home,1610612758,0,7,1977,1984,52 - 83,31,1,0,0,0,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
140,3,made.shot,away,1610612744,3,5,1984,1989,55 - 83,28,0,0,1,1,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
141,3,made.shot,home,1610612758,2,9,1989,1998,55 - 85,30,2,1,0,0,0,0,0,1,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
142,3,missed.shot,away,1610612744,0,20,1998,2018,55 - 85,30,0,0,1,0,0,0,0,0,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
143,3,turnover,home,1610612758,0,16,2018,2034,55 - 85,30,0,0,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
144,3,last.ft.made,away,1610612744,2,0,2034,2034,57 - 85,28,0,0,0,0,2,2,1,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
145,3,turnover,home,1610612758,0,13,2034,2047,57 - 85,28,0,0,0,0,0,0,1,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
146,3,missed.shot,away,1610612744,0,19,2047,2066,57 - 85,28,1,0,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
147,3,turnover,home,1610612758,0,13,2066,2079,57 - 85,28,0,0,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
148,3,made.shot,away,1610612744,3,5,2079,2084,60 - 85,25,0,0,1,1,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
149,3,made.shot,home,1610612758,3,21,2084,2105,60 - 88,28,0,0,1,1,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
150,3,made.shot,away,1610612744,2,8,2105,2113,62 - 88,26,1,1,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
151,3,turnover,home,1610612758,0,13,2113,2126,62 - 88,26,0,0,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
152,3,missed.shot,away,1610612744,0,11,2126,2137,62 - 88,26,1,0,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1629713,202709
153,3,turnover,home,1610612758,0,14,2137,2151,62 - 88,26,0,0,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1629713,202709
154,3,made.shot,away,1610612744,2,1,2151,2152,64 - 88,24,1,1,0,0,0,0,0,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1629713,202709
155,3,made.shot,home,1610612758,2,8,2152,2160,64 - 90,26,1,1,0,0,0,0,1,0,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1629713,202709
156,3,end.of.period,away,1610612744,0,0,2160,2160,64 - 90,26,0,0,0,0,0,0,0,0,1629673,202692,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
157,4,missed.shot,home,1610612758,0,22,2160,2182,64 - 90,26,1,0,0,0,0,0,0,0,1629065,1629016,1628980,1629673,1629346,203084,1628368,2772,1628385,202709
158,4,missed.shot,away,1610612744,0,11,2182,2193,64 - 90,26,0,0,1,0,0,0,0,0,1629065,1629016,1628980,1629673,1629346,203084,1628368,2772,1628385,202709
159,4,missed.shot,home,1610612758,0,10,2193,2203,64 - 90,26,2,0,0,0,0,0,0,1,1629065,1629016,1628980,1629673,1629346,203084,1628368,2772,1628385,202709
