possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612747,1610612752,0,18,0,18,,,1,0,0,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
2,1,missed.shot,home,1610612752,1610612747,0,24,18,42,,,0,0,1,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
3,1,missed.shot,away,1610612747,1610612752,0,13,42,55,,,0,0,1,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
4,1,missed.shot,home,1610612752,1610612747,0,16,55,71,,,1,0,0,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
5,1,made.shot,away,1610612747,1610612752,3,15,71,86,3 - 0,-3,0,0,1,1,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
6,1,made.shot,home,1610612752,1610612747,2,13,86,99,3 - 2,-1,1,1,0,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
7,1,missed.shot,away,1610612747,1610612752,0,16,99,115,3 - 2,-1,1,0,0,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
8,1,made.shot,home,1610612752,1610612747,2,8,115,123,3 - 4,1,1,1,0,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
9,1,last.ft.made,away,1610612747,1610612752,3,30,123,153,6 - 4,-2,2,1,0,0,1,1,1,1,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
10,1,made.shot,home,1610612752,1610612747,2,30,153,183,6 - 6,TIE,1,1,1,0,0,0,0,1,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
11,1,turnover,away,1610612747,1610612752,0,18,183,201,6 - 6,TIE,0,0,0,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
12,1,made.shot,home,1610612752,1610612747,2,3,201,204,6 - 8,2,1,1,0,0,0,0,0,0,203076,2544,201580,202340,201980,202694,203944,201959,203493,203901
