possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612755,1610612751,0,25,0,25,,,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
2,1,made.shot,away,1610612751,1610612755,3,11,25,36,3 - 0,-3,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
3,1,made.shot,home,1610612755,1610612751,2,18,36,54,3 - 2,-1,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
4,1,missed.shot,away,1610612751,1610612755,0,15,54,69,3 - 2,-1,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
5,1,made.shot,home,1610612755,1610612751,2,6,69,75,3 - 4,1,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
6,1,missed.shot,away,1610612751,1610612755,0,21,75,96,3 - 4,1,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
7,1,last.ft.made,home,1610612755,1610612751,2,3,96,99,3 - 6,3,0,0,0,0,2,2,1,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
8,1,turnover,away,1610612751,1610612755,0,16,99,115,3 - 6,3,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
9,1,made.shot,home,1610612755,1610612751,2,3,115,118,3 - 8,5,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
10,1,missed.shot,away,1610612751,1610612755,0,19,118,137,3 - 8,5,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
11,1,made.shot,home,1610612755,1610612751,3,5,137,142,3 - 11,8,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
12,1,missed.shot,away,1610612751,1610612755,0,16,142,158,3 - 11,8,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
13,1,made.shot,home,1610612755,1610612751,2,10,158,168,3 - 13,10,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
14,1,turnover,away,1610612751,1610612755,0,12,168,180,3 - 13,10,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
15,1,turnover,home,1610612755,1610612751,0,16,180,196,3 - 13,10,0,0,1,0,0,0,1,1,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
16,1,last.ft.made,away,1610612751,1610612755,1,16,196,212,4 - 13,9,1,0,0,0,2,1,1,2,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
17,1,made.shot,home,1610612755,1610612751,2,10,212,222,4 - 15,11,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
18,1,missed.shot,away,1610612751,1610612755,0,15,222,237,4 - 15,11,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
19,1,last.ft.made,home,1610612755,1610612751,3,12,237,249,4 - 18,14,0,0,0,0,3,3,2,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
20,1,missed.shot,away,1610612751,1610612755,0,30,249,279,4 - 18,14,2,0,0,0,0,0,0,1,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
21,1,made.shot,home,1610612755,1610612751,2,14,279,293,4 - 20,16,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
22,1,missed.shot,away,1610612751,1610612755,0,19,293,312,4 - 20,16,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
23,1,missed.shot,home,1610612755,1610612751,0,11,312,323,4 - 20,16,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
24,1,missed.shot,away,1610612751,1610612755,0,15,323,338,4 - 20,16,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
25,1,turnover,home,1610612755,1610612751,0,12,338,350,4 - 20,16,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
26,1,made.shot,away,1610612751,1610612755,2,15,350,365,6 - 20,14,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,203915,203922,202699,203954,1626196,203526
27,1,made.shot,home,1610612755,1610612751,2,10,365,375,6 - 22,16,1,1,0,0,0,0,0,0,203925,1627752,202066,201599,203915,201143,202699,202692,1629680,203526
28,1,missed.shot,away,1610612751,1610612755,0,33,375,408,6 - 22,16,1,0,0,0,0,0,1,0,203925,1627752,202066,201599,203915,201143,202699,202692,1629680,203526
29,1,missed.shot,home,1610612755,1610612751,0,10,408,418,6 - 22,16,1,0,0,0,0,0,0,0,203925,1627752,202066,201599,203915,201143,202699,202692,1629680,203526
30,1,made.shot,away,1610612751,1610612755,3,12,418,430,9 - 22,13,1,1,0,0,1,1,1,0,203925,1627752,202066,201599,203915,201143,202699,202692,1629680,203526
