possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
11,1,made.shot,home,1610612759,1610612744,2,7,153,160,2 - 4,2,2,1,0,0,0,0,0,1,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
12,1,made.shot,away,1610612744,1610612759,2,17,160,177,4 - 4,TIE,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
13,1,made.shot,home,1610612759,1610612744,2,26,177,203,4 - 6,2,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
14,1,made.shot,away,1610612744,1610612759,2,18,203,221,6 - 6,TIE,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
15,1,made.shot,home,1610612759,1610612744,2,14,221,235,6 - 8,2,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
16,1,missed.shot,away,1610612744,1610612759,0,16,235,251,6 - 8,2,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
17,1,turnover,home,1610612759,1610612744,0,16,251,267,6 - 8,2,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
18,1,made.shot,away,1610612744,1610612759,2,13,267,280,8 - 8,TIE,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
19,1,made.shot,home,1610612759,1610612744,2,23,280,303,8 - 10,2,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
20,1,made.shot,away,1610612744,1610612759,2,10,303,313,10 - 10,TIE,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
21,1,missed.shot,home,1610612759,1610612744,0,28,313,341,10 - 10,TIE,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
22,1,missed.shot,away,1610612744,1610612759,0,11,341,352,10 - 10,TIE,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
23,1,made.shot,home,1610612759,1610612744,2,8,352,360,10 - 12,2,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
24,1,last.ft.made,away,1610612744,1610612759,2,20,360,380,12 - 12,TIE,0,0,0,0,3,2,1,1,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
25,1,turnover,home,1610612759,1610612744,0,20,380,400,12 - 12,TIE,0,0,0,0,0,0,0,0,203922,203110,1627737,1629065,202692,201942,200746,200752,201988,1627749
26,1,made.shot,away,1610612744,1610612759,3,10,400,410,15 - 12,-3,0,0,1,1,0,0,0,0,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627749
27,1,made.shot,home,1610612759,1610612744,2,21,410,431,15 - 14,-1,1,1,0,0,0,0,0,0,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627749
28,1,missed.shot,away,1610612744,1610612759,0,15,431,446,15 - 14,-1,1,0,0,0,0,0,0,0,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627749
29,1,missed.shot,home,1610612759,1610612744,0,14,446,460,15 - 14,-1,1,0,0,0,0,0,0,0,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627749
30,1,made.shot,away,1610612744,1610612759,2,4,460,464,17 - 14,-3,1,1,0,0,0,0,0,0,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627749
31,1,made.shot,home,1610612759,1610612744,2,10,464,474,17 - 16,-1,1,1,0,0,0,0,0,0,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627749
32,1,made.shot,away,1610612744,1610612759,2,17,474,491,19 - 16,-3,1,1,0,0,0,0,0,0,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
33,1,turnover,home,1610612759,1610612744,0,14,491,505,19 - 16,-3,0,0,0,0,0,0,0,0,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
34,1,missed.shot,away,1610612744,1610612759,0,10,505,515,19 - 16,-3,0,0,1,0,0,0,0,0,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
35,1,missed.shot,home,1610612759,1610612744,0,15,515,530,19 - 16,-3,1,0,0,0,0,0,0,0,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
36,1,made.shot,away,1610612744,1610612759,3,20,530,550,22 - 16,-6,0,0,1,1,0,0,0,0,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
37,1,missed.shot,home,1610612759,1610612744,0,24,550,574,22 - 16,-6,0,0,1,0,0,0,0,0,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
38,1,missed.shot,away,1610612744,1610612759,0,16,574,590,22 - 16,-6,1,0,0,0,0,0,0,0,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
39,1,missed.shot,home,1610612759,1610612744,0,14,590,604,22 - 16,-6,2,0,0,0,2,0,1,3,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
40,1,last.ft.made,away,1610612744,1610612759,4,3,604,607,26 - 16,-10,1,1,0,0,2,2,2,0,203922,1629672,1629016,1629065,1629346,201942,1628401,200752,201988,1627751
41,1,made.shot,home,1610612759,1610612744,3,19,607,626,26 - 19,-7,0,0,2,1,0,0,0,1,203922,1629672,1629016,1629065,1629346,1629022,1628401,200752,201988,1627751
42,1,made.shot,away,1610612744,1610612759,3,23,626,649,29 - 19,-10,0,0,1,1,0,0,0,0,203922,1629672,1629016,1629065,1629346,1629022,1628401,200752,201988,1627751
43,1,made.shot,home,1610612759,1610612744,3,15,649,664,29 - 22,-7,0,0,1,1,0,0,0,0,203922,1629672,1629016,1629065,1629346,1629022,1628401,200752,201988,1627751
44,1,last.ft.made,away,1610612744,1610612759,3,14,664,678,32 - 22,-10,1,1,0,0,1,1,1,0,203922,1629672,1629016,1629065,1629346,1629022,1628401,200752,201988,1627751
45,1,missed.shot,home,1610612759,1610612744,0,12,678,690,32 - 22,-10,1,0,0,0,0,0,0,0,203922,1629672,1628980,1629065,1629346,1629022,1628401,200752,201988,1627751
46,1,missed.shot,away,1610612744,1610612759,0,23,690,713,32 - 22,-10,0,0,1,0,0,0,0,0,203922,1629672,1628980,1629065,1629346,1629022,1628401,200752,201988,1627751
47,1,made.shot,home,1610612759,1610612744,3,6,713,719,32 - 25,-7,0,0,1,1,0,0,0,0,203922,1629672,1628980,1629065,1629346,1629022,1628401,200752,201988,1627751
48,1,end.of.period,away,1610612744,1610612759,0,1,719,720,32 - 25,-7,0,0,0,0,0,0,0,0,203922,1629672,1628980,1629065,1629346,1629022,1628401,200752,201988,1627751
49,2,missed.shot,away,1610612744,1610612759,0,24,720,744,32 - 25,-7,0,0,1,0,0,0,0,0,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
50,2,missed.shot,home,1610612759,1610612744,0,12,744,756,32 - 25,-7,0,0,1,0,0,0,0,0,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
51,2,missed.shot,away,1610612744,1610612759,0,19,756,775,32 - 25,-7,1,0,0,0,0,0,0,0,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
52,2,made.shot,home,1610612759,1610612744,2,7,775,782,32 - 27,-5,2,1,0,0,0,0,0,1,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
53,2,made.shot,away,1610612744,1610612759,2,12,782,794,34 - 27,-7,1,1,0,0,0,0,0,0,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
54,2,last.ft.made,home,1610612759,1610612744,2,16,794,810,34 - 29,-5,0,0,0,0,2,2,1,0,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
55,2,missed.shot,away,1610612744,1610612759,0,21,810,831,34 - 29,-5,0,0,2,0,0,0,0,1,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
56,2,made.shot,home,1610612759,1610612744,3,12,831,843,34 - 32,-2,1,0,1,1,0,0,0,1,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
57,2,missed.shot,away,1610612744,1610612759,0,25,843,868,34 - 32,-2,0,0,1,0,0,0,1,0,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
58,2,missed.shot,home,1610612759,1610612744,0,9,868,877,34 - 32,-2,0,0,1,0,0,0,0,0,1629065,1629016,1629672,1627814,1628980,201988,200752,1627751,1628401,1629022
59,2,missed.shot,away,1610612744,1610612759,2,14,877,891,36 - 32,-4,1,1,0,0,1,0,1,0,1629065,1629016,1629672,1627814,1628980,201988,200752,1627751,1628401,1629022
60,2,made.shot,home,1610612759,1610612744,2,14,891,905,36 - 34,-2,1,1,0,0,0,0,1,0,1629065,1629016,1629672,1627814,1628980,201988,200752,1627751,1628401,1629022
61,2,missed.shot,away,1610612744,1610612759,0,19,905,924,36 - 34,-2,1,0,0,0,0,0,0,0,1629065,1629016,1629672,1627814,1628980,201988,200752,1627751,1628401,1629022
62,2,missed.shot,home,1610612759,1610612744,1,16,924,940,36 - 35,-1,0,0,1,0,2,1,1,1,1629065,1629016,1629672,1627814,1628980,201988,200752,1627751,1628401,1629022
63,2,missed.shot,away,1610612744,1610612759,0,24,940,964,36 - 35,-1,1,0,0,0,0,0,0,0,1629065,1627737,1629672,1627814,1628980,1627854,200752,1627751,1628401,1629022
64,2,missed.shot,home,1610612759,1610612744,0,21,964,985,36 - 35,-1,0,0,1,0,0,0,0,0,1629065,1627737,1629672,1627814,1628980,1627854,200752,1627751,1628401,1629022
65,2,last.ft.made,away,1610612744,1610612759,3,8,985,993,39 - 35,-4,1,1,0,0,1,1,2,0,1629065,1627737,1629672,1627814,1628980,1627854,200752,1627751,1628401,1629022
66,2,made.shot,home,1610612759,1610612744,2,24,993,1017,39 - 37,-2,2,1,0,0,0,0,0,1,202692,1627737,1629672,1627814,1628980,1627854,1626168,200746,1628401,1629022
67,2,missed.shot,away,1610612744,1610612759,0,23,1017,1040,39 - 37,-2,1,0,0,0,0,0,0,0,202692,1627737,1629672,1627814,1628980,1627854,1626168,200746,1628401,1629022
68,2,missed.shot,home,1610612759,1610612744,0,16,1040,1056,39 - 37,-2,0,0,1,0,0,0,0,0,202692,1627737,1629672,1627814,1628980,1627854,1626168,200746,1628401,1629022
69,2,missed.shot,away,1610612744,1610612759,0,9,1056,1065,39 - 37,-2,1,0,0,0,0,0,0,0,202692,1627737,1629672,1627814,1628980,1627854,1626168,200746,1628401,1629022
70,2,made.shot,home,1610612759,1610612744,3,18,1065,1083,39 - 40,1,0,0,1,1,0,0,0,0,202692,1627737,1629672,1627814,1628980,1627854,1626168,200746,1628401,1629022
71,2,made.shot,away,1610612744,1610612759,3,15,1083,1098,42 - 40,-2,0,0,1,1,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
72,2,made.shot,home,1610612759,1610612744,2,20,1098,1118,42 - 42,TIE,1,1,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
73,2,missed.shot,away,1610612744,1610612759,1,21,1118,1139,43 - 42,-1,0,0,0,0,2,1,1,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
74,2,missed.shot,home,1610612759,1610612744,0,24,1139,1163,43 - 42,-1,1,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
75,2,made.shot,away,1610612744,1610612759,3,6,1163,1169,46 - 42,-4,0,0,1,1,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
76,2,missed.shot,home,1610612759,1610612744,0,17,1169,1186,46 - 42,-4,1,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
77,2,missed.shot,away,1610612744,1610612759,1,11,1186,1197,47 - 42,-5,0,0,0,0,2,1,1,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
78,2,missed.shot,home,1610612759,1610612744,0,16,1197,1213,47 - 42,-5,1,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
79,2,made.shot,away,1610612744,1610612759,2,6,1213,1219,49 - 42,-7,1,1,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
80,2,missed.shot,home,1610612759,1610612744,0,27,1219,1246,49 - 42,-7,0,0,1,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
81,2,made.shot,away,1610612744,1610612759,2,20,1246,1266,51 - 42,-9,1,1,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
82,2,missed.shot,home,1610612759,1610612744,0,15,1266,1281,51 - 42,-9,1,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
83,2,turnover,away,1610612744,1610612759,0,9,1281,1290,51 - 42,-9,0,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
84,2,made.shot,home,1610612759,1610612744,3,24,1290,1314,51 - 45,-6,0,0,1,1,0,0,0,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
85,2,last.ft.made,away,1610612744,1610612759,2,7,1314,1321,53 - 45,-8,0,0,0,0,2,2,1,0,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
86,2,made.shot,home,1610612759,1610612744,2,21,1321,1342,53 - 47,-6,2,1,0,0,0,0,0,1,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
87,2,turnover,away,1610612744,1610612759,0,10,1342,1352,53 - 47,-6,0,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
88,2,last.ft.made,home,1610612759,1610612744,2,2,1352,1354,53 - 49,-4,0,0,0,0,2,2,1,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
89,2,missed.shot,away,1610612744,1610612759,0,15,1354,1369,53 - 49,-4,1,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
90,2,made.shot,home,1610612759,1610612744,2,7,1369,1376,53 - 51,-2,1,1,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
91,2,made.shot,away,1610612744,1610612759,2,15,1376,1391,55 - 51,-4,2,1,0,0,0,0,0,1,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
92,2,made.shot,home,1610612759,1610612744,2,16,1391,1407,55 - 53,-2,1,1,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
93,2,missed.shot,away,1610612744,1610612759,0,9,1407,1416,55 - 53,-2,0,0,1,0,0,0,0,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
94,2,missed.shot,home,1610612759,1610612744,0,23,1416,1439,55 - 53,-2,0,0,1,0,0,0,0,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
95,2,end.of.period,away,1610612744,1610612759,0,1,1439,1440,55 - 53,-2,0,0,0,0,0,0,0,0,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
96,3,made.shot,away,1610612744,1610612759,3,15,1440,1455,58 - 53,-5,0,0,1,1,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
97,3,missed.shot,home,1610612759,1610612744,0,23,1455,1478,58 - 53,-5,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
98,3,made.shot,away,1610612744,1610612759,3,16,1478,1494,61 - 53,-8,0,0,1,1,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
99,3,missed.shot,home,1610612759,1610612744,0,29,1494,1523,61 - 53,-8,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
100,3,missed.shot,away,1610612744,1610612759,0,15,1523,1538,61 - 53,-8,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
101,3,made.shot,home,1610612759,1610612744,2,11,1538,1549,61 - 55,-6,2,1,0,0,0,0,0,1,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
102,3,made.shot,away,1610612744,1610612759,2,18,1549,1567,63 - 55,-8,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
103,3,made.shot,home,1610612759,1610612744,2,25,1567,1592,63 - 57,-6,2,1,0,0,0,0,0,1,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
104,3,turnover,away,1610612744,1610612759,0,22,1592,1614,63 - 57,-6,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
105,3,made.shot,home,1610612759,1610612744,2,12,1614,1626,63 - 59,-4,2,1,0,0,0,0,0,1,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
106,3,missed.shot,away,1610612744,1610612759,0,22,1626,1648,63 - 59,-4,3,0,0,0,0,0,0,2,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
107,3,missed.shot,home,1610612759,1610612744,0,15,1648,1663,63 - 59,-4,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
108,3,made.shot,away,1610612744,1610612759,2,13,1663,1676,65 - 59,-6,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
109,3,made.shot,home,1610612759,1610612744,3,13,1676,1689,65 - 62,-3,0,0,1,1,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
110,3,turnover,away,1610612744,1610612759,0,18,1689,1707,65 - 62,-3,0,0,0,0,0,0,1,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
111,3,missed.shot,home,1610612759,1610612744,0,20,1707,1727,65 - 62,-3,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
112,3,made.shot,away,1610612744,1610612759,2,16,1727,1743,67 - 62,-5,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
113,3,made.shot,home,1610612759,1610612744,2,18,1743,1761,67 - 64,-3,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
114,3,missed.shot,away,1610612744,1610612759,0,26,1761,1787,67 - 64,-3,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
115,3,last.ft.made,home,1610612759,1610612744,3,4,1787,1791,67 - 67,TIE,0,0,0,0,3,3,1,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
116,3,made.shot,away,1610612744,1610612759,2,10,1791,1801,69 - 67,-2,1,1,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
117,3,missed.shot,home,1610612759,1610612744,0,30,1801,1831,69 - 67,-2,0,0,1,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
118,3,missed.shot,away,1610612744,1610612759,0,5,1831,1836,69 - 67,-2,1,0,0,0,0,0,0,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
119,3,turnover,home,1610612759,1610612744,0,5,1836,1841,69 - 67,-2,0,0,0,0,0,0,1,0,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
120,3,turnover,away,1610612744,1610612759,0,16,1841,1857,69 - 67,-2,0,0,0,0,0,0,0,0,203922,203110,1627737,1627814,1629065,201942,200746,1626168,201988,1627749
121,3,missed.shot,home,1610612759,1610612744,0,7,1857,1864,69 - 67,-2,1,0,0,0,0,0,0,0,203922,203110,1629672,1627814,1629065,201942,200746,1626168,201988,1627749
122,3,turnover,away,1610612744,1610612759,0,13,1864,1877,69 - 67,-2,0,0,0,0,0,0,0,0,203922,203110,1629672,1627814,1629065,201942,200746,1626168,201988,1627749
123,3,made.shot,home,1610612759,1610612744,3,4,1877,1881,69 - 70,1,0,0,1,1,0,0,0,0,203922,203110,1629672,1627814,1629065,201942,200746,1626168,201988,1627749
124,3,missed.shot,away,1610612744,1610612759,0,26,1881,1907,69 - 70,1,1,0,0,0,0,0,1,0,203922,203110,1629672,1627814,1629065,201942,200746,1626168,201988,1627749
125,3,missed.shot,home,1610612759,1610612744,0,11,1907,1918,69 - 70,1,1,0,0,0,0,0,0,0,203922,1629346,1629672,1627814,1629065,201942,200746,200752,201988,1628401
126,3,missed.shot,away,1610612744,1610612759,0,35,1918,1953,69 - 70,1,2,0,0,0,0,0,0,1,203922,1629346,1629672,1627814,1629065,201942,200746,200752,201988,1628401
127,3,last.ft.made,home,1610612759,1610612744,2,5,1953,1958,69 - 72,3,0,0,0,0,2,2,1,0,203922,1629346,1629672,1627814,1629065,201942,200746,200752,201988,1628401
128,3,made.shot,away,1610612744,1610612759,2,16,1958,1974,71 - 72,1,1,1,0,0,0,0,0,0,203922,1629346,1629672,1627814,1629065,1629022,200746,200752,201988,1628401
129,3,made.shot,home,1610612759,1610612744,2,14,1974,1988,71 - 74,3,1,1,0,0,0,0,0,0,203922,1629346,1629672,1627814,1629065,1629022,200746,200752,201988,1628401
130,3,made.shot,away,1610612744,1610612759,2,17,1988,2005,73 - 74,1,1,1,0,0,0,0,0,0,203922,1629346,1629672,1627814,1629065,1629022,200746,200752,201988,1628401
131,3,missed.shot,home,1610612759,1610612744,0,22,2005,2027,73 - 74,1,0,0,1,0,0,0,0,0,203922,1629346,1629672,1627814,1629065,1629022,200746,200752,201988,1628401
132,3,missed.shot,away,1610612744,1610612759,0,29,2027,2056,73 - 74,1,1,0,0,0,0,0,1,0,203922,1629346,1629672,1627814,1629065,1629022,200746,200752,201988,1628401
133,3,made.shot,home,1610612759,1610612744,3,3,2056,2059,73 - 77,4,0,0,1,1,0,0,0,0,1629016,1629346,1629672,1628980,1629065,201158,200746,200752,201988,1628401
134,3,missed.shot,away,1610612744,1610612759,0,26,2059,2085,73 - 77,4,0,0,1,0,0,0,0,0,1629016,1629346,1629672,1628980,1629065,201158,200746,200752,201988,1628401
135,3,turnover,home,1610612759,1610612744,0,5,2085,2090,73 - 77,4,0,0,0,0,0,0,0,0,1629016,1629346,1629672,1628980,1629065,201158,200746,200752,201988,1628401
136,3,made.shot,away,1610612744,1610612759,2,14,2090,2104,75 - 77,2,1,1,0,0,0,0,0,0,1629016,1629346,1629672,1628980,1629065,201158,1627751,200752,201988,1628401
137,3,missed.shot,home,1610612759,1610612744,0,16,2104,2120,75 - 77,2,1,0,0,0,0,0,0,0,1629016,202692,1629672,1628980,1629065,201158,1627751,200752,201988,1628401
138,3,missed.shot,away,1610612744,1610612759,0,17,2120,2137,75 - 77,2,1,0,0,0,0,0,0,0,1629016,202692,1629672,1628980,1629065,201158,1627751,200752,201988,1628401
139,3,turnover,home,1610612759,1610612744,0,15,2137,2152,75 - 77,2,0,0,0,0,0,0,0,0,1629016,202692,1629672,1628980,1629065,201158,1627751,200752,201988,1628401
140,3,end.of.period,away,1610612744,1610612759,0,8,2152,2160,75 - 77,2,0,0,1,0,0,0,1,1,1629016,202692,1629672,1628980,1629065,201158,1627751,200752,201988,1628401
141,4,missed.shot,home,1610612759,1610612744,0,25,2160,2185,75 - 77,2,0,0,1,0,0,0,0,0,202692,1629065,1629016,1629672,1628980,201988,200752,1627751,1628401,201158
142,4,missed.shot,away,1610612744,1610612759,0,34,2185,2219,75 - 77,2,2,0,0,0,0,0,0,1,202692,1629065,1629016,1629672,1628980,201988,200752,1627751,1628401,201158
143,4,made.shot,home,1610612759,1610612744,3,3,2219,2222,75 - 80,5,0,0,1,1,0,0,0,0,202692,1629065,1629016,1629672,1628980,201988,200752,1627751,1628401,201158
144,4,made.shot,away,1610612744,1610612759,2,24,2222,2246,77 - 80,3,1,1,0,0,0,0,0,0,202692,1629065,1629016,1629672,1628980,201988,200752,1627751,1628401,201158
145,4,turnover,home,1610612759,1610612744,0,15,2246,2261,77 - 80,3,0,0,0,0,0,0,0,0,202692,1629065,1629016,1629672,1628980,201988,200752,1627751,1628401,201158
146,4,missed.shot,away,1610612744,1610612759,0,15,2261,2276,77 - 80,3,1,0,0,0,0,0,0,0,202692,1629065,1629016,1629672,1628980,1627854,200752,1627751,1628401,201158
147,4,made.shot,home,1610612759,1610612744,2,19,2276,2295,77 - 82,5,1,1,0,0,0,0,0,0,202692,1629065,1629016,1629672,1628980,1627854,200752,1627751,1628401,201158
148,4,missed.shot,away,1610612744,1610612759,0,26,2295,2321,77 - 82,5,0,0,1,0,0,0,0,0,202692,1629065,1629016,1629672,1628980,1627854,200752,1627751,1628401,201158
149,4,missed.shot,home,1610612759,1610612744,0,20,2321,2341,77 - 82,5,1,0,0,0,0,0,1,0,202692,1629065,1629346,1629672,1628980,1627854,200752,1627751,1628401,201158
150,4,made.shot,away,1610612744,1610612759,2,8,2341,2349,79 - 82,3,1,1,0,0,0,0,0,0,202692,1629065,1629346,1629672,1628980,1627854,200752,1627751,1628401,201158
