possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612739,1610612750,0,18,0,18,,,1,0,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
2,1,turnover,home,1610612750,1610612739,0,10,18,28,,,0,0,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
3,1,turnover,away,1610612739,1610612750,0,15,28,43,,,0,0,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
4,1,made.shot,home,1610612750,1610612739,2,5,43,48,0 - 2,2,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
5,1,last.ft.made,away,1610612739,1610612750,2,19,48,67,2 - 2,TIE,1,0,0,0,2,2,1,1,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
6,1,missed.shot,home,1610612750,1610612739,0,14,67,81,2 - 2,TIE,0,0,1,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
7,1,made.shot,away,1610612739,1610612750,3,7,81,88,5 - 2,-3,0,0,1,1,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
8,1,turnover,home,1610612750,1610612739,0,17,88,105,5 - 2,-3,0,0,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
9,1,made.shot,away,1610612739,1610612750,2,12,105,117,7 - 2,-5,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
10,1,last.ft.made,home,1610612750,1610612739,3,15,117,132,7 - 5,-2,2,1,0,0,1,1,1,1,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
11,1,made.shot,away,1610612739,1610612750,3,5,132,137,10 - 5,-5,0,0,1,1,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
12,1,missed.shot,home,1610612750,1610612739,0,21,137,158,10 - 5,-5,1,0,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
13,1,made.shot,away,1610612739,1610612750,2,9,158,167,12 - 5,-7,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
14,1,made.shot,home,1610612750,1610612739,3,24,167,191,12 - 8,-4,0,0,1,1,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
15,1,missed.shot,away,1610612739,1610612750,0,18,191,209,12 - 8,-4,0,0,1,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
16,1,made.shot,home,1610612750,1610612739,2,8,209,217,12 - 10,-2,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
17,1,made.shot,away,1610612739,1610612750,2,14,217,231,14 - 10,-4,1,1,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
18,1,turnover,home,1610612750,1610612739,0,7,231,238,14 - 10,-4,0,0,0,0,0,0,0,0,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
19,1,turnover,away,1610612739,1610612750,0,35,238,273,14 - 10,-4,1,0,0,0,0,0,1,1,1626224,1626204,202684,1629012,1629636,1626203,203496,203476,1629633,203894
20,1,missed.shot,home,1610612750,1610612739,0,11,273,284,14 - 10,-4,1,0,0,0,0,0,0,0,1626224,1626204,202684,203521,1629636,1626203,203496,203476,1629633,203894
21,1,missed.shot,away,1610612739,1610612750,0,27,284,311,14 - 10,-4,1,0,0,0,0,0,1,0,1626224,1626204,202684,203521,1629636,1626203,203496,203476,1629006,203894
22,1,missed.shot,home,1610612750,1610612739,0,10,311,321,14 - 10,-4,0,0,1,0,0,0,0,0,1626224,1626204,202684,203521,1629636,1626203,203496,203476,1629006,203894
23,1,made.shot,away,1610612739,1610612750,2,11,321,332,16 - 10,-6,1,1,0,0,0,0,0,0,1626224,1626204,202684,203521,1629636,1626203,203496,203476,1629006,203894
24,1,missed.shot,home,1610612750,1610612739,0,19,332,351,16 - 10,-6,1,0,0,0,0,0,0,0,1626224,1626204,202684,203521,1629636,1626203,203496,203476,1629006,203894
25,1,made.shot,away,1610612739,1610612750,2,11,351,362,18 - 10,-8,1,1,0,0,0,0,0,0,1629645,1626204,202684,203521,1629636,1626203,203496,203476,1629006,201952
26,1,missed.shot,home,1610612750,1610612739,0,21,362,383,18 - 10,-8,0,0,1,0,0,0,0,0,1629645,1626204,202684,203521,1629636,1626203,203496,203476,1629006,201952
27,1,made.shot,away,1610612739,1610612750,2,21,383,404,20 - 10,-10,1,1,0,0,0,0,0,0,1629645,1626204,202684,203521,1629636,1626203,203496,203943,1629006,201952
