possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612761,0,14,0,14,,,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
2,1,made.shot,home,1610612744,3,11,14,25,0 - 3,3,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
3,1,missed.shot,away,1610612761,0,19,25,44,0 - 3,3,1,0,0,0,0,0,1,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
4,1,missed.shot,home,1610612744,0,11,44,55,0 - 3,3,1,0,0,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
5,1,last.ft.made,away,1610612761,2,6,55,61,2 - 3,1,0,0,0,0,2,2,1,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
6,1,made.shot,home,1610612744,2,12,61,73,2 - 5,3,1,1,0,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
7,1,made.shot,away,1610612761,2,17,73,90,4 - 5,1,1,1,0,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
8,1,made.shot,home,1610612744,2,19,90,109,4 - 7,3,1,1,0,0,0,0,1,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
9,1,made.shot,away,1610612761,3,6,109,115,7 - 7,TIE,0,0,1,1,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
10,1,made.shot,home,1610612744,2,20,115,135,7 - 9,2,1,1,0,0,0,0,1,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
11,1,made.shot,away,1610612761,2,11,135,146,9 - 9,TIE,1,1,0,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
12,1,missed.shot,home,1610612744,0,15,146,161,9 - 9,TIE,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
13,1,made.shot,away,1610612761,2,18,161,179,11 - 9,-2,1,1,0,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
14,1,missed.shot,home,1610612744,0,13,179,192,11 - 9,-2,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
15,1,last.ft.made,away,1610612761,2,4,192,196,13 - 9,-4,0,0,0,0,2,2,1,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
16,1,missed.shot,home,1610612744,0,20,196,216,13 - 9,-4,0,0,1,0,0,0,0,0,1628384,1627783,201586,1626181,200768,203952,1629308,1627737,1627814,201939
