possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,made.shot,away,1610612742,2,5,192,197,6 - 8,2,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
15,1,missed.shot,home,1610612749,0,34,197,231,6 - 8,2,1,0,1,0,0,0,0,1,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
16,1,made.shot,away,1610612742,2,20,231,251,8 - 8,TIE,2,1,0,0,0,0,0,1,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
17,1,missed.shot,home,1610612749,0,10,251,261,8 - 8,TIE,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
18,1,missed.shot,away,1610612742,0,9,261,270,8 - 8,TIE,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
19,1,missed.shot,home,1610612749,0,9,270,279,8 - 8,TIE,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
20,1,missed.shot,away,1610612742,0,10,279,289,8 - 8,TIE,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
21,1,missed.shot,home,1610612749,0,19,289,308,8 - 8,TIE,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
22,1,missed.shot,away,1610612742,0,15,308,323,8 - 8,TIE,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
23,1,made.shot,home,1610612749,2,16,323,339,8 - 10,2,1,1,1,0,0,0,0,1,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
24,1,made.shot,away,1610612742,3,11,339,350,11 - 10,-1,0,0,1,1,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
25,1,missed.shot,home,1610612749,0,18,350,368,11 - 10,-1,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
26,1,made.shot,away,1610612742,2,11,368,379,13 - 10,-3,1,1,1,0,0,0,0,1,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
27,1,made.shot,home,1610612749,3,20,379,399,13 - 13,TIE,0,0,1,1,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
28,1,made.shot,away,1610612742,3,16,399,415,16 - 13,-3,0,0,1,1,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
29,1,missed.shot,home,1610612749,0,22,415,437,16 - 13,-3,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
30,1,made.shot,away,1610612742,3,2,437,439,19 - 13,-6,0,0,1,1,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
31,1,made.shot,home,1610612749,2,23,439,462,19 - 15,-4,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
32,1,last.ft.made,away,1610612742,2,10,462,472,21 - 15,-6,0,0,0,0,2,2,1,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
33,1,missed.shot,home,1610612749,0,18,472,490,21 - 15,-6,1,0,0,0,0,0,0,0,203552,204001,1628467,1628382,1628973,201588,101141,201572,1626192,1628425
34,1,made.shot,away,1610612742,3,14,490,504,24 - 15,-9,0,0,1,1,0,0,0,0,203552,204001,1628467,1628382,1628973,201588,101141,201572,1626192,1628425
35,1,made.shot,home,1610612749,2,16,504,520,24 - 17,-7,1,1,0,0,0,0,0,0,203552,204001,1628467,1628382,1628973,201588,101141,201572,1626192,1628425
36,1,made.shot,away,1610612742,3,10,520,530,27 - 17,-10,0,0,1,1,0,0,0,0,203552,204001,1628467,1628382,1628973,201588,101141,201572,1626192,1628425
37,1,made.shot,home,1610612749,3,20,530,550,27 - 20,-7,0,0,1,1,0,0,0,0,203552,204001,1628467,1628382,1628973,201588,101141,201572,1626192,1628425
38,1,made.shot,away,1610612742,2,15,550,565,29 - 20,-9,1,1,0,0,0,0,0,0,203552,204001,1628467,1628382,1628973,201588,101141,201572,1626192,1628425
39,1,missed.shot,home,1610612749,0,23,565,588,29 - 20,-9,1,0,0,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
40,1,missed.shot,away,1610612742,0,7,588,595,29 - 20,-9,0,0,1,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
41,1,missed.shot,home,1610612749,0,16,595,611,29 - 20,-9,0,0,1,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
42,1,made.shot,away,1610612742,3,2,611,613,32 - 20,-12,0,0,1,1,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
43,1,made.shot,home,1610612749,2,17,613,630,32 - 22,-10,1,1,0,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
44,1,missed.shot,away,1610612742,0,20,630,650,32 - 22,-10,0,0,1,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
45,1,missed.shot,home,1610612749,0,15,650,665,32 - 22,-10,0,0,1,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
46,1,made.shot,away,1610612742,2,8,665,673,34 - 22,-12,1,1,0,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
47,1,missed.shot,home,1610612749,0,19,673,692,34 - 22,-12,1,0,0,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
48,1,made.shot,away,1610612742,2,8,692,700,36 - 22,-14,1,1,0,0,0,0,0,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
49,1,turnover,home,1610612749,0,17,700,717,36 - 22,-14,0,0,0,0,0,0,1,0,203552,204001,1628467,1628382,1626153,201588,101141,201577,1626192,1628425
50,1,end.of.period,away,1610612742,0,3,717,720,36 - 22,-14,1,0,0,0,0,0,0,1,203552,201584,1628467,1628382,1626153,201588,101141,2594,1626192,1628425
51,2,turnover,away,1610612742,0,14,720,734,36 - 22,-14,0,0,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
52,2,missed.shot,home,1610612749,2,13,734,747,36 - 24,-12,1,1,0,0,1,0,1,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
53,2,made.shot,away,1610612742,3,18,747,765,39 - 24,-15,0,0,1,1,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
54,2,made.shot,home,1610612749,2,31,765,796,39 - 26,-13,1,1,1,0,0,0,0,1,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
55,2,last.ft.made,away,1610612742,3,12,796,808,42 - 26,-16,1,1,0,0,1,1,1,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
56,2,made.shot,home,1610612749,2,22,808,830,42 - 28,-14,1,1,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
57,2,missed.shot,away,1610612742,0,25,830,855,42 - 28,-14,0,0,1,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
58,2,missed.shot,home,1610612749,0,8,855,863,42 - 28,-14,0,0,1,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
59,2,missed.shot,away,1610612742,0,6,863,869,42 - 28,-14,0,0,1,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
60,2,missed.shot,home,1610612749,0,11,869,880,42 - 28,-14,1,0,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
61,2,missed.shot,away,1610612742,0,18,880,898,42 - 28,-14,0,0,1,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
62,2,last.ft.made,home,1610612749,3,4,898,902,42 - 31,-11,1,1,0,0,1,1,1,0,203552,1628467,1628382,1626153,201584,203507,201588,1628425,1626192,2594
63,2,made.shot,away,1610612742,2,10,902,912,44 - 31,-13,1,1,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
64,2,made.shot,home,1610612749,2,14,912,926,44 - 33,-11,2,1,0,0,0,0,0,1,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
65,2,made.shot,away,1610612742,2,22,926,948,46 - 33,-13,2,1,0,0,0,0,0,1,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
66,2,missed.shot,home,1610612749,0,17,948,965,46 - 33,-13,1,0,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
67,2,missed.shot,away,1610612742,0,13,965,978,46 - 33,-13,1,0,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
68,2,made.shot,home,1610612749,3,4,978,982,46 - 36,-10,0,0,1,1,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
69,2,missed.shot,away,1610612742,0,18,982,1000,46 - 36,-10,0,0,1,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
70,2,missed.shot,home,1610612749,0,9,1000,1009,46 - 36,-10,1,0,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
71,2,made.shot,away,1610612742,3,13,1009,1022,49 - 36,-13,0,0,1,1,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
72,2,made.shot,home,1610612749,2,15,1022,1037,49 - 38,-11,1,1,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
73,2,turnover,away,1610612742,0,26,1037,1063,49 - 38,-11,0,0,0,0,0,0,0,0,203552,1628467,1628382,1626153,201584,203507,1628978,1628425,203114,2594
74,2,made.shot,home,1610612749,2,15,1063,1078,49 - 40,-9,2,1,0,0,0,0,0,1,203552,1628467,1628382,1626153,201584,203507,1628978,202083,203114,2594
75,2,missed.shot,away,1610612742,0,21,1078,1099,49 - 40,-9,1,0,0,0,0,0,0,0,203501,1628467,1628382,1626153,201584,203507,1628978,202083,203114,2594
76,2,made.shot,home,1610612749,2,4,1099,1103,49 - 42,-7,1,1,0,0,0,0,0,0,203501,1628467,1628382,1626153,201584,203507,1628978,202083,203114,2594
77,2,made.shot,away,1610612742,2,17,1103,1120,51 - 42,-9,1,1,0,0,0,0,0,0,203501,1628467,1628382,1626153,201584,203507,1628978,202083,203114,2594
78,2,missed.shot,home,1610612749,0,13,1120,1133,51 - 42,-9,0,0,1,0,0,0,0,0,203501,1627827,1628973,203939,204001,203507,1628978,202083,203114,2594
79,2,made.shot,away,1610612742,2,9,1133,1142,53 - 42,-11,1,1,0,0,0,0,1,0,203501,1627827,1628973,203939,204001,203507,1628978,202083,203114,2594
80,2,made.shot,home,1610612749,3,12,1142,1154,53 - 45,-8,0,0,1,1,0,0,0,0,203501,1627827,1628973,203939,204001,201572,1628978,202083,203114,2594
81,2,made.shot,away,1610612742,2,11,1154,1165,55 - 45,-10,1,1,0,0,0,0,0,0,203501,1627827,1628973,203939,204001,201572,1628978,202083,203114,2594
82,2,last.ft.made,home,1610612749,3,17,1165,1182,55 - 48,-7,1,1,1,0,1,1,1,1,203501,1627827,1628973,203939,204001,201572,1628978,202083,203114,2594
83,2,missed.shot,away,1610612742,0,16,1182,1198,55 - 48,-7,0,0,1,0,0,0,0,0,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
84,2,made.shot,home,1610612749,3,5,1198,1203,55 - 51,-4,0,0,1,1,0,0,0,0,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
85,2,last.ft.made,away,1610612742,2,22,1203,1225,57 - 51,-6,0,0,0,0,2,2,1,0,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
86,2,missed.shot,home,1610612749,0,17,1225,1242,57 - 51,-6,1,0,0,0,0,0,0,0,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
87,2,turnover,away,1610612742,0,6,1242,1248,57 - 51,-6,0,0,0,0,0,0,0,0,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
88,2,missed.shot,home,1610612749,0,14,1248,1262,57 - 51,-6,1,0,0,0,0,0,0,0,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
89,2,made.shot,away,1610612742,2,26,1262,1288,59 - 51,-8,1,1,1,0,0,0,0,1,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
90,2,missed.shot,home,1610612749,0,48,1288,1336,59 - 51,-8,1,0,3,0,0,0,1,3,203501,1627827,1628973,203939,204001,201572,101141,202083,201588,2594
91,2,missed.shot,away,1610612742,0,14,1336,1350,59 - 51,-8,0,0,1,0,0,0,0,0,203501,1627827,1628973,203939,204001,203507,101141,202083,201588,203114
92,2,last.ft.made,home,1610612749,2,0,1350,1350,59 - 53,-6,0,0,0,0,2,2,1,0,203501,1627827,1628973,203939,204001,203507,101141,202083,201588,203114
93,2,missed.shot,away,1610612742,0,27,1350,1377,59 - 53,-6,0,0,1,0,0,0,1,0,203501,1627827,1628973,1628467,204001,203507,101141,202083,201588,203114
94,2,made.shot,home,1610612749,3,10,1377,1387,59 - 56,-3,0,0,1,1,0,0,0,0,203501,1627827,1628973,1628467,204001,203507,1628978,202083,201588,203114
95,2,turnover,away,1610612742,0,12,1387,1399,59 - 56,-3,0,0,0,0,0,0,0,0,203501,1627827,1628973,1628467,204001,203507,1628978,202083,201588,203114
96,2,missed.shot,home,1610612749,0,10,1399,1409,59 - 56,-3,0,0,1,0,0,0,0,0,203501,1627827,1628973,1628467,204001,203507,1628978,202083,201588,203114
97,2,missed.shot,away,1610612742,0,21,1409,1430,59 - 56,-3,0,0,1,0,0,0,0,0,203501,1627827,1628973,1628467,204001,203507,1628978,202083,201588,203114
98,2,turnover,home,1610612749,0,5,1430,1435,59 - 56,-3,0,0,0,0,0,0,0,0,203501,1627827,1628973,1628467,204001,203507,1628978,202083,201588,203114
99,2,turnover,away,1610612742,0,5,1435,1440,59 - 56,-3,0,0,0,0,0,0,0,0,203501,1627827,1628973,1628467,204001,203507,1628978,202083,201588,203114
100,2,end.of.period,home,1610612749,0,0,1440,1440,59 - 56,-3,0,0,0,0,0,0,0,0,203501,1627827,1628973,1628467,204001,203507,1628978,202083,201588,203114
101,3,made.shot,away,1610612742,2,22,1440,1462,61 - 56,-5,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
102,3,made.shot,home,1610612749,2,19,1462,1481,61 - 58,-3,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
103,3,missed.shot,away,1610612742,0,31,1481,1512,61 - 58,-3,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
104,3,missed.shot,home,1610612749,0,7,1512,1519,61 - 58,-3,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
105,3,made.shot,away,1610612742,3,20,1519,1539,64 - 58,-6,0,0,1,1,0,0,1,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
106,3,turnover,home,1610612749,0,21,1539,1560,64 - 58,-6,0,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
107,3,missed.shot,away,1610612742,0,15,1560,1575,64 - 58,-6,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
108,3,made.shot,home,1610612749,2,3,1575,1578,64 - 60,-4,1,1,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
109,3,missed.shot,away,1610612742,0,20,1578,1598,64 - 60,-4,0,0,1,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
110,3,missed.shot,home,1610612749,0,12,1598,1610,64 - 60,-4,1,0,0,0,0,0,1,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
111,3,missed.shot,away,1610612742,0,11,1610,1621,64 - 60,-4,1,0,0,0,0,0,0,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
112,3,last.ft.made,home,1610612749,3,3,1621,1624,64 - 63,-1,1,1,0,0,1,1,1,0,1627827,204001,203939,203501,1628973,203114,203507,201572,202083,1628978
113,3,turnover,away,1610612742,0,13,1624,1637,64 - 63,-1,0,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
114,3,missed.shot,home,1610612749,0,16,1637,1653,64 - 63,-1,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
115,3,missed.shot,away,1610612742,0,21,1653,1674,64 - 63,-1,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
116,3,made.shot,home,1610612749,2,1,1674,1675,64 - 65,1,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
117,3,made.shot,away,1610612742,2,19,1675,1694,66 - 65,-1,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
118,3,made.shot,home,1610612749,2,15,1694,1709,66 - 67,1,1,1,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
119,3,made.shot,away,1610612742,3,19,1709,1728,69 - 67,-2,0,0,1,1,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
120,3,missed.shot,home,1610612749,0,17,1728,1745,69 - 67,-2,0,0,1,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
121,3,turnover,away,1610612742,0,23,1745,1768,69 - 67,-2,0,0,1,0,0,0,0,1,1627827,204001,1628467,203501,1628973,203114,203507,201572,202083,1628978
122,3,missed.shot,home,1610612749,0,12,1768,1780,69 - 67,-2,1,0,0,0,0,0,0,0,1627827,204001,1628467,203501,1628973,203114,101141,201572,202083,1628978
123,3,missed.shot,away,1610612742,0,17,1780,1797,69 - 67,-2,0,0,1,0,0,0,0,0,1627827,204001,1628467,203552,1628973,203114,101141,201572,202083,1628978
124,3,missed.shot,home,1610612749,0,16,1797,1813,69 - 67,-2,2,0,0,0,0,0,0,1,1627827,204001,1628467,203552,1628973,203114,101141,201572,202083,1628978
125,3,made.shot,away,1610612742,2,18,1813,1831,71 - 67,-4,1,1,0,0,0,0,1,0,1627827,204001,1628467,203552,1628973,203114,101141,201572,202083,1628978
126,3,made.shot,home,1610612749,2,15,1831,1846,71 - 69,-2,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1628973,203114,101141,201572,1628425,201588
127,3,last.ft.made,away,1610612742,4,17,1846,1863,75 - 69,-6,0,0,1,1,1,1,1,0,1627827,204001,1628467,203552,1628973,203114,101141,201572,1628425,201588
128,3,missed.shot,home,1610612749,0,24,1863,1887,75 - 69,-6,1,0,0,0,0,0,1,0,1627827,203939,1628467,203552,1628973,203114,101141,201572,1628425,201588
129,3,made.shot,away,1610612742,3,22,1887,1909,78 - 69,-9,1,0,1,1,0,0,0,1,1627827,203939,1628467,203552,1628973,203114,101141,201572,1628425,201588
130,3,missed.shot,home,1610612749,0,24,1909,1933,78 - 69,-9,1,0,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,1626192,101141,203507,1628425,201588
131,3,missed.shot,away,1610612742,0,21,1933,1954,78 - 69,-9,0,0,1,0,0,0,0,0,1627827,203939,1628467,203552,1628973,1626192,101141,203507,1628425,201588
132,3,missed.shot,home,1610612749,0,12,1954,1966,78 - 69,-9,0,0,1,0,0,0,0,0,1627827,203939,1628467,203552,1628973,1626192,101141,203507,1628425,201588
133,3,made.shot,away,1610612742,2,11,1966,1977,80 - 69,-11,1,1,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,1626192,101141,203507,1628425,201588
134,3,missed.shot,home,1610612749,0,30,1977,2007,80 - 69,-11,1,0,0,0,0,0,0,0,1627827,203939,1628467,203552,1628973,1626192,101141,203507,1628425,201588
135,3,missed.shot,away,1610612742,0,5,2007,2012,80 - 69,-11,0,0,1,0,0,0,0,0,1627827,1626153,1628467,203552,1628382,1626192,101141,203507,1628425,201588
136,3,made.shot,home,1610612749,2,10,2012,2022,80 - 71,-9,1,1,0,0,0,0,1,0,1627827,1626153,1628467,203552,1628382,1626192,101141,203507,1628425,201588
137,3,missed.shot,away,1610612742,0,29,2022,2051,80 - 71,-9,1,0,0,0,0,0,0,0,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
138,3,made.shot,home,1610612749,3,6,2051,2057,80 - 74,-6,0,0,1,1,0,0,0,0,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
139,3,last.ft.made,away,1610612742,2,18,2057,2075,82 - 74,-8,0,0,0,0,2,2,2,0,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
140,3,missed.shot,home,1610612749,0,11,2075,2086,82 - 74,-8,0,0,0,0,2,0,1,1,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
141,3,turnover,away,1610612742,0,11,2086,2097,82 - 74,-8,0,0,0,0,0,0,0,0,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
142,3,missed.shot,home,1610612749,0,8,2097,2105,82 - 74,-8,1,0,0,0,0,0,0,0,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
143,3,made.shot,away,1610612742,2,11,2105,2116,84 - 74,-10,1,1,0,0,0,0,0,0,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
144,3,turnover,home,1610612749,0,24,2116,2140,84 - 74,-10,0,0,1,0,0,0,0,1,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
145,3,last.ft.made,away,1610612742,2,13,2140,2153,86 - 74,-12,0,0,0,0,2,2,1,0,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
146,3,last.ft.made,home,1610612749,2,7,2153,2160,86 - 76,-10,1,0,0,0,2,2,1,1,203501,1626153,1628467,203552,1628382,1626192,2594,203507,1628425,201588
147,3,end.of.period,away,1610612742,0,0,2160,2160,86 - 76,-10,0,0,0,0,0,0,0,0,203501,204001,1628467,1626246,1628382,1626192,201572,203507,1628425,201577
148,4,turnover,home,1610612749,0,17,2160,2177,86 - 76,-10,0,0,0,0,0,0,0,0,1627827,204001,203939,203552,1626153,203114,203507,201588,1628425,2594
149,4,turnover,away,1610612742,0,4,2177,2181,86 - 76,-10,0,0,0,0,0,0,0,0,1627827,204001,203939,203552,1626153,203114,203507,201588,1628425,2594
150,4,missed.shot,home,1610612749,0,17,2181,2198,86 - 76,-10,1,0,1,0,0,0,0,1,1627827,204001,203939,203552,1626153,203114,203507,201588,1628425,2594
151,4,made.shot,away,1610612742,2,13,2198,2211,88 - 76,-12,1,1,0,0,0,0,0,0,1627827,204001,203939,203552,1626153,203114,203507,201588,1628425,2594
152,4,last.ft.made,home,1610612749,3,15,2211,2226,88 - 79,-9,1,1,0,0,1,1,1,0,1627827,204001,203939,203552,1626153,203114,203507,201588,1628425,2594
153,4,made.shot,away,1610612742,2,20,2226,2246,90 - 79,-11,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1626153,203114,203507,201588,1628425,2594
154,4,missed.shot,home,1610612749,0,30,2246,2276,90 - 79,-11,1,0,1,0,0,0,0,1,1627827,204001,1628467,203552,1626153,203114,203507,201588,1628425,2594
155,4,made.shot,away,1610612742,2,7,2276,2283,92 - 79,-13,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1626153,203114,203507,201588,1628425,2594
156,4,made.shot,home,1610612749,3,22,2283,2305,92 - 82,-10,0,0,1,1,0,0,0,0,1627827,204001,1628467,203552,1626153,203114,203507,201588,1628425,2594
157,4,last.ft.made,away,1610612742,2,10,2305,2315,94 - 82,-12,0,0,0,0,2,2,1,0,1627827,204001,1628467,203552,1626153,203114,203507,201588,1628425,2594
158,4,made.shot,home,1610612749,2,12,2315,2327,94 - 84,-10,1,1,0,0,0,0,0,0,1627827,204001,1628467,203552,1626153,203114,203507,1628978,1628425,2594
159,4,turnover,away,1610612742,0,21,2327,2348,94 - 84,-10,0,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1626153,203114,203507,1628978,1628425,2594
160,4,turnover,home,1610612749,0,7,2348,2355,94 - 84,-10,0,0,0,0,0,0,0,0,1627827,204001,1628467,203552,1626153,203114,203507,1628978,1628425,2594
161,4,made.shot,away,1610612742,2,33,2355,2388,96 - 84,-12,3,1,1,0,0,0,0,3,1627827,204001,1628467,203552,1626153,203114,203507,1628978,1628425,2594
162,4,missed.shot,home,1610612749,1,15,2388,2403,97 - 84,-13,0,0,1,0,1,1,1,0,1627827,204001,1628467,1628973,203501,203114,203507,1628978,202083,2594
