possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,last.ft.made,home,1610612763,2,25,0,25,0 - 2,2,0,0,0,0,3,2,1,1,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
2,1,made.shot,away,1610612746,2,18,25,43,2 - 2,TIE,1,1,0,0,0,0,1,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
3,1,made.shot,home,1610612763,2,22,43,65,2 - 4,2,1,1,1,0,0,0,1,1,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
4,1,missed.shot,away,1610612746,0,15,65,80,2 - 4,2,1,0,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
5,1,made.shot,home,1610612763,2,7,80,87,2 - 6,4,1,1,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
6,1,missed.shot,away,1610612746,0,10,87,97,2 - 6,4,0,0,1,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
7,1,made.shot,home,1610612763,3,7,97,104,2 - 9,7,0,0,1,1,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
8,1,missed.shot,away,1610612746,0,17,104,121,2 - 9,7,0,0,1,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
9,1,turnover,home,1610612763,0,13,121,134,2 - 9,7,0,0,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
10,1,made.shot,away,1610612746,2,5,134,139,4 - 9,5,1,1,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
11,1,missed.shot,home,1610612763,0,16,139,155,4 - 9,5,1,0,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
12,1,made.shot,away,1610612746,2,5,155,160,6 - 9,3,1,1,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
13,1,missed.shot,home,1610612763,0,19,160,179,6 - 9,3,0,0,1,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
14,1,made.shot,away,1610612746,2,11,179,190,8 - 9,1,1,1,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
15,1,made.shot,home,1610612763,2,14,190,204,8 - 11,3,1,1,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
16,1,made.shot,away,1610612746,2,23,204,227,10 - 11,1,1,1,1,0,0,0,0,1,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
17,1,made.shot,home,1610612763,2,21,227,248,10 - 13,3,1,1,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
18,1,made.shot,away,1610612746,3,13,248,261,13 - 13,TIE,0,0,1,1,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
19,1,turnover,home,1610612763,0,15,261,276,13 - 13,TIE,0,0,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
20,1,missed.shot,away,1610612746,0,27,276,303,13 - 13,TIE,0,0,1,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
21,1,missed.shot,home,1610612763,0,10,303,313,13 - 13,TIE,0,0,1,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
22,1,made.shot,away,1610612746,2,4,313,317,15 - 13,-2,1,1,0,0,0,0,0,0,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
23,1,last.ft.made,home,1610612763,3,10,317,327,15 - 16,1,2,1,0,0,1,1,1,1,202331,203090,1627826,203585,201976,203109,1628991,202685,1628415,1629630
24,1,made.shot,away,1610612746,2,13,327,340,17 - 16,-1,1,1,0,0,0,0,0,0,101150,203090,1627826,203585,201976,203109,1628991,202685,1626145,1628960
25,1,missed.shot,home,1610612763,0,18,340,358,17 - 16,-1,1,0,0,0,0,0,0,0,101150,203090,1627826,203585,201976,203109,1628991,202685,1626145,1628960
26,1,turnover,away,1610612746,0,7,358,365,17 - 16,-1,0,0,0,0,0,0,0,0,101150,203090,1627826,203585,201976,203109,1628991,202685,1626145,1628960
27,1,missed.shot,home,1610612763,0,8,365,373,17 - 16,-1,1,0,0,0,0,0,0,0,101150,203090,1627826,203585,201976,203109,1628991,202685,1626145,1628960
28,1,missed.shot,away,1610612746,0,6,373,379,17 - 16,-1,1,0,0,0,0,0,0,0,101150,203090,1627826,203585,201976,203109,1628991,202685,1626145,1628960
29,1,made.shot,home,1610612763,2,22,379,401,17 - 18,1,2,1,0,0,0,0,0,1,101150,203090,1627826,203585,201976,203109,1628991,202685,1626145,1628960
30,1,missed.shot,away,1610612746,0,21,401,422,17 - 18,1,2,0,0,0,0,0,0,1,101150,203090,1627826,203585,201976,203109,1628991,202685,1626145,1628960
31,1,turnover,home,1610612763,0,17,422,439,17 - 18,1,0,0,0,0,0,0,0,0,101150,203210,1629611,203585,1626149,203109,1628991,1629634,1626145,1628960
32,1,missed.shot,away,1610612746,0,10,439,449,17 - 18,1,0,0,1,0,0,0,0,0,101150,203210,1629611,203585,1626149,203109,1628991,1629634,1626145,1628960
33,1,missed.shot,home,1610612763,0,11,449,460,17 - 18,1,1,0,0,0,0,0,0,0,101150,203210,1629611,203585,1626149,203109,1628991,1629634,1626145,1628960
34,1,made.shot,away,1610612746,2,10,460,470,19 - 18,-1,1,1,0,0,0,0,0,0,101150,203210,1629611,203585,1626149,203109,1628991,1629634,1626145,1628960
35,1,made.shot,home,1610612763,3,8,470,478,19 - 21,2,0,0,1,1,0,0,0,0,101150,203210,1629611,203585,1626149,203109,1628991,1629634,1626145,1628960
36,1,last.ft.made,away,1610612746,2,12,478,490,21 - 21,TIE,0,0,0,0,3,2,1,1,101150,203210,1629611,203585,1626149,203109,1628991,1629634,1626145,1628960
37,1,made.shot,home,1610612763,2,16,490,506,21 - 23,2,1,1,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,1628991,1629634,1626145,1628960
38,1,last.ft.made,away,1610612746,3,13,506,519,24 - 23,-1,1,1,0,0,1,1,1,0,101150,203210,1629611,1629010,1626149,1629741,1628991,1629634,1626145,1628960
39,1,turnover,home,1610612763,0,8,519,527,24 - 23,-1,0,0,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,1628991,1629634,1626145,1628960
40,1,last.ft.made,away,1610612746,2,13,527,540,26 - 23,-3,0,0,0,0,2,2,1,0,101150,203210,1629611,1629010,1626149,1629741,1628991,1629634,1626145,1628960
41,1,missed.shot,home,1610612763,0,24,540,564,26 - 23,-3,0,0,1,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,1628991,1629634,1626145,1628960
42,1,missed.shot,away,1610612746,0,20,564,584,26 - 23,-3,1,0,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,1628991,1629634,1626145,1628960
43,1,missed.shot,home,1610612763,0,12,584,596,26 - 23,-3,1,0,1,0,0,0,1,1,101150,203210,1629611,1629010,1626149,1629741,1628991,1629634,1626145,1628960
44,1,made.shot,away,1610612746,2,7,596,603,28 - 23,-5,1,1,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1626145,1628960
45,1,made.shot,home,1610612763,2,20,603,623,28 - 25,-3,2,1,0,0,0,0,0,1,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1626145,1628960
46,1,last.ft.made,away,1610612746,2,6,623,629,30 - 25,-5,0,0,0,0,2,2,1,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1626145,1628960
47,1,turnover,home,1610612763,0,8,629,637,30 - 25,-5,0,0,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
48,1,missed.shot,away,1610612746,0,16,637,653,30 - 25,-5,1,0,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
49,1,made.shot,home,1610612763,2,2,653,655,30 - 27,-3,1,1,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
50,1,made.shot,away,1610612746,2,23,655,678,32 - 27,-5,1,1,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
51,1,last.ft.made,home,1610612763,2,4,678,682,32 - 29,-3,0,0,0,0,2,2,1,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
52,1,made.shot,away,1610612746,3,7,682,689,35 - 29,-6,0,0,1,1,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
53,1,made.shot,home,1610612763,2,22,689,711,35 - 31,-4,1,1,0,0,0,0,0,0,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
54,1,end.of.period,away,1610612746,0,9,711,720,35 - 31,-4,0,0,1,0,0,0,0,1,101150,203210,1629611,1629010,1626149,1629741,202685,1629634,1628415,1629630
55,2,missed.shot,away,1610612746,0,11,720,731,35 - 31,-4,0,0,1,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
56,2,turnover,home,1610612763,0,11,731,742,35 - 31,-4,0,0,0,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
57,2,made.shot,away,1610612746,2,4,742,746,37 - 31,-6,1,1,0,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
58,2,made.shot,home,1610612763,2,19,746,765,37 - 33,-4,1,1,0,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
59,2,turnover,away,1610612746,0,11,765,776,37 - 33,-4,0,0,0,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
60,2,made.shot,home,1610612763,2,4,776,780,37 - 35,-2,1,1,0,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
61,2,missed.shot,away,1610612746,0,17,780,797,37 - 35,-2,1,0,0,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
62,2,turnover,home,1610612763,0,10,797,807,37 - 35,-2,0,0,0,0,0,0,0,0,101150,203210,1626149,1629611,1629010,202685,1628415,1629630,1629741,203524
63,2,missed.shot,away,1610612746,0,19,807,826,37 - 35,-2,2,0,0,0,0,0,0,1,101150,203210,1626149,202331,1629010,202685,1628415,1629630,1629741,203524
64,2,made.shot,home,1610612763,2,13,826,839,37 - 37,TIE,1,1,0,0,0,0,0,0,101150,203210,1626149,202331,1629010,202685,1628415,1629630,203109,203524
65,2,turnover,away,1610612746,0,21,839,860,37 - 37,TIE,0,0,0,0,0,0,0,0,101150,203210,1626149,202331,1629010,202685,1628415,1629630,203109,203524
66,2,turnover,away,1610612746,0,0,860,860,37 - 37,TIE,0,0,0,0,0,0,0,0,101150,203210,1626149,202331,1629010,202685,1628415,1629630,203109,203524
67,2,turnover,home,1610612763,0,3,860,863,37 - 37,TIE,0,0,0,0,0,0,0,0,101150,203210,1626149,202331,1629010,202685,1628415,1629630,203109,203524
68,2,turnover,away,1610612746,0,4,863,867,37 - 37,TIE,0,0,0,0,0,0,0,0,101150,203210,1626149,202331,1629010,202685,1628415,1629630,203109,203524
69,2,missed.shot,home,1610612763,0,22,867,889,37 - 37,TIE,2,0,0,0,0,0,2,1,101150,203210,1626149,202331,1629010,202685,1628415,1629630,203109,203524
70,2,missed.shot,away,1610612746,0,27,889,916,37 - 37,TIE,0,0,1,0,0,0,0,0,201976,203210,1626149,202331,1629010,202685,1628415,1629630,203109,203524
