possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612751,0,22,0,22,,,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,1628984,1626179
2,1,turnover,home,1610612766,0,3,22,25,,,0,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,1628984,1626179
3,1,missed.shot,away,1610612751,0,19,25,44,,,2,0,0,0,0,0,1,1,203925,1627752,1628386,202066,203915,1628970,1629023,202687,1628984,1626179
4,1,missed.shot,home,1610612766,0,23,44,67,,,1,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
5,1,missed.shot,away,1610612751,0,10,67,77,,,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
6,1,made.shot,home,1610612766,3,24,77,101,0 - 3,3,2,0,1,1,0,0,0,2,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
7,1,made.shot,away,1610612751,3,24,101,125,3 - 3,TIE,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
8,1,made.shot,home,1610612766,3,18,125,143,3 - 6,3,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
9,1,turnover,away,1610612751,0,12,143,155,3 - 6,3,0,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
10,1,made.shot,home,1610612766,2,10,155,165,3 - 8,5,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
11,1,missed.shot,away,1610612751,0,26,165,191,3 - 8,5,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
12,1,made.shot,home,1610612766,2,12,191,203,3 - 10,7,1,1,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
13,1,made.shot,away,1610612751,3,16,203,219,6 - 10,4,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
14,1,missed.shot,home,1610612766,0,22,219,241,6 - 10,4,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
15,1,made.shot,away,1610612751,3,4,241,245,9 - 10,1,0,0,1,1,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
16,1,turnover,home,1610612766,0,11,245,256,9 - 10,1,0,0,0,0,0,0,0,0,203925,1627752,1628386,202066,203915,1628970,1629023,202687,201587,1626179
17,1,missed.shot,away,1610612751,0,20,256,276,9 - 10,1,0,0,1,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628970,1629023,202687,201587,1626179
18,1,made.shot,home,1610612766,3,32,276,308,9 - 13,4,1,0,1,1,0,0,1,1,203925,1627752,1628386,1629058,203915,1628970,1629023,202687,201587,1626179
19,1,made.shot,away,1610612751,3,18,308,326,12 - 13,1,0,0,1,1,0,0,0,0,203925,1627752,1628386,1629058,203915,1628970,1629023,202687,201587,1626179
20,1,turnover,home,1610612766,0,19,326,345,12 - 13,1,0,0,0,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628970,1629023,202687,201587,1626179
21,1,made.shot,away,1610612751,3,19,345,364,15 - 13,-2,0,0,1,1,0,0,0,0,203925,1627752,1628386,1629058,203915,1628970,1629023,203469,201587,1626179
22,1,made.shot,home,1610612766,2,22,364,386,15 - 15,TIE,2,1,0,0,0,0,0,1,203925,1627752,1628386,1629058,203915,1628970,1629023,203469,201587,1626179
23,1,missed.shot,away,1610612751,0,20,386,406,15 - 15,TIE,0,0,1,0,0,0,0,0,203925,1627752,1628386,1629058,203915,1628970,1629023,203469,201587,1626179
24,1,made.shot,home,1610612766,3,14,406,420,15 - 18,3,0,0,1,1,0,0,0,0,203925,1627752,1628386,1629058,203915,1628970,1629023,203469,201587,1626179
25,1,missed.shot,away,1610612751,0,27,420,447,15 - 18,3,2,0,0,0,0,0,0,1,203925,1627752,1628386,1629058,203915,1628970,1629023,203469,201587,1626179
26,1,last.ft.made,home,1610612766,3,4,447,451,15 - 21,6,0,0,0,0,3,3,1,0,203925,1627752,1628386,1629058,203915,1628970,1629023,203469,201587,1626179
27,1,last.ft.made,away,1610612751,2,11,451,462,17 - 21,4,0,0,0,0,2,2,1,0,201599,1627752,202697,1629058,203915,1628370,101107,203469,1628407,1626179
28,1,turnover,home,1610612766,0,20,462,482,17 - 21,4,0,0,0,0,0,0,0,0,201599,1627752,202697,1629058,203915,1628370,101107,203469,1628407,1626179
29,1,made.shot,away,1610612751,2,5,482,487,19 - 21,2,1,1,0,0,0,0,0,0,201599,1627752,202697,1629058,203915,1628370,101107,203469,1628407,1626179
30,1,missed.shot,home,1610612766,0,20,487,507,19 - 21,2,0,0,1,0,0,0,0,0,201599,1627752,202697,1629058,203915,1628370,101107,203469,1628407,1626179
31,1,made.shot,away,1610612751,3,10,507,517,22 - 21,-1,0,0,1,1,0,0,0,0,201599,1627752,202697,1629058,203915,1628370,101107,203469,1628407,1626179
32,1,missed.shot,home,1610612766,0,30,517,547,22 - 21,-1,1,0,0,0,0,0,0,0,201599,1627752,202697,1629058,203915,1628370,101107,203469,1628407,1626179
33,1,missed.shot,away,1610612751,0,11,547,558,22 - 21,-1,0,0,1,0,0,0,0,0,201599,1629033,202697,1629058,1628021,1628370,101107,203469,1628407,1628984
34,1,made.shot,home,1610612766,2,10,558,568,22 - 23,1,1,1,0,0,0,0,0,0,201599,1629033,202697,1629058,1628021,1628370,101107,203469,1628407,1628984
35,1,turnover,away,1610612751,0,9,568,577,22 - 23,1,0,0,0,0,0,0,0,0,201599,1629033,202697,1629058,1628021,1628370,101107,203469,1628407,1628984
36,1,last.ft.made,home,1610612766,2,21,577,598,22 - 25,3,0,0,0,0,2,2,2,0,201599,1629033,202697,202066,1628021,1628370,101107,203469,1628407,1628984
37,1,missed.shot,away,1610612751,0,12,598,610,22 - 25,3,1,0,0,0,0,0,0,0,201599,1629033,202697,202066,1628021,1628370,101107,203469,1628407,1628984
38,1,turnover,home,1610612766,0,1,610,611,22 - 25,3,0,0,0,0,0,0,0,0,201599,1629033,202697,202066,1628021,1628370,101107,203469,1628407,1628984
