possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612759,1610612760,0,23,0,23,,,1,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
2,1,turnover,away,1610612760,1610612759,0,3,23,26,,,0,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
3,1,turnover,home,1610612759,1610612760,0,9,26,35,,,0,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
4,1,made.shot,away,1610612760,1610612759,2,4,35,39,2 - 0,-2,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
5,1,made.shot,home,1610612759,1610612760,3,12,39,51,2 - 3,1,0,0,1,1,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
6,1,turnover,away,1610612760,1610612759,0,20,51,71,2 - 3,1,0,0,0,0,0,0,2,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
7,1,missed.shot,home,1610612759,1610612760,0,27,71,98,2 - 3,1,0,0,1,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
8,1,made.shot,away,1610612760,1610612759,2,14,98,112,4 - 3,-1,1,1,1,0,0,0,0,1,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
9,1,made.shot,home,1610612759,1610612760,3,18,112,130,4 - 6,2,0,0,1,1,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
10,1,missed.shot,away,1610612760,1610612759,0,21,130,151,4 - 6,2,1,0,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
11,1,made.shot,home,1610612759,1610612760,3,7,151,158,4 - 9,5,0,0,1,1,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
12,1,made.shot,away,1610612760,1610612759,2,40,158,198,6 - 9,3,1,1,1,0,0,0,2,1,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
13,1,made.shot,home,1610612759,1610612760,2,14,198,212,6 - 11,5,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
14,1,made.shot,away,1610612760,1610612759,3,9,212,221,9 - 11,2,0,0,1,1,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
15,1,missed.shot,home,1610612759,1610612760,0,23,221,244,9 - 11,2,0,0,1,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
16,1,made.shot,away,1610612760,1610612759,2,2,244,246,11 - 11,TIE,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
17,1,made.shot,home,1610612759,1610612760,3,22,246,268,11 - 14,3,0,0,1,1,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
18,1,made.shot,away,1610612760,1610612759,2,19,268,287,13 - 14,1,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
19,1,made.shot,home,1610612759,1610612760,2,10,287,297,13 - 16,3,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
20,1,made.shot,away,1610612760,1610612759,2,17,297,314,15 - 16,1,1,1,0,0,0,0,0,0,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
21,1,made.shot,home,1610612759,1610612760,2,20,314,334,15 - 18,3,1,1,1,0,0,0,0,1,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
22,1,last.ft.made,away,1610612760,1610612759,1,19,334,353,16 - 18,2,0,0,0,0,2,1,1,1,1628390,201568,203500,1628983,101108,201942,200746,1626168,1627854,1627749
23,1,missed.shot,home,1610612759,1610612760,0,29,353,382,16 - 18,2,1,0,0,0,0,0,1,0,1628390,201568,203500,1628983,203471,201942,200746,1626168,1627854,1627749
24,1,last.ft.made,away,1610612760,1610612759,2,14,382,396,18 - 18,TIE,0,0,0,0,2,2,1,0,1628390,201568,203457,1628983,203471,201942,1627751,1626168,1627854,1627749
25,1,last.ft.made,home,1610612759,1610612760,2,15,396,411,18 - 20,2,0,0,0,0,2,2,1,0,1628390,201568,203457,1628983,203471,201942,1627751,1628401,1627854,200752
26,1,turnover,away,1610612760,1610612759,0,23,411,434,18 - 20,2,0,0,0,0,0,0,0,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,1627854,200752
27,1,missed.shot,home,1610612759,1610612760,0,16,434,450,18 - 20,2,1,0,0,0,0,0,0,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,201988,200752
28,1,missed.shot,away,1610612760,1610612759,0,6,450,456,18 - 20,2,1,0,0,0,0,0,0,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,201988,200752
29,1,turnover,home,1610612759,1610612760,0,7,456,463,18 - 20,2,0,0,0,0,0,0,0,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,201988,200752
30,1,missed.shot,away,1610612760,1610612759,0,13,463,476,18 - 20,2,1,0,0,0,0,0,0,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,201988,200752
31,1,missed.shot,home,1610612759,1610612760,0,8,476,484,18 - 20,2,0,0,1,0,0,0,0,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,201988,200752
32,1,missed.shot,away,1610612760,1610612759,0,19,484,503,18 - 20,2,1,0,0,0,0,0,0,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,201988,200752
33,1,last.ft.made,home,1610612759,1610612760,3,4,503,507,18 - 23,5,1,1,0,0,1,1,1,0,1628977,201568,203457,1628983,203471,201942,1627751,1628401,201988,200752
34,1,missed.shot,away,1610612760,1610612759,0,14,507,521,18 - 23,5,1,0,0,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
35,1,turnover,home,1610612759,1610612760,0,8,521,529,18 - 23,5,0,0,0,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
36,1,made.shot,away,1610612760,1610612759,2,6,529,535,20 - 23,3,1,1,0,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
37,1,missed.shot,home,1610612759,1610612760,0,18,535,553,20 - 23,3,0,0,1,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
38,1,made.shot,away,1610612760,1610612759,2,16,553,569,22 - 23,1,1,1,0,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
39,1,missed.shot,home,1610612759,1610612760,0,16,569,585,22 - 23,1,1,0,0,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
40,1,made.shot,away,1610612760,1610612759,3,24,585,609,25 - 23,-2,0,0,1,1,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
41,1,made.shot,home,1610612759,1610612760,2,12,609,621,25 - 25,TIE,1,1,0,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
42,1,missed.shot,away,1610612760,1610612759,0,21,621,642,25 - 25,TIE,0,0,1,0,0,0,0,0,1628977,1629647,203457,1628983,203471,201942,1627751,1628401,201988,200752
43,1,made.shot,home,1610612759,1610612760,2,7,642,649,25 - 27,2,1,1,0,0,0,0,0,0,1628977,1629647,203457,101108,203471,1629022,1627751,1628401,201988,200752
44,1,made.shot,away,1610612760,1610612759,2,24,649,673,27 - 27,TIE,1,1,0,0,0,0,0,0,1628977,1629647,203457,101108,203471,1629022,1627751,1628401,201988,200752
45,1,missed.shot,home,1610612759,1610612760,0,17,673,690,27 - 27,TIE,0,0,1,0,0,0,0,0,1628977,1629647,203457,101108,203471,1629022,1627751,1628401,201988,200752
46,1,missed.shot,away,1610612760,1610612759,0,8,690,698,27 - 27,TIE,0,0,1,0,0,0,0,0,1628977,1629647,203457,101108,203471,1629022,1627751,1628401,201988,200752
47,1,missed.shot,home,1610612759,1610612760,0,21,698,719,27 - 27,TIE,1,0,0,0,0,0,0,0,1628977,1629647,203457,101108,203471,1629022,1627751,1628401,201988,200752
48,1,end.of.period,away,1610612760,1610612759,0,1,719,720,27 - 27,TIE,0,0,1,0,0,0,0,1,1628977,1629647,203457,101108,203471,1629022,1627751,1628401,201988,200752
49,2,made.shot,away,1610612760,1610612759,2,16,720,736,29 - 27,-2,1,1,0,0,0,0,0,0,101108,203471,203457,1628977,1629647,1627751,200752,1628401,201988,1629022
50,2,turnover,home,1610612759,1610612760,0,15,736,751,29 - 27,-2,0,0,0,0,0,0,0,0,101108,203471,203457,1628977,1629647,1627751,200752,1628401,201988,1629022
51,2,missed.shot,away,1610612760,1610612759,1,14,751,765,30 - 27,-3,0,0,0,0,2,1,1,0,101108,203471,203457,1628977,1629647,1627751,200752,1628401,201988,1629022
52,2,made.shot,home,1610612759,1610612760,2,17,765,782,30 - 29,-1,1,1,0,0,0,0,0,0,101108,203471,203457,1628977,1629647,1627751,200752,1628401,201988,1629022
53,2,made.shot,home,1610612759,1610612760,3,13,782,795,30 - 32,2,1,0,1,1,1,0,1,2,101108,203471,203457,1628977,1629647,1627751,200752,1628401,201988,1629022
54,2,missed.shot,away,1610612760,1610612759,0,32,795,827,30 - 32,2,0,0,1,0,0,0,0,0,101108,203471,203457,1628977,1629647,1627751,200752,1628401,201988,1629022
55,2,made.shot,home,1610612759,1610612760,3,6,827,833,30 - 35,5,0,0,1,1,0,0,0,0,101108,203471,203457,1627846,1629647,1627751,200752,1628401,201988,1629022
56,2,missed.shot,away,1610612760,1610612759,0,18,833,851,30 - 35,5,1,0,0,0,0,0,0,0,101108,203471,203457,1627846,1629647,1627751,200752,1628401,201988,1629022
57,2,made.shot,home,1610612759,1610612760,2,12,851,863,30 - 37,7,1,1,0,0,0,0,0,0,101108,203471,203457,1627846,1629647,1627751,200752,1628401,201988,1629022
58,2,missed.shot,away,1610612760,1610612759,0,24,863,887,30 - 37,7,0,0,1,0,0,0,0,0,101108,203471,203457,1627846,1629647,1627751,200752,1628401,201988,1629022
59,2,made.shot,home,1610612759,1610612760,2,11,887,898,30 - 39,9,1,1,0,0,0,0,0,0,101108,203471,203457,1627846,1629647,1627751,200752,1628401,201988,1629022
60,2,missed.shot,away,1610612760,1610612759,0,10,898,908,30 - 39,9,1,0,0,0,0,0,0,0,101108,203471,203457,1627846,1629647,1627751,200752,1628401,201988,1629022
61,2,missed.shot,home,1610612759,1610612760,0,23,908,931,30 - 39,9,1,0,1,0,0,0,0,1,1628983,203471,203500,1627846,1629647,200746,200752,1628401,201988,1629022
62,2,missed.shot,away,1610612760,1610612759,0,12,931,943,30 - 39,9,0,0,1,0,0,0,0,0,1628983,203471,203500,1627846,1629647,200746,200752,1628401,201988,1629022
63,2,made.shot,home,1610612759,1610612760,3,14,943,957,30 - 42,12,0,0,1,1,0,0,0,0,1628983,203471,203500,1627846,1629647,200746,200752,1628401,201988,1629022
64,2,missed.shot,away,1610612760,1610612759,0,36,957,993,30 - 42,12,1,0,1,0,0,0,1,1,1628983,203471,203500,1627846,1629647,200746,200752,1628401,201988,1629022
65,2,last.ft.made,home,1610612759,1610612760,2,7,993,1000,30 - 44,14,0,0,0,0,2,2,1,0,1628983,203471,203500,1627846,201568,200746,200752,1627749,201988,1629022
66,2,made.shot,away,1610612760,1610612759,3,16,1000,1016,33 - 44,11,0,0,1,1,0,0,0,0,1628983,203471,203500,1628390,201568,200746,1627854,1627749,1626168,1629022
67,2,turnover,home,1610612759,1610612760,0,16,1016,1032,33 - 44,11,0,0,0,0,0,0,0,0,1628983,203471,203500,1628390,201568,200746,1627854,1627749,1626168,1629022
68,2,made.shot,away,1610612760,1610612759,2,10,1032,1042,35 - 44,9,1,1,0,0,0,0,0,0,1628983,203471,203500,1628390,201568,200746,1627854,1627749,1626168,1629022
69,2,turnover,home,1610612759,1610612760,0,8,1042,1050,35 - 44,9,0,0,0,0,0,0,0,0,1628983,203471,203500,1628390,201568,200746,1627854,1627749,1626168,1629022
