possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
36,1,last.ft.made,away,1610612737,1610612746,2,10,468,478,20 - 29,9,0,0,0,0,2,2,1,0,1629631,203953,203458,1627761,1629027,1629010,203090,1627826,101150,1629611
37,1,turnover,home,1610612746,1610612737,0,13,478,491,20 - 29,9,0,0,0,0,0,0,0,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
38,1,missed.shot,away,1610612737,1610612746,0,8,491,499,20 - 29,9,0,0,1,0,0,0,0,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
39,1,turnover,home,1610612746,1610612737,0,5,499,504,20 - 29,9,0,0,0,0,0,0,0,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
40,1,missed.shot,away,1610612737,1610612746,0,6,504,510,20 - 29,9,1,0,0,0,0,0,0,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
41,1,made.shot,home,1610612746,1610612737,3,2,510,512,20 - 32,12,0,0,1,1,0,0,0,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
42,1,missed.shot,away,1610612737,1610612746,0,18,512,530,20 - 32,12,0,0,1,0,0,0,0,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
43,1,made.shot,home,1610612746,1610612737,2,1,530,531,20 - 34,14,1,1,0,0,0,0,0,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
44,1,missed.shot,away,1610612737,1610612746,2,15,531,546,22 - 34,12,1,1,0,0,1,0,1,0,203459,1628981,203458,1627761,1629027,1629010,203090,203210,101150,1626149
45,1,made.shot,home,1610612746,1610612737,2,10,546,556,22 - 36,14,1,1,0,0,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
46,1,missed.shot,away,1610612737,1610612746,0,20,556,576,22 - 36,14,1,0,0,0,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
47,1,made.shot,home,1610612746,1610612737,2,7,576,583,22 - 38,16,1,1,0,0,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
48,1,made.shot,away,1610612737,1610612746,3,15,583,598,25 - 38,13,0,0,1,1,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
49,1,missed.shot,home,1610612746,1610612737,0,23,598,621,25 - 38,13,0,0,1,0,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
50,1,made.shot,away,1610612737,1610612746,2,6,621,627,27 - 38,11,1,1,0,0,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
51,1,missed.shot,home,1610612746,1610612737,0,24,627,651,27 - 38,11,1,0,0,0,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
52,1,turnover,away,1610612737,1610612746,0,3,651,654,27 - 38,11,0,0,0,0,0,0,0,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
53,1,last.ft.made,home,1610612746,1610612737,3,14,654,668,27 - 41,14,1,1,0,0,1,1,1,0,203459,1628981,203458,1627761,202323,1629010,203090,203210,101150,1626149
54,1,last.ft.made,away,1610612737,1610612746,3,17,668,685,30 - 41,11,2,1,0,0,1,1,1,1,203459,1628981,203458,1629027,202323,1629010,1629611,203210,101150,1626149
55,1,made.shot,home,1610612746,1610612737,2,5,685,690,30 - 43,13,1,1,0,0,0,0,0,0,1627761,1628981,203458,1629629,202323,1629010,1629611,203210,101150,1626149
56,1,turnover,away,1610612737,1610612746,0,15,690,705,30 - 43,13,0,0,1,0,0,0,0,1,1627761,1628981,203458,1629629,202323,1629010,1629611,203210,101150,1626149
57,1,missed.shot,home,1610612746,1610612737,0,8,705,713,30 - 43,13,1,0,0,0,0,0,0,0,1627761,1628981,203458,1629629,202323,1629010,1629611,203210,101150,1626149
58,1,turnover,away,1610612737,1610612746,0,1,713,714,30 - 43,13,0,0,0,0,0,0,0,0,1627761,1628981,203458,1629629,202323,1629010,1629611,203210,101150,1626149
59,1,missed.shot,home,1610612746,1610612737,0,6,714,720,30 - 43,13,1,0,0,0,0,0,0,0,1627761,1628981,203458,1629629,202323,1629010,202331,203210,101150,1626149
60,1,end.of.period,away,1610612737,1610612746,0,0,720,720,30 - 43,13,0,0,0,0,0,0,0,0,1627761,1628981,1629631,1629629,202323,1629010,202331,203210,101150,1626149
61,2,turnover,away,1610612737,1610612746,0,15,720,735,30 - 43,13,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
62,2,made.shot,home,1610612746,1610612737,2,11,735,746,30 - 45,15,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
63,2,missed.shot,away,1610612737,1610612746,0,17,746,763,30 - 45,15,0,0,1,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
64,2,turnover,home,1610612746,1610612737,0,6,763,769,30 - 45,15,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
65,2,made.shot,away,1610612737,1610612746,2,9,769,778,32 - 45,13,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
66,2,last.ft.made,home,1610612746,1610612737,2,9,778,787,32 - 47,15,0,0,0,0,2,2,1,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
67,2,made.shot,away,1610612737,1610612746,2,21,787,808,34 - 47,13,1,1,0,0,0,0,1,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
68,2,turnover,home,1610612746,1610612737,0,23,808,831,34 - 47,13,0,0,1,0,0,0,0,1,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
69,2,missed.shot,away,1610612737,1610612746,0,9,831,840,34 - 47,13,1,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
70,2,turnover,home,1610612746,1610612737,0,3,840,843,34 - 47,13,0,0,1,0,0,0,1,1,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
71,2,missed.shot,away,1610612737,1610612746,0,13,843,856,34 - 47,13,1,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
72,2,missed.shot,home,1610612746,1610612737,0,11,856,867,34 - 47,13,0,0,1,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
73,2,made.shot,away,1610612737,1610612746,2,6,867,873,36 - 47,11,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
74,2,turnover,home,1610612746,1610612737,0,11,873,884,36 - 47,11,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
75,2,made.shot,away,1610612737,1610612746,2,14,884,898,38 - 47,9,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
76,2,missed.shot,home,1610612746,1610612737,0,19,898,917,38 - 47,9,1,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
77,2,made.shot,away,1610612737,1610612746,2,11,917,928,40 - 47,7,2,1,1,0,0,0,0,2,1629631,203953,1627745,1629629,202323,202331,1629010,101150,1626149,203210
78,2,missed.shot,home,1610612746,1610612737,0,29,928,957,40 - 47,7,2,0,1,0,0,0,0,2,1629631,203953,1627745,1629629,1629027,202331,203585,101150,1626149,203210
79,2,made.shot,away,1610612737,1610612746,3,3,957,960,43 - 47,4,0,0,1,1,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203585,101150,1626149,203210
80,2,last.ft.made,home,1610612746,1610612737,2,18,960,978,43 - 49,6,0,0,0,0,2,2,1,0,1629631,203953,1627745,1629629,1629027,202331,203585,101150,1626149,203210
81,2,made.shot,away,1610612737,1610612746,2,9,978,987,45 - 49,4,1,1,0,0,0,0,0,0,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
82,2,made.shot,home,1610612746,1610612737,2,20,987,1007,45 - 51,6,1,1,0,0,0,0,0,0,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
83,2,made.shot,away,1610612737,1610612746,2,22,1007,1029,47 - 51,4,1,1,0,0,0,0,0,0,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
84,2,missed.shot,home,1610612746,1610612737,0,21,1029,1050,47 - 51,4,2,0,0,0,0,0,0,1,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
85,2,missed.shot,away,1610612737,1610612746,0,9,1050,1059,47 - 51,4,1,0,0,0,0,0,0,0,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
86,2,made.shot,home,1610612746,1610612737,2,1,1059,1060,47 - 53,6,1,1,0,0,0,0,0,0,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
87,2,turnover,away,1610612737,1610612746,0,18,1060,1078,47 - 53,6,0,0,0,0,0,0,0,0,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
88,2,last.ft.made,home,1610612746,1610612737,2,3,1078,1081,47 - 55,8,0,0,0,0,2,2,1,0,1627761,203953,1627745,1629629,1629027,202331,203585,1629611,1626149,203210
89,2,turnover,away,1610612737,1610612746,0,16,1081,1097,47 - 55,8,0,0,0,0,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
90,2,made.shot,home,1610612746,1610612737,2,4,1097,1101,47 - 57,10,1,1,0,0,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
91,2,missed.shot,away,1610612737,1610612746,0,18,1101,1119,47 - 57,10,1,0,0,0,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
92,2,missed.shot,home,1610612746,1610612737,0,8,1119,1127,47 - 57,10,0,0,1,0,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
93,2,turnover,away,1610612737,1610612746,0,1,1127,1128,47 - 57,10,0,0,0,0,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
94,2,made.shot,home,1610612746,1610612737,3,21,1128,1149,47 - 60,13,0,0,1,1,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
95,2,made.shot,away,1610612737,1610612746,2,16,1149,1165,49 - 60,11,1,1,0,0,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
96,2,made.shot,home,1610612746,1610612737,3,12,1165,1177,49 - 63,14,0,0,1,1,0,0,0,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
97,2,missed.shot,away,1610612737,1610612746,0,24,1177,1201,49 - 63,14,1,0,1,0,0,0,0,1,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
98,2,last.ft.made,home,1610612746,1610612737,3,2,1201,1203,49 - 66,17,1,1,0,0,1,1,1,0,1627761,203953,203459,203458,1629027,202331,203585,1629611,1627826,203090
99,2,missed.shot,away,1610612737,1610612746,0,19,1203,1222,49 - 66,17,0,0,0,0,2,0,1,1,1627761,203953,203459,203458,1629027,101150,203585,1629611,1627826,203090
100,2,missed.shot,home,1610612746,1610612737,0,15,1222,1237,49 - 66,17,1,0,0,0,0,0,0,0,1627761,1628981,203459,203458,1629027,101150,203585,1629611,1627826,203090
101,2,last.ft.made,away,1610612737,1610612746,2,10,1237,1247,51 - 66,15,0,0,0,0,3,2,2,1,1627761,1628981,203459,203458,1629027,101150,203585,1629611,1627826,203090
102,2,missed.shot,home,1610612746,1610612737,0,27,1247,1274,51 - 66,15,1,0,0,0,0,0,0,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
103,2,made.shot,away,1610612737,1610612746,2,4,1274,1278,53 - 66,13,1,1,0,0,0,0,0,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
104,2,made.shot,home,1610612746,1610612737,2,17,1278,1295,53 - 68,15,1,1,0,0,0,0,0,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
105,2,missed.shot,away,1610612737,1610612746,0,16,1295,1311,53 - 68,15,1,0,0,0,0,0,0,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
106,2,turnover,home,1610612746,1610612737,0,1,1311,1312,53 - 68,15,0,0,0,0,0,0,0,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
107,2,missed.shot,away,1610612737,1610612746,0,3,1312,1315,53 - 68,15,0,0,1,0,0,0,0,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
108,2,turnover,home,1610612746,1610612737,0,9,1315,1324,53 - 68,15,0,0,0,0,0,0,1,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
109,2,last.ft.made,away,1610612737,1610612746,2,10,1324,1334,55 - 68,13,0,0,0,0,2,2,1,0,1627761,1628981,203459,203458,1629027,101150,1629010,1629611,1627826,203090
110,2,made.shot,home,1610612746,1610612737,2,13,1334,1347,55 - 70,15,1,1,0,0,0,0,0,0,1627761,1628981,202323,203458,1629027,101150,1629010,1626149,203210,203090
111,2,made.shot,away,1610612737,1610612746,3,13,1347,1360,58 - 70,12,0,0,1,1,0,0,0,0,1627761,1628981,202323,203458,1629027,101150,1629010,1626149,203210,203090
112,2,last.ft.made,home,1610612746,1610612737,2,14,1360,1374,58 - 72,14,0,0,0,0,2,2,1,0,1627761,1628981,202323,203458,1629027,101150,1629010,1626149,203210,203090
113,2,last.ft.made,away,1610612737,1610612746,2,15,1374,1389,60 - 72,12,0,0,0,0,2,2,1,0,1627761,1628981,202323,203458,1629027,101150,1629010,1626149,203210,203090
114,2,missed.shot,home,1610612746,1610612737,0,20,1389,1409,60 - 72,12,1,0,0,0,0,0,0,0,1627761,1628981,202323,1629631,1629027,101150,1629010,1626149,203210,203090
115,2,turnover,away,1610612737,1610612746,0,8,1409,1417,60 - 72,12,0,0,0,0,0,0,0,0,1627761,1628981,202323,1629631,1629027,101150,1629010,1626149,203210,203090
116,2,made.shot,home,1610612746,1610612737,2,17,1417,1434,60 - 74,14,1,1,0,0,0,0,0,0,1627761,1628981,202323,1629631,1629027,101150,1629010,1626149,203210,202331
117,2,last.ft.made,away,1610612737,1610612746,2,6,1434,1440,62 - 74,12,1,0,0,0,2,2,1,1,1627761,1628981,202323,1629629,1629027,101150,1629010,1626149,203210,202331
118,2,end.of.period,home,1610612746,1610612737,0,0,1440,1440,62 - 74,12,0,0,1,0,0,0,0,1,1627761,1628981,202323,1629629,1629027,101150,1629010,1626149,203210,202331
119,3,made.shot,away,1610612737,1610612746,3,11,1440,1451,65 - 74,9,0,0,1,1,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
120,3,last.ft.made,home,1610612746,1610612737,3,14,1451,1465,65 - 77,12,1,1,0,0,1,1,1,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
121,3,missed.shot,away,1610612737,1610612746,0,14,1465,1479,65 - 77,12,1,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
122,3,made.shot,home,1610612746,1610612737,2,3,1479,1482,65 - 79,14,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
123,3,missed.shot,away,1610612737,1610612746,0,19,1482,1501,65 - 79,14,1,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
124,3,turnover,home,1610612746,1610612737,0,9,1501,1510,65 - 79,14,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
125,3,last.ft.made,away,1610612737,1610612746,3,6,1510,1516,68 - 79,11,2,1,0,0,1,1,1,1,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
126,3,turnover,home,1610612746,1610612737,0,24,1516,1540,68 - 79,11,1,0,0,0,0,0,0,1,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
127,3,missed.shot,away,1610612737,1610612746,0,19,1540,1559,68 - 79,11,1,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
128,3,made.shot,home,1610612746,1610612737,2,24,1559,1583,68 - 81,13,2,1,0,0,0,0,1,1,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
129,3,made.shot,away,1610612737,1610612746,2,20,1583,1603,70 - 81,11,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
130,3,made.shot,home,1610612746,1610612737,3,22,1603,1625,70 - 84,14,1,0,1,1,0,0,0,1,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
131,3,last.ft.made,away,1610612737,1610612746,2,20,1625,1645,72 - 84,12,0,0,0,0,2,2,1,0,1629631,203953,1627745,1629629,1629027,202331,203090,1627826,203585,1629611
132,3,last.ft.made,home,1610612746,1610612737,3,19,1645,1664,72 - 87,15,2,1,0,0,1,1,2,1,1629631,203953,1627745,1629629,1629027,202331,203090,1626149,203585,1629611
133,3,turnover,away,1610612737,1610612746,0,9,1664,1673,72 - 87,15,0,0,0,0,0,0,1,0,1629631,203953,1627745,1629629,1629027,202331,203090,1626149,203585,1629611
134,3,missed.shot,home,1610612746,1610612737,0,19,1673,1692,72 - 87,15,0,0,1,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,101150,203090,1626149,203585,1629611
135,3,last.ft.made,away,1610612737,1610612746,1,3,1692,1695,73 - 87,14,0,0,0,0,2,1,1,1,1629631,203953,203458,1629629,1629027,101150,203090,1626149,203585,1629611
136,3,made.shot,home,1610612746,1610612737,3,9,1695,1704,73 - 90,17,0,0,1,1,0,0,0,0,1629631,203953,203458,1629629,1629027,101150,203090,1626149,1629010,1629611
137,3,turnover,away,1610612737,1610612746,0,13,1704,1717,73 - 90,17,0,0,0,0,0,0,0,0,1629631,203953,203458,1629629,1629027,101150,203090,1626149,1629010,1629611
138,3,made.shot,home,1610612746,1610612737,2,9,1717,1726,73 - 92,19,1,1,0,0,0,0,0,0,1629631,203953,203458,1629629,1629027,101150,203090,1626149,1629010,1629611
139,3,made.shot,away,1610612737,1610612746,2,27,1726,1753,75 - 92,17,3,1,0,0,0,0,0,2,1629631,203953,203458,1629629,1629027,101150,203090,1626149,1629010,1629611
140,3,last.ft.made,home,1610612746,1610612737,2,24,1753,1777,75 - 94,19,2,0,0,0,2,2,1,2,1629631,203953,203459,1627761,1629027,101150,203090,1626149,1629010,1629611
141,3,made.shot,away,1610612737,1610612746,2,13,1777,1790,77 - 94,17,1,1,0,0,0,0,0,0,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,1629611
142,3,made.shot,home,1610612746,1610612737,2,14,1790,1804,77 - 96,19,1,1,0,0,0,0,0,0,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,1629611
143,3,missed.shot,away,1610612737,1610612746,0,19,1804,1823,77 - 96,19,0,0,1,0,0,0,0,0,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,1629611
144,3,turnover,home,1610612746,1610612737,0,4,1823,1827,77 - 96,19,0,0,0,0,0,0,1,0,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,1629611
145,3,made.shot,away,1610612737,1610612746,2,26,1827,1853,79 - 96,17,2,1,1,0,0,0,0,2,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,1629611
146,3,missed.shot,home,1610612746,1610612737,0,8,1853,1861,79 - 96,17,0,0,1,0,0,0,0,0,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,203210
147,3,turnover,away,1610612737,1610612746,0,9,1861,1870,79 - 96,17,0,0,0,0,0,0,0,0,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,203210
148,3,last.ft.made,home,1610612746,1610612737,2,3,1870,1873,79 - 98,19,0,0,0,0,2,2,1,0,1629631,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,203210
149,3,turnover,away,1610612737,1610612746,0,17,1873,1890,79 - 98,19,0,0,0,0,0,0,0,0,202323,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,203210
150,3,turnover,home,1610612746,1610612737,1,14,1890,1904,79 - 99,20,0,0,0,0,2,1,1,1,202323,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,203210
151,3,turnover,away,1610612737,1610612746,0,15,1904,1919,79 - 99,20,0,0,0,0,0,0,0,0,202323,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,203210
152,3,last.ft.made,home,1610612746,1610612737,3,28,1919,1947,79 - 102,23,1,1,1,0,1,1,1,1,202323,1628981,203459,1627761,1629027,101150,203090,1626149,1629010,203210
