possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612738,3,15,0,15,0 - 3,3,0,0,1,1,0,0,0,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
2,1,made.shot,away,1610612765,2,30,15,45,2 - 3,1,1,1,0,0,0,0,0,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
3,1,missed.shot,home,1610612738,1,15,45,60,2 - 4,2,0,0,0,0,2,1,1,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
4,1,made.shot,away,1610612765,2,16,60,76,4 - 4,TIE,1,1,0,0,0,0,0,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
5,1,missed.shot,home,1610612738,0,20,76,96,4 - 4,TIE,1,0,1,0,0,0,0,1,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
6,1,made.shot,away,1610612765,3,7,96,103,7 - 4,-3,0,0,1,1,0,0,0,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
7,1,turnover,home,1610612738,0,19,103,122,7 - 4,-3,0,0,0,0,0,0,0,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
8,1,made.shot,away,1610612765,2,11,122,133,9 - 4,-5,1,1,0,0,0,0,0,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
9,1,missed.shot,home,1610612738,0,40,133,173,9 - 4,-5,0,0,2,0,0,0,1,1,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
10,1,made.shot,away,1610612765,2,15,173,188,11 - 4,-7,1,1,0,0,0,0,0,0,203503,1629635,203083,201565,1628971,1627759,202330,1628464,203935,202689
