possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612763,1610612762,0,18,0,18,,,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
2,1,turnover,home,1610612762,1610612763,0,16,18,34,,,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
3,1,made.shot,away,1610612763,1610612762,2,19,34,53,2 - 0,-2,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
4,1,made.shot,home,1610612762,1610612763,2,18,53,71,2 - 2,TIE,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
5,1,made.shot,away,1610612763,1610612762,2,17,71,88,4 - 2,-2,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
6,1,made.shot,home,1610612762,1610612763,3,22,88,110,4 - 5,1,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
7,1,made.shot,away,1610612763,1610612762,2,20,110,130,6 - 5,-1,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
8,1,turnover,home,1610612762,1610612763,0,12,130,142,6 - 5,-1,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
9,1,made.shot,away,1610612763,1610612762,2,5,142,147,8 - 5,-3,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
10,1,made.shot,home,1610612762,1610612763,3,14,147,161,8 - 8,TIE,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
11,1,missed.shot,away,1610612763,1610612762,0,18,161,179,8 - 8,TIE,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
12,1,last.ft.made,home,1610612762,1610612763,2,11,179,190,8 - 10,2,0,0,0,0,2,2,1,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
13,1,missed.shot,away,1610612763,1610612762,0,9,190,199,8 - 10,2,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
14,1,made.shot,home,1610612762,1610612763,3,23,199,222,8 - 13,5,0,0,1,1,0,0,1,0,203109,1628991,202685,1628415,1626145,202711,1626220,203497,204060,1628378
15,1,made.shot,away,1610612763,1610612762,2,10,222,232,10 - 13,3,1,1,0,0,0,0,0,0,203109,1628991,203524,1628415,1626145,202711,1626220,203497,204060,1628378
16,1,missed.shot,home,1610612762,1610612763,0,28,232,260,10 - 13,3,0,0,1,0,0,0,0,0,203109,1628991,203524,1628415,1626145,202711,1626220,203497,204060,1628378
17,1,turnover,away,1610612763,1610612762,0,5,260,265,10 - 13,3,0,0,0,0,0,0,0,0,203109,1628991,203524,1628415,1626145,202711,1626220,203497,204060,1628378
18,1,missed.shot,home,1610612762,1610612763,0,13,265,278,10 - 13,3,0,0,1,0,0,0,0,0,203109,1628991,203524,1628415,1626145,202711,1626220,203497,204060,1628378
19,1,made.shot,away,1610612763,1610612762,2,14,278,292,12 - 13,1,1,1,0,0,0,0,1,0,203109,1628991,203524,1628415,1626145,202711,1626220,203497,204060,1628378
20,1,made.shot,home,1610612762,1610612763,2,18,292,310,12 - 15,3,1,1,0,0,0,0,0,0,203109,1628991,203524,1628415,1626145,202711,1626220,203497,204060,1628378
21,1,last.ft.made,away,1610612763,1610612762,1,17,310,327,13 - 15,2,0,0,0,0,2,1,1,1,203109,1628991,203524,1628415,1626145,202711,1626220,203497,204060,1628378
22,1,turnover,home,1610612762,1610612763,0,20,327,347,13 - 15,2,0,0,0,0,0,0,0,0,203109,1628991,203524,1628960,1629001,202711,1626220,203497,204060,1628378
23,1,made.shot,away,1610612763,1610612762,2,5,347,352,15 - 15,TIE,1,1,0,0,0,0,0,0,203109,1628991,203524,1628960,1629001,202711,1626220,203497,204060,1628378
24,1,made.shot,home,1610612762,1610612763,3,20,352,372,15 - 18,3,0,0,1,1,0,0,1,0,203109,1628991,203524,1628960,1629001,202711,1626220,203497,204060,1628378
