possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612741,1610612762,3,21,0,21,0 - 3,3,0,0,1,1,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
2,1,last.ft.made,away,1610612762,1610612741,2,23,21,44,2 - 3,1,0,0,0,0,2,2,1,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
3,1,last.ft.made,home,1610612741,1610612762,2,18,44,62,2 - 5,3,0,0,1,0,2,2,1,1,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
4,1,turnover,away,1610612762,1610612741,0,15,62,77,2 - 5,3,0,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
5,1,made.shot,home,1610612741,1610612762,2,12,77,89,2 - 7,5,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
6,1,missed.shot,away,1610612762,1610612741,0,27,89,116,2 - 7,5,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
7,1,missed.shot,home,1610612741,1610612762,0,19,116,135,2 - 7,5,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
8,1,missed.shot,away,1610612762,1610612741,0,11,135,146,2 - 7,5,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
9,1,missed.shot,home,1610612741,1610612762,0,8,146,154,2 - 7,5,1,0,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
10,1,missed.shot,away,1610612762,1610612741,0,12,154,166,2 - 7,5,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
11,1,made.shot,home,1610612741,1610612762,2,4,166,170,2 - 9,7,1,1,0,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
12,1,missed.shot,away,1610612762,1610612741,0,17,170,187,2 - 9,7,0,0,1,0,0,0,0,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
13,1,missed.shot,home,1610612741,1610612762,0,21,187,208,2 - 9,7,1,0,0,0,0,0,1,0,202711,1626220,203497,204060,1628378,1627739,1628374,1628976,203897,203107
14,1,made.shot,away,1610612762,1610612741,2,3,208,211,4 - 9,5,1,1,0,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
15,1,missed.shot,home,1610612741,1610612762,0,20,211,231,4 - 9,5,1,0,0,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
16,1,made.shot,away,1610612762,1610612741,2,8,231,239,6 - 9,3,1,1,0,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
17,1,missed.shot,home,1610612741,1610612762,0,22,239,261,6 - 9,3,0,0,1,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
18,1,made.shot,away,1610612762,1610612741,3,6,261,267,9 - 9,TIE,0,0,1,1,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
19,1,missed.shot,home,1610612741,1610612762,0,15,267,282,9 - 9,TIE,1,0,0,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
20,1,missed.shot,away,1610612762,1610612741,0,19,282,301,9 - 9,TIE,0,0,1,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
21,1,missed.shot,home,1610612741,1610612762,0,7,301,308,9 - 9,TIE,0,0,1,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
22,1,made.shot,away,1610612762,1610612741,2,17,308,325,11 - 9,-2,1,1,1,0,0,0,0,1,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
23,1,made.shot,home,1610612741,1610612762,3,18,325,343,11 - 12,1,0,0,1,1,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
24,1,missed.shot,away,1610612762,1610612741,0,29,343,372,11 - 12,1,1,0,0,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
25,1,turnover,home,1610612741,1610612762,0,7,372,379,11 - 12,1,0,0,0,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
26,1,made.shot,away,1610612762,1610612741,3,10,379,389,14 - 12,-2,0,0,1,1,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
27,1,missed.shot,home,1610612741,1610612762,0,25,389,414,14 - 12,-2,0,0,1,0,0,0,0,0,202711,1627777,203497,204060,1628378,1627739,1628374,1628976,203897,203107
28,1,missed.shot,away,1610612762,1610612741,0,15,414,429,14 - 12,-2,0,0,1,0,0,0,0,0,202711,1627777,203497,204060,1626144,1629655,1628374,1629632,203897,203107
29,1,made.shot,home,1610612741,1610612762,2,12,429,441,14 - 14,TIE,2,1,0,0,0,0,0,1,202711,1627777,203497,204060,1626144,1629655,1628374,1629632,203897,203107
30,1,made.shot,away,1610612762,1610612741,2,22,441,463,16 - 14,-2,2,1,0,0,0,0,0,1,202711,1627777,203497,204060,1626144,1629655,1628374,1629632,203897,203107
31,1,turnover,home,1610612741,1610612762,0,8,463,471,16 - 14,-2,0,0,0,0,0,0,0,0,202711,1627777,203497,204060,1626144,1629655,1628374,1629632,203897,203107
32,1,turnover,away,1610612762,1610612741,0,9,471,480,16 - 14,-2,0,0,0,0,0,0,1,0,202711,1627777,203497,204060,1626144,1629655,1628374,1629632,203897,203107
33,1,made.shot,home,1610612741,1610612762,2,12,480,492,16 - 16,TIE,1,1,0,0,0,0,0,0,202711,1627777,203497,203903,1626144,1629655,1628374,1629632,203897,203107
34,1,missed.shot,away,1610612762,1610612741,0,21,492,513,16 - 16,TIE,0,0,1,0,0,0,0,0,202711,1627777,203497,203903,1626144,1629655,1628374,1629632,203897,203107
35,1,last.ft.made,home,1610612741,1610612762,1,3,513,516,16 - 17,1,0,0,0,0,2,1,1,1,202711,1627777,203497,203903,1626144,1629655,1628374,1629632,203897,203107
36,1,made.shot,away,1610612762,1610612741,2,18,516,534,18 - 17,-1,1,1,0,0,0,0,0,0,202711,1627777,203497,203903,1626144,1629655,201152,1629632,203897,203107
37,1,made.shot,home,1610612741,1610612762,3,21,534,555,18 - 20,2,0,0,1,1,0,0,0,0,202711,1627777,203497,203903,1626144,1629655,201152,1629632,203897,1627739
38,1,missed.shot,away,1610612762,1610612741,1,14,555,569,19 - 20,1,0,0,0,0,2,1,1,0,202711,1627777,203497,203903,1626144,1629655,201152,1629632,203897,1627739
39,1,missed.shot,home,1610612741,1610612762,0,19,569,588,19 - 20,1,1,0,0,0,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
40,1,made.shot,away,1610612762,1610612741,3,4,588,592,22 - 20,-2,0,0,1,1,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
41,1,missed.shot,home,1610612741,1610612762,0,14,592,606,22 - 20,-2,0,0,1,0,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
42,1,missed.shot,away,1610612762,1610612741,0,19,606,625,22 - 20,-2,0,0,1,0,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
43,1,made.shot,home,1610612741,1610612762,2,9,625,634,22 - 22,TIE,1,1,0,0,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
44,1,made.shot,away,1610612762,1610612741,2,27,634,661,24 - 22,-2,2,1,0,0,0,0,0,1,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
45,1,turnover,home,1610612741,1610612762,0,19,661,680,24 - 22,-2,0,0,0,0,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
46,1,missed.shot,away,1610612762,1610612741,0,14,680,694,24 - 22,-2,1,0,0,0,0,0,1,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
47,1,missed.shot,home,1610612741,1610612762,0,7,694,701,24 - 22,-2,0,0,1,0,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
48,1,missed.shot,away,1610612762,1610612741,1,19,701,720,25 - 22,-3,1,0,0,0,2,1,1,1,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,1627739
49,1,end.of.period,home,1610612741,1610612762,0,0,720,720,25 - 22,-3,0,0,0,0,0,0,0,0,1628378,1627777,1628396,203903,1626144,1629655,201152,1629632,1627756,203897
50,2,missed.shot,away,1610612762,1610612741,0,21,720,741,25 - 22,-3,1,0,0,0,0,0,0,0,1626220,204060,1628378,203903,1628396,1629655,1629632,201152,1627756,1627885
51,2,made.shot,home,1610612741,1610612762,2,20,741,761,25 - 24,-1,1,1,0,0,0,0,0,0,1626220,204060,1628378,203903,1628396,1629655,1629632,201152,1627756,1627885
52,2,made.shot,away,1610612762,1610612741,3,17,761,778,28 - 24,-4,0,0,1,1,0,0,0,0,1626220,204060,1628378,203903,1628396,1629655,1629632,201152,1627756,1627885
53,2,missed.shot,home,1610612741,1610612762,0,22,778,800,28 - 24,-4,1,0,0,0,0,0,0,0,1626220,204060,1628378,203903,1628396,1629655,1629632,201152,1627756,1627885
54,2,missed.shot,away,1610612762,1610612741,0,8,800,808,28 - 24,-4,0,0,0,0,2,0,1,1,1626220,204060,1628378,203903,1628396,1629655,1629632,201152,1627756,1627885
55,2,made.shot,home,1610612741,1610612762,2,11,808,819,28 - 26,-2,1,1,0,0,0,0,0,0,1626220,204060,1628378,203903,1628396,1628976,1629632,201152,1627756,1627885
56,2,made.shot,away,1610612762,1610612741,3,21,819,840,31 - 26,-5,0,0,2,1,0,0,0,1,1626220,204060,1628378,203903,1628396,1628976,1629632,201152,1627756,1627885
57,2,made.shot,home,1610612741,1610612762,2,19,840,859,31 - 28,-3,1,1,0,0,0,0,0,0,1626220,204060,1628378,203903,1628396,1628976,1629632,201152,1627756,1627885
