possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612752,1610612741,0,11,0,11,,,0,0,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
2,1,missed.shot,away,1610612741,1610612752,0,18,11,29,,,0,0,1,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
3,1,missed.shot,home,1610612752,1610612741,0,17,29,46,,,1,0,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
4,1,missed.shot,away,1610612741,1610612752,0,19,46,65,,,0,0,2,0,0,0,0,1,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
5,1,missed.shot,home,1610612752,1610612741,0,15,65,80,,,1,0,1,0,0,0,0,1,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
6,1,made.shot,away,1610612741,1610612752,3,4,80,84,3 - 0,-3,0,0,1,1,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
7,1,made.shot,home,1610612752,1610612741,2,17,84,101,3 - 2,-1,1,1,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
8,1,missed.shot,away,1610612741,1610612752,0,14,101,115,3 - 2,-1,0,0,1,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
9,1,last.ft.made,home,1610612752,1610612741,1,13,115,128,3 - 3,TIE,1,0,0,0,2,1,1,2,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
10,1,made.shot,away,1610612741,1610612752,2,34,128,162,5 - 3,-2,1,1,1,0,0,0,0,1,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
11,1,missed.shot,home,1610612752,1610612741,0,17,162,179,5 - 3,-2,0,0,1,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
12,1,made.shot,away,1610612741,1610612752,2,16,179,195,7 - 3,-4,1,1,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
13,1,missed.shot,home,1610612752,1610612741,0,26,195,221,7 - 3,-4,0,0,1,0,0,0,1,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
14,1,missed.shot,away,1610612741,1610612752,0,19,221,240,7 - 3,-4,2,0,0,0,0,0,0,1,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
15,1,missed.shot,home,1610612752,1610612741,0,13,240,253,7 - 3,-4,2,0,0,0,0,0,0,1,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
16,1,made.shot,away,1610612741,1610612752,2,2,253,255,9 - 3,-6,1,1,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
17,1,turnover,home,1610612752,1610612741,0,12,255,267,9 - 3,-6,0,0,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
18,1,made.shot,away,1610612741,1610612752,2,2,267,269,11 - 3,-8,1,1,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
19,1,turnover,home,1610612752,1610612741,0,22,269,291,11 - 3,-8,0,0,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
20,1,last.ft.made,away,1610612741,1610612752,2,14,291,305,13 - 3,-10,0,0,0,0,2,2,1,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
21,1,made.shot,home,1610612752,1610612741,3,22,305,327,13 - 6,-7,0,0,1,1,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
22,1,missed.shot,away,1610612741,1610612752,0,26,327,353,13 - 6,-7,0,0,1,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
23,1,missed.shot,home,1610612752,1610612741,0,10,353,363,13 - 6,-7,1,0,0,0,0,0,0,0,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
24,1,missed.shot,away,1610612741,1610612752,1,14,363,377,14 - 6,-8,0,0,1,0,2,1,1,1,1628374,203490,1628976,203897,203107,202694,203944,1629011,1629628,203901
25,1,missed.shot,home,1610612752,1610612741,0,27,377,404,14 - 6,-8,1,0,1,0,0,0,0,1,1628374,203490,1628436,203897,1627739,202694,1628995,1629011,1629628,1628373
26,1,made.shot,away,1610612741,1610612752,2,6,404,410,16 - 6,-10,1,1,0,0,0,0,0,0,1628374,203490,1628436,203897,1627739,202694,1628995,1629011,1629628,1628373
27,1,missed.shot,home,1610612752,1610612741,0,21,410,431,16 - 6,-10,1,0,0,0,0,0,0,0,1628374,203490,1628436,203897,1627739,202694,1628995,1629011,1629628,1628373
28,1,made.shot,away,1610612741,1610612752,2,11,431,442,18 - 6,-12,1,1,0,0,0,0,0,0,1628374,203490,1628436,203897,1627739,202694,1628995,1629011,1629628,1628373
29,1,missed.shot,home,1610612752,1610612741,0,19,442,461,18 - 6,-12,0,0,1,0,0,0,0,0,1628374,203490,1628436,203897,1627739,202694,1628995,1629011,1629628,1628373
30,1,missed.shot,away,1610612741,1610612752,0,10,461,471,18 - 6,-12,0,0,1,0,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
31,1,made.shot,home,1610612752,1610612741,2,7,471,478,18 - 8,-10,1,1,0,0,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
32,1,made.shot,away,1610612741,1610612752,2,17,478,495,20 - 8,-12,1,1,0,0,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
33,1,made.shot,home,1610612752,1610612741,2,19,495,514,20 - 10,-10,1,1,0,0,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
34,1,made.shot,away,1610612741,1610612752,2,20,514,534,22 - 10,-12,1,1,0,0,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
35,1,made.shot,home,1610612752,1610612741,3,16,534,550,22 - 13,-9,0,0,1,1,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
36,1,made.shot,away,1610612741,1610612752,3,17,550,567,25 - 13,-12,0,0,1,1,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
37,1,turnover,home,1610612752,1610612741,0,19,567,586,25 - 13,-12,0,0,0,0,0,0,0,0,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
38,1,last.ft.made,away,1610612741,1610612752,1,17,586,603,26 - 13,-13,0,0,0,0,2,1,1,1,201152,1629632,1628436,203897,1627739,202694,1628995,1626171,1629628,1628373
39,1,missed.shot,home,1610612752,1610612741,0,20,603,623,26 - 13,-13,1,0,0,0,0,0,0,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
40,1,missed.shot,away,1610612741,1610612752,0,11,623,634,26 - 13,-13,1,0,0,0,0,0,0,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
41,1,turnover,home,1610612752,1610612741,0,6,634,640,26 - 13,-13,0,0,0,0,0,0,1,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
42,1,made.shot,away,1610612741,1610612752,3,9,640,649,29 - 13,-16,0,0,1,1,0,0,0,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
43,1,made.shot,home,1610612752,1610612741,2,21,649,670,29 - 15,-14,1,1,0,0,0,0,0,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
44,1,made.shot,away,1610612741,1610612752,2,12,670,682,31 - 15,-16,1,1,0,0,0,0,0,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
45,1,missed.shot,home,1610612752,1610612741,0,16,682,698,31 - 15,-16,1,0,0,0,0,0,0,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
46,1,made.shot,away,1610612741,1610612752,2,20,698,718,33 - 15,-18,1,1,0,0,0,0,0,0,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
47,1,end.of.period,home,1610612752,1610612741,0,2,718,720,33 - 15,-18,0,0,1,0,0,0,0,1,201152,1629632,1628436,1627853,1627739,201961,1628995,1626171,201959,1628373
48,2,turnover,away,1610612741,1610612752,0,8,720,728,33 - 15,-18,0,0,0,0,0,0,0,0,1628976,1627739,201152,1629632,1627853,1628995,1628373,1626171,201961,201959
49,2,last.ft.made,home,1610612752,1610612741,2,16,728,744,33 - 17,-16,0,0,0,0,2,2,2,0,1628976,1627739,201152,1629632,1627853,1628995,1628373,1626171,201961,201959
50,2,missed.shot,away,1610612741,1610612752,0,15,744,759,33 - 17,-16,0,0,1,0,0,0,0,0,1628976,1627739,201152,1629632,1627853,1628995,1628373,1626171,201961,201959
51,2,turnover,home,1610612752,1610612741,0,5,759,764,33 - 17,-16,0,0,0,0,0,0,0,0,1628976,1627739,201152,1629632,1627853,1628995,1628373,1626171,201961,201959
52,2,missed.shot,away,1610612741,1610612752,0,14,764,778,33 - 17,-16,1,0,0,0,0,0,0,0,1628976,1627739,201152,1629632,1627853,1628995,1628373,1626171,201961,201959
