possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
32,1,made.shot,home,1610612754,3,13,426,439,16 - 19,3,0,0,1,1,0,0,0,0,1628977,201568,203471,1628983,203457,203933,203200,1627734,1627763,1628988
33,1,missed.shot,away,1610612760,0,21,439,460,16 - 19,3,1,0,0,0,0,0,0,0,1628977,201568,203471,1628983,203457,203933,203200,1627734,1627763,1628988
34,1,last.ft.made,home,1610612754,2,14,460,474,16 - 21,5,1,0,0,0,2,2,1,1,1628977,201568,203471,1628983,203457,203933,203200,1627734,1627763,1628988
35,1,missed.shot,away,1610612760,0,16,474,490,16 - 21,5,1,0,0,0,0,0,0,0,1627846,201568,203471,1628983,203457,203933,203200,1627734,1627763,204456
36,1,made.shot,home,1610612754,2,8,490,498,16 - 23,7,1,1,0,0,0,0,0,0,1627846,201568,203471,1628983,203457,203933,203200,1627734,1627763,204456
37,1,missed.shot,away,1610612760,0,14,498,512,16 - 23,7,1,0,0,0,0,0,0,0,1627846,201568,203471,1628983,203457,203933,203200,1627734,1627763,204456
38,1,turnover,home,1610612754,0,9,512,521,16 - 23,7,1,0,0,0,0,0,0,1,1627846,201568,203471,1628983,203457,203933,203200,1627734,1627763,204456
39,1,made.shot,away,1610612760,2,16,521,537,18 - 23,5,1,1,0,0,0,0,0,0,1627846,201568,203471,1628983,203457,203933,203200,1627734,1627763,204456
40,1,missed.shot,home,1610612754,0,16,537,553,18 - 23,5,1,0,0,0,0,0,0,0,1627846,1629647,203471,1628983,203457,203933,203200,1628388,203926,204456
41,1,missed.shot,away,1610612760,0,10,553,563,18 - 23,5,1,0,0,0,0,0,0,0,1627846,1629647,203471,1628983,203457,203933,203200,1628388,203926,204456
42,1,last.ft.made,home,1610612754,3,9,563,572,18 - 26,8,0,0,0,0,3,3,1,0,1627846,1629647,203471,1628983,203457,203933,203200,1628388,203926,204456
43,1,missed.shot,away,1610612760,0,14,572,586,18 - 26,8,0,0,1,0,0,0,0,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
44,1,made.shot,home,1610612754,2,16,586,602,18 - 28,10,1,1,0,0,0,0,0,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
45,1,made.shot,away,1610612760,2,16,602,618,20 - 28,8,1,1,0,0,0,0,0,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
46,1,missed.shot,home,1610612754,0,17,618,635,20 - 28,8,1,0,0,0,0,0,0,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
47,1,made.shot,away,1610612760,2,4,635,639,22 - 28,6,1,1,0,0,0,0,0,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
48,1,missed.shot,home,1610612754,0,22,639,661,22 - 28,6,1,0,0,0,0,0,0,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
49,1,turnover,away,1610612760,0,3,661,664,22 - 28,6,0,0,0,0,0,0,0,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
50,1,last.ft.made,home,1610612754,3,12,664,676,22 - 31,9,1,1,0,0,1,1,1,0,1627846,1629647,203471,1629126,203457,1628993,203200,1628388,203926,204456
51,1,missed.shot,away,1610612760,1,9,676,685,23 - 31,8,0,0,0,0,2,1,1,0,1627846,101108,203471,1629126,203457,1628993,203200,1628388,203926,204456
52,1,missed.shot,home,1610612754,0,25,685,710,23 - 31,8,0,0,1,0,0,0,0,0,1627846,101108,203471,1629126,203457,1628993,203200,1628388,203926,204456
53,1,last.ft.made,away,1610612760,2,0,710,710,25 - 31,6,0,0,0,0,2,2,1,0,1627846,101108,203471,1629126,203457,1628993,203200,1628388,203926,204456
54,1,end.of.period,home,1610612754,0,10,710,720,25 - 31,6,2,0,0,0,0,0,0,2,1627846,101108,203471,1629126,203457,1628993,203200,1628388,203926,204456
55,2,turnover,home,1610612754,0,11,720,731,25 - 31,6,0,0,0,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1628388
56,2,missed.shot,away,1610612760,0,23,731,754,25 - 31,6,0,0,2,0,0,0,0,1,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1628388
57,2,missed.shot,home,1610612754,0,15,754,769,25 - 31,6,0,0,1,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1628388
58,2,missed.shot,away,1610612760,0,8,769,777,25 - 31,6,1,0,0,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1628388
59,2,turnover,home,1610612754,0,4,777,781,25 - 31,6,0,0,0,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1628388
60,2,turnover,away,1610612760,0,4,781,785,25 - 31,6,0,0,0,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1628388
61,2,missed.shot,home,1610612754,0,17,785,802,25 - 31,6,1,0,0,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1627734
62,2,missed.shot,away,1610612760,0,4,802,806,25 - 31,6,2,0,0,0,0,0,0,1,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1627734
63,2,turnover,home,1610612754,0,19,806,825,25 - 31,6,0,0,0,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1627734
64,2,made.shot,away,1610612760,2,5,825,830,27 - 31,4,1,1,0,0,0,0,0,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1627734
65,2,made.shot,home,1610612754,2,19,830,849,27 - 33,6,1,1,1,0,0,0,0,1,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1627734
66,2,last.ft.made,away,1610612760,2,14,849,863,29 - 33,4,0,0,0,0,2,2,1,0,101108,203457,203471,1627846,1629647,1627763,203200,204456,203926,1627734
67,2,made.shot,home,1610612754,2,18,863,881,29 - 35,6,2,1,0,0,0,0,0,1,101108,203488,203471,1627846,1629647,1627763,203200,204456,203926,1627734
68,2,made.shot,away,1610612760,2,17,881,898,31 - 35,4,1,1,0,0,0,0,0,0,101108,203488,203471,1627846,1629647,1627763,203200,204456,203926,1627734
69,2,turnover,home,1610612754,0,29,898,927,31 - 35,4,1,0,0,0,0,0,0,1,101108,203488,203471,1627846,1629647,1627763,203200,204456,203926,1627734
70,2,missed.shot,away,1610612760,0,12,927,939,31 - 35,4,1,0,0,0,0,0,0,0,101108,203488,203471,1627846,1629647,1627763,203933,204456,203926,1627734
71,2,made.shot,home,1610612754,2,11,939,950,31 - 37,6,1,1,0,0,0,0,0,0,101108,203488,203471,1627846,1629647,1627763,203933,1628988,203926,1627734
72,2,missed.shot,away,1610612760,0,22,950,972,31 - 37,6,1,0,0,0,0,0,0,0,101108,203488,203471,1627846,1629647,1627763,203933,1628988,203926,1627734
73,2,made.shot,home,1610612754,3,16,972,988,31 - 40,9,0,0,1,1,0,0,0,0,101108,203488,203471,1627846,1629647,1627763,203933,1628988,203926,1627734
74,2,missed.shot,away,1610612760,0,17,988,1005,31 - 40,9,1,0,0,0,0,0,0,0,101108,203488,203471,1627846,1629647,1627763,203933,1628988,203926,1627734
75,2,missed.shot,home,1610612754,0,24,1005,1029,31 - 40,9,2,0,1,0,0,0,0,2,1628983,203488,203471,1627846,201568,1627763,203933,1628988,203926,1627734
76,2,missed.shot,away,1610612760,0,11,1029,1040,31 - 40,9,0,0,1,0,0,0,0,0,1628983,203488,203471,1627846,201568,1627763,203933,1628988,203926,1627734
77,2,made.shot,home,1610612754,2,13,1040,1053,31 - 42,11,1,1,0,0,0,0,0,0,1628983,203488,203471,1627846,201568,1627763,203933,1628988,203926,1627734
78,2,missed.shot,away,1610612760,0,16,1053,1069,31 - 42,11,1,0,0,0,0,0,0,0,1628983,203488,203471,1627846,201568,1627763,203933,1628988,203926,1627734
79,2,made.shot,home,1610612754,2,20,1069,1089,31 - 44,13,2,1,0,0,0,0,0,1,1628983,203488,203471,1627846,201568,1627763,203933,1628988,203926,1627734
80,2,missed.shot,away,1610612760,0,44,1089,1133,31 - 44,13,2,0,0,0,0,0,3,1,1628983,203500,203471,1628977,201568,203200,203933,1628988,204456,1627734
81,2,missed.shot,home,1610612754,0,11,1133,1144,31 - 44,13,0,0,1,0,0,0,0,0,1628983,203500,203471,1628977,201568,203200,203933,203926,204456,1627734
82,2,turnover,away,1610612760,0,7,1144,1151,31 - 44,13,0,0,0,0,0,0,1,0,1628983,203500,203471,1628977,201568,203200,203933,203926,204456,1627734
83,2,turnover,home,1610612754,0,14,1151,1165,31 - 44,13,0,0,0,0,0,0,0,0,1628983,203500,203471,1628977,201568,203200,203933,203926,204456,1627734
84,2,made.shot,away,1610612760,2,19,1165,1184,33 - 44,11,2,1,0,0,0,0,0,1,1628983,203500,203471,1628977,201568,203200,203933,203926,204456,1627734
85,2,made.shot,home,1610612754,2,16,1184,1200,33 - 46,13,1,1,0,0,0,0,0,0,1628983,203500,203471,1628977,201568,203200,203933,203926,204456,1627734
86,2,made.shot,away,1610612760,2,17,1200,1217,35 - 46,11,1,1,0,0,0,0,0,0,1628983,203500,101108,1628977,201568,203200,203933,203926,1627763,1627734
87,2,missed.shot,home,1610612754,0,22,1217,1239,35 - 46,11,1,0,0,0,0,0,0,0,1628983,203500,101108,1628977,201568,203200,203933,203926,1627763,1627734
88,2,turnover,away,1610612760,0,7,1239,1246,35 - 46,11,0,0,0,0,0,0,0,0,1628983,203500,101108,1628977,201568,203200,203933,203926,1627763,1627734
89,2,made.shot,home,1610612754,2,8,1246,1254,35 - 48,13,1,1,0,0,0,0,0,0,1628983,203500,101108,1628977,201568,203200,203933,203926,1627763,1627734
90,2,turnover,away,1610612760,0,14,1254,1268,35 - 48,13,0,0,0,0,0,0,0,0,1628983,203500,101108,1628977,201568,203200,203933,203926,1627763,1627734
91,2,last.ft.made,home,1610612754,2,11,1268,1279,35 - 50,15,0,0,0,0,2,2,1,0,1628983,203500,101108,1628977,201568,203200,203933,203926,1627763,1627734
92,2,last.ft.made,away,1610612760,2,10,1279,1289,37 - 50,13,0,0,0,0,2,2,1,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
93,2,missed.shot,home,1610612754,0,14,1289,1303,37 - 50,13,1,0,0,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
94,2,missed.shot,away,1610612760,0,8,1303,1311,37 - 50,13,1,0,0,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
95,2,made.shot,home,1610612754,2,11,1311,1322,37 - 52,15,1,1,0,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
96,2,last.ft.made,away,1610612760,2,23,1322,1345,39 - 52,13,0,0,0,0,2,2,1,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
97,2,missed.shot,home,1610612754,0,12,1345,1357,39 - 52,13,2,0,0,0,0,0,0,1,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
98,2,missed.shot,away,1610612760,0,27,1357,1384,39 - 52,13,0,0,2,0,0,0,0,1,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
99,2,missed.shot,home,1610612754,0,6,1384,1390,39 - 52,13,1,0,0,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
100,2,made.shot,away,1610612760,3,4,1390,1394,42 - 52,10,0,0,1,1,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
101,2,turnover,home,1610612754,0,15,1394,1409,42 - 52,10,0,0,0,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
102,2,missed.shot,away,1610612760,0,22,1409,1431,42 - 52,10,1,0,0,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
103,2,missed.shot,home,1610612754,0,6,1431,1437,42 - 52,10,0,0,1,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
104,2,end.of.period,away,1610612760,0,3,1437,1440,42 - 52,10,0,0,0,0,0,0,0,0,1628983,203500,101108,203471,201568,203200,203933,203926,1627763,1627734
105,3,missed.shot,home,1610612754,0,26,1440,1466,42 - 52,10,1,0,0,0,0,0,1,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
106,3,turnover,away,1610612760,0,13,1466,1479,42 - 52,10,0,0,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
107,3,made.shot,home,1610612754,3,11,1479,1490,42 - 55,13,0,0,1,1,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
108,3,missed.shot,away,1610612760,0,19,1490,1509,42 - 55,13,0,0,1,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
109,3,made.shot,home,1610612754,2,17,1509,1526,42 - 57,15,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
110,3,last.ft.made,away,1610612760,2,21,1526,1547,44 - 57,13,1,0,0,0,2,2,1,1,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
111,3,made.shot,home,1610612754,2,11,1547,1558,44 - 59,15,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
112,3,made.shot,away,1610612760,2,13,1558,1571,46 - 59,13,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
113,3,made.shot,home,1610612754,2,16,1571,1587,46 - 61,15,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
114,3,missed.shot,away,1610612760,0,21,1587,1608,46 - 61,15,0,0,1,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
115,3,missed.shot,home,1610612754,0,11,1608,1619,46 - 61,15,1,0,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
116,3,missed.shot,away,1610612760,0,13,1619,1632,46 - 61,15,0,0,1,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
117,3,made.shot,home,1610612754,2,19,1632,1651,46 - 63,17,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
118,3,made.shot,away,1610612760,2,14,1651,1665,48 - 63,15,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
119,3,made.shot,home,1610612754,2,25,1665,1690,48 - 65,17,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
120,3,made.shot,away,1610612760,2,14,1690,1704,50 - 65,15,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
121,3,made.shot,home,1610612754,2,15,1704,1719,50 - 67,17,1,1,0,0,0,0,0,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
122,3,last.ft.made,away,1610612760,2,16,1719,1735,52 - 67,15,0,0,0,0,2,2,1,0,1628977,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
123,3,turnover,home,1610612754,0,13,1735,1748,52 - 67,15,0,0,0,0,0,0,1,0,1629126,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
124,3,missed.shot,away,1610612760,0,24,1748,1772,52 - 67,15,0,0,1,0,0,0,0,0,1629126,201568,203500,1628983,101108,203933,203960,1627734,1627763,1628988
125,3,made.shot,home,1610612754,2,26,1772,1798,52 - 69,17,2,1,0,0,0,0,0,1,1629126,201568,203500,1628983,101108,203933,203960,1627734,204456,1628988
126,3,last.ft.made,away,1610612760,2,8,1798,1806,54 - 69,15,0,0,0,0,2,2,1,0,1629126,201568,203500,1628983,101108,203933,203960,1627734,204456,1628988
127,3,missed.shot,home,1610612754,0,13,1806,1819,54 - 69,15,1,0,0,0,0,0,0,0,1629126,201568,203457,1628983,101108,203933,203200,1627734,204456,1628988
128,3,made.shot,away,1610612760,2,3,1819,1822,56 - 69,13,1,1,0,0,0,0,0,0,1629126,201568,203457,1628983,101108,203933,203200,1627734,204456,1628988
129,3,made.shot,home,1610612754,3,18,1822,1840,56 - 72,16,0,0,1,1,0,0,1,0,1629126,201568,203457,1628983,101108,203933,203200,1627734,204456,1628988
130,3,missed.shot,away,1610612760,0,31,1840,1871,56 - 72,16,0,0,2,0,0,0,0,1,1629126,201568,203457,1628983,101108,203933,203200,1627734,204456,1628988
131,3,turnover,home,1610612754,0,5,1871,1876,56 - 72,16,0,0,0,0,0,0,0,0,1629126,201568,203457,1628983,101108,203933,203200,1627734,204456,1628988
132,3,missed.shot,away,1610612760,0,21,1876,1897,56 - 72,16,1,0,0,0,0,0,0,0,1629126,201568,203457,1628983,101108,203933,203200,1627734,204456,1628988
133,3,made.shot,home,1610612754,3,14,1897,1911,56 - 75,19,0,0,1,1,0,0,0,0,1629126,201568,203457,203471,101108,203933,203200,1627734,204456,1628988
134,3,missed.shot,away,1610612760,0,23,1911,1934,56 - 75,19,1,0,0,0,0,0,0,0,1629126,201568,203457,203471,101108,203933,203200,1627734,204456,1628988
135,3,made.shot,home,1610612754,2,15,1934,1949,56 - 77,21,1,1,0,0,0,0,1,0,1629126,201568,203457,203471,101108,203933,203200,1627734,204456,1628988
136,3,missed.shot,away,1610612760,0,24,1949,1973,56 - 77,21,1,0,0,0,0,0,0,0,1629126,1629647,203457,203471,101108,203933,203200,1628388,204456,1628988
137,3,made.shot,home,1610612754,3,11,1973,1984,56 - 80,24,0,0,1,1,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,1628988
138,3,made.shot,away,1610612760,2,22,1984,2006,58 - 80,22,1,1,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,1628988
139,3,made.shot,home,1610612754,2,27,2006,2033,58 - 82,24,1,1,0,0,0,0,1,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,1628988
140,3,turnover,away,1610612760,0,13,2033,2046,58 - 82,24,0,0,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
141,3,made.shot,home,1610612754,2,5,2046,2051,58 - 84,26,1,1,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
142,3,made.shot,away,1610612760,2,16,2051,2067,60 - 84,24,1,1,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
143,3,turnover,home,1610612754,0,14,2067,2081,60 - 84,24,0,0,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
144,3,missed.shot,away,1610612760,0,8,2081,2089,60 - 84,24,1,0,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
145,3,missed.shot,home,1610612754,0,15,2089,2104,60 - 84,24,0,0,1,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
146,3,missed.shot,away,1610612760,0,9,2104,2113,60 - 84,24,0,0,1,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
147,3,made.shot,home,1610612754,2,17,2113,2130,60 - 86,26,1,1,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
148,3,made.shot,away,1610612760,2,12,2130,2142,62 - 86,24,1,1,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
149,3,missed.shot,home,1610612754,0,15,2142,2157,62 - 86,24,1,0,0,0,0,0,0,0,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
150,3,end.of.period,away,1610612760,0,3,2157,2160,62 - 86,24,0,0,1,0,0,0,1,1,1629126,1629647,203457,203471,1627846,203933,203200,1628388,204456,203926
151,4,missed.shot,away,1610612760,0,8,2160,2168,62 - 86,24,1,0,0,0,0,0,0,0,203457,203471,1627846,1629647,1629126,203933,203200,204456,203926,1628388
152,4,missed.shot,home,1610612754,0,24,2168,2192,62 - 86,24,0,0,1,0,0,0,0,0,203457,203471,1627846,1629647,1629126,203933,203200,204456,203926,1628388
153,4,missed.shot,away,1610612760,0,12,2192,2204,62 - 86,24,1,0,0,0,0,0,0,0,203457,203471,1627846,1629647,1629126,203933,203200,204456,203926,1628388
154,4,made.shot,home,1610612754,2,6,2204,2210,62 - 88,26,1,1,0,0,0,0,0,0,203457,203471,1627846,1629647,1629126,203933,203200,204456,203926,1628388
155,4,missed.shot,away,1610612760,0,16,2210,2226,62 - 88,26,1,0,0,0,0,0,0,0,203457,203471,1627846,1629647,1629126,203933,203200,204456,203926,1628388
156,4,missed.shot,home,1610612754,1,17,2226,2243,62 - 89,27,0,0,0,0,2,1,1,0,203457,203471,1627846,1629647,1629126,203933,203200,204456,203926,1628388
157,4,turnover,away,1610612760,0,13,2243,2256,62 - 89,27,0,0,0,0,0,0,0,0,203457,203471,1628983,1629647,1628977,1628988,203200,204456,203926,1628388
158,4,made.shot,home,1610612754,2,4,2256,2260,62 - 91,29,1,1,0,0,0,0,0,0,203457,203471,1628983,1629647,1628977,1628988,203200,204456,203926,1628388
159,4,missed.shot,away,1610612760,0,30,2260,2290,62 - 91,29,1,0,0,0,0,0,0,0,203457,203471,1628983,1629647,1628977,1628988,203200,204456,203926,1628388
160,4,missed.shot,home,1610612754,0,6,2290,2296,62 - 91,29,1,0,0,0,0,0,0,0,203457,203471,1628983,1629647,1628977,1628988,203200,204456,203926,1628388
161,4,made.shot,away,1610612760,3,14,2296,2310,65 - 91,26,0,0,1,1,0,0,0,0,203457,203471,1628983,1629647,1628977,1628988,203200,204456,203926,1628388
162,4,missed.shot,home,1610612754,0,30,2310,2340,65 - 91,26,0,0,1,0,0,0,0,0,203457,203471,1628983,1629647,1628977,1628988,203200,204456,203926,1628388
163,4,made.shot,away,1610612760,2,8,2340,2348,67 - 91,24,1,1,0,0,0,0,0,0,203457,203471,1628983,1629647,1628977,1628988,203200,204456,203926,1628388
