possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
45,1,end.of.period,away,1610612762,1610612754,0,2,718,720,20 - 21,1,0,0,0,0,0,0,0,0,1627777,201145,1628378,204060,1626144,204456,1629048,203200,1628988,203926
46,2,made.shot,home,1610612754,1610612762,2,14,720,734,20 - 23,3,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
47,2,missed.shot,away,1610612762,1610612754,0,11,734,745,20 - 23,3,1,0,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
48,2,made.shot,home,1610612754,1610612762,2,16,745,761,20 - 25,5,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
49,2,made.shot,away,1610612762,1610612754,2,19,761,780,22 - 25,3,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
50,2,missed.shot,home,1610612754,1610612762,0,24,780,804,22 - 25,3,1,0,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
51,2,made.shot,away,1610612762,1610612754,2,4,804,808,24 - 25,1,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
52,2,missed.shot,home,1610612754,1610612762,0,19,808,827,24 - 25,1,0,0,1,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
53,2,made.shot,away,1610612762,1610612754,2,15,827,842,26 - 25,-1,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
54,2,made.shot,home,1610612754,1610612762,2,16,842,858,26 - 27,1,1,1,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
55,2,missed.shot,away,1610612762,1610612754,0,18,858,876,26 - 27,1,0,0,1,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
56,2,turnover,home,1610612754,1610612762,0,4,876,880,26 - 27,1,0,0,0,0,0,0,0,0,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
57,2,last.ft.made,away,1610612762,1610612754,1,11,880,891,27 - 27,TIE,0,0,0,0,2,1,1,1,1628378,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
58,2,missed.shot,home,1610612754,1610612762,0,19,891,910,27 - 27,TIE,1,0,0,0,0,0,0,0,202711,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
59,2,missed.shot,away,1610612762,1610612754,0,13,910,923,27 - 27,TIE,0,0,1,0,0,0,0,0,202711,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
60,2,made.shot,home,1610612754,1610612762,2,11,923,934,27 - 29,2,1,1,0,0,0,0,0,0,202711,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
61,2,turnover,away,1610612762,1610612754,0,8,934,942,27 - 29,2,0,0,0,0,0,0,1,0,202711,204060,1626144,201145,1627777,203200,1628988,204456,203926,1629048
62,2,missed.shot,home,1610612754,1610612762,0,12,942,954,27 - 29,2,0,0,1,0,0,0,0,0,202711,204060,1626144,201145,1627777,203200,1626167,204456,203926,1629048
63,2,missed.shot,away,1610612762,1610612754,0,13,954,967,27 - 29,2,1,0,1,0,0,0,0,1,202711,204060,201144,201145,203497,203087,1626167,204456,203926,203933
64,2,made.shot,home,1610612754,1610612762,2,4,967,971,27 - 31,4,1,1,0,0,0,0,0,0,202711,204060,201144,201145,203497,203087,1626167,204456,203926,203933
65,2,turnover,away,1610612762,1610612754,0,14,971,985,27 - 31,4,0,0,0,0,0,0,0,0,202711,204060,201144,201145,203497,203087,1626167,204456,203926,203933
66,2,missed.shot,home,1610612754,1610612762,0,13,985,998,27 - 31,4,0,0,1,0,0,0,0,0,202711,1626220,201144,201145,203497,203087,1626167,204456,203926,203933
67,2,missed.shot,away,1610612762,1610612754,0,15,998,1013,27 - 31,4,1,0,0,0,0,0,0,0,202711,1626220,201144,201145,203497,203087,1626167,204456,203926,203933
68,2,missed.shot,home,1610612754,1610612762,0,19,1013,1032,27 - 31,4,1,0,0,0,0,0,1,0,202711,1626220,201144,201145,203497,203087,1626167,204456,203926,203933
69,2,turnover,away,1610612762,1610612754,0,7,1032,1039,27 - 31,4,0,0,0,0,0,0,0,0,202711,1626220,201144,201145,203497,203087,1626167,204456,203926,203933
70,2,made.shot,home,1610612754,1610612762,2,3,1039,1042,27 - 33,6,1,1,0,0,0,0,0,0,202711,1626220,201144,201145,203497,203087,1626167,204456,203926,203933
71,2,turnover,away,1610612762,1610612754,0,12,1042,1054,27 - 33,6,0,0,0,0,0,0,0,0,202711,1626220,201144,201145,203497,203087,1626167,204456,203926,203933
72,2,made.shot,home,1610612754,1610612762,3,6,1054,1060,27 - 36,9,0,0,1,1,0,0,0,0,202711,1626220,201144,1627777,203497,203087,1626167,204456,203926,203933
73,2,made.shot,away,1610612762,1610612754,2,17,1060,1077,29 - 36,7,1,1,0,0,0,0,0,0,202711,1626220,201144,1627777,203497,203087,1626167,204456,203926,203933
74,2,missed.shot,home,1610612754,1610612762,0,28,1077,1105,29 - 36,7,1,0,0,0,0,0,0,0,202711,1626220,201144,1627777,203497,203087,1626167,204456,203926,203933
75,2,missed.shot,away,1610612762,1610612754,0,9,1105,1114,29 - 36,7,0,0,1,0,0,0,0,0,202711,1626220,201144,1627777,203497,203087,1626167,204456,203926,203933
76,2,missed.shot,home,1610612754,1610612762,0,18,1114,1132,29 - 36,7,1,0,0,0,0,0,0,0,202711,1626220,201144,1627777,203497,203087,1626167,204456,203926,203933
77,2,made.shot,away,1610612762,1610612754,3,15,1132,1147,32 - 36,4,0,0,1,1,0,0,0,0,202711,1626220,201144,1627777,203497,203087,1626167,204456,203926,203933
78,2,made.shot,home,1610612754,1610612762,2,23,1147,1170,32 - 38,6,1,1,0,0,0,0,0,0,202711,1626220,201144,1627777,203497,203087,1626167,204456,203926,203933
79,2,turnover,away,1610612762,1610612754,0,25,1170,1195,32 - 38,6,0,0,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
80,2,turnover,home,1610612754,1610612762,0,11,1195,1206,32 - 38,6,0,0,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
81,2,missed.shot,away,1610612762,1610612754,2,15,1206,1221,34 - 38,4,1,0,1,0,2,2,1,1,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
82,2,turnover,home,1610612754,1610612762,0,21,1221,1242,34 - 38,4,0,0,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
83,2,made.shot,away,1610612762,1610612754,2,11,1242,1253,36 - 38,2,1,1,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
84,2,made.shot,home,1610612754,1610612762,2,17,1253,1270,36 - 40,4,1,1,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
85,2,last.ft.made,away,1610612762,1610612754,2,15,1270,1285,38 - 40,2,0,0,0,0,2,2,1,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
86,2,made.shot,home,1610612754,1610612762,2,10,1285,1295,38 - 42,4,1,1,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
87,2,made.shot,away,1610612762,1610612754,3,13,1295,1308,41 - 42,1,0,0,1,1,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
88,2,made.shot,home,1610612754,1610612762,2,16,1308,1324,41 - 44,3,1,1,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
89,2,missed.shot,away,1610612762,1610612754,0,22,1324,1346,41 - 44,3,1,0,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
90,2,made.shot,home,1610612754,1610612762,2,2,1346,1348,41 - 46,5,1,1,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
91,2,missed.shot,away,1610612762,1610612754,0,23,1348,1371,41 - 46,5,0,0,1,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
92,2,last.ft.made,home,1610612754,1610612762,3,6,1371,1377,41 - 49,8,1,1,0,0,1,1,1,0,202711,204060,201144,1628378,203497,203087,1626167,1627763,1627734,203933
93,2,missed.shot,away,1610612762,1610612754,0,16,1377,1393,41 - 49,8,1,0,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,203933
94,2,turnover,home,1610612754,1610612762,0,5,1393,1398,41 - 49,8,0,0,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,203933
95,2,missed.shot,away,1610612762,1610612754,0,6,1398,1404,41 - 49,8,0,0,1,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,203933
96,2,last.ft.made,home,1610612754,1610612762,2,0,1404,1404,41 - 51,10,0,0,0,0,2,2,1,0,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,203933
97,2,missed.shot,away,1610612762,1610612754,0,9,1404,1413,41 - 51,10,3,0,0,0,0,0,0,2,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,1628988
98,2,last.ft.made,home,1610612754,1610612762,2,0,1413,1413,41 - 53,12,0,0,0,0,2,2,1,0,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,1628988
99,2,made.shot,away,1610612762,1610612754,2,22,1413,1435,43 - 53,10,1,1,0,0,0,0,0,0,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,1628988
100,2,end.of.period,home,1610612754,1610612762,0,5,1435,1440,43 - 53,10,1,0,0,0,0,0,0,1,202711,204060,201144,1628378,203497,203087,203200,1627763,1627734,1628988
101,3,made.shot,home,1610612754,1610612762,3,15,1440,1455,43 - 56,13,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
102,3,last.ft.made,away,1610612762,1610612754,2,27,1455,1482,45 - 56,11,1,0,0,0,2,2,1,1,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
103,3,made.shot,home,1610612754,1610612762,3,9,1482,1491,45 - 59,14,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
104,3,made.shot,away,1610612762,1610612754,2,13,1491,1504,47 - 59,12,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
105,3,turnover,home,1610612754,1610612762,0,15,1504,1519,47 - 59,12,0,0,0,0,0,0,1,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
106,3,made.shot,away,1610612762,1610612754,2,3,1519,1522,49 - 59,10,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
107,3,turnover,home,1610612754,1610612762,0,15,1522,1537,49 - 59,10,0,0,0,0,0,0,1,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
108,3,made.shot,away,1610612762,1610612754,3,11,1537,1548,52 - 59,7,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
109,3,made.shot,home,1610612754,1610612762,3,16,1548,1564,52 - 62,10,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
110,3,made.shot,away,1610612762,1610612754,2,14,1564,1578,54 - 62,8,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
111,3,made.shot,home,1610612754,1610612762,2,15,1578,1593,54 - 64,10,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
112,3,made.shot,away,1610612762,1610612754,3,9,1593,1602,57 - 64,7,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
113,3,made.shot,home,1610612754,1610612762,2,18,1602,1620,57 - 66,9,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
114,3,made.shot,away,1610612762,1610612754,3,21,1620,1641,60 - 66,6,0,0,2,1,0,0,1,1,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
115,3,last.ft.made,home,1610612754,1610612762,2,19,1641,1660,60 - 68,8,0,0,0,0,2,2,1,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
116,3,made.shot,away,1610612762,1610612754,2,13,1660,1673,62 - 68,6,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
117,3,missed.shot,home,1610612754,1610612762,0,22,1673,1695,62 - 68,6,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
118,3,missed.shot,away,1610612762,1610612754,0,7,1695,1702,62 - 68,6,1,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
119,3,made.shot,home,1610612754,1610612762,2,7,1702,1709,62 - 70,8,1,1,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
120,3,turnover,away,1610612762,1610612754,0,14,1709,1723,62 - 70,8,0,0,0,0,0,0,1,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
121,3,made.shot,home,1610612754,1610612762,2,16,1723,1739,62 - 72,10,1,1,0,0,0,0,1,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
122,3,missed.shot,away,1610612762,1610612754,0,27,1739,1766,62 - 72,10,1,0,1,0,0,0,0,1,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
123,3,made.shot,home,1610612754,1610612762,3,9,1766,1775,62 - 75,13,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
124,3,made.shot,away,1610612762,1610612754,3,15,1775,1790,65 - 75,10,0,0,1,1,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
125,3,missed.shot,home,1610612754,1610612762,0,24,1790,1814,65 - 75,10,0,0,1,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
126,3,turnover,away,1610612762,1610612754,0,21,1814,1835,65 - 75,10,0,0,0,0,0,0,0,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
127,3,last.ft.made,home,1610612754,1610612762,2,12,1835,1847,65 - 77,12,0,0,0,0,2,2,2,0,202711,1626220,203497,1628378,201144,203933,1627734,1626167,203087,1627763
128,3,made.shot,away,1610612762,1610612754,2,22,1847,1869,67 - 77,10,1,1,0,0,0,0,1,0,202711,1626220,1626144,204060,1628396,203933,1627734,1626167,203087,1627763
129,3,made.shot,home,1610612754,1610612762,2,12,1869,1881,67 - 79,12,2,1,0,0,0,0,0,1,202711,1626220,1626144,204060,1628396,203933,203200,1627734,203087,1627763
130,3,missed.shot,away,1610612762,1610612754,0,22,1881,1903,67 - 79,12,0,0,1,0,0,0,0,0,202711,1626220,1626144,204060,1628396,203933,203200,1627734,203087,1627763
131,3,made.shot,home,1610612754,1610612762,2,6,1903,1909,67 - 81,14,1,1,0,0,0,0,0,0,202711,1626220,1626144,204060,1628396,203933,203200,1627734,203087,1627763
132,3,last.ft.made,away,1610612762,1610612754,2,10,1909,1919,69 - 81,12,0,0,0,0,3,2,1,1,202711,1626220,1626144,204060,1628396,203933,203200,1627734,203087,1627763
133,3,missed.shot,home,1610612754,1610612762,0,26,1919,1945,69 - 81,12,0,0,1,0,0,0,0,0,202711,201145,1626144,204060,1628396,203933,203200,1629048,1628988,1627763
134,3,made.shot,away,1610612762,1610612754,3,3,1945,1948,72 - 81,9,0,0,1,1,0,0,0,0,202711,201145,1626144,204060,1628396,203933,203200,1629048,1628988,1627763
135,3,missed.shot,home,1610612754,1610612762,0,27,1948,1975,72 - 81,9,0,0,1,0,0,0,0,0,202711,201145,1626144,204060,1628396,203933,203200,1629048,1628988,1627763
136,3,made.shot,away,1610612762,1610612754,3,10,1975,1985,75 - 81,6,0,0,1,1,0,0,0,0,202711,201145,1626144,204060,1628396,203933,203200,1629048,1628988,1627763
137,3,made.shot,home,1610612754,1610612762,2,16,1985,2001,75 - 83,8,1,1,0,0,0,0,0,0,202711,201145,1626144,204060,1628396,203933,203200,1629048,1628988,1627763
138,3,made.shot,away,1610612762,1610612754,2,24,2001,2025,77 - 83,6,3,1,0,0,0,0,0,2,202711,201145,1626144,204060,1627777,203933,203200,1629048,1628988,204456
139,3,missed.shot,home,1610612754,1610612762,0,7,2025,2032,77 - 83,6,1,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203933,203200,1629048,1628988,204456
140,3,made.shot,away,1610612762,1610612754,3,3,2032,2035,80 - 83,3,0,0,1,1,0,0,0,0,202711,201145,1626144,204060,1627777,203933,203200,1629048,1628988,204456
141,3,missed.shot,home,1610612754,1610612762,0,26,2035,2061,80 - 83,3,1,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203933,203200,1629048,1628988,204456
142,3,missed.shot,away,1610612762,1610612754,0,12,2061,2073,80 - 83,3,1,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203933,203200,1629048,1628988,204456
143,3,made.shot,home,1610612754,1610612762,2,15,2073,2088,80 - 85,5,1,1,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
144,3,turnover,away,1610612762,1610612754,0,16,2088,2104,80 - 85,5,0,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
145,3,last.ft.made,home,1610612754,1610612762,2,2,2104,2106,80 - 87,7,0,0,0,0,2,2,1,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
146,3,turnover,away,1610612762,1610612754,0,12,2106,2118,80 - 87,7,0,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
147,3,turnover,home,1610612754,1610612762,0,4,2118,2122,80 - 87,7,0,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
148,3,missed.shot,away,1610612762,1610612754,0,7,2122,2129,80 - 87,7,1,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
149,3,made.shot,home,1610612754,1610612762,2,3,2129,2132,80 - 89,9,1,1,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
150,3,missed.shot,away,1610612762,1610612754,0,21,2132,2153,80 - 89,9,1,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
151,3,missed.shot,home,1610612754,1610612762,0,4,2153,2157,80 - 89,9,1,0,0,0,0,0,0,0,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
152,3,end.of.period,away,1610612762,1610612754,0,3,2157,2160,80 - 89,9,0,0,1,0,0,0,0,1,202711,201145,1626144,204060,1627777,203926,203200,1629048,1628988,204456
153,4,turnover,away,1610612762,1610612754,0,19,2160,2179,80 - 89,9,0,0,0,0,0,0,0,0,1626220,1628378,204060,201145,1627777,1627734,203200,1628988,204456,203926
