possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612748,1610612744,2,18,0,18,0 - 2,2,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
2,1,missed.shot,away,1610612744,1610612748,0,19,18,37,0 - 2,2,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
3,1,made.shot,home,1610612748,1610612744,3,16,37,53,0 - 5,5,0,0,1,1,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
4,1,made.shot,away,1610612744,1610612748,2,16,53,69,2 - 5,3,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
5,1,made.shot,home,1610612748,1610612744,2,15,69,84,2 - 7,5,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
6,1,missed.shot,away,1610612744,1610612748,0,22,84,106,2 - 7,5,0,0,1,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
7,1,made.shot,home,1610612748,1610612744,2,24,106,130,2 - 9,7,2,1,0,0,0,0,0,1,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
8,1,missed.shot,away,1610612744,1610612748,0,15,130,145,2 - 9,7,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
9,1,missed.shot,home,1610612748,1610612744,0,14,145,159,2 - 9,7,0,0,1,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
10,1,missed.shot,away,1610612744,1610612748,0,7,159,166,2 - 9,7,0,0,1,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
11,1,made.shot,home,1610612748,1610612744,3,9,166,175,2 - 12,10,0,0,1,1,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
12,1,missed.shot,away,1610612744,1610612748,0,16,175,191,2 - 12,10,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
13,1,last.ft.made,home,1610612748,1610612744,2,20,191,211,2 - 14,12,0,0,0,0,2,2,1,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
14,1,made.shot,away,1610612744,1610612748,2,15,211,226,4 - 14,10,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
15,1,missed.shot,home,1610612748,1610612744,0,29,226,255,4 - 14,10,0,0,1,0,0,0,1,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
16,1,missed.shot,away,1610612744,1610612748,0,12,255,267,4 - 14,10,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
17,1,made.shot,home,1610612748,1610612744,2,17,267,284,4 - 16,12,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
18,1,missed.shot,away,1610612744,1610612748,0,22,284,306,4 - 16,12,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
19,1,made.shot,home,1610612748,1610612744,3,12,306,318,4 - 19,15,0,0,1,1,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
20,1,made.shot,away,1610612744,1610612748,2,15,318,333,6 - 19,13,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
21,1,made.shot,home,1610612748,1610612744,2,20,333,353,6 - 21,15,1,1,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
22,1,missed.shot,away,1610612744,1610612748,0,27,353,380,6 - 21,15,1,0,0,0,0,0,0,0,1629672,203110,1626161,203922,202692,202710,1628389,203086,1629130,1629134
23,1,missed.shot,home,1610612748,1610612744,0,6,380,386,6 - 21,15,1,0,0,0,0,0,0,0,1629672,1629065,1626161,203922,202692,202710,1628389,203086,1629130,1629134
24,1,missed.shot,away,1610612744,1610612748,1,13,386,399,7 - 21,14,0,0,0,0,2,1,1,0,1629672,1629065,1626161,203922,202692,202710,1628389,203086,1629130,1629134
25,1,missed.shot,home,1610612748,1610612744,0,21,399,420,7 - 21,14,1,0,0,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,202710,1628389,203086,201609,1629134
26,1,made.shot,away,1610612744,1610612748,3,5,420,425,10 - 21,11,0,0,1,1,0,0,0,0,1629672,1629065,1627737,203922,1629673,202710,1628389,203086,201609,1629134
27,1,made.shot,home,1610612748,1610612744,2,29,425,454,10 - 23,13,1,1,0,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,202710,1628389,203086,201609,1629134
28,1,missed.shot,away,1610612744,1610612748,0,18,454,472,10 - 23,13,0,0,1,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,202710,1628389,203086,201609,1629134
29,1,turnover,home,1610612748,1610612744,0,10,472,482,10 - 23,13,0,0,0,0,0,0,0,0,1629672,1629065,1627737,203922,1629673,202710,1628389,203086,201609,1629134
30,1,missed.shot,away,1610612744,1610612748,0,21,482,503,10 - 23,13,1,0,1,0,0,0,0,1,1629672,1629065,1627737,203922,1629673,202710,1628389,1629639,201609,1629134
31,1,made.shot,home,1610612748,1610612744,3,9,503,512,10 - 26,16,0,0,1,1,0,0,0,0,1629016,1629065,1627737,203922,1629673,202710,1628389,1629639,201609,1626159
32,1,missed.shot,away,1610612744,1610612748,0,28,512,540,10 - 26,16,0,0,1,0,0,0,0,0,1629016,1629065,1627737,203922,1629673,202710,1628389,1629639,201609,1626159
33,1,made.shot,home,1610612748,1610612744,3,8,540,548,10 - 29,19,0,0,1,1,0,0,1,0,1629016,1629065,1627737,203922,1629673,202710,1628389,1629639,201609,1626159
34,1,made.shot,away,1610612744,1610612748,3,21,548,569,13 - 29,16,0,0,1,1,0,0,0,0,1629016,1629065,1627737,202692,1629673,202710,203482,1629639,201609,1626159
35,1,made.shot,home,1610612748,1610612744,2,19,569,588,13 - 31,18,1,1,0,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,202710,203482,1629639,201609,1626159
36,1,made.shot,away,1610612744,1610612748,2,18,588,606,15 - 31,16,1,1,0,0,0,0,1,0,1629016,1629065,1627737,202692,1629673,202710,203482,1629639,201609,1626159
37,1,made.shot,home,1610612748,1610612744,3,19,606,625,15 - 34,19,0,0,1,1,0,0,0,0,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
38,1,made.shot,away,1610612744,1610612748,3,19,625,644,18 - 34,16,0,0,1,1,0,0,1,0,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
39,1,last.ft.made,home,1610612748,1610612744,3,18,644,662,18 - 37,19,1,1,0,0,1,1,1,0,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
40,1,made.shot,away,1610612744,1610612748,3,12,662,674,21 - 37,16,0,0,1,1,0,0,0,0,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
41,1,made.shot,home,1610612748,1610612744,2,17,674,691,21 - 39,18,1,1,0,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
42,1,missed.shot,away,1610612744,1610612748,0,9,691,700,21 - 39,18,1,0,0,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
43,1,made.shot,home,1610612748,1610612744,2,14,700,714,21 - 41,20,1,1,0,0,0,0,0,0,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
44,1,end.of.period,away,1610612744,1610612748,0,6,714,720,21 - 41,20,1,0,0,0,0,0,0,1,1629016,1629065,1627737,202692,1629673,1629130,203482,1629639,201609,1626159
45,2,made.shot,away,1610612744,1610612748,2,19,720,739,23 - 41,18,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
46,2,turnover,home,1610612748,1610612744,0,10,739,749,23 - 41,18,0,0,0,0,0,0,1,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
47,2,turnover,away,1610612744,1610612748,0,13,749,762,23 - 41,18,0,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
48,2,made.shot,home,1610612748,1610612744,2,20,762,782,23 - 43,20,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
49,2,made.shot,away,1610612744,1610612748,2,11,782,793,25 - 43,18,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
50,2,missed.shot,home,1610612748,1610612744,0,14,793,807,25 - 43,18,1,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
51,2,missed.shot,away,1610612744,1610612748,0,15,807,822,25 - 43,18,0,0,1,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
52,2,made.shot,home,1610612748,1610612744,2,6,822,828,25 - 45,20,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
53,2,missed.shot,away,1610612744,1610612748,0,19,828,847,25 - 45,20,1,0,0,0,0,0,1,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
54,2,missed.shot,home,1610612748,1610612744,0,12,847,859,25 - 45,20,0,0,1,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
55,2,missed.shot,away,1610612744,1610612748,0,17,859,876,25 - 45,20,0,0,1,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
56,2,missed.shot,home,1610612748,1610612744,0,10,876,886,25 - 45,20,0,0,1,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
57,2,last.ft.made,away,1610612744,1610612748,3,5,886,891,28 - 45,17,1,1,0,0,1,1,1,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,203482
58,2,turnover,home,1610612748,1610612744,0,15,891,906,28 - 45,17,0,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
59,2,last.ft.made,away,1610612744,1610612748,2,7,906,913,30 - 45,15,0,0,0,0,2,2,1,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
60,2,made.shot,home,1610612748,1610612744,2,14,913,927,30 - 47,17,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
61,2,missed.shot,away,1610612744,1610612748,0,19,927,946,30 - 47,17,1,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
62,2,made.shot,home,1610612748,1610612744,3,12,946,958,30 - 50,20,0,0,1,1,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
63,2,missed.shot,away,1610612744,1610612748,0,18,958,976,30 - 50,20,0,0,1,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
64,2,missed.shot,home,1610612748,1610612744,0,7,976,983,30 - 50,20,1,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
65,2,made.shot,away,1610612744,1610612748,3,10,983,993,33 - 50,17,0,0,1,1,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
66,2,turnover,home,1610612748,1610612744,0,11,993,1004,33 - 50,17,0,0,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
67,2,made.shot,away,1610612744,1610612748,3,5,1004,1009,36 - 50,14,0,0,1,1,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
68,2,made.shot,home,1610612748,1610612744,2,18,1009,1027,36 - 52,16,1,1,0,0,0,0,0,0,202692,1629065,1627737,1629673,1629016,1629130,201609,1629639,1626159,1629735
69,2,last.ft.made,away,1610612744,1610612748,2,15,1027,1042,38 - 52,14,0,0,0,0,2,2,1,0,203922,1629065,1627737,1629673,1629016,1628389,201609,1629134,1626159,202710
70,2,missed.shot,home,1610612748,1610612744,0,22,1042,1064,38 - 52,14,0,0,1,0,0,0,1,0,203922,1629065,1627737,1629673,1629016,1628389,201609,1629134,1626159,202710
71,2,made.shot,away,1610612744,1610612748,2,7,1064,1071,40 - 52,12,1,1,0,0,0,0,0,0,203922,1629065,1627737,1629673,1629016,1628389,201609,1629134,1626159,202710
