possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
39,1,turnover,home,1610612737,0,16,493,509,18 - 30,12,0,0,0,0,0,0,0,0,202699,203124,203516,1629680,1627732,1627761,203953,1628981,1628989,202323
40,1,made.shot,away,1610612755,3,7,509,516,21 - 30,9,0,0,1,1,0,0,0,0,202699,203124,203516,1629680,1627732,1627761,203953,1628981,1628989,202323
41,1,made.shot,home,1610612737,2,17,516,533,21 - 32,11,1,1,0,0,0,0,0,0,202699,203124,203516,1629680,1627732,1627761,203953,1628981,1628989,202323
42,1,made.shot,away,1610612755,2,11,533,544,23 - 32,9,1,1,0,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
43,1,turnover,home,1610612737,0,26,544,570,23 - 32,9,1,0,0,0,0,0,1,1,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
44,1,turnover,away,1610612755,0,9,570,579,23 - 32,9,0,0,0,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
45,1,made.shot,home,1610612737,3,8,579,587,23 - 35,12,1,1,0,0,1,1,1,0,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
46,1,last.ft.made,away,1610612755,3,14,587,601,26 - 35,9,1,1,0,0,1,1,1,0,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
47,1,made.shot,home,1610612737,3,10,601,611,26 - 38,12,0,0,1,1,0,0,0,0,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
48,1,turnover,away,1610612755,0,21,611,632,26 - 38,12,0,0,0,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
49,1,turnover,home,1610612737,0,9,632,641,26 - 38,12,1,0,0,0,0,0,0,1,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
50,1,last.ft.made,away,1610612755,2,0,641,641,28 - 38,10,0,0,0,0,2,2,1,0,1627788,1626196,203954,1629680,203118,1627761,1628381,1627745,1628989,202323
51,1,missed.shot,home,1610612737,0,21,641,662,28 - 38,10,0,0,1,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1713,1628381,1627745,1628989,1629027
52,1,missed.shot,away,1610612755,0,12,662,674,28 - 38,10,0,0,1,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1713,1628381,1627745,1628989,1629027
53,1,made.shot,home,1610612737,2,8,674,682,28 - 40,12,1,1,0,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1713,1628381,1627745,1628989,1629027
54,1,made.shot,away,1610612755,3,10,682,692,31 - 40,9,0,0,1,1,0,0,0,0,1627788,1626196,203954,1629680,203118,1713,1628381,1627745,1628989,1629027
55,1,turnover,home,1610612737,0,22,692,714,31 - 40,9,1,0,0,0,0,0,0,1,1627788,1626196,203954,1629680,203118,1713,1628381,1627745,1628989,1629027
56,1,turnover,away,1610612755,0,4,714,718,31 - 40,9,0,0,0,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1713,1628381,1629631,1628989,1629027
57,1,end.of.period,home,1610612737,0,2,718,720,31 - 40,9,0,0,0,0,0,0,0,0,1627788,1626196,203954,1629680,203118,1713,1628381,1629631,1628989,1629027
58,2,made.shot,away,1610612755,2,17,720,737,33 - 40,7,1,1,0,0,0,0,0,0,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
59,2,missed.shot,home,1610612737,0,19,737,756,33 - 40,7,0,0,1,0,0,0,0,0,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
60,2,made.shot,away,1610612755,2,19,756,775,35 - 40,5,2,1,0,0,0,0,0,1,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
61,2,made.shot,home,1610612737,2,19,775,794,35 - 42,7,1,1,0,0,0,0,0,0,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
62,2,made.shot,away,1610612755,2,16,794,810,37 - 42,5,1,1,0,0,0,0,1,0,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
63,2,made.shot,home,1610612737,2,16,810,826,37 - 44,7,1,1,0,0,0,0,0,0,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
64,2,made.shot,away,1610612755,2,20,826,846,39 - 44,5,1,1,0,0,0,0,0,0,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
65,2,turnover,home,1610612737,0,19,846,865,39 - 44,5,0,0,0,0,0,0,0,0,202699,203954,1626196,1627788,203118,1629631,1628381,1629027,1628989,1713
66,2,last.ft.made,away,1610612755,2,7,865,872,41 - 44,3,0,0,1,0,2,2,1,1,202699,203954,1626196,1629003,203118,1629631,1628381,1629027,203458,1629629
67,2,made.shot,home,1610612737,2,8,872,880,41 - 46,5,1,1,0,0,0,0,0,0,202699,203954,1626196,1629003,203118,1629631,1628381,1629027,203458,1629629
68,2,missed.shot,away,1610612755,0,25,880,905,41 - 46,5,0,0,1,0,0,0,0,0,202699,203954,1626196,1629003,203118,1629631,1628381,1629027,203458,1629629
69,2,missed.shot,home,1610612737,0,13,905,918,41 - 46,5,0,0,1,0,0,0,1,0,202699,203954,1626196,1629003,203118,1629631,1628381,1629027,203458,1629629
70,2,missed.shot,away,1610612755,0,8,918,926,41 - 46,5,1,0,0,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,203458,1629629
71,2,missed.shot,home,1610612737,0,16,926,942,41 - 46,5,1,0,0,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,203458,1629629
72,2,missed.shot,away,1610612755,0,10,942,952,41 - 46,5,0,0,1,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,203458,1629629
73,2,missed.shot,home,1610612737,0,11,952,963,41 - 46,5,1,0,0,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,203458,1629629
74,2,missed.shot,away,1610612755,0,15,963,978,41 - 46,5,0,0,2,0,0,0,1,1,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,203458,1629629
75,2,made.shot,home,1610612737,2,14,978,992,41 - 48,7,2,1,0,0,0,0,0,1,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,1628981,1629629
76,2,missed.shot,away,1610612755,1,16,992,1008,42 - 48,6,0,0,0,0,2,1,1,0,202699,1627732,1629680,1629003,201143,1629631,1628381,1629027,1628981,1629629
77,2,missed.shot,home,1610612737,0,18,1008,1026,42 - 48,6,1,0,0,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1629631,203953,1628989,1628981,1629629
78,2,missed.shot,away,1610612755,0,14,1026,1040,42 - 48,6,1,0,0,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1629631,203953,1628989,1628981,1629629
79,2,made.shot,home,1610612737,2,15,1040,1055,42 - 50,8,1,1,0,0,2,0,1,2,202699,1627732,1629680,1629003,201143,1629631,203953,1628989,1628981,1629629
80,2,missed.shot,away,1610612755,0,21,1055,1076,42 - 50,8,0,0,1,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1629631,203953,1628989,1628981,1629629
81,2,missed.shot,home,1610612737,0,12,1076,1088,42 - 50,8,1,0,0,0,0,0,1,0,202699,1627732,1629680,1629003,201143,1629631,203953,1628989,1628981,1629629
82,2,made.shot,away,1610612755,3,4,1088,1092,45 - 50,5,0,0,1,1,0,0,0,0,202699,1627732,1629680,1629003,201143,1627761,203953,1628989,1628981,1629629
83,2,missed.shot,home,1610612737,0,21,1092,1113,45 - 50,5,1,0,0,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1627761,203953,1628989,1628981,1629629
84,2,made.shot,away,1610612755,3,8,1113,1121,48 - 50,2,0,0,1,1,0,0,0,0,202699,1627732,1629680,1629003,201143,1627761,203953,1628989,1628981,1629629
85,2,made.shot,home,1610612737,3,17,1121,1138,48 - 53,5,0,0,1,1,0,0,0,0,202699,1627732,1629680,1629003,201143,1627761,203953,1628989,1628981,1629629
86,2,missed.shot,away,1610612755,0,24,1138,1162,48 - 53,5,1,0,0,0,0,0,0,0,202699,1627732,1629680,1629003,201143,1627761,203953,1628989,1628981,1629629
87,2,turnover,home,1610612737,0,10,1162,1172,48 - 53,5,1,0,0,0,0,0,0,1,202699,1627732,1629680,1629003,201143,1627761,203953,1628989,1628981,1629629
88,2,made.shot,away,1610612755,2,17,1172,1189,50 - 53,3,1,1,1,0,0,0,0,1,202699,1627732,1629680,1629003,201143,1627761,203953,1629027,1628981,1629629
89,2,missed.shot,home,1610612737,0,31,1189,1220,50 - 53,3,0,0,1,0,0,0,0,0,203118,1627732,203516,1626196,201143,1627761,203953,1629027,1628981,1629629
90,2,turnover,away,1610612755,0,1,1220,1221,50 - 53,3,0,0,0,0,0,0,0,0,203118,1627732,203516,1626196,201143,1627761,203953,1629027,1628981,1629629
91,2,turnover,home,1610612737,0,17,1221,1238,50 - 53,3,0,0,0,0,0,0,0,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1628981,1629629
92,2,turnover,away,1610612755,0,3,1238,1241,50 - 53,3,0,0,0,0,0,0,1,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1628981,1629629
93,2,missed.shot,home,1610612737,0,24,1241,1265,50 - 53,3,1,0,0,0,0,0,0,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629629
94,2,made.shot,away,1610612755,3,5,1265,1270,53 - 53,TIE,0,0,1,1,0,0,0,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
95,2,last.ft.made,away,1610612755,1,0,1270,1270,54 - 53,-1,0,0,0,0,1,1,1,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
96,2,last.ft.made,home,1610612737,2,12,1270,1282,54 - 55,1,0,0,0,0,2,2,1,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
97,2,last.ft.made,away,1610612755,3,13,1282,1295,57 - 55,-2,2,1,0,0,1,1,1,1,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
98,2,made.shot,home,1610612737,2,10,1295,1305,57 - 57,TIE,1,1,0,0,0,0,0,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
99,2,missed.shot,away,1610612755,0,19,1305,1324,57 - 57,TIE,1,0,0,0,0,0,0,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
100,2,missed.shot,home,1610612737,0,10,1324,1334,57 - 57,TIE,1,0,0,0,0,0,0,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
101,2,turnover,away,1610612755,0,10,1334,1344,57 - 57,TIE,0,0,0,0,0,0,0,0,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
102,2,turnover,home,1610612737,1,8,1344,1352,57 - 58,1,0,0,0,0,2,1,1,1,203118,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
103,2,last.ft.made,away,1610612755,3,10,1352,1362,60 - 58,-2,1,1,0,0,1,1,1,0,202699,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
104,2,made.shot,home,1610612737,2,15,1362,1377,60 - 60,TIE,1,1,0,0,0,0,0,0,202699,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
105,2,made.shot,away,1610612755,3,8,1377,1385,63 - 60,-3,0,0,1,1,0,0,0,0,202699,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
106,2,last.ft.made,home,1610612737,3,23,1385,1408,63 - 63,TIE,1,1,0,0,1,1,1,0,202699,1627732,203516,1626196,203954,1627761,203953,1629027,1627745,1629631
107,2,turnover,away,1610612755,0,16,1408,1424,63 - 63,TIE,0,0,0,0,0,0,0,0,202699,1629680,203516,1626196,203954,1627761,203953,202323,1713,1629631
108,2,last.ft.made,home,1610612737,2,14,1424,1438,63 - 65,2,0,0,0,0,2,2,1,0,202699,1629680,203516,1626196,203954,1627761,203953,202323,1713,1629631
109,2,end.of.period,away,1610612755,0,2,1438,1440,63 - 65,2,0,0,1,0,0,0,0,1,202699,1629680,203516,1626196,203954,1627761,203953,202323,1713,1629631
110,3,missed.shot,away,1610612755,0,8,1440,1448,63 - 65,2,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
111,3,made.shot,home,1610612737,2,18,1448,1466,63 - 67,4,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
112,3,missed.shot,away,1610612755,0,29,1466,1495,63 - 67,4,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
113,3,made.shot,home,1610612737,2,6,1495,1501,63 - 69,6,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
114,3,missed.shot,away,1610612755,0,16,1501,1517,63 - 69,6,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
115,3,missed.shot,home,1610612737,0,20,1517,1537,63 - 69,6,0,0,2,0,0,0,2,1,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
116,3,made.shot,away,1610612755,2,8,1537,1545,65 - 69,4,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
117,3,missed.shot,home,1610612737,0,23,1545,1568,65 - 69,4,1,0,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
118,3,made.shot,away,1610612755,3,15,1568,1583,68 - 69,1,0,0,1,1,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
119,3,turnover,home,1610612737,0,26,1583,1609,68 - 69,1,0,0,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
120,3,made.shot,away,1610612755,2,10,1609,1619,70 - 69,-1,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
121,3,turnover,home,1610612737,0,15,1619,1634,70 - 69,-1,0,0,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
122,3,turnover,away,1610612755,0,8,1634,1642,70 - 69,-1,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
123,3,turnover,home,1610612737,0,6,1642,1648,70 - 69,-1,0,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
124,3,missed.shot,away,1610612755,0,20,1648,1668,70 - 69,-1,0,0,1,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
125,3,turnover,home,1610612737,0,16,1668,1684,70 - 69,-1,1,0,0,0,0,0,0,1,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
126,3,missed.shot,away,1610612755,0,12,1684,1696,70 - 69,-1,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
127,3,missed.shot,home,1610612737,0,11,1696,1707,70 - 69,-1,1,0,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
128,3,made.shot,away,1610612755,3,9,1707,1716,73 - 69,-4,0,0,1,1,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
129,3,made.shot,home,1610612737,3,20,1716,1736,73 - 72,-1,0,0,1,1,0,0,0,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
130,3,turnover,away,1610612755,0,9,1736,1745,73 - 72,-1,0,0,0,0,0,0,1,0,202699,201143,203954,1626196,1627732,1629631,1628381,203458,1629629,1629027
131,3,made.shot,home,1610612737,2,10,1745,1755,73 - 74,1,1,1,0,0,0,0,0,0,202699,201143,203954,1626196,1627732,1628989,1628381,203458,1629629,1629027
132,3,turnover,away,1610612755,0,15,1755,1770,73 - 74,1,0,0,0,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,1628381,1628981,1713,1629027
133,3,missed.shot,home,1610612737,0,18,1770,1788,73 - 74,1,1,0,0,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1629027
134,3,missed.shot,away,1610612755,0,7,1788,1795,73 - 74,1,0,0,1,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1629027
135,3,made.shot,home,1610612737,2,17,1795,1812,73 - 76,3,1,1,0,0,0,0,1,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1629027
136,3,turnover,away,1610612755,0,10,1812,1822,73 - 76,3,0,0,0,0,0,0,1,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1629027
137,3,turnover,home,1610612737,0,12,1822,1834,73 - 76,3,0,0,0,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
138,3,missed.shot,away,1610612755,0,16,1834,1850,73 - 76,3,0,0,1,0,2,0,2,2,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
139,3,made.shot,home,1610612737,2,13,1850,1863,73 - 78,5,1,1,0,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
140,3,turnover,away,1610612755,0,14,1863,1877,73 - 78,5,0,0,0,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
141,3,missed.shot,home,1610612737,0,9,1877,1886,73 - 78,5,0,0,1,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
142,3,missed.shot,away,1610612755,0,13,1886,1899,73 - 78,5,0,0,1,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
143,3,missed.shot,home,1610612737,0,8,1899,1907,73 - 78,5,0,0,1,0,0,0,0,0,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
144,3,turnover,away,1610612755,0,24,1907,1931,73 - 78,5,1,0,0,0,0,0,0,1,202699,203124,1629003,1629680,1627732,1628989,203953,1628981,1713,1627761
145,3,made.shot,home,1610612737,2,14,1931,1945,73 - 80,7,1,1,0,0,0,0,0,0,202699,203124,1629003,1627788,1627732,1628989,203953,1628981,1713,1627761
146,3,missed.shot,away,1610612755,0,12,1945,1957,73 - 80,7,0,0,1,0,0,0,0,0,202699,203124,1629003,1627788,1627732,1628989,203953,1628981,1713,1627761
147,3,missed.shot,home,1610612737,0,15,1957,1972,73 - 80,7,0,0,1,0,0,0,0,0,202699,203124,1629003,1627788,1627732,1628989,203953,1628981,1713,1627761
148,3,last.ft.made,away,1610612755,2,2,1972,1974,82 - 83,1,0,0,0,0,2,2,1,0,202699,203124,1629003,1627788,1627732,1628989,203953,1628981,1713,1627761
149,3,last.ft.made,home,1610612737,1,9,1974,1983,73 - 81,8,0,0,0,0,2,1,1,1,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
150,3,turnover,away,1610612755,0,18,1983,2001,73 - 81,8,0,0,0,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
151,3,missed.shot,home,1610612737,0,8,2001,2009,73 - 81,8,1,0,0,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
152,3,made.shot,away,1610612755,3,11,2009,2020,76 - 81,5,0,0,1,1,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
153,3,turnover,home,1610612737,0,15,2020,2035,76 - 81,5,0,0,0,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
154,3,missed.shot,away,1610612755,0,17,2035,2052,76 - 81,5,0,0,1,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
155,3,missed.shot,home,1610612737,0,8,2052,2060,76 - 81,5,1,0,0,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
156,3,made.shot,away,1610612755,2,5,2060,2065,78 - 81,3,1,1,0,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
157,3,missed.shot,home,1610612737,0,18,2065,2083,78 - 81,3,0,0,1,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
158,3,missed.shot,away,1610612755,0,11,2083,2094,78 - 81,3,1,0,0,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
159,3,turnover,home,1610612737,0,1,2094,2095,78 - 81,3,0,0,0,0,0,0,0,0,1626196,201143,1629003,1627788,203954,1628381,203953,1629629,202323,1627761
