possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
39,1,missed.shot,away,1610612763,1610612739,0,10,542,552,21 - 19,-2,1,0,0,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
40,1,made.shot,home,1610612739,1610612763,2,17,552,569,21 - 21,TIE,2,1,0,0,0,0,0,1,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
41,1,turnover,away,1610612763,1610612739,0,15,569,584,21 - 21,TIE,0,0,0,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
42,1,made.shot,home,1610612739,1610612763,2,9,584,593,21 - 23,2,1,1,0,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
43,1,made.shot,away,1610612763,1610612739,2,12,593,605,23 - 23,TIE,1,1,0,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
44,1,missed.shot,home,1610612739,1610612763,0,19,605,624,23 - 23,TIE,1,0,0,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
45,1,missed.shot,away,1610612763,1610612739,0,18,624,642,23 - 23,TIE,0,0,1,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
46,1,turnover,home,1610612739,1610612763,0,12,642,654,23 - 23,TIE,0,0,1,0,0,0,0,1,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
47,1,made.shot,away,1610612763,1610612739,2,5,654,659,25 - 23,-2,1,1,0,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
48,1,made.shot,home,1610612739,1610612763,2,12,659,671,25 - 25,TIE,1,1,0,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
49,1,missed.shot,away,1610612763,1610612739,0,14,671,685,25 - 25,TIE,0,0,1,0,0,0,0,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
50,1,missed.shot,home,1610612739,1610612763,0,20,685,705,25 - 25,TIE,1,0,0,0,0,0,1,0,1629001,1628991,1629634,203937,1626145,1629645,1626204,202684,203903,203521
51,1,made.shot,away,1610612763,1610612739,2,15,705,720,27 - 25,-2,1,1,0,0,0,0,1,0,1629001,203524,202685,203937,1626145,1629645,1626204,203089,203903,203521
52,1,end.of.period,home,1610612739,1610612763,0,0,720,720,27 - 25,-2,0,0,0,0,0,0,0,0,1629001,203524,202685,203937,1626145,1629645,1626204,203089,203903,203521
53,2,turnover,home,1610612739,1610612763,0,23,720,743,27 - 25,-2,0,0,0,0,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
54,2,made.shot,away,1610612763,1610612739,3,10,743,753,30 - 25,-5,0,0,1,1,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
55,2,made.shot,home,1610612739,1610612763,3,21,753,774,30 - 28,-2,0,0,1,1,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
56,2,missed.shot,away,1610612763,1610612739,0,17,774,791,30 - 28,-2,1,0,0,0,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
57,2,made.shot,home,1610612739,1610612763,2,2,791,793,30 - 30,TIE,1,1,0,0,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
58,2,missed.shot,away,1610612763,1610612739,0,17,793,810,30 - 30,TIE,0,0,1,0,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
59,2,turnover,home,1610612739,1610612763,0,7,810,817,30 - 30,TIE,0,0,0,0,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
60,2,made.shot,away,1610612763,1610612739,3,13,817,830,33 - 30,-3,0,0,1,1,0,0,0,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
61,2,last.ft.made,home,1610612739,1610612763,4,25,830,855,33 - 34,1,0,0,1,1,1,1,1,0,202685,1629630,203937,1629001,203524,1629636,203903,1629645,1626204,203089
62,2,missed.shot,away,1610612763,1610612739,0,13,855,868,33 - 34,1,1,0,0,0,0,0,0,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
63,2,missed.shot,home,1610612739,1610612763,0,8,868,876,33 - 34,1,0,0,1,0,0,0,0,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
64,2,turnover,away,1610612763,1610612739,0,7,876,883,33 - 34,1,1,0,0,0,0,0,1,1,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
65,2,missed.shot,home,1610612739,1610612763,0,24,883,907,33 - 34,1,1,0,0,0,0,0,0,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
66,2,turnover,away,1610612763,1610612739,0,6,907,913,33 - 34,1,0,0,0,0,0,0,0,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
67,2,made.shot,home,1610612739,1610612763,3,8,913,921,33 - 37,4,0,0,2,1,0,0,0,1,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
68,2,made.shot,away,1610612763,1610612739,3,21,921,942,36 - 37,1,0,0,1,1,0,0,0,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
69,2,missed.shot,home,1610612739,1610612763,0,24,942,966,36 - 37,1,0,0,1,0,0,0,0,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
70,2,turnover,away,1610612763,1610612739,0,13,966,979,36 - 37,1,0,0,0,0,0,0,1,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
71,2,missed.shot,home,1610612739,1610612763,0,26,979,1005,36 - 37,1,0,0,1,0,0,0,0,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
72,2,missed.shot,away,1610612763,1610612739,2,14,1005,1019,38 - 37,-1,1,1,0,0,1,0,1,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
73,2,made.shot,home,1610612739,1610612763,2,11,1019,1030,38 - 39,1,1,1,0,0,0,0,1,0,202685,1629630,1628960,1628415,203524,1629636,203903,1629645,1626204,203089
74,2,last.ft.made,away,1610612763,1610612739,2,15,1030,1045,40 - 39,-1,0,0,0,0,2,2,1,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
75,2,made.shot,home,1610612739,1610612763,3,14,1045,1059,40 - 42,2,0,0,1,1,0,0,0,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
76,2,made.shot,away,1610612763,1610612739,2,19,1059,1078,42 - 42,TIE,2,1,0,0,0,0,0,1,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
77,2,missed.shot,home,1610612739,1610612763,0,22,1078,1100,42 - 42,TIE,0,0,1,0,0,0,0,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
78,2,made.shot,away,1610612763,1610612739,3,6,1100,1106,45 - 42,-3,0,0,1,1,0,0,0,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
79,2,made.shot,home,1610612739,1610612763,3,14,1106,1120,45 - 45,TIE,0,0,1,1,0,0,0,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
80,2,missed.shot,away,1610612763,1610612739,0,29,1120,1149,45 - 45,TIE,1,0,0,0,0,0,0,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
81,2,made.shot,home,1610612739,1610612763,2,2,1149,1151,45 - 47,2,1,1,0,0,0,0,0,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
82,2,made.shot,away,1610612763,1610612739,2,16,1151,1167,47 - 47,TIE,1,1,0,0,0,0,0,0,202685,1626145,1628960,1628415,203524,203521,203903,1629645,1626204,203089
83,2,turnover,home,1610612739,1610612763,0,12,1167,1179,47 - 47,TIE,0,0,0,0,0,0,1,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
84,2,missed.shot,away,1610612763,1610612739,0,14,1179,1193,47 - 47,TIE,0,0,1,0,0,0,0,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
85,2,made.shot,home,1610612739,1610612763,3,7,1193,1200,47 - 50,3,0,0,1,1,0,0,0,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
86,2,missed.shot,away,1610612763,1610612739,0,12,1200,1212,47 - 50,3,0,0,1,0,0,0,0,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
87,2,made.shot,home,1610612739,1610612763,2,10,1212,1222,47 - 52,5,1,1,0,0,0,0,0,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
88,2,missed.shot,away,1610612763,1610612739,0,19,1222,1241,47 - 52,5,0,0,1,0,0,0,0,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
89,2,made.shot,home,1610612739,1610612763,3,9,1241,1250,47 - 55,8,0,0,1,1,0,0,0,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
90,2,missed.shot,away,1610612763,1610612739,0,17,1250,1267,47 - 55,8,1,0,0,0,0,0,0,0,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
91,2,missed.shot,home,1610612739,1610612763,0,34,1267,1301,47 - 55,8,0,0,2,0,0,0,1,1,1629634,1626145,203109,1628415,1628991,203521,203903,201567,202684,1626224
92,2,made.shot,away,1610612763,1610612739,2,5,1301,1306,49 - 55,6,1,1,0,0,0,0,0,0,1629634,1626145,203109,1629001,1628991,203521,203903,201567,202684,1626224
93,2,missed.shot,home,1610612739,1610612763,0,28,1306,1334,49 - 55,6,1,0,0,0,0,0,0,0,1629634,1626145,203109,1629001,1628991,203521,203903,201567,202684,1626224
94,2,missed.shot,away,1610612763,1610612739,0,11,1334,1345,49 - 55,6,1,0,0,0,0,0,0,0,1629634,1626145,203109,1629001,1628991,203521,203903,201567,202684,1626224
95,2,turnover,home,1610612739,1610612763,0,21,1345,1366,49 - 55,6,0,0,0,0,0,0,0,0,1629634,1626145,203109,1629001,1628991,203521,203903,201567,202684,1626224
96,2,missed.shot,away,1610612763,1610612739,0,20,1366,1386,49 - 55,6,0,0,1,0,0,0,0,0,1629634,1629630,203109,1629001,1628991,203521,203903,201567,202684,1626224
97,2,missed.shot,home,1610612739,1610612763,0,11,1386,1397,49 - 55,6,1,0,0,0,0,0,0,0,1629634,1629630,203109,1629001,1628991,203521,203903,201567,202684,1626224
98,2,missed.shot,away,1610612763,1610612739,0,18,1397,1415,49 - 55,6,1,0,0,0,0,0,0,0,1629634,1629630,203109,1629001,1628991,203521,203903,201567,202684,1626224
99,2,turnover,home,1610612739,1610612763,0,3,1415,1418,49 - 55,6,0,0,0,0,0,0,0,0,1629634,1629630,203109,1629001,1628991,203521,203903,201567,202684,1626224
100,2,made.shot,away,1610612763,1610612739,2,3,1418,1421,51 - 55,4,1,1,0,0,0,0,0,0,1629634,1629630,203109,1629001,1628991,203521,203903,201567,202684,1626224
101,2,missed.shot,home,1610612739,1610612763,0,18,1421,1439,51 - 55,4,0,0,1,0,0,0,0,0,1629634,1629630,203109,1629001,1628991,203521,203903,201567,202684,1626224
102,2,end.of.period,away,1610612763,1610612739,0,1,1439,1440,51 - 55,4,0,0,1,0,0,0,0,1,1629634,1629630,203109,1629001,1628991,203521,203903,201567,202684,1626224
103,3,missed.shot,home,1610612739,1610612763,0,19,1440,1459,51 - 55,4,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
104,3,made.shot,away,1610612763,1610612739,2,10,1459,1469,53 - 55,2,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
105,3,missed.shot,home,1610612739,1610612763,0,26,1469,1495,53 - 55,2,2,0,0,0,0,0,0,1,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
106,3,made.shot,away,1610612763,1610612739,3,8,1495,1503,56 - 55,-1,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
107,3,turnover,home,1610612739,1610612763,0,20,1503,1523,56 - 55,-1,1,0,0,0,0,0,0,1,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
108,3,made.shot,away,1610612763,1610612739,3,9,1523,1532,59 - 55,-4,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
109,3,made.shot,home,1610612739,1610612763,3,15,1532,1547,59 - 58,-1,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
110,3,missed.shot,away,1610612763,1610612739,0,26,1547,1573,59 - 58,-1,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
111,3,last.ft.made,home,1610612739,1610612763,3,18,1573,1591,59 - 61,2,1,0,0,0,3,3,2,1,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
112,3,missed.shot,away,1610612763,1610612739,0,16,1591,1607,59 - 61,2,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
113,3,made.shot,home,1610612739,1610612763,2,13,1607,1620,59 - 63,4,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
114,3,made.shot,away,1610612763,1610612739,3,21,1620,1641,62 - 63,1,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
115,3,made.shot,home,1610612739,1610612763,2,20,1641,1661,62 - 65,3,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
116,3,made.shot,away,1610612763,1610612739,3,10,1661,1671,65 - 65,TIE,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
117,3,made.shot,home,1610612739,1610612763,2,13,1671,1684,65 - 67,2,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
118,3,missed.shot,away,1610612763,1610612739,0,13,1684,1697,65 - 67,2,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
119,3,turnover,home,1610612739,1610612763,0,4,1697,1701,65 - 67,2,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
120,3,missed.shot,away,1610612763,1610612739,0,9,1701,1710,65 - 67,2,2,0,0,0,0,0,0,1,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
121,3,made.shot,home,1610612739,1610612763,3,10,1710,1720,65 - 70,5,1,0,1,1,0,0,0,1,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
122,3,made.shot,away,1610612763,1610612739,2,24,1720,1744,67 - 70,3,2,1,0,0,0,0,0,1,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
123,3,missed.shot,home,1610612739,1610612763,0,8,1744,1752,67 - 70,3,1,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
124,3,made.shot,away,1610612763,1610612739,3,4,1752,1756,70 - 70,TIE,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
125,3,missed.shot,home,1610612739,1610612763,0,15,1756,1771,70 - 70,TIE,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
126,3,missed.shot,away,1610612763,1610612739,0,20,1771,1791,70 - 70,TIE,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
127,3,missed.shot,home,1610612739,1610612763,0,17,1791,1808,70 - 70,TIE,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
128,3,made.shot,away,1610612763,1610612739,2,6,1808,1814,72 - 70,-2,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
129,3,made.shot,home,1610612739,1610612763,3,24,1814,1838,72 - 73,1,0,0,1,1,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
130,3,made.shot,away,1610612763,1610612739,2,14,1838,1852,74 - 73,-1,1,1,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
131,3,turnover,home,1610612739,1610612763,0,13,1852,1865,74 - 73,-1,0,0,0,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,1629636
132,3,missed.shot,away,1610612763,1610612739,0,16,1865,1881,74 - 73,-1,0,0,1,0,0,0,0,0,203109,1628991,202685,1628415,1629630,1626224,201567,202684,1629012,203521
133,3,last.ft.made,home,1610612739,1610612763,2,11,1881,1892,74 - 75,1,0,0,0,0,2,2,1,0,203109,1628991,1626145,1628415,1629634,1626224,201567,202684,1629012,203521
134,3,missed.shot,away,1610612763,1610612739,0,20,1892,1912,74 - 75,1,1,0,1,0,0,0,0,1,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
135,3,turnover,home,1610612739,1610612763,0,29,1912,1941,74 - 75,1,0,0,0,0,1,0,1,1,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
136,3,made.shot,away,1610612763,1610612739,2,19,1941,1960,76 - 75,-1,1,1,0,0,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
137,3,made.shot,home,1610612739,1610612763,3,11,1960,1971,76 - 78,2,0,0,1,1,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
138,3,made.shot,away,1610612763,1610612739,2,19,1971,1990,78 - 78,TIE,1,1,0,0,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
139,3,missed.shot,home,1610612739,1610612763,0,25,1990,2015,78 - 78,TIE,1,0,0,0,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
140,3,made.shot,away,1610612763,1610612739,3,5,2015,2020,81 - 78,-3,0,0,1,1,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
141,3,missed.shot,home,1610612739,1610612763,0,17,2020,2037,81 - 78,-3,0,0,1,0,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
142,3,made.shot,away,1610612763,1610612739,2,8,2037,2045,83 - 78,-5,1,1,0,0,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
143,3,missed.shot,home,1610612739,1610612763,0,22,2045,2067,83 - 78,-5,0,0,1,0,0,0,0,0,1629001,1628991,1626145,1628415,1629634,1629645,201567,202684,1629012,203521
144,3,made.shot,away,1610612763,1610612739,2,17,2067,2084,85 - 78,-7,1,1,0,0,0,0,0,0,1629001,1628960,1626145,202685,1629634,1629645,203903,1626204,1629636,203089
145,3,turnover,home,1610612739,1610612763,0,9,2084,2093,85 - 78,-7,0,0,0,0,0,0,0,0,1629001,1628960,1626145,202685,1629634,1629645,203903,1626204,1629636,203089
146,3,missed.shot,away,1610612763,1610612739,0,24,2093,2117,85 - 78,-7,0,0,1,0,0,0,0,0,1629001,1628960,1626145,202685,1629634,1629645,203903,1626204,1629636,203089
147,3,made.shot,home,1610612739,1610612763,3,15,2117,2132,85 - 81,-4,0,0,1,1,0,0,0,0,1629001,1628960,1626145,202685,1629634,1629645,203903,1626204,1629636,203089
148,3,made.shot,away,1610612763,1610612739,2,18,2132,2150,87 - 81,-6,1,1,0,0,0,0,0,0,1629001,1628960,1626145,202685,1629634,1629645,203903,1626204,1629636,203089
149,3,missed.shot,home,1610612739,1610612763,0,9,2150,2159,87 - 81,-6,0,0,1,0,0,0,0,0,1629001,1628960,1626145,202685,1629634,1629645,203903,1626204,1629636,203089
150,3,end.of.period,away,1610612763,1610612739,0,1,2159,2160,87 - 81,-6,0,0,0,0,0,0,0,0,1629001,1628960,1626145,202685,1629634,1629645,203903,1626204,1629636,203089
