possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
54,1,missed.shot,home,1610612751,0,9,660,669,26 - 22,-4,1,0,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627789,201163,203915,1627747,1629651
55,1,made.shot,away,1610612749,2,9,669,678,28 - 22,-6,1,1,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627789,201163,203915,1627747,1629651
56,1,missed.shot,home,1610612751,0,12,678,690,28 - 22,-6,1,0,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627789,201163,203915,1627747,1629651
57,1,made.shot,away,1610612749,2,19,690,709,30 - 22,-8,1,1,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627789,201163,203915,1627747,1629651
58,1,missed.shot,home,1610612751,0,8,709,717,30 - 22,-8,1,0,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627789,201163,203915,1627747,1629651
59,1,end.of.period,away,1610612749,0,3,717,720,30 - 22,-8,0,0,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627789,201163,203915,1627747,1629651
60,2,missed.shot,home,1610612751,0,21,720,741,30 - 22,-8,1,0,0,0,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
61,2,last.ft.made,away,1610612749,1,8,741,749,31 - 22,-9,0,0,0,0,2,1,1,1,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
62,2,made.shot,home,1610612751,2,13,749,762,31 - 24,-7,1,1,0,0,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
63,2,made.shot,away,1610612749,3,11,762,773,34 - 24,-10,0,0,1,1,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
64,2,missed.shot,home,1610612751,0,22,773,795,34 - 24,-10,0,0,1,0,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
65,2,made.shot,away,1610612749,3,7,795,802,37 - 24,-13,0,0,1,1,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
66,2,missed.shot,home,1610612751,0,16,802,818,37 - 24,-13,1,0,0,0,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
67,2,missed.shot,away,1610612749,0,7,818,825,37 - 24,-13,0,0,1,0,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
68,2,missed.shot,home,1610612751,0,11,825,836,37 - 24,-13,0,0,1,0,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
69,2,made.shot,away,1610612749,2,4,836,840,39 - 24,-15,1,1,0,0,0,0,0,0,203507,202339,1628978,2594,1627733,203915,1627789,1627747,1629651,201163
70,2,made.shot,home,1610612751,2,18,840,858,39 - 26,-13,1,1,0,0,0,0,0,0,203507,202339,203114,2594,1627733,203915,1627789,1627747,1629651,201163
71,2,turnover,away,1610612749,0,12,858,870,39 - 26,-13,0,0,0,0,0,0,1,0,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,201163
72,2,made.shot,home,1610612751,2,12,870,882,39 - 28,-11,1,1,0,0,0,0,0,0,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,1627752
73,2,missed.shot,away,1610612749,0,15,882,897,39 - 28,-11,0,0,1,0,0,0,0,0,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,1627752
74,2,turnover,home,1610612751,0,9,897,906,39 - 28,-11,0,0,0,0,0,0,1,0,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,1627752
75,2,made.shot,away,1610612749,2,17,906,923,41 - 28,-13,1,1,0,0,0,0,0,0,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,1627752
76,2,missed.shot,home,1610612751,0,26,923,949,41 - 28,-13,2,0,0,0,0,0,0,1,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,1627752
77,2,missed.shot,away,1610612749,0,18,949,967,41 - 28,-13,1,0,1,0,0,0,0,1,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,1627752
78,2,missed.shot,home,1610612751,0,10,967,977,41 - 28,-13,0,0,1,0,0,0,0,0,203507,202339,203114,2594,201572,203915,1627789,1627747,1629651,1627752
79,2,missed.shot,away,1610612749,0,7,977,984,41 - 28,-13,1,0,0,0,0,0,0,0,1628978,202339,203114,202083,201572,203915,202681,1629066,1628386,1627752
80,2,turnover,home,1610612751,0,2,984,986,41 - 28,-13,0,0,0,0,0,0,0,0,1628978,202339,203114,202083,201572,203915,202681,1629066,1628386,1627752
81,2,missed.shot,away,1610612749,0,9,986,995,41 - 28,-13,0,0,1,0,0,0,0,0,1628978,202339,203114,202083,201572,203915,202681,1629066,1628386,1627752
82,2,last.ft.made,home,1610612751,2,20,995,1015,41 - 30,-11,0,0,0,0,2,2,1,0,1628978,202339,203114,202083,201572,203915,202681,1629066,1628386,1627752
83,2,missed.shot,away,1610612749,0,14,1015,1029,41 - 30,-11,1,0,0,0,0,0,0,0,1628978,202339,203114,202083,201572,203915,202681,1629066,1628386,1627752
84,2,last.ft.made,home,1610612751,2,20,1029,1049,41 - 32,-9,0,0,0,0,2,2,1,0,1628978,202339,203114,202083,201572,203915,202681,1629066,1628386,1627752
85,2,made.shot,away,1610612749,2,15,1049,1064,43 - 32,-11,1,1,0,0,0,0,0,0,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
86,2,missed.shot,home,1610612751,0,32,1064,1096,43 - 32,-11,0,0,2,0,0,0,0,1,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
87,2,made.shot,away,1610612749,2,9,1096,1105,45 - 32,-13,1,1,0,0,0,0,0,0,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
88,2,missed.shot,home,1610612751,0,26,1105,1131,45 - 32,-13,1,0,0,0,0,0,0,0,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
89,2,missed.shot,away,1610612749,0,10,1131,1141,45 - 32,-13,0,0,1,0,0,0,0,0,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
90,2,made.shot,home,1610612751,2,9,1141,1150,45 - 34,-11,1,1,0,0,0,0,0,0,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
91,2,made.shot,away,1610612749,2,16,1150,1166,47 - 34,-13,1,1,0,0,0,0,0,0,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
92,2,last.ft.made,home,1610612751,1,15,1166,1181,47 - 35,-12,1,0,0,0,2,1,1,2,1628978,202339,203114,202083,201572,201163,202681,1629066,1628386,1627752
93,2,turnover,away,1610612749,0,15,1181,1196,47 - 35,-12,0,0,0,0,0,0,0,0,1628978,203507,203114,202083,201588,201163,202681,1629066,1628386,1627747
94,2,turnover,home,1610612751,0,5,1196,1201,47 - 35,-12,0,0,0,0,0,0,0,0,1628978,203507,203114,202083,201588,201163,202681,1629066,1628386,1627747
95,2,turnover,away,1610612749,0,15,1201,1216,47 - 35,-12,0,0,0,0,0,0,1,0,1628978,203507,203114,202083,201588,201163,202681,1629066,1628386,1627747
96,2,missed.shot,home,1610612751,0,9,1216,1225,47 - 35,-12,1,0,0,0,0,0,0,0,1628978,203507,203114,202083,201588,201163,202681,1629066,1628386,1627747
97,2,missed.shot,away,1610612749,0,10,1225,1235,47 - 35,-12,1,0,0,0,0,0,0,0,1628978,203507,203114,202083,201588,201163,202681,1629066,1628386,1627747
98,2,turnover,home,1610612751,0,2,1235,1237,47 - 35,-12,0,0,0,0,0,0,1,0,1628978,203507,203114,202083,201588,201163,202681,1629066,1628386,1627747
99,2,made.shot,away,1610612749,2,20,1237,1257,49 - 35,-14,1,1,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
100,2,missed.shot,home,1610612751,0,15,1257,1272,49 - 35,-14,1,0,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
101,2,missed.shot,away,1610612749,0,9,1272,1281,49 - 35,-14,0,0,1,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
102,2,made.shot,home,1610612751,3,6,1281,1287,49 - 38,-11,0,0,1,1,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
103,2,made.shot,away,1610612749,2,13,1287,1300,51 - 38,-13,1,1,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
104,2,missed.shot,home,1610612751,0,18,1300,1318,51 - 38,-13,0,0,1,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
105,2,turnover,away,1610612749,0,2,1318,1320,51 - 38,-13,0,0,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
106,2,made.shot,home,1610612751,2,3,1320,1323,51 - 40,-11,1,1,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
107,2,turnover,away,1610612749,0,22,1323,1345,51 - 40,-11,0,0,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
108,2,made.shot,home,1610612751,2,5,1345,1350,51 - 42,-9,1,1,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
109,2,missed.shot,away,1610612749,0,23,1350,1373,51 - 42,-9,1,0,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
110,2,turnover,home,1610612751,0,6,1373,1379,51 - 42,-9,0,0,0,0,0,0,0,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
111,2,made.shot,away,1610612749,3,14,1379,1393,54 - 42,-12,0,0,1,1,0,0,1,0,1628978,203507,203114,1627733,201588,201163,202681,1629066,1628386,1627747
112,2,missed.shot,home,1610612751,0,16,1393,1409,54 - 42,-12,0,0,1,0,0,0,0,0,1628978,2594,203114,1627733,201588,201163,202681,1627752,1628386,1627747
113,2,made.shot,away,1610612749,3,19,1409,1428,57 - 42,-15,0,0,1,1,0,0,0,0,1628978,2594,203114,1627733,201588,201163,202681,1627752,1628386,1627747
114,2,end.of.period,home,1610612751,0,12,1428,1440,57 - 42,-15,0,0,0,0,0,0,0,0,1628978,2594,203114,1627733,201588,201163,202681,1627752,1628386,1627747
115,2,missed.shot,home,1610612751,0,25,1440,1465,57 - 42,-15,1,0,0,0,0,0,0,0,1628978,2594,203114,1627733,201588,201163,202681,1627752,1628386,1627747
116,3,missed.shot,away,1610612749,0,8,1465,1473,57 - 42,-15,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
117,3,missed.shot,home,1610612751,0,9,1473,1482,57 - 42,-15,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
118,3,made.shot,away,1610612749,3,7,1482,1489,60 - 42,-18,0,0,1,1,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
119,3,made.shot,home,1610612751,2,13,1489,1502,60 - 44,-16,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
120,3,missed.shot,away,1610612749,0,15,1502,1517,60 - 44,-16,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
121,3,missed.shot,home,1610612751,0,20,1517,1537,60 - 44,-16,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
122,3,turnover,away,1610612749,0,6,1537,1543,60 - 44,-16,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
123,3,missed.shot,home,1610612751,0,16,1543,1559,60 - 44,-16,0,0,2,0,0,0,0,1,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
124,3,last.ft.made,away,1610612749,2,2,1559,1561,62 - 44,-18,0,0,0,0,2,2,1,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
125,3,made.shot,home,1610612751,3,21,1561,1582,62 - 47,-15,0,0,1,1,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
126,3,made.shot,away,1610612749,2,11,1582,1593,64 - 47,-17,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
127,3,missed.shot,home,1610612751,0,19,1593,1612,64 - 47,-17,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
128,3,made.shot,away,1610612749,2,11,1612,1623,66 - 47,-19,1,1,1,0,0,0,1,1,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
129,3,made.shot,home,1610612751,3,13,1623,1636,66 - 50,-16,0,0,1,1,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
130,3,made.shot,away,1610612749,2,25,1636,1661,68 - 50,-18,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
131,3,missed.shot,home,1610612751,0,15,1661,1676,68 - 50,-18,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
132,3,made.shot,away,1610612749,2,4,1676,1680,70 - 50,-20,1,1,0,0,0,0,1,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
133,3,missed.shot,home,1610612751,0,14,1680,1694,70 - 50,-20,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
134,3,made.shot,away,1610612749,2,10,1694,1704,72 - 50,-22,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
135,3,made.shot,home,1610612751,3,15,1704,1719,72 - 53,-19,0,0,1,1,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
136,3,made.shot,away,1610612749,2,13,1719,1732,74 - 53,-21,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
137,3,made.shot,home,1610612751,3,15,1732,1747,74 - 56,-18,0,0,1,1,0,0,0,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
138,3,last.ft.made,away,1610612749,2,7,1747,1754,76 - 56,-20,0,0,0,0,2,2,1,0,203114,203507,201572,202083,202339,1629066,1627752,1628386,203915,202681
139,3,turnover,home,1610612751,0,13,1754,1767,76 - 56,-20,0,0,0,0,0,0,0,0,203114,101141,201572,202083,202339,1629066,1627752,1628386,203915,202681
140,3,made.shot,away,1610612749,2,9,1767,1776,78 - 56,-22,1,1,0,0,0,0,0,0,203114,101141,201572,202083,202339,1629066,201163,1628386,203915,202681
141,3,missed.shot,home,1610612751,0,24,1776,1800,78 - 56,-22,0,0,1,0,0,0,0,0,203114,101141,201572,202083,202339,1629066,201163,1628386,203915,202681
142,3,missed.shot,away,1610612749,0,13,1800,1813,78 - 56,-22,0,0,1,0,0,0,0,0,203114,101141,201572,202083,202339,1629066,201163,1628386,203915,202681
143,3,missed.shot,home,1610612751,0,20,1813,1833,78 - 56,-22,0,0,1,0,0,0,0,0,203114,101141,201572,202083,202339,1629066,201163,1628386,203915,202681
144,3,missed.shot,away,1610612749,0,15,1833,1848,78 - 56,-22,1,0,0,0,0,0,0,0,203114,101141,201572,202083,202339,1627747,201163,1628386,203915,202681
145,3,made.shot,home,1610612751,3,8,1848,1856,78 - 59,-19,0,0,1,1,0,0,0,0,203114,101141,201572,201588,1628978,1627747,201163,1628386,1629058,202681
146,3,made.shot,away,1610612749,3,19,1856,1875,81 - 59,-22,0,0,1,1,0,0,0,0,203114,101141,201572,201588,1628978,1627747,201163,1628386,1629058,202681
147,3,made.shot,home,1610612751,2,13,1875,1888,81 - 61,-20,1,1,0,0,0,0,0,0,203114,101141,201572,201588,1628978,1627747,201163,1628386,1629058,202681
148,3,missed.shot,away,1610612749,0,17,1888,1905,81 - 61,-20,1,0,0,0,0,0,0,0,203114,101141,201572,201588,1628978,1627747,201163,1628386,1629058,202681
149,3,missed.shot,home,1610612751,0,7,1905,1912,81 - 61,-20,0,0,1,0,0,0,0,0,203114,101141,201572,201588,1628978,1627747,201163,1628386,1629058,202681
150,3,missed.shot,away,1610612749,0,6,1912,1918,81 - 61,-20,1,0,0,0,0,0,0,0,203114,101141,201572,201588,1628978,1627747,201163,1628386,1629058,202681
151,3,missed.shot,home,1610612751,0,31,1918,1949,81 - 61,-20,1,0,1,0,0,0,1,1,203114,101141,1627733,201588,1628978,1627747,201163,1628386,1629058,202681
152,3,made.shot,away,1610612749,3,12,1949,1961,84 - 61,-23,0,0,1,1,0,0,0,0,2594,101141,1627733,201588,1628978,1627747,201163,1629651,1629058,202681
153,3,made.shot,home,1610612751,2,18,1961,1979,84 - 63,-21,1,1,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627747,201163,1629651,1629058,202681
154,3,missed.shot,away,1610612749,0,27,1979,2006,84 - 63,-21,1,0,0,0,0,0,0,0,2594,101141,1627733,201588,1628978,1627747,201163,1629651,1629058,202681
155,3,made.shot,home,1610612751,3,5,2006,2011,84 - 66,-18,0,0,1,1,0,0,0,0,2594,101141,1627733,201588,1628978,1627747,201163,1629651,1629058,202681
156,3,last.ft.made,away,1610612749,1,20,2011,2031,85 - 66,-19,0,0,0,0,2,1,1,1,2594,101141,1627733,201588,1628978,1627747,201163,1629651,1629058,202681
157,3,turnover,home,1610612751,0,18,2031,2049,85 - 66,-19,0,0,0,0,0,0,0,0,2594,203507,1627733,201588,1628978,1627747,201163,1629651,1629058,1627789
158,3,made.shot,away,1610612749,2,4,2049,2053,87 - 66,-21,1,1,0,0,0,0,0,0,2594,203507,1627733,201588,1628978,1627747,201163,1629651,1629058,1627789
159,3,missed.shot,home,1610612751,0,17,2053,2070,87 - 66,-21,1,0,0,0,0,0,0,0,2594,203507,1627733,201588,1628978,1627747,201163,1629651,1629058,1627789
160,3,made.shot,away,1610612749,3,5,2070,2075,90 - 66,-24,0,0,1,1,0,0,0,0,2594,203507,1627733,201588,1628978,1627747,201163,1629651,1629058,1627789
161,3,made.shot,home,1610612751,3,13,2075,2088,90 - 69,-21,0,0,1,1,0,0,0,0,2594,203507,1627733,201588,1628978,1627747,201163,1629651,1629058,1627789
162,3,missed.shot,away,1610612749,2,19,2088,2107,92 - 69,-23,1,1,0,0,1,0,1,0,2594,203507,1627733,201588,1628978,1627747,201163,1629651,1629058,1627789
