possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612757,1610612766,3,17,0,17,0 - 3,3,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
2,1,missed.shot,away,1610612766,1610612757,0,27,17,44,0 - 3,3,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
3,1,made.shot,home,1610612757,1610612766,2,18,44,62,0 - 5,5,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
4,1,missed.shot,away,1610612766,1610612757,0,15,62,77,0 - 5,5,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
5,1,missed.shot,home,1610612757,1610612766,0,17,77,94,0 - 5,5,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
6,1,made.shot,away,1610612766,1610612757,2,25,94,119,2 - 5,3,3,1,0,0,0,0,0,2,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
7,1,last.ft.made,home,1610612757,1610612766,2,20,119,139,2 - 7,5,0,0,0,0,2,2,1,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
8,1,made.shot,away,1610612766,1610612757,3,19,139,158,5 - 7,2,0,0,1,1,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
9,1,missed.shot,home,1610612757,1610612766,0,18,158,176,5 - 7,2,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
10,1,missed.shot,away,1610612766,1610612757,0,9,176,185,5 - 7,2,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
11,1,missed.shot,home,1610612757,1610612766,0,11,185,196,5 - 7,2,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
12,1,missed.shot,away,1610612766,1610612757,0,6,196,202,5 - 7,2,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
13,1,turnover,home,1610612757,1610612766,0,17,202,219,5 - 7,2,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
14,1,made.shot,away,1610612766,1610612757,2,14,219,233,7 - 7,TIE,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
15,1,missed.shot,home,1610612757,1610612766,0,28,233,261,7 - 7,TIE,0,0,1,0,0,0,1,0,1628970,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
16,1,missed.shot,away,1610612766,1610612757,0,12,261,273,7 - 7,TIE,1,0,0,0,0,0,0,0,201587,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
17,1,made.shot,home,1610612757,1610612766,2,7,273,280,7 - 9,2,1,1,0,0,0,0,0,0,201587,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
18,1,missed.shot,away,1610612766,1610612757,0,16,280,296,7 - 9,2,1,0,0,0,0,0,0,0,201587,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
19,1,turnover,home,1610612757,1610612766,0,4,296,300,7 - 9,2,0,0,0,0,0,0,0,0,201587,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
20,1,last.ft.made,away,1610612766,1610612757,2,5,300,305,9 - 9,TIE,0,0,0,0,2,2,1,0,201587,1629023,203469,1628984,1626179,203145,2546,202355,203468,203081
21,1,made.shot,home,1610612757,1610612766,2,10,305,315,9 - 11,2,1,1,0,0,0,0,0,0,201587,1629023,1626195,1628984,1626179,203145,2546,202355,203468,203081
22,1,turnover,away,1610612766,1610612757,0,13,315,328,9 - 11,2,0,0,0,0,0,0,1,0,201587,1629023,1626195,1628984,1626179,203145,2546,202355,203468,203081
